AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;80.8698;-85.2799;-0.0024;-0.0141;-75.1511;78.0399;359.8799;0.0082;270.0144;148.6632;0.1595;-0.0007;-0.0005;-0.0001;-0.0001;-0.0014;0.0009;0.0011;135744;71.78506;Infinity;1800.92;80.8929;-85.2915;1.6659;1.5263;-76.0007;77.9730;352.7245;352.5670;288.6349;141.4343;357.7232;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.4, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.1, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.1, -0.5, -0.6, 0.6)_1.029147_System.String[];0.4216;0.0201;0.0144;80.7775;-84.8467;1.1718;1.1548;-75.5324;78.0660;1.6270;350.0562;271.1958;140.2245;359.0891;2.3062
0.0000;0.0000;False;False;80.8700;-85.2800;-0.0024;-0.0141;-75.1512;78.0399;359.8800;0.0083;270.0167;148.6631;0.1595;-0.0007;-0.0007;-0.0001;-0.0001;-0.0014;0.0012;0.0038;135747;71.88934;Infinity;1800.96;80.8930;-85.2915;1.6659;1.5263;-76.0007;77.9730;352.7244;352.5671;288.6376;141.4339;357.7232;0.9394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.1, -0.5, -0.6, 0.6)_1.029147_System.String[];0.4634;0.0201;0.0144;80.7776;-84.8465;1.1718;1.1556;-75.5326;78.0670;1.6513;349.3547;271.1803;139.8704;359.1165;2.3832
0.0000;0.0000;False;False;80.8700;-85.2799;-0.0024;-0.0141;-75.1513;78.0398;359.8797;0.0081;270.0186;148.6634;0.1595;-0.0007;0.0005;-0.0001;-0.0001;-0.0014;-0.0008;0.0013;135750;71.94306;Infinity;1801.00;80.8931;-85.2915;1.6659;1.5263;-76.0008;77.9730;352.7243;352.5669;288.6393;141.4342;357.7232;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.5050;0.0201;0.0144;80.7776;-84.8462;1.1718;1.1563;-75.5328;78.0678;1.7219;348.8133;271.1860;139.5944;359.1239;2.4693
0.0000;0.0000;False;False;80.8701;-85.2799;-0.0024;-0.0141;-75.1513;78.0399;359.8797;0.0082;270.0203;148.6639;0.1595;-0.0007;0.0002;0.0000;0.0000;-0.0014;-0.0003;0.0017;135753;71.89777;Infinity;1801.04;80.8931;-85.2915;1.6659;1.5263;-76.0009;77.9730;352.7242;352.5670;288.6413;141.4344;357.7231;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.1, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.5468;0.0201;0.0144;80.7777;-84.8460;1.1719;1.1568;-75.5329;78.0683;1.7610;348.4214;271.2061;139.3890;359.1174;2.5615
0.0000;0.0000;False;False;80.8702;-85.2799;-0.0024;-0.0141;-75.1514;78.0398;359.8795;0.0079;270.0211;148.6636;0.1595;-0.0007;0.0013;0.0000;0.0000;-0.0014;-0.0021;0.0034;135756;71.94646;Infinity;1801.08;80.8932;-85.2915;1.6659;1.5263;-76.0009;77.9730;352.7240;352.5669;288.6421;141.4344;357.7231;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.1, 0.3)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.6, 0.6)_1.029147_System.String[];0.5885;0.0201;0.0144;80.7778;-84.8459;1.1724;1.1571;-75.5330;78.0686;1.7094;348.1888;271.2449;139.2865;359.1079;2.6331
0.0000;0.0000;False;False;80.8703;-85.2799;-0.0024;-0.0141;-75.1514;78.0398;359.8795;0.0078;270.0240;148.6644;0.1595;-0.0007;-0.0005;0.0000;0.0000;-0.0014;0.0008;0.0024;135759;71.97039;Infinity;1801.13;80.8933;-85.2914;1.6659;1.5263;-76.0010;77.9729;352.7240;352.5666;288.6446;141.4348;357.7231;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.1, 0.3)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.6301;0.0201;0.0144;80.7780;-84.8458;1.1727;1.1572;-75.5331;78.0688;1.6418;348.1068;271.2726;139.2849;359.0976;2.6696
0.0000;0.0000;False;False;80.8704;-85.2799;-0.0024;-0.0141;-75.1515;78.0398;359.8796;0.0078;270.0265;148.6643;0.1595;-0.0007;0.0001;0.0000;0.0000;-0.0014;-0.0002;0.0035;135762;71.80722;Infinity;1801.17;80.8933;-85.2914;1.6659;1.5263;-76.0011;77.9729;352.7240;352.5667;288.6471;141.4350;357.7231;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.6720;0.0201;0.0144;80.7781;-84.8460;1.1729;1.1573;-75.5332;78.0692;1.6043;348.1632;271.2662;139.3812;359.0962;2.6680
0.0000;0.0000;False;False;80.8705;-85.2799;-0.0024;-0.0141;-75.1516;78.0398;359.8795;0.0079;270.0291;148.6651;0.1594;-0.0007;0.0005;0.0000;0.0000;-0.0014;-0.0008;0.0023;135765;71.61156;Infinity;1801.21;80.8934;-85.2914;1.6659;1.5263;-76.0011;77.9729;352.7241;352.5667;288.6497;141.4352;357.7231;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.1, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.7140;0.0201;0.0144;80.7782;-84.8461;1.1730;1.1574;-75.5333;78.0695;1.5930;348.2479;271.2283;139.5301;359.0947;2.6161
0.0000;0.0000;False;False;80.8706;-85.2799;-0.0024;-0.0142;-75.1516;78.0397;359.8793;0.0080;270.0313;148.6664;0.1594;-0.0007;0.0003;0.0000;0.0000;-0.0014;-0.0005;0.0015;135768;71.58123;Infinity;1801.25;80.8935;-85.2914;1.6659;1.5263;-76.0012;77.9729;352.7238;352.5667;288.6523;141.4364;357.7230;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.2, 0.3)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.7559;0.0201;0.0144;80.7781;-84.8462;1.1731;1.1574;-75.5337;78.0696;1.6174;348.3480;271.1684;139.7377;359.0912;2.5040
0.0000;0.0000;False;False;80.8708;-85.2798;-0.0024;-0.0142;-75.1517;78.0397;359.8794;0.0080;270.0336;148.6671;0.1594;-0.0007;-0.0010;0.0000;0.0000;-0.0014;0.0017;0.0035;135771;71.42758;Infinity;1801.29;80.8936;-85.2914;1.6659;1.5263;-76.0012;77.9728;352.7238;352.5666;288.6547;141.4378;357.7229;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.7980;0.0201;0.0144;80.7782;-84.8463;1.1731;1.1572;-75.5340;78.0696;1.6695;348.4907;271.1287;140.0033;359.0815;2.3807
0.0000;0.0000;False;False;80.8709;-85.2799;-0.0024;-0.0142;-75.1518;78.0397;359.8795;0.0081;270.0359;148.6661;0.1593;-0.0007;-0.0005;0.0000;0.0000;-0.0014;0.0008;0.0026;135774;71.72018;Infinity;1801.33;80.8937;-85.2914;1.6659;1.5263;-76.0013;77.9729;352.7241;352.5668;288.6562;141.4373;357.7230;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.8396;0.0201;0.0144;80.7783;-84.8466;1.1729;1.1569;-75.5342;78.0693;1.7411;348.6736;271.1166;140.3741;359.0754;2.2728
0.0082;0.0000;False;False;80.8711;-85.2799;-0.0024;-0.0142;-75.1518;78.0397;359.8794;0.0082;270.0384;148.6660;0.1593;-0.0007;0.0002;0.0000;0.0000;-0.0014;-0.0003;0.0019;135777;71.85679;Infinity;1801.38;80.8938;-85.2914;1.6659;1.5263;-76.0014;77.9729;352.7241;352.5670;288.6589;141.4371;357.7229;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.4, 0.1, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.8812;0.0201;0.0144;80.7783;-84.8468;1.1726;1.1567;-75.5344;78.0688;1.8273;348.8660;271.1076;140.7637;359.0809;2.1908
0.0211;0.0000;False;False;80.8712;-85.2799;-0.0024;-0.0142;-75.1519;78.0397;359.8793;0.0081;270.0398;148.6664;0.1593;-0.0007;0.0007;0.0000;0.0000;-0.0014;-0.0011;0.0032;135780;71.9258;Infinity;1801.42;80.8939;-85.2914;1.6659;1.5263;-76.0014;77.9729;352.7239;352.5670;288.6608;141.4369;357.7228;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.9, 0.5, 0.1, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.9230;0.0201;0.0144;80.7783;-84.8470;1.1721;1.1563;-75.5345;78.0683;1.9044;349.0814;271.0814;141.2064;359.1062;2.1127
0.0327;0.0000;False;False;80.8712;-85.2798;-0.0024;-0.0142;-75.1520;78.0397;359.8789;0.0080;270.0416;148.6660;0.1593;-0.0007;0.0000;0.0000;0.0000;-0.0014;0.0000;-0.0007;135783;71.78523;Infinity;1801.46;80.8940;-85.2914;1.6659;1.5263;-76.0015;77.9728;352.7236;352.5668;288.6621;141.4366;357.7227;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.8, 0.4, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];0.9648;0.0201;0.0144;80.7783;-84.8473;1.1717;1.1560;-75.5346;78.0677;1.9077;349.2248;271.0184;141.6000;359.1477;2.0569
0.0525;0.0000;False;False;80.8711;-85.2798;-0.0024;-0.0142;-75.1520;78.0397;359.8782;0.0080;270.0442;148.6665;0.1593;-0.0007;-0.0002;0.0000;0.0000;-0.0014;0.0003;-0.0037;135786;71.47195;Infinity;1801.50;80.8939;-85.2914;1.6659;1.5263;-76.0016;77.9728;352.7230;352.5668;288.6651;141.4370;357.7225;0.9395;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.5)_(0.6, 0.3, -0.7, 0.1)_1.027716_System.String[];HandLeft_(-0.5, -0.7, -0.5)_(0.8, 0.5, 0.2, 0.2)_1.029147_System.String[];HandRight_(0.4, -0.8, -0.5)_(-0.1, -0.5, -0.3, 0.8)_1.027716_System.String[];HandRight_(-0.2, -0.7, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.029147_System.String[];1.0070;0.0201;0.0144;80.7783;-84.8476;1.1714;1.1558;-75.5349;78.0672;1.8283;349.3340;270.8874;141.9443;359.2003;1.9713
