AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5859;-0.3174;False;False;81.2378;79.6693;-0.0508;0.0626;-75.3996;87.9396;359.5269;359.7770;278.9338;241.9098;0.0118;-0.0001;-0.0021;0.2248;0.2034;0.0003;-0.0011;-0.0025;184357;71.99231;Infinity;2528.81;80.6079;79.4979;0.6813;0.8261;-76.0733;87.0487;352.1359;352.2680;268.8400;240.0888;1.4072;0.2450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.7)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.4236;0.0010;-0.0011;81.1011;79.8104;1.0701;1.1783;-75.7198;87.6188;2.9714;359.4810;277.5576;247.5165;5.5137;3.7984
-0.5742;-0.3174;False;False;81.2380;79.6694;-0.0419;0.0707;-75.3997;87.9397;359.5717;359.8155;278.9337;241.9098;0.0118;-0.0001;-0.0021;0.2010;0.1853;0.0003;-0.0011;-0.0024;184360;71.99376;Infinity;2528.85;80.6075;79.4975;0.6901;0.8341;-76.0733;87.0485;352.1804;352.3066;268.8410;240.0890;1.3991;0.2437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.7)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.4653;0.0010;-0.0011;81.1001;79.8098;1.0792;1.1867;-75.7202;87.6185;3.1568;359.5357;277.3585;247.5075;5.5609;3.8078
-0.5547;-0.3174;False;False;81.2382;79.6695;-0.0342;0.0779;-75.3997;87.9397;359.6136;359.8522;278.9337;241.9098;0.0117;-0.0001;-0.0019;0.1735;0.1622;0.0002;-0.0010;-0.0022;184363;71.99943;Infinity;2528.89;80.6071;79.4972;0.6979;0.8413;-76.0732;87.0483;352.2230;352.3442;268.8420;240.0891;1.3914;0.2425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.7, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.3, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.5071;0.0010;-0.0011;81.0993;79.8093;1.0872;1.1942;-75.7203;87.6182;3.3241;359.5906;277.2782;247.5048;5.5667;3.8165
-0.4762;-0.3174;False;False;81.2383;79.6696;-0.0277;0.0841;-75.3997;87.9398;359.6511;359.8853;278.9336;241.9098;0.0116;-0.0001;-0.0017;0.1457;0.1377;0.0002;-0.0009;-0.0019;184366;71.99726;Infinity;2528.94;80.6068;79.4969;0.7044;0.8474;-76.0731;87.0482;352.2614;352.3786;268.8429;240.0893;1.3845;0.2414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.0)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.5486;0.0010;-0.0011;81.0986;79.8088;1.0940;1.2006;-75.7204;87.6180;3.4428;359.6247;277.2780;247.5034;5.5162;3.8208
-0.2897;-0.3174;False;False;81.2384;79.6697;-0.0223;0.0892;-75.3997;87.9398;359.6830;359.9141;278.9335;241.9098;0.0116;-0.0001;-0.0015;0.1197;0.1142;0.0002;-0.0008;-0.0017;184369;72.00089;Infinity;2528.98;80.6065;79.4966;0.7099;0.8525;-76.0731;87.0480;352.2946;352.4088;268.8436;240.0894;1.3784;0.2405;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.5903;0.0010;-0.0011;81.0980;79.8086;1.0997;1.2060;-75.7204;87.6179;3.5272;359.6388;277.3817;247.5036;5.4415;3.8147
-0.0595;-0.3055;False;False;81.2385;79.6698;-0.0180;0.0933;-75.3998;87.9399;359.7094;359.9380;278.9335;241.9098;0.0116;-0.0001;-0.0012;0.0964;0.0927;0.0001;-0.0006;-0.0014;184372;71.99777;Infinity;2529.02;80.6063;79.4964;0.7143;0.8567;-76.0731;87.0479;352.3224;352.4343;268.8442;240.0895;1.3734;0.2396;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.6321;0.0010;-0.0011;81.0975;79.8085;1.1043;1.2104;-75.7201;87.6178;3.6088;359.6292;277.6733;247.5114;5.3461;3.8127
0.0000;-0.2420;False;False;81.2386;79.6698;-0.0146;0.0966;-75.3998;87.9399;359.7306;359.9574;278.9335;241.9098;0.0115;-0.0001;-0.0010;0.0763;0.0739;0.0001;-0.0005;-0.0009;184375;72.00306;Infinity;2529.06;80.6061;79.4962;0.7177;0.8601;-76.0730;87.0478;352.3448;352.4551;268.8448;240.0896;1.3694;0.2390;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.4, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.6736;0.0010;-0.0011;81.0971;79.8084;1.1080;1.2139;-75.7199;87.6178;3.7722;359.6230;278.1785;247.5307;5.3005;3.8084
0.0000;-0.0833;False;False;81.2387;79.6699;-0.0120;0.0992;-75.3998;87.9399;359.7468;359.9725;278.9332;241.9098;0.0115;-0.0001;-0.0007;0.0521;0.0510;0.0002;-0.0004;-0.0017;184378;71.99899;Infinity;2529.10;80.6059;79.4961;0.7204;0.8627;-76.0730;87.0477;352.3623;352.4716;268.8452;240.0897;1.3662;0.2384;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.7153;0.0010;-0.0011;81.0969;79.8082;1.1114;1.2167;-75.7194;87.6177;3.9167;359.5903;278.9032;247.5253;5.3996;3.8732
0.0000;0.0000;False;False;81.2387;79.6699;-0.0100;0.1011;-75.3998;87.9399;359.7589;359.9840;278.9341;241.9104;0.0115;-0.0001;-0.0013;0.0396;0.0391;-0.0001;-0.0007;0.0000;184381;72.00356;Infinity;2529.14;80.6057;79.4960;0.7225;0.8647;-76.0730;87.0477;352.3755;352.4843;268.8459;240.0900;1.3638;0.2380;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.7571;0.0010;-0.0011;81.0971;79.8081;1.1138;1.2188;-75.7190;87.6176;4.0273;359.5653;279.7445;247.4996;5.5570;3.8730
0.0000;0.0000;False;False;81.2387;79.6699;-0.0085;0.1026;-75.3998;87.9399;359.7679;359.9923;278.9344;241.9098;0.0115;-0.0001;-0.0005;0.0297;0.0294;0.0002;-0.0003;-0.0015;184384;72.00216;Infinity;2529.19;80.6056;79.4959;0.7241;0.8663;-76.0730;87.0476;352.3854;352.4936;268.8463;240.0900;1.3620;0.2377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.0)_(0.8, 0.4, -0.4, 0.1)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.7986;0.0010;-0.0011;81.0971;79.8080;1.1155;1.2209;-75.7183;87.6176;4.1583;359.5018;280.6074;247.4374;5.6210;3.9460
0.0000;0.0000;False;False;81.2388;79.6699;-0.0074;0.1037;-75.3998;87.9399;359.7742;-0.0017;278.9338;241.9109;0.0115;-0.0001;-0.0002;0.0219;0.0219;-0.0002;-0.0001;0.0008;184387;71.99493;Infinity;2529.23;80.6056;79.4958;0.7252;0.8674;-76.0730;87.0476;352.3924;352.5003;268.8464;240.0903;1.3608;0.2375;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.8403;0.0010;-0.0011;81.0972;79.8080;1.1165;1.2224;-75.7176;87.6176;4.3574;359.4258;281.5005;247.3602;5.5719;4.0093
0.0000;0.0000;False;False;81.2389;79.6699;-0.0066;0.1045;-75.3998;87.9400;359.7785;0.0024;278.9339;241.9124;0.0115;-0.0001;-0.0005;0.0158;0.0159;-0.0002;-0.0003;0.0012;184390;72.0004;Infinity;2529.27;80.6056;79.4957;0.7261;0.8683;-76.0730;87.0476;352.3973;352.5050;268.8464;240.0919;1.3599;0.2374;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.8821;0.0010;-0.0011;81.0977;79.8079;1.1171;1.2235;-75.7169;87.6176;4.5334;359.3781;282.4101;247.2870;5.4683;4.0441
0.0000;0.0000;False;False;81.2389;79.6699;-0.0060;0.1051;-75.3999;87.9400;359.7811;0.0048;278.9338;241.9135;0.0115;-0.0001;0.0012;0.0113;0.0114;-0.0004;0.0006;0.0022;184393;72.00282;Infinity;2529.31;80.6057;79.4957;0.7267;0.8689;-76.0730;87.0476;352.4003;352.5078;268.8464;240.0933;1.3593;0.2373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.9236;0.0010;-0.0011;81.0979;79.8079;1.1176;1.2242;-75.7162;87.6176;4.6366;359.3105;283.2461;247.1937;5.4092;4.0518
0.0000;0.0000;False;False;81.2390;79.6699;-0.0056;0.1055;-75.3999;87.9400;359.7824;0.0061;278.9352;241.9134;0.0115;-0.0001;-0.0011;0.0078;0.0080;-0.0004;-0.0006;0.0023;184396;71.99719;Infinity;2529.35;80.6057;79.4957;0.7271;0.8693;-76.0730;87.0476;352.4020;352.5096;268.8472;240.0936;1.3590;0.2372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];0.9653;0.0010;-0.0011;81.0981;79.8080;1.1180;1.2251;-75.7155;87.6175;4.6951;359.1197;283.9899;246.7684;5.3577;3.9418
0.0000;0.0000;False;False;81.2391;79.6699;-0.0053;0.1057;-75.3999;87.9400;359.7830;0.0068;278.9359;241.9128;0.0115;-0.0001;0.0004;0.0053;0.0055;-0.0005;0.0002;0.0030;184399;72.0025;Infinity;2529.39;80.6057;79.4957;0.7274;0.8696;-76.0730;87.0475;352.4027;352.5104;268.8487;240.0932;1.3589;0.2372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];1.0071;0.0010;-0.0011;81.0984;79.8086;1.1182;1.2258;-75.7151;87.6165;4.6922;358.9514;284.5512;245.8288;5.3025;3.6839
0.0000;0.0000;False;False;81.2393;79.6699;-0.0052;0.1059;-75.3999;87.9400;359.7831;0.0069;278.9360;241.9135;0.0114;-0.0001;-0.0002;0.0034;0.0036;-0.0007;-0.0001;0.0039;184402;72.00079;Infinity;2529.44;80.6059;79.4957;0.7276;0.8698;-76.0730;87.0476;352.4030;352.5107;268.8483;240.0936;1.3588;0.2372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.4, 0.6)_1.000714_System.String[];HandRight_(0.5, 0.1, 0.1)_(-0.2, -0.5, -0.4, 0.7)_1.081002_System.String[];1.0486;0.0010;-0.0011;81.0990;79.8096;1.1183;1.2262;-75.7149;87.6148;4.6959;358.8105;284.9005;244.1912;5.3067;3.3313
