AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6055;-0.4444;False;False;98.0996;54.7022;-0.0531;-0.0371;55.3994;-115.2012;359.8015;0.2814;214.6056;305.8753;0.0000;0.2133;-0.0037;0.2036;0.1985;-0.0021;0.0011;-0.0015;152981;71.99225;Infinity;2092.94;98.4318;53.8194;0.6769;0.7186;54.5370;-115.4366;352.4054;352.7802;204.5198;304.0283;1.3467;0.4444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.2, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.4211;-0.0004;-0.0220;98.3257;54.3525;1.0654;1.0929;55.1401;-115.3840;4.8021;3.8091;217.2491;320.7520;5.4057;0.5826
-0.6055;-0.4444;False;False;98.0997;54.7022;-0.0450;-0.0293;55.3995;-115.2013;359.8415;0.3146;214.6056;305.8755;0.0000;0.2115;-0.0033;0.1760;0.1711;-0.0019;0.0009;-0.0013;152984;71.99517;Infinity;2092.99;98.4315;53.8191;0.6850;0.7266;54.5367;-115.4364;352.4457;352.8142;204.5208;304.0288;1.3394;0.4414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.4629;-0.0004;-0.0220;98.3255;54.3520;1.0737;1.1011;55.1395;-115.3837;4.8656;3.8528;217.1374;320.7329;5.4170;0.5816
-0.6055;-0.4444;False;False;98.0998;54.7022;-0.0382;-0.0226;55.3996;-115.2014;359.8775;0.3443;214.6056;305.8756;0.0000;0.2100;-0.0029;0.1479;0.1435;-0.0017;0.0007;-0.0012;152987;71.99583;Infinity;2093.03;98.4313;53.8187;0.6919;0.7333;54.5364;-115.4362;352.4826;352.8452;204.5217;304.0292;1.3328;0.4388;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.5044;-0.0004;-0.0220;98.3253;54.3515;1.0809;1.1081;55.1390;-115.3834;4.9225;3.8973;217.0198;320.7175;5.4378;0.5831
-0.6055;-0.4444;False;False;98.0998;54.7022;-0.0325;-0.0171;55.3997;-115.2014;359.9085;0.3697;214.6056;305.8757;0.0000;0.2087;-0.0025;0.1215;0.1177;-0.0014;0.0004;-0.0010;152990;71.99731;Infinity;2093.07;98.4312;53.8185;0.6977;0.7390;54.5362;-115.4361;352.5148;352.8720;204.5224;304.0296;1.3270;0.4366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.5461;-0.0004;-0.0220;98.3250;54.3511;1.0869;1.1139;55.1385;-115.3831;4.9817;3.9477;216.8929;320.7135;5.4592;0.5836
-0.6055;-0.4444;False;False;98.0999;54.7023;-0.0279;-0.0127;55.3998;-115.2015;359.9343;0.3908;214.6056;305.8757;0.0000;0.2077;-0.0022;0.0979;0.0947;-0.0012;0.0002;-0.0008;152993;71.99656;Infinity;2093.11;98.4310;53.8182;0.7024;0.7435;54.5360;-115.4360;352.5420;352.8945;204.5231;304.0299;1.3222;0.4347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.5879;-0.0004;-0.0220;98.3248;54.3508;1.0918;1.1186;55.1381;-115.3829;5.0320;4.0070;216.7729;320.7191;5.4511;0.5845
-0.6055;-0.4444;False;False;98.0999;54.7023;-0.0243;-0.0092;55.3999;-115.2016;359.9550;0.4077;214.6056;305.8758;0.0000;0.2069;-0.0018;0.0776;0.0749;-0.0009;0.0000;-0.0006;152996;72.00001;Infinity;2093.15;98.4309;53.8181;0.7061;0.7472;54.5358;-115.4359;352.5640;352.9127;204.5236;304.0302;1.3182;0.4332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.6294;-0.0004;-0.0220;98.3246;54.3505;1.0956;1.1223;55.1378;-115.3827;5.1084;4.0730;216.6718;320.7270;5.4560;0.5967
-0.6055;-0.4444;False;False;98.0999;54.7022;-0.0215;-0.0064;55.3999;-115.2016;359.9713;0.4207;214.6056;305.8758;0.0000;0.2062;-0.0015;0.0604;0.0583;-0.0007;-0.0001;-0.0005;152999;71.99915;Infinity;2093.19;98.4308;53.8179;0.7090;0.7500;54.5357;-115.4358;352.5815;352.9270;204.5240;304.0304;1.3151;0.4321;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.6711;-0.0004;-0.0220;98.3245;54.3503;1.0987;1.1253;55.1376;-115.3826;5.1949;4.1403;216.5954;320.7224;5.4646;0.6168
-0.6055;-0.4444;False;False;98.1000;54.7022;-0.0193;-0.0044;55.3999;-115.2017;359.9835;0.4305;214.6056;305.8758;0.0000;0.2057;-0.0013;0.0463;0.0447;-0.0005;-0.0003;-0.0004;153002;72.00283;Infinity;2093.24;98.4308;53.8178;0.7112;0.7522;54.5356;-115.4358;352.5947;352.9377;204.5243;304.0305;1.3127;0.4311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.7129;-0.0004;-0.0220;98.3244;54.3501;1.1010;1.1275;55.1374;-115.3825;5.2796;4.2300;216.5442;320.7133;5.4573;0.6389
-0.6055;-0.4444;False;False;98.1000;54.7022;-0.0177;-0.0028;55.4000;-115.2017;359.9924;0.4374;214.6056;305.8758;0.0000;0.2053;-0.0011;0.0350;0.0337;-0.0004;-0.0004;-0.0003;153005;71.99649;Infinity;2093.28;98.4307;53.8177;0.7129;0.7538;54.5355;-115.4357;352.6044;352.9455;204.5245;304.0306;1.3110;0.4304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.7544;-0.0004;-0.0220;98.3243;54.3499;1.1028;1.1292;55.1373;-115.3825;5.3408;4.2981;216.5378;320.7043;5.4403;0.6527
-0.6055;-0.4444;False;False;98.1000;54.7022;-0.0165;-0.0016;55.4000;-115.2018;-0.0014;0.4422;214.6056;305.8758;0.0000;0.2049;-0.0009;0.0260;0.0250;-0.0003;-0.0005;-0.0002;153008;72.00063;Infinity;2093.32;98.4307;53.8176;0.7142;0.7550;54.5354;-115.4357;352.6113;352.9509;204.5247;304.0307;1.3097;0.4299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.7961;-0.0004;-0.0220;98.3242;54.3496;1.1041;1.1305;55.1372;-115.3823;5.3814;4.3524;216.5760;320.7015;5.4190;0.6627
-0.6055;-0.4444;False;False;98.1000;54.7022;-0.0156;-0.0008;55.4000;-115.2018;0.0027;0.4452;214.6056;305.8758;0.0000;0.2047;-0.0007;0.0162;0.0155;-0.0001;-0.0006;-0.0001;153011;71.99848;Infinity;2093.36;98.4306;53.8176;0.7151;0.7559;54.5354;-115.4357;352.6160;352.9544;204.5248;304.0307;1.3089;0.4295;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.8379;-0.0004;-0.0220;98.3242;54.3493;1.1050;1.1315;55.1371;-115.3821;5.4122;4.3906;216.6322;320.7133;5.3766;0.6648
-0.6055;-0.4444;False;False;98.1000;54.7022;-0.0150;-0.0002;55.4000;-115.2018;0.0052;0.4469;214.6056;305.8758;0.0000;0.2045;-0.0007;0.0115;0.0110;-0.0001;-0.0007;-0.0001;153014;72.00043;Infinity;2093.40;98.4306;53.8175;0.7158;0.7566;54.5354;-115.4358;352.6190;352.9565;204.5249;304.0308;1.3084;0.4292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.8794;-0.0004;-0.0220;98.3241;54.3491;1.1054;1.1321;55.1370;-115.3820;5.4608;4.3954;216.6756;320.7336;5.3410;0.6714
-0.6055;-0.4444;False;False;98.1000;54.7021;-0.0146;0.0002;55.4000;-115.2019;0.0066;0.4477;214.6056;305.8758;0.0000;0.2043;-0.0006;0.0080;0.0076;0.0000;-0.0007;0.0000;153017;71.99633;Infinity;2093.44;98.4306;53.8175;0.7163;0.7570;54.5354;-115.4358;352.6206;352.9576;204.5249;304.0308;1.3081;0.4290;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.5, 0.3)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.6, -0.3, 0.8)_1.081002_System.String[];0.9211;-0.0004;-0.0220;98.3241;54.3490;1.1056;1.1326;55.1370;-115.3820;5.5124;4.3907;216.7010;320.7393;5.3049;0.6725
-0.6055;-0.4444;False;False;98.1000;54.7021;-0.0143;0.0005;55.4000;-115.2019;0.0071;0.4478;214.6056;305.8758;0.0000;0.2042;-0.0006;0.0054;0.0052;0.0000;-0.0007;0.0000;153020;72.00012;Infinity;2093.49;98.4306;53.8175;0.7166;0.7574;54.5354;-115.4358;352.6214;352.9579;204.5249;304.0308;1.3079;0.4289;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];0.9629;-0.0004;-0.0220;98.3240;54.3489;1.1058;1.1330;55.1369;-115.3820;5.5673;4.4003;216.7115;320.7415;5.2906;0.6355
-0.6055;-0.4444;False;False;98.1000;54.7021;-0.0141;0.0007;55.4000;-115.2019;0.0070;0.4475;214.6056;305.8758;0.0000;0.2042;-0.0001;0.0035;0.0034;0.0000;-0.0001;0.0000;153023;71.96516;Infinity;2093.53;98.4306;53.8174;0.7168;0.7576;54.5354;-115.4358;352.6215;352.9577;204.5249;304.0308;1.3079;0.4288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.1, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];1.0046;-0.0004;-0.0220;98.3239;54.3488;1.1060;1.1332;55.1365;-115.3820;5.6162;4.3982;216.7202;320.7401;5.2892;0.6280
-0.6055;-0.4444;False;False;98.1000;54.7021;-0.0140;0.0008;55.4000;-115.2019;0.0066;0.4469;214.6056;305.8758;0.0000;0.2046;0.0000;0.0022;0.0021;0.0000;0.0000;0.0000;153026;71.98784;Infinity;2093.57;98.4306;53.8174;0.7170;0.7577;54.5354;-115.4358;352.6212;352.9572;204.5249;304.0307;1.3080;0.4292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, 0.2, 0.1)_(0.7, 0.3, -0.6, -0.1)_1.000714_System.String[];HandLeft_(0.2, 0.1, 0.1)_(0.8, 0.4, -0.4, 0.2)_1.081002_System.String[];HandRight_(0.5, 0.2, 0.1)_(0.0, -0.7, -0.3, 0.6)_1.000714_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.1, -0.5, -0.4, 0.8)_1.081002_System.String[];1.0461;-0.0004;-0.0220;98.3238;54.3488;1.1061;1.1333;55.1363;-115.3820;5.6647;4.3964;216.7396;320.7366;5.2845;0.6408
