AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1911;0.0000;False;False;81.0119;81.0119;-0.0036;-0.0036;-75.3309;-75.3309;359.8171;359.8171;271.7034;271.7034;0.0955;0.0955;-0.1127;-0.0001;-0.0001;0.0020;0.0020;-0.1127;393037;71.97234;4502.92;80.8630;-87.1776;1.1652;1.0754;-75.7113;87.9915;352.3473;352.5768;267.3207;166.3201;0.6796;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];0.6997;0.0014;0.0141
0.1973;0.0000;False;False;81.0027;81.0027;-0.0036;-0.0036;-75.3307;-75.3307;359.8134;359.8134;271.7076;271.7076;0.0953;0.0953;-0.1481;0.0000;0.0000;0.0030;0.0030;-0.1481;393042;71.90719;4502.99;80.8543;-87.1775;1.1652;1.0754;-75.7111;87.9912;352.3434;352.5768;267.3250;166.3196;0.6797;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];0.7695;0.0014;0.0141
0.2037;0.0000;False;False;80.9888;80.9888;-0.0036;-0.0036;-75.3304;-75.3304;359.8103;359.8103;271.7127;271.7127;0.0950;0.0950;-0.1839;0.0000;0.0000;0.0041;0.0041;-0.1839;393047;59.83321;4503.07;80.8432;-87.1774;1.1652;1.0754;-75.7108;87.9908;352.3406;352.5769;267.3293;166.3199;0.6797;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.3, -0.6, -0.4, 0.6)_0.9459894_System.String[];0.8535;0.0014;0.0141
0.2163;0.0000;False;False;80.9729;80.9729;-0.0036;-0.0036;-75.3301;-75.3301;359.8083;359.8083;271.7176;271.7176;0.0946;0.0946;-0.2191;0.0001;0.0001;0.0052;0.0052;-0.2191;393050;45.76616;4503.15;80.8301;-87.1773;1.1652;1.0754;-75.7105;87.9905;352.3383;352.5771;267.3337;166.3195;0.6795;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];0.9321;0.0014;0.0141
0.2338;0.0044;False;False;80.9555;80.9555;-0.0036;-0.0036;-75.3296;-75.3296;359.8067;359.8067;271.7222;271.7222;0.0942;0.0942;-0.2596;0.0001;0.0001;0.0064;0.0064;-0.2596;393053;42.88403;4503.22;80.8123;-87.1771;1.1652;1.0754;-75.7101;87.9900;352.3367;352.5770;267.3386;166.3171;0.6793;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.0054;0.0014;0.0141
0.2546;0.0346;False;False;80.9333;80.9333;-0.0036;-0.0036;-75.3291;-75.3291;359.8050;359.8050;271.7274;271.7274;0.0938;0.0938;-0.3023;0.0001;0.0001;0.0077;0.0077;-0.3023;393057;47.45502;4503.30;80.7873;-87.1769;1.1653;1.0754;-75.7094;87.9894;352.3346;352.5768;267.3448;166.3174;0.6789;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9459894_System.String[];1.0854;0.0014;0.0141
0.2861;0.0734;False;False;80.9107;80.9107;-0.0036;-0.0036;-75.3285;-75.3285;359.8033;359.8033;271.7321;271.7321;0.0933;0.0933;-0.3374;0.0001;0.0001;0.0088;0.0088;-0.3374;393062;61.00984;4503.37;80.7651;-87.1766;1.1653;1.0754;-75.7088;87.9886;352.3329;352.5760;267.3495;166.3183;0.6786;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.1563;0.0014;0.0141
0.3285;0.1110;False;False;80.8855;80.8855;-0.0035;-0.0035;-75.3278;-75.3278;359.8011;359.8011;271.7369;271.7369;0.0927;0.0927;-0.3915;0.0002;0.0002;0.0105;0.0105;-0.3915;393067;67.89906;4503.44;80.7405;-87.1761;1.1653;1.0754;-75.7082;87.9871;352.3308;352.5740;267.3544;166.3189;0.6782;359.2927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.2256;0.0014;0.0141
0.3548;0.1500;False;False;80.8558;80.8558;-0.0035;-0.0035;-75.3270;-75.3270;359.7981;359.7981;271.7420;271.7420;0.0921;0.0921;-0.4371;0.0002;0.0002;0.0119;0.0119;-0.4371;393072;69.27768;4503.52;80.7116;-87.1753;1.1653;1.0754;-75.7074;87.9844;352.3279;352.5711;267.3595;166.3192;0.6778;359.2925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.2974;0.0014;0.0141
0.3693;0.1824;False;False;80.8233;80.8233;-0.0035;-0.0035;-75.3262;-75.3262;359.7947;359.7947;271.7472;271.7472;0.0914;0.0914;-0.5015;0.0002;0.0002;0.0139;0.0139;-0.5015;393077;71.08597;4503.58;80.6798;-87.1739;1.1653;1.0754;-75.7065;87.9804;352.3245;352.5673;267.3647;166.3207;0.6774;359.2922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.3667;0.0014;0.0141
0.3746;0.2049;False;False;80.7861;80.7861;-0.0035;-0.0035;-75.3251;-75.3251;359.7916;359.7916;271.7526;271.7526;0.0907;0.0907;-0.5511;0.0002;0.0002;0.0155;0.0155;-0.5511;393082;70.98116;4503.66;80.6435;-87.1718;1.1654;1.0754;-75.7055;87.9744;352.3212;352.5630;267.3701;166.3212;0.6769;359.2919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.4375;0.0014;0.0141
0.3748;0.2199;False;False;80.7444;80.7444;-0.0035;-0.0035;-75.3240;-75.3240;359.7891;359.7891;271.7583;271.7583;0.0898;0.0898;-0.6170;0.0003;0.0003;0.0175;0.0175;-0.6170;393087;70.47908;4503.73;80.6027;-87.1690;1.1654;1.0754;-75.7043;87.9660;352.3185;352.5581;267.3759;166.3246;0.6762;359.2915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.5088;0.0013;0.0141
0.3719;0.2290;False;False;80.6998;80.6998;-0.0035;-0.0035;-75.3227;-75.3227;359.7874;359.7874;271.7640;271.7640;0.0889;0.0889;-0.6659;0.0003;0.0003;0.0191;0.0191;-0.6659;393092;71.46126;4503.80;80.5588;-87.1654;1.1654;1.0754;-75.7030;87.9555;352.3167;352.5538;267.3817;166.3270;0.6755;359.2912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.5781;0.0013;0.0160
0.3655;0.2343;False;False;80.6478;80.6478;-0.0034;-0.0034;-75.3212;-75.3212;359.7873;359.7873;271.7705;271.7705;0.0891;0.0891;-0.7286;0.0018;0.0018;0.0208;0.0208;-0.7286;393097;68.78528;4503.87;80.5077;-87.1607;1.1655;1.0754;-75.7015;87.9416;352.3156;352.5500;267.3881;166.3304;0.6745;359.2910;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.6523;0.0013;0.0237
0.3604;0.2375;False;False;80.5939;80.5939;-0.0032;-0.0032;-75.3196;-75.3196;359.7943;359.7943;271.7787;271.7787;0.1008;0.1008;-0.7865;0.0037;0.0037;0.0219;0.0219;-0.7865;393102;69.63197;4503.94;80.4542;-87.1553;1.1655;1.0754;-75.7001;87.9255;352.3221;352.5471;267.3947;166.3370;0.6842;359.2911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.6)_0.9459894_System.String[];1.7236;0.0013;0.0344
0.3574;0.2394;False;False;80.5381;80.5381;-0.0029;-0.0029;-75.3180;-75.3180;359.8054;359.8054;271.7872;271.7872;0.1168;0.1168;-0.8289;0.0045;0.0045;0.0230;0.0230;-0.8289;393107;71.20932;4504.01;80.3988;-87.1493;1.1657;1.0753;-75.6988;87.9073;352.3337;352.5450;267.4012;166.3476;0.6987;359.2916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.7, -0.4, 0.6)_0.9459894_System.String[];1.7930;0.0013;0.0434
0.3557;0.2405;False;False;80.4789;80.4789;-0.0026;-0.0026;-75.3162;-75.3162;359.8188;359.8188;271.7959;271.7959;0.1348;0.1348;-0.8843;0.0051;0.0051;0.0246;0.0246;-0.8843;393112;71.73421;4504.08;80.3399;-87.1426;1.1659;1.0753;-75.6974;87.8866;352.3481;352.5434;267.4077;166.3630;0.7155;359.2922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.7, -0.4, 0.6)_0.9459894_System.String[];1.8628;0.0013;0.0505
0.3546;0.2411;False;False;80.4158;80.4158;-0.0022;-0.0022;-75.3143;-75.3143;359.8334;359.8334;271.8050;271.8050;0.1543;0.1543;-0.9253;0.0054;0.0054;0.0259;0.0259;-0.9253;393117;71.52111;4504.15;80.2772;-87.1350;1.1661;1.0753;-75.6959;87.8632;352.3640;352.5423;267.4144;166.3831;0.7338;359.2927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9459894_System.String[];1.9326;0.0013;0.0558
0.3540;0.2415;False;False;80.3499;80.3499;-0.0019;-0.0019;-75.3123;-75.3123;359.8454;359.8454;271.8113;271.8113;0.1682;0.1682;-0.9677;0.0032;0.0032;0.0293;0.0293;-0.9677;393122;71.84055;4504.22;80.2116;-87.1268;1.1663;1.0753;-75.6942;87.8374;352.3784;352.5417;267.4199;166.4077;0.7492;359.2932;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9459894_System.String[];2.0020;0.0013;0.0588
0.3537;0.2417;False;False;80.2802;80.2802;-0.0018;-0.0018;-75.3101;-75.3101;359.8503;359.8503;271.8132;271.8132;0.1707;0.1707;-1.0249;0.0013;0.0013;0.0325;0.0325;-1.0249;393127;71.67671;4504.29;80.1426;-87.1179;1.1664;1.0753;-75.6921;87.8092;352.3847;352.5413;267.4217;166.4362;0.7528;359.2934;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9354712_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9459894_System.String[];2.0718;0.0006;0.0597
