AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.8176;0.0975;False;False;80.8573;80.8573;-0.0046;-0.0046;-75.3385;-75.3385;359.6873;359.6873;279.0309;279.0309;0.0306;0.0306;-1.1518;0.0014;0.0014;0.1854;0.1854;-1.1518;378183;71.77599;4289.57;80.6783;79.5729;1.1649;1.1873;-75.6982;87.4376;352.2122;352.4894;274.6523;247.2828;0.6239;359.2913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];0.6997;0.0104;-0.0122
0.8243;0.0576;False;False;80.7726;80.7726;-0.0045;-0.0045;-75.3248;-75.3248;359.6868;359.6868;279.0522;279.0522;0.0326;0.0326;-1.2652;0.0015;0.0015;0.2042;0.2042;-1.2652;378188;71.7657;4289.64;80.5952;79.5431;1.1650;1.1872;-75.6847;87.4215;352.2117;352.4970;274.6730;247.2760;0.6260;359.2921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.5, -0.6)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];0.7695;0.0097;-0.0122
0.8247;0.0340;False;False;80.6790;80.6790;-0.0044;-0.0044;-75.3097;-75.3097;359.6870;359.6870;279.0737;279.0737;0.0342;0.0342;-1.4172;0.0016;0.0016;0.2281;0.2281;-1.4172;378193;71.92243;4289.71;80.5033;79.5131;1.1651;1.1872;-75.6699;87.4052;352.2119;352.5057;274.6945;247.2692;0.6278;359.2930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.6)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];0.8389;0.0046;-0.0122
0.8201;0.0201;False;False;80.5763;80.5763;-0.0043;-0.0043;-75.2932;-75.2932;359.6883;359.6883;279.0887;279.0887;0.0347;0.0347;-1.5310;0.0017;0.0017;0.2435;0.2435;-1.5310;378198;71.97867;4289.78;80.4023;79.4831;1.1652;1.1872;-75.6536;87.3890;352.2130;352.5144;274.7116;247.2624;0.6285;359.2939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.2, -0.4)_(0.7, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.6)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];0.9082;-0.0056;-0.0122
0.8110;0.0119;False;False;80.4639;80.4639;-0.0039;-0.0039;-75.2756;-75.2756;359.6994;359.6994;279.0871;279.0871;0.0510;0.0510;-1.6786;0.0078;0.0078;0.2574;0.2574;-1.6786;378203;71.58462;4289.85;80.2920;79.4531;1.1654;1.1871;-75.6365;87.3727;352.2216;352.5222;274.7127;247.2556;0.6386;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.6)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];0.9780;-0.0186;-0.0122
0.7990;0.0070;False;False;80.3423;80.3423;-0.0033;-0.0033;-75.2571;-75.2571;359.7233;359.7233;279.0618;279.0618;0.0840;0.0840;-1.7871;0.0102;0.0102;0.2654;0.2654;-1.7871;378208;71.38813;4289.92;80.1717;79.4232;1.1657;1.1871;-75.6187;87.3565;352.2460;352.5288;274.6889;247.2489;0.6685;359.2953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.0483;-0.0327;-0.0122
0.7865;0.0041;False;False;80.2128;80.2128;-0.0025;-0.0025;-75.2381;-75.2381;359.7536;359.7536;279.0051;279.0051;0.1226;0.1226;-1.9285;0.0122;0.0122;0.2733;0.2733;-1.9285;378213;71.68803;4289.99;80.0430;79.3937;1.1662;1.1871;-75.6006;87.3405;352.2782;352.5341;274.6339;247.2423;0.7042;359.2958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.1177;-0.0433;-0.0122
0.7753;0.0024;False;False;80.0747;80.0747;-0.0019;-0.0019;-75.2186;-75.2186;359.7755;359.7755;278.9146;278.9146;0.1407;0.1407;-2.0350;0.0059;0.0059;0.2832;0.2832;-2.0350;378218;71.76588;4290.06;79.9065;79.3646;1.1666;1.1870;-75.5819;87.3248;352.3054;352.5382;274.5475;247.2358;0.7274;359.2962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.1875;-0.0518;-0.0122
0.7682;0.0016;False;False;79.9301;79.9301;-0.0016;-0.0016;-75.1988;-75.1988;359.7850;359.7850;278.7932;278.7932;0.1391;0.1391;-2.1747;0.0023;0.0023;0.2923;0.2923;-2.1747;378222;61.70882;4290.13;79.7773;79.3390;1.1669;1.1870;-75.5644;87.3109;352.3159;352.5411;274.4435;247.2301;0.7276;359.2965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.7)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.2563;-0.0596;-0.0122
0.7549;0.0902;False;False;79.7214;79.7214;-0.0015;-0.0015;-75.1714;-75.1714;359.7897;359.7897;278.5864;278.5864;0.1274;0.1274;-2.3124;0.0008;0.0008;0.2983;0.2983;-2.3124;378226;48.33617;4290.22;79.5910;79.3045;1.1671;1.1870;-75.5399;87.2922;352.3210;352.5442;274.2669;247.2224;0.7181;359.2968;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.1)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.7)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.3491;-0.0700;-0.0128
0.7311;0.2014;False;False;79.5416;79.5416;-0.0014;-0.0014;-75.1491;-75.1491;359.7927;359.7927;278.3787;278.3787;0.1116;0.1116;-2.4461;0.0011;0.0011;0.2981;0.2981;-2.4461;378229;44.64402;4290.29;79.3939;79.2700;1.1672;1.1869;-75.5152;87.2735;352.3228;352.5444;274.0498;247.2144;0.7022;359.2967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.7, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.3, -0.7)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.4243;-0.0820;-0.0162
0.7054;0.2844;False;False;79.3425;79.3425;-0.0013;-0.0013;-75.1258;-75.1258;359.7973;359.7973;278.1125;278.1125;0.0912;0.0912;-2.5740;0.0014;0.0014;0.2915;0.2915;-2.5740;378232;41.64255;4290.37;79.2073;79.2377;1.1674;1.1869;-75.4933;87.2559;352.3254;352.5408;273.8105;247.2052;0.6830;359.2960;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.7, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.3, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.5034;-0.0952;-0.0238
0.6658;0.3759;False;False;79.1463;79.1463;-0.0012;-0.0012;-75.1048;-75.1048;359.8035;359.8035;277.8087;277.8087;0.0698;0.0698;-2.6933;0.0017;0.0017;0.2771;0.2771;-2.6933;378237;56.65866;4290.45;78.9938;79.1996;1.1677;1.1869;-75.4702;87.2350;352.3299;352.5333;273.4911;247.1890;0.6591;359.2942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.7, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.1)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.3, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.5781;-0.1096;-0.0332
0.6280;0.4299;False;False;78.9561;78.9561;-0.0007;-0.0007;-75.0864;-75.0864;359.8267;359.8267;277.4736;277.4736;0.0136;0.0136;-2.7718;0.0151;0.0151;0.2606;0.2606;-2.7718;378242;66.08463;4290.52;78.8063;79.1640;1.1683;1.1869;-75.4517;87.2153;352.3424;352.5249;273.1708;247.1675;0.6172;359.2920;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.7, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.6475;-0.1225;-0.0420
0.5996;0.4618;False;False;78.7541;78.7541;0.0002;0.0002;-75.0691;-75.0691;359.8669;359.8669;277.0756;277.0756;359.9412;359.9412;-2.8710;0.0078;0.0078;0.2379;0.2379;-2.8710;378247;69.09462;4290.59;78.6074;79.1235;1.1697;1.1868;-75.4336;87.1926;352.3796;352.5156;272.7949;247.1357;0.5289;359.2895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.7192;-0.1335;-0.0501
0.5828;0.4827;False;False;78.5505;78.5505;0.0006;0.0006;-75.0534;-75.0534;359.8853;359.8853;276.6375;276.6375;359.9157;359.9157;-2.9423;0.0037;0.0037;0.2163;0.2163;-2.9423;378252;70.79438;4290.66;78.4073;79.0796;1.1703;1.1868;-75.4184;87.1678;352.3983;352.5073;272.3699;247.0944;0.4974;359.2872;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.7891;-0.1408;-0.0561
0.5733;0.5007;False;False;78.3307;78.3307;0.0007;0.0007;-75.0389;-75.0389;359.8943;359.8943;276.1346;276.1346;359.9034;359.9034;-3.0331;0.0008;0.0008;0.1870;0.1870;-3.0331;378257;69.69216;4290.73;78.1919;79.0289;1.1706;1.1868;-75.4047;87.1389;352.4077;352.5001;271.8769;247.0400;0.4821;359.2850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.7, 0.0)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.8623;-0.1425;-0.0626
0.5688;0.5199;False;False;78.1160;78.1160;0.0008;0.0008;-75.0267;-75.0267;359.8967;359.8967;275.6304;275.6304;359.8962;359.8962;-3.1207;0.0008;0.0008;0.1597;0.1597;-3.1207;378262;70.97967;4290.80;77.9810;78.9758;1.1707;1.1867;-75.3937;87.1084;352.4107;352.4949;271.3770;246.9763;0.4745;359.2830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.7, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];1.9326;-0.1425;-0.0700
0.5662;0.5378;False;False;77.8962;77.8962;0.0008;0.0008;-75.0163;-75.0163;359.8931;359.8931;275.1112;275.1112;359.8921;359.8921;-3.1850;0.0012;0.0012;0.1385;0.1385;-3.1850;378267;71.3919;4290.87;77.7660;78.9182;1.1708;1.1867;-75.3844;87.0750;352.4078;352.4913;270.8618;246.8995;0.4697;359.2808;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.7, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.3, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];2.0020;-0.1425;-0.0801
0.5647;0.5495;False;False;77.6718;77.6718;0.0009;0.0009;-75.0076;-75.0076;359.8867;359.8867;274.5802;274.5802;359.8891;359.8891;-3.2694;0.0016;0.0016;0.1086;0.1086;-3.2694;378272;71.70286;4290.94;77.5459;78.8559;1.1709;1.1867;-75.3768;87.0384;352.4016;352.4889;270.3330;246.8042;0.4671;359.2779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.2)_0.9354712_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.9459894_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.5, 0.2, -0.8)_0.9354712_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.3, 0.6, 0.3, -0.7)_0.9459894_System.String[];2.0718;-0.1415;-0.0929
