AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5784;0.4283;False;False;-86.5034;-86.5034;0.0460;0.0460;-64.8478;-64.8478;359.9192;359.9192;359.4590;359.4590;-0.0012;-0.0012;-0.0106;-0.0001;-0.0001;0.7677;0.7677;-0.0106;139106;71.58624;1790.04;-86.8601;53.7219;1.0559;1.2095;-64.7074;76.9730;352.4523;352.4977;354.1408;180.9645;0.6997;0.8339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.1, 0.7, 0.4, -0.6)_0.9330282_System.String[];0.7086;-0.0113;0.0250
0.5843;0.4345;False;False;-86.5042;-86.5042;0.0460;0.0460;-64.7903;-64.7903;359.9154;359.9154;359.4480;359.4480;-0.0013;-0.0013;-0.0123;-0.0001;-0.0001;0.8742;0.8742;-0.0123;139111;71.83809;1790.11;-86.8609;53.7171;1.0559;1.2095;-64.6513;76.9389;352.4483;352.4921;354.1299;180.9791;0.6999;0.8347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.1, 0.7, 0.4, -0.6)_0.9330282_System.String[];0.7781;-0.0113;0.0249
0.5845;0.4345;False;False;-86.5051;-86.5051;0.0460;0.0460;-64.7259;-64.7259;359.9122;359.9122;359.4356;359.4356;-0.0014;-0.0014;-0.0135;-0.0001;-0.0001;0.9542;0.9542;-0.0135;139116;71.62342;1790.18;-86.8618;53.7116;1.0559;1.2096;-64.5883;76.8998;352.4450;352.4875;354.1178;180.9956;0.7001;0.8354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.1, 0.7, 0.4, -0.6)_0.9330282_System.String[];0.8481;-0.0113;0.0242
0.5835;0.4309;False;False;-86.5062;-86.5062;0.0460;0.0460;-64.6550;-64.6550;359.9097;359.9097;359.4221;359.4221;-0.0015;-0.0015;-0.0153;-0.0001;-0.0001;1.0600;1.0600;-0.0153;139121;71.56149;1790.25;-86.8629;53.7054;1.0559;1.2096;-64.5188;76.8560;352.4423;352.4839;354.1045;181.0136;0.7003;0.8358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];0.9182;-0.0113;0.0191
0.5805;0.4267;False;False;-86.5073;-86.5073;0.0460;0.0460;-64.5778;-64.5778;359.9078;359.9078;359.4073;359.4073;-0.0016;-0.0016;-0.0166;-0.0001;-0.0001;1.1387;1.1387;-0.0166;139126;71.4734;1790.32;-86.8640;53.6986;1.0559;1.2096;-64.4430;76.8076;352.4403;352.4813;354.0900;181.0300;0.7003;0.8356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];0.9880;-0.0113;0.0128
0.5766;0.4226;False;False;-86.5085;-86.5085;0.0459;0.0459;-64.4948;-64.4948;359.9065;359.9065;359.3915;359.3915;-0.0018;-0.0018;-0.0185;-0.0001;-0.0001;1.2421;1.2421;-0.0185;139131;71.82791;1790.39;-86.8652;53.6914;1.0559;1.2096;-64.3614;76.7548;352.4389;352.4796;354.0744;181.0425;0.7003;0.8349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.6, 0.4, -0.6)_0.9330282_System.String[];1.0575;-0.0113;0.0080
0.5761;0.4237;False;False;-86.5099;-86.5099;0.0459;0.0459;-64.4047;-64.4047;359.9055;359.9055;359.3744;359.3744;-0.0019;-0.0019;-0.0200;0.0000;0.0000;1.3186;1.3186;-0.0200;139136;71.50241;1790.46;-86.8666;53.6836;1.0559;1.2096;-64.2726;76.6970;352.4379;352.4785;354.0575;181.0515;0.7003;0.8342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.6, 0.4, -0.6)_0.9330282_System.String[];1.1277;-0.0113;0.0053
0.5794;0.4281;False;False;-86.5113;-86.5113;0.0459;0.0459;-64.3089;-64.3089;359.9049;359.9049;359.3562;359.3562;-0.0020;-0.0020;-0.0220;0.0000;0.0000;1.4201;1.4201;-0.0220;139141;71.64137;1790.53;-86.8681;53.6754;1.0559;1.2096;-64.1783;76.6351;352.4372;352.4779;354.0396;181.0576;0.7002;0.8338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.6, 0.4, -0.6)_0.9330282_System.String[];1.1974;-0.0113;0.0033
0.5914;0.4323;False;False;-86.5129;-86.5129;0.0459;0.0459;-64.2065;-64.2065;359.9042;359.9042;359.3368;359.3368;-0.0022;-0.0022;-0.0236;0.0000;0.0000;1.4966;1.4966;-0.0236;139146;71.55389;1790.60;-86.8697;53.6666;1.0559;1.2096;-64.0772;76.5684;352.4366;352.4774;354.0204;181.0619;0.7001;0.8336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.6, 0.4, -0.6)_0.9330282_System.String[];1.2675;-0.0113;0.0003
0.6172;0.4419;False;False;-86.5147;-86.5147;0.0459;0.0459;-64.0978;-64.0978;359.9032;359.9032;359.3161;359.3161;-0.0024;-0.0024;-0.0259;-0.0001;-0.0001;1.6015;1.6015;-0.0259;139151;71.56248;1790.67;-86.8715;53.6573;1.0559;1.2096;-63.9699;76.4972;352.4356;352.4768;353.9999;181.0631;0.7000;0.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.6, 0.4, -0.6)_0.9330282_System.String[];1.3374;-0.0113;-0.0036
0.6499;0.4572;False;False;-86.5165;-86.5165;0.0459;0.0459;-63.9833;-63.9833;359.9015;359.9015;359.2944;359.2944;-0.0026;-0.0026;-0.0277;-0.0001;-0.0001;1.6844;1.6844;-0.0277;139156;71.76627;1790.74;-86.8734;53.6476;1.0559;1.2096;-63.8570;76.4221;352.4340;352.4760;353.9785;181.0600;0.7000;0.8328;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.4, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.4070;-0.0113;-0.0069
0.6802;0.4718;False;False;-86.5186;-86.5186;0.0459;0.0459;-63.8620;-63.8620;359.8986;359.8986;359.2713;359.2713;-0.0028;-0.0028;-0.0304;-0.0001;-0.0001;1.8015;1.8015;-0.0304;139161;71.92168;1790.81;-86.8754;53.6374;1.0559;1.2096;-63.7372;76.3422;352.4314;352.4748;353.9556;181.0519;0.7000;0.8323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.3, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.4764;-0.0113;-0.0087
0.7101;0.4847;False;False;-86.5208;-86.5208;0.0459;0.0459;-63.7331;-63.7331;359.8947;359.8947;359.2467;359.2467;-0.0030;-0.0030;-0.0327;-0.0001;-0.0001;1.8938;1.8938;-0.0327;139166;71.82887;1790.88;-86.8777;53.6268;1.0559;1.2096;-63.6100;76.2574;352.4277;352.4731;353.9313;181.0403;0.7001;0.8322;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.2)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.5461;-0.0113;-0.0089
0.7294;0.4933;False;False;-86.5233;-86.5233;0.0459;0.0459;-63.5927;-63.5927;359.8901;359.8901;359.2199;359.2199;-0.0033;-0.0033;-0.0359;-0.0002;-0.0002;2.0224;2.0224;-0.0359;139171;70.28643;1790.95;-86.8801;53.6154;1.0559;1.2096;-63.4740;76.1669;352.4232;352.4712;353.9053;181.0269;0.7002;0.8324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.2)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.6177;-0.0113;-0.0089
0.7410;0.4992;False;False;-86.5259;-86.5259;0.0459;0.0459;-63.4476;-63.4476;359.8853;359.8853;359.1921;359.1921;-0.0036;-0.0036;-0.0385;-0.0002;-0.0002;2.1210;2.1210;-0.0385;139176;71.09238;1791.02;-86.8828;53.6033;1.0559;1.2096;-63.3281;76.0700;352.4183;352.4691;353.8774;181.0123;0.7004;0.8329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.2)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.6875;-0.0113;-0.0089
0.7461;0.5027;False;False;-86.5287;-86.5287;0.0459;0.0459;-63.2952;-63.2952;359.8808;359.8808;359.1630;359.1630;-0.0040;-0.0040;-0.0421;-0.0002;-0.0002;2.2542;2.2542;-0.0421;139181;71.68235;1791.09;-86.8856;53.5908;1.0559;1.2096;-63.1777;75.9703;352.4137;352.4671;353.8485;180.9972;0.7005;0.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.7570;-0.0113;-0.0101
0.7358;0.5048;False;False;-86.5317;-86.5317;0.0459;0.0459;-63.1340;-63.1340;359.8768;359.8768;359.1322;359.1322;-0.0043;-0.0043;-0.0450;-0.0002;-0.0002;2.3539;2.3539;-0.0450;139186;71.60759;1791.16;-86.8887;53.5778;1.0559;1.2096;-63.0183;75.8650;352.4096;352.4653;353.8180;180.9799;0.7006;0.8333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.1)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.8269;-0.0113;-0.0117
0.7101;0.5060;False;False;-86.5350;-86.5350;0.0459;0.0459;-62.9646;-62.9646;359.8739;359.8739;359.0999;359.0999;-0.0046;-0.0046;-0.0489;-0.0002;-0.0002;2.4819;2.4819;-0.0489;139191;71.56063;1791.23;-86.8920;53.5641;1.0559;1.2096;-62.8508;75.7544;352.4064;352.4637;353.7859;180.9593;0.7005;0.8331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.2)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.8967;-0.0113;-0.0119
0.6786;0.5071;False;False;-86.5385;-86.5385;0.0458;0.0458;-62.7889;-62.7889;359.8726;359.8726;359.0663;359.0663;-0.0050;-0.0050;-0.0519;-0.0001;-0.0001;2.5732;2.5732;-0.0519;139196;71.85854;1791.30;-86.8955;53.5500;1.0559;1.2096;-62.6767;75.6396;352.4047;352.4623;353.7527;180.9367;0.7003;0.8330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9090062_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(-0.7, -0.4, 0.6, -0.2)_0.9330282_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9090062_System.String[];HandRight_(-0.5, -0.3, -0.2)_(0.0, 0.7, 0.4, -0.6)_0.9330282_System.String[];1.9662;-0.0113;-0.0119
