AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0460;0.0460;-65.1000;-65.1000;0.0066;0.0066;359.5096;359.5096;0.0000;0.0000;0.0000;0.0029;0.0029;-0.0022;-0.0022;0.0000;229744;43.33315;3158.07;-86.8620;54.3499;1.2104;1.1040;-65.0204;77.3619;352.5078;352.5109;0.5044;186.7683;359.8703;0.0641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.0740;-0.0075;0.0036
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1001;-65.1001;0.0058;0.0058;359.5093;359.5093;0.0000;0.0000;0.0000;0.0010;0.0010;-0.0011;-0.0011;0.0000;229746;36.24432;3158.15;-86.8620;54.3499;1.2106;1.1046;-65.0205;77.3618;352.5073;352.5100;0.5041;186.7698;359.8703;0.0640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.1465;-0.0075;0.0035
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.1001;-65.1001;0.0047;0.0047;359.5088;359.5088;0.0000;0.0000;0.0000;0.0001;0.0001;-0.0022;-0.0022;0.0000;229750;45.74308;3158.22;-86.8620;54.3499;1.2106;1.1048;-65.0206;77.3618;352.5060;352.5078;0.5036;186.7715;359.8702;0.0638;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.2219;-0.0075;0.0032
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.1002;-65.1002;0.0035;0.0035;359.5078;359.5078;0.0000;0.0000;0.0000;-0.0001;-0.0001;-0.0002;-0.0002;0.0000;229755;60.60101;3158.29;-86.8620;54.3499;1.2107;1.1049;-65.0206;77.3618;352.5049;352.5063;0.5022;186.7718;359.8702;0.0638;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.2915;-0.0075;0.0020
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0462;0.0462;-65.1002;-65.1002;0.0025;0.0025;359.5070;359.5070;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0016;-0.0016;0.0000;229760;66.71577;3158.36;-86.8620;54.3499;1.2106;1.1049;-65.0207;77.3618;352.5037;352.5047;0.5020;186.7716;359.8702;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.3638;-0.0075;-0.0003
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1002;-65.1002;0.0018;0.0018;359.5057;359.5057;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0023;0.0023;0.0000;229765;70.01012;3158.43;-86.8620;54.3499;1.2106;1.1049;-65.0207;77.3619;352.5032;352.5036;0.5006;186.7695;359.8702;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.5, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.4336;-0.0075;-0.0019
0.0000;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1002;-65.1002;0.0014;0.0014;359.5066;359.5066;0.0000;0.0000;0.0000;-0.0002;-0.0002;-0.0012;-0.0012;0.0000;229770;71.32394;3158.50;-86.8620;54.3499;1.2106;1.1048;-65.0207;77.3619;352.5025;352.5027;0.5011;186.7701;359.8702;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];1.5029;-0.0075;-0.0021
0.0281;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.1002;-65.1002;0.0009;0.0009;359.5048;359.5048;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0028;0.0028;0.0000;229775;71.17573;3158.57;-86.8620;54.3499;1.2106;1.1048;-65.0207;77.3619;352.5023;352.5021;0.5000;186.7706;359.8702;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.5737;-0.0075;-0.0021
0.0948;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0998;-65.0998;-0.0003;-0.0003;359.5062;359.5062;0.0000;0.0000;-0.0001;-0.0001;-0.0001;0.0116;0.0116;-0.0001;229780;68.71098;3158.65;-86.8620;54.3499;1.2106;1.1048;-65.0205;77.3620;352.5011;352.5016;0.5010;186.7705;359.8701;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.6492;-0.0075;-0.0021
0.2237;0.0000;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0983;-65.0983;-0.0034;-0.0034;359.5057;359.5057;0.0000;0.0000;-0.0004;-0.0001;-0.0001;0.0310;0.0310;-0.0004;229785;70.61796;3158.72;-86.8620;54.3499;1.2106;1.1048;-65.0193;77.3619;352.4985;352.5011;0.5008;186.7699;359.8701;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.7190;-0.0075;-0.0021
0.3395;0.0000;False;False;-86.5001;-86.5001;0.0461;0.0461;-65.0944;-65.0944;359.9902;359.9902;359.5055;359.5055;-0.0001;-0.0001;-0.0010;-0.0002;-0.0002;0.0800;0.0800;-0.0010;229790;71.28518;3158.79;-86.8620;54.3499;1.2106;1.1048;-65.0161;77.3619;352.4929;352.5011;0.5009;186.7702;359.8699;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9373184_System.String[];1.7888;-0.0075;-0.0021
0.4130;0.0000;False;False;-86.5002;-86.5002;0.0461;0.0461;-65.0867;-65.0867;359.9806;359.9806;359.5042;359.5042;-0.0002;-0.0002;-0.0016;-0.0002;-0.0002;0.1330;0.1330;-0.0016;229795;71.50311;3158.86;-86.8621;54.3499;1.2106;1.1048;-65.0095;77.3619;352.4839;352.5009;0.4995;186.7701;359.8697;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];1.8586;-0.0075;-0.0021
0.4627;0.0086;False;False;-86.5003;-86.5003;0.0461;0.0461;-65.0743;-65.0743;359.9693;359.9693;359.5025;359.5025;-0.0003;-0.0003;-0.0025;-0.0002;-0.0002;0.2142;0.2142;-0.0025;229800;71.53744;3158.93;-86.8622;54.3499;1.2106;1.1048;-64.9983;77.3619;352.4727;352.5009;0.4978;186.7707;359.8694;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9373184_System.String[];1.9287;-0.0075;-0.0021
0.4931;0.0264;False;False;-86.5005;-86.5005;0.0460;0.0460;-65.0559;-65.0559;359.9575;359.9575;359.5000;359.5000;-0.0004;-0.0004;-0.0036;-0.0002;-0.0002;0.3046;0.3046;-0.0036;229805;70.53931;3159.00;-86.8624;54.3499;1.2106;1.1048;-64.9813;77.3618;352.4608;352.5007;0.4955;186.7695;359.8691;0.0637;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9539884_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.8, 0.1, -0.5, 0.2)_0.9373184_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9539884_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9373184_System.String[];2.0012;-0.0075;-0.0021
