AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2608;0.1689;False;False;80.9055;80.9055;-0.0027;-0.0027;-75.1159;-75.1159;359.8386;359.8386;273.3992;273.3992;0.1445;0.1445;-0.3120;0.0002;0.0002;0.0149;0.0149;-0.3120;351895;71.7681;3273.38;80.4011;-87.4853;1.4730;1.1911;-75.9471;-84.9037;353.4489;352.6948;305.8708;90.8941;356.0169;358.2148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.7019;-0.0172;-0.0224
0.2746;0.1696;False;False;80.8821;80.8821;-0.0026;-0.0026;-75.1148;-75.1148;359.8371;359.8371;273.3967;273.3967;0.1441;0.1441;-0.3588;0.0002;0.0002;0.0173;0.0173;-0.3588;351900;71.85578;3273.45;80.3783;-87.4675;1.4730;1.1911;-75.9460;-84.8994;353.4478;352.6944;305.8685;90.8873;356.0158;358.2147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.8)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.7715;-0.0172;-0.0224
0.2904;0.1690;False;False;80.8558;80.8558;-0.0026;-0.0026;-75.1135;-75.1135;359.8356;359.8356;273.3935;273.3935;0.1438;0.1438;-0.3955;0.0002;0.0002;0.0192;0.0192;-0.3955;351905;71.95158;3273.52;80.3527;-87.4482;1.4730;1.1911;-75.9448;-84.8948;353.4467;352.6940;305.8655;90.8800;356.0147;358.2146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.8411;-0.0172;-0.0224
0.3015;0.1680;False;False;80.8263;80.8263;-0.0026;-0.0026;-75.1121;-75.1121;359.8341;359.8341;273.3894;273.3894;0.1434;0.1434;-0.4470;0.0003;0.0003;0.0218;0.0218;-0.4470;351910;71.68745;3273.59;80.3239;-87.4270;1.4731;1.1911;-75.9434;-84.8898;353.4457;352.6937;305.8618;90.8719;356.0136;358.2145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.9109;-0.0172;-0.0224
0.3080;0.1675;False;False;80.7936;80.7936;-0.0026;-0.0026;-75.1105;-75.1105;359.8328;359.8328;273.3845;273.3845;0.1430;0.1430;-0.4866;0.0003;0.0003;0.0239;0.0239;-0.4866;351915;71.57469;3273.66;80.2919;-87.4041;1.4731;1.1911;-75.9418;-84.8843;353.4448;352.6935;305.8572;90.8632;356.0125;358.2144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];0.9810;-0.0172;-0.0224
0.3119;0.1671;False;False;80.7578;80.7578;-0.0026;-0.0026;-75.1087;-75.1087;359.8318;359.8318;273.3788;273.3788;0.1425;0.1425;-0.5400;0.0003;0.0003;0.0266;0.0266;-0.5400;351920;71.72751;3273.73;80.2569;-87.3798;1.4732;1.1911;-75.9402;-84.8785;353.4441;352.6933;305.8518;90.8539;356.0115;358.2144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.0505;-0.0172;-0.0224
0.3134;0.1669;False;False;80.7187;80.7187;-0.0025;-0.0025;-75.1068;-75.1068;359.8311;359.8311;273.3723;273.3723;0.1419;0.1419;-0.5801;0.0004;0.0004;0.0286;0.0286;-0.5801;351925;71.68625;3273.80;80.2186;-87.3537;1.4732;1.1911;-75.9383;-84.8723;353.4438;352.6932;305.8455;90.8440;356.0106;358.2143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.1204;-0.0172;-0.0224
0.3118;0.1668;False;False;80.6763;80.6763;-0.0025;-0.0025;-75.1047;-75.1047;359.8310;359.8310;273.3650;273.3650;0.1414;0.1414;-0.6330;0.0004;0.0004;0.0313;0.0313;-0.6330;351930;71.64138;3273.87;80.1769;-87.3261;1.4732;1.1911;-75.9363;-84.8657;353.4438;352.6931;305.8384;90.8336;356.0100;358.2143;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.1902;-0.0172;-0.0224
0.3109;0.1668;False;False;80.6308;80.6308;-0.0025;-0.0025;-75.1025;-75.1025;359.8318;359.8318;273.3571;273.3571;0.1420;0.1420;-0.6711;0.0013;0.0013;0.0331;0.0331;-0.6711;351935;71.79475;3273.94;80.1322;-87.2969;1.4733;1.1911;-75.9341;-84.8587;353.4443;352.6929;305.8305;90.8225;356.0097;358.2142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.2598;-0.0172;-0.0224
0.3103;0.1667;False;False;80.5826;80.5826;-0.0023;-0.0023;-75.1000;-75.1000;359.8381;359.8381;273.3499;273.3499;0.1517;0.1517;-0.7188;0.0033;0.0033;0.0347;0.0347;-0.7188;351940;71.93611;3274.00;80.0845;-87.2663;1.4732;1.1911;-75.9320;-84.8514;353.4443;352.6927;305.8222;90.8109;356.0196;358.2141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.3291;-0.0172;-0.0224
0.3100;0.1667;False;False;80.5313;80.5313;-0.0021;-0.0021;-75.0975;-75.0975;359.8475;359.8475;273.3414;273.3414;0.1646;0.1646;-0.7551;0.0026;0.0026;0.0372;0.0372;-0.7551;351945;71.85479;3274.07;80.0337;-87.2341;1.4732;1.1911;-75.9299;-84.8436;353.4450;352.6926;305.8127;90.7988;356.0366;358.2141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.1, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.3989;-0.0189;-0.0233
0.3098;0.1667;False;False;80.4772;80.4772;-0.0019;-0.0019;-75.0948;-75.0948;359.8523;359.8523;273.3251;273.3251;0.1679;0.1679;-0.8056;0.0012;0.0012;0.0399;0.0399;-0.8056;351950;71.87841;3274.14;79.9801;-87.2004;1.4732;1.1911;-75.9275;-84.8356;353.4471;352.6924;305.7970;90.7856;356.0434;358.2139;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.4685;-0.0235;-0.0260
0.3097;0.1667;False;False;80.4200;80.4200;-0.0019;-0.0019;-75.0920;-75.0920;359.8544;359.8544;273.3026;273.3026;0.1667;0.1667;-0.8431;0.0007;0.0007;0.0403;0.0403;-0.8431;351955;71.96076;3274.21;79.9238;-87.1654;1.4733;1.1911;-75.9249;-84.8271;353.4496;352.6923;305.7758;90.7705;356.0443;358.2136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.5378;-0.0286;-0.0294
0.3096;0.1667;False;False;80.3598;80.3598;-0.0018;-0.0018;-75.0892;-75.0892;359.8554;359.8554;273.2742;273.2742;0.1639;0.1639;-0.8926;0.0004;0.0004;0.0408;0.0408;-0.8926;351960;71.98604;3274.28;79.8646;-87.1289;1.4734;1.1911;-75.9222;-84.8182;353.4520;352.6922;305.7486;90.7528;356.0427;358.2132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.6074;-0.0327;-0.0316
0.3096;0.1667;False;False;80.2966;80.2966;-0.0018;-0.0018;-75.0864;-75.0864;359.8560;359.8560;273.2404;273.2404;0.1608;0.1608;-0.9294;0.0003;0.0003;0.0410;0.0410;-0.9294;351965;71.99519;3274.35;79.8025;-87.0911;1.4734;1.1911;-75.9196;-84.8090;353.4541;352.6921;305.7160;90.7329;356.0404;358.2130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.6768;-0.0349;-0.0319
0.3095;0.1667;False;False;80.2303;80.2303;-0.0018;-0.0018;-75.0835;-75.0835;359.8564;359.8564;273.2024;273.2024;0.1579;0.1579;-0.9779;0.0003;0.0003;0.0419;0.0419;-0.9779;351970;71.87827;3274.42;79.7373;-87.0517;1.4735;1.1911;-75.9170;-84.7993;353.4561;352.6919;305.6790;90.7117;356.0381;358.2130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.7463;-0.0352;-0.0320
0.3095;0.1667;False;False;80.1613;80.1613;-0.0018;-0.0018;-75.0806;-75.0806;359.8569;359.8569;273.1623;273.1623;0.1554;0.1554;-1.0139;0.0003;0.0003;0.0428;0.0428;-1.0139;351975;71.92519;3274.49;79.6694;-87.0110;1.4736;1.1911;-75.9144;-84.7893;353.4579;352.6917;305.6395;90.6898;356.0362;358.2130;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.3, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.8159;-0.0352;-0.0343
0.3095;0.1667;False;False;80.0894;80.0894;-0.0017;-0.0017;-75.0776;-75.0776;359.8576;359.8576;273.1205;273.1205;0.1530;0.1530;-1.0614;0.0004;0.0004;0.0439;0.0439;-1.0614;351980;71.95744;3274.56;79.5986;-86.9689;1.4736;1.1911;-75.9117;-84.7789;353.4597;352.6916;305.5981;90.6656;356.0345;358.2128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.8855;-0.0352;-0.0372
0.3095;0.1667;False;False;80.0144;80.0144;-0.0017;-0.0017;-75.0745;-75.0745;359.8585;359.8585;273.0769;273.0769;0.1507;0.1507;-1.0966;0.0004;0.0004;0.0447;0.0447;-1.0966;351985;71.85702;3274.63;79.5248;-86.9254;1.4737;1.1911;-75.9090;-84.7681;353.4617;352.6915;305.5551;90.6388;356.0330;358.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];1.9551;-0.0353;-0.0375
0.3095;0.1667;False;False;79.9285;79.9285;-0.0017;-0.0017;-75.0711;-75.0711;359.8596;359.8596;273.0264;273.0264;0.1479;0.1479;-1.1431;0.0004;0.0004;0.0449;0.0449;-1.1431;351990;65.23306;3274.71;79.4481;-86.8805;1.4737;1.1911;-75.9062;-84.7569;353.4639;352.6913;305.5100;90.6106;356.0314;358.2124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.9, 0.0)_(0.7, 0.0, -0.7, 0.1)_0.9525483_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, 0.0)_0.9041595_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.2, -0.4, -0.2, 0.9)_0.9525483_System.String[];HandRight_(0.1, -0.4, -0.4)_(0.1, 0.6, 0.5, -0.6)_0.9041595_System.String[];2.0317;-0.0394;-0.0342
