AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0072;0.4672;False;False;82.1985;107.3558;-0.0139;-0.0140;25.1973;69.6401;-0.0020;359.9482;208.4257;217.2498;0.0001;-0.0021;-0.2229;0.0000;-0.0002;-0.0149;-0.3018;-0.0083;114029;71.9858;Infinity;1569.39;82.6445;107.2670;0.8428;1.7409;24.7723;70.0757;352.5245;352.9146;213.2685;237.5604;359.3685;357.3844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.4269;0.0241;-0.0354;82.4454;107.6014;1.1355;1.1411;24.9853;69.3596;6.2121;347.6064;221.6543;228.3726;1.9205;358.9275
0.0053;0.4868;False;False;82.1981;107.3458;-0.0139;-0.0140;25.1966;69.6266;-0.0020;359.9441;208.4263;217.2396;0.0001;-0.0023;-0.2488;0.0000;-0.0002;-0.0145;-0.3370;-0.0080;114032;71.98921;Infinity;1569.44;82.6441;107.2574;0.8428;1.7409;24.7716;70.0628;352.5244;352.9108;213.2690;237.5507;359.3685;357.3828;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.4685;0.0241;-0.0358;82.4418;107.5928;1.1363;1.1411;24.9876;69.3458;5.7501;347.4932;224.5163;227.6308;1.5785;358.9825
0.0039;0.5075;False;False;82.1978;107.3347;-0.0139;-0.0140;25.1960;69.6115;-0.0018;359.9403;208.4278;217.2281;0.0001;-0.0025;-0.2757;0.0000;-0.0002;-0.0154;-0.3737;-0.0085;114035;71.99801;Infinity;1569.48;82.6438;107.2467;0.8428;1.7408;24.7710;70.0483;352.5247;352.9072;213.2711;237.5399;359.3685;357.3812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.5101;0.0241;-0.0366;82.4384;107.5835;1.1370;1.1412;24.9905;69.3302;5.3506;347.2189;227.3860;226.5381;1.2243;359.0642
0.0028;0.5300;False;False;82.1975;107.3224;-0.0139;-0.0140;25.1954;69.5949;-0.0014;359.9367;208.4287;217.2152;0.0000;-0.0027;-0.3037;0.0000;-0.0001;-0.0146;-0.4120;-0.0081;114038;71.99102;Infinity;1569.52;82.6434;107.2347;0.8428;1.7408;24.7704;70.0323;352.5249;352.9039;213.2713;237.5276;359.3685;357.3797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(-0.1, -0.6, -0.4, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.5519;0.0241;-0.0377;82.4352;107.5732;1.1373;1.1417;24.9933;69.3127;5.0441;346.8225;230.0459;225.1811;0.8255;359.1329
0.0020;0.5552;False;False;82.1971;107.3089;-0.0139;-0.0140;25.1948;69.5765;-0.0012;359.9331;208.4302;217.2005;0.0000;-0.0030;-0.3327;0.0000;-0.0001;-0.0159;-0.4521;-0.0088;114041;72.00063;Infinity;1569.56;82.6430;107.2215;0.8428;1.7408;24.7697;70.0145;352.5252;352.9006;213.2730;237.5137;359.3685;357.3782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.1, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.5, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -1.0, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.5935;0.0241;-0.0391;82.4324;107.5620;1.1375;1.1421;24.9960;69.2934;4.8341;346.3967;232.3132;223.6224;0.4375;359.2355
0.0015;0.5814;False;False;82.1968;107.2941;-0.0139;-0.0140;25.1941;69.5562;-0.0009;359.9295;208.4310;217.1839;0.0000;-0.0034;-0.3787;0.0000;-0.0001;-0.0164;-0.5156;-0.0091;114044;71.99723;Infinity;1569.60;82.6427;107.2071;0.8428;1.7408;24.7691;69.9950;352.5254;352.8974;213.2740;237.4980;359.3685;357.3766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.6353;0.0241;-0.0403;82.4297;107.5493;1.1380;1.1428;24.9984;69.2724;4.6080;346.0110;234.1972;222.1249;0.0927;359.3668
0.0011;0.6068;False;False;82.1964;107.2778;-0.0139;-0.0140;25.1935;69.5342;-0.0007;359.9259;208.4312;217.1652;0.0000;-0.0038;-0.4109;0.0000;-0.0001;-0.0161;-0.5603;-0.0089;114047;72.00169;Infinity;1569.64;82.6423;107.1912;0.8428;1.7407;24.7684;69.9736;352.5257;352.8942;213.2746;237.4802;359.3685;357.3749;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.6769;0.0241;-0.0409;82.4272;107.5355;1.1383;1.1432;25.0006;69.2496;4.3339;345.6841;235.6944;220.6355;359.7693;359.5477
0.0008;0.6309;False;False;82.1960;107.2602;-0.0139;-0.0140;25.1928;69.5101;-0.0005;359.9222;208.4303;217.1444;0.0000;-0.0042;-0.4446;0.0000;-0.0001;-0.0161;-0.6069;-0.0089;114050;71.99741;Infinity;1569.69;82.6419;107.1740;0.8428;1.7407;24.7678;69.9503;352.5259;352.8908;213.2740;237.4603;359.3686;357.3733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.7185;0.0241;-0.0409;82.4250;107.5201;1.1390;1.1435;25.0027;69.2251;4.0440;345.4427;236.8578;219.2620;359.3845;359.7621
0.0006;0.6531;False;False;82.1957;107.2411;-0.0139;-0.0140;25.1922;69.4840;-0.0003;359.9183;208.4296;217.1219;0.0000;-0.0046;-0.4796;0.0000;-0.0001;-0.0168;-0.6552;-0.0093;114053;71.99992;Infinity;1569.73;82.6416;107.1553;0.8428;1.7407;24.7671;69.9249;352.5261;352.8874;213.2731;237.4386;359.3686;357.3716;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.7603;0.0241;-0.0409;82.4229;107.5032;1.1394;1.1437;25.0046;69.1985;3.8068;345.2758;237.7281;217.9959;358.9712;-0.0020
0.0004;0.6752;False;False;82.1953;107.2204;-0.0139;-0.0140;25.1916;69.4558;0.0000;359.9145;208.4292;217.0974;0.0000;-0.0049;-0.5156;0.0000;-0.0001;-0.0136;-0.7049;-0.0075;114056;71.9975;Infinity;1569.77;82.6413;107.1350;0.8428;1.7407;24.7665;69.8975;352.5263;352.8839;213.2726;237.4150;359.3686;357.3699;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.8019;0.0241;-0.0409;82.4208;107.4847;1.1399;1.1438;25.0066;69.1699;3.5919;345.1592;238.4494;216.8590;358.5105;0.2190
0.0003;0.6974;False;False;82.1950;107.1982;-0.0139;-0.0140;25.1909;69.4253;0.0002;359.9105;208.4300;217.0711;0.0000;-0.0052;-0.5527;0.0000;-0.0001;-0.0138;-0.7563;-0.0076;114059;72.00231;Infinity;1569.81;82.6409;107.1132;0.8428;1.7406;24.7659;69.8679;352.5266;352.8803;213.2729;237.3895;359.3686;357.3682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.8435;0.0241;-0.0409;82.4187;107.4643;1.1402;1.1439;25.0090;69.1392;3.3694;345.0693;239.1404;215.9006;358.0080;0.3944
0.0002;0.7221;False;False;82.1946;107.1743;-0.0139;-0.0141;25.1903;69.3927;0.0002;359.9066;208.4300;217.0429;0.0000;-0.0056;-0.5911;0.0000;-0.0002;-0.0154;-0.8096;-0.0085;114062;71.99743;Infinity;1569.85;82.6406;107.0898;0.8428;1.7406;24.7652;69.8360;352.5267;352.8767;213.2734;237.3621;359.3686;357.3665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.4)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.8853;0.0241;-0.0409;82.4167;107.4419;1.1407;1.1440;25.0113;69.1067;3.1630;344.9950;239.7591;215.1550;357.5076;0.4737
0.0002;0.7479;False;False;82.1943;107.1488;-0.0139;-0.0141;25.1897;69.3576;0.0004;359.9025;208.4305;217.0126;0.0000;359.9940;-0.6309;0.0000;-0.0002;-0.0148;-0.8649;-0.0082;114065;72.00225;Infinity;1569.89;82.6402;107.0646;0.8428;1.7406;24.7646;69.8019;352.5269;352.8731;213.2732;237.3327;359.3686;357.3648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9605589_System.String[];0.9269;0.0241;-0.0409;82.4148;107.4178;1.1408;1.1441;25.0139;69.0718;2.9667;344.9524;240.2930;214.6463;356.9003;0.4592
0.0013;0.7729;False;False;82.1940;107.1214;-0.0139;-0.0141;25.1891;69.3201;0.0005;359.8984;208.4317;216.9801;0.0000;359.9937;-0.6718;0.0000;-0.0002;-0.0142;-0.9220;-0.0079;114068;71.99632;Infinity;1569.94;82.6399;107.0377;0.8428;1.7405;24.7640;69.7652;352.5269;352.8694;213.2743;237.3013;359.3686;357.3630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];0.9685;0.0241;-0.0409;82.4134;107.3918;1.1412;1.1441;25.0159;69.0347;2.7896;344.9525;240.5504;214.3508;356.3660;0.4145
0.0042;0.7953;False;False;82.1936;107.0923;-0.0139;-0.0141;25.1885;69.2801;0.0006;359.8942;208.4337;216.9455;0.0000;359.9932;-0.7140;0.0000;-0.0002;-0.0146;-0.9810;-0.0081;114071;71.99686;Infinity;1569.98;82.6395;107.0090;0.8428;1.7405;24.7634;69.7261;352.5271;352.8656;213.2765;237.2676;359.3686;357.3611;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, 0.0, -0.3)_(0.6, 0.6, -0.6, 0.0)_1.02105_System.String[];HandLeft_(-1.0, -1.0, -0.3)_(0.4, 0.5, -0.7, 0.3)_0.9605589_System.String[];HandRight_(0.3, 0.0, -0.3)_(0.0, -0.6, -0.5, 0.7)_1.02105_System.String[];HandRight_(-0.8, -0.9, -0.4)_(-0.2, -0.5, -0.4, 0.7)_0.9605589_System.String[];1.0103;0.0241;-0.0409;82.4122;107.3637;1.1415;1.1441;25.0173;68.9954;2.6419;344.9952;240.4120;214.2045;355.9824;0.4046
