AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0191;0.0013;False;False;98.0999;54.6939;-0.0139;0.0008;55.3998;-115.1964;0.0058;0.4407;214.6034;305.8736;-0.0001;0.2037;-0.0322;0.0017;0.0009;-0.0017;0.0213;-0.0011;444869;71.89899;Infinity;6150.32;97.1520;54.3474;1.1238;1.2790;55.7271;-115.3270;352.5731;352.9549;222.3193;311.5013;358.9966;359.5105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.4238;-0.0822;-0.0497;98.3947;54.3012;1.0762;1.1655;55.1768;-115.3762;2.8059;3.6059;225.8687;326.5622;356.4073;358.9995
0.0301;0.0009;False;False;98.0998;54.6924;-0.0139;0.0008;55.3997;-115.1954;0.0050;0.4399;214.6027;305.8730;0.0000;0.2037;-0.0353;0.0006;0.0001;-0.0035;0.0234;-0.0023;444872;71.8182;Infinity;6150.36;97.1519;54.3460;1.1239;1.2791;55.7270;-115.3261;352.5724;352.9542;222.3183;311.5011;358.9966;359.5104;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.4658;-0.0822;-0.0497;98.3939;54.2996;1.0762;1.1655;55.1777;-115.3755;2.8709;3.5839;226.3630;326.5869;356.2512;359.0360
0.0443;0.0007;False;False;98.0997;54.6909;-0.0138;0.0008;55.3995;-115.1944;0.0039;0.4392;214.6032;305.8712;-0.0001;0.2036;-0.0374;0.0002;-0.0002;-0.0084;0.0249;-0.0053;444875;71.14291;Infinity;6150.40;97.1518;54.3445;1.1239;1.2791;55.7268;-115.3251;352.5715;352.9535;222.3182;311.4998;358.9965;359.5103;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.5083;-0.0822;-0.0497;98.3934;54.2980;1.0762;1.1655;55.1781;-115.3746;2.9607;3.5799;226.6643;326.6166;356.1397;359.0809
0.0582;0.0005;False;False;98.0994;54.6893;-0.0138;0.0008;55.3991;-115.1934;0.0024;0.4388;214.6025;305.8696;-0.0002;0.2036;-0.0398;0.0000;-0.0005;-0.0124;0.0266;-0.0079;444878;71.45946;Infinity;6150.45;97.1516;54.3429;1.1239;1.2791;55.7265;-115.3241;352.5700;352.9529;222.3184;311.4979;358.9961;359.5102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.5498;-0.0822;-0.0497;98.3926;54.2964;1.0762;1.1655;55.1780;-115.3737;3.0659;3.5570;226.7745;326.6396;356.0822;359.1054
0.0715;0.0004;False;False;98.0990;54.6876;-0.0138;0.0008;55.3985;-115.1922;0.0007;0.4381;214.6005;305.8683;-0.0003;0.2036;-0.0422;-0.0002;-0.0006;-0.0175;0.0282;-0.0111;444881;71.54115;Infinity;6150.49;97.1512;54.3413;1.1239;1.2791;55.7259;-115.3230;352.5685;352.9524;222.3168;311.4966;358.9958;359.5101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.5918;-0.0822;-0.0497;98.3919;54.2947;1.0761;1.1655;55.1775;-115.3726;3.1535;3.5193;226.7561;326.6260;356.0651;359.1287
0.0860;0.0003;False;False;98.0985;54.6858;-0.0138;0.0007;55.3976;-115.1910;-0.0011;0.4377;214.5986;305.8660;-0.0005;0.2035;-0.0435;-0.0003;-0.0006;-0.0239;0.0291;-0.0152;444884;71.61063;Infinity;6150.53;97.1508;54.3395;1.1239;1.2790;55.7252;-115.3218;352.5667;352.9518;222.3146;311.4943;358.9955;359.5100;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.6338;-0.0824;-0.0497;98.3912;54.2928;1.0758;1.1655;55.1768;-115.3716;3.2075;3.4437;226.6519;326.4409;356.0779;359.2237
0.1056;0.0002;False;False;98.0978;54.6840;-0.0139;0.0007;55.3965;-115.1898;-0.0028;0.4374;214.5967;305.8640;-0.0005;0.2035;-0.0461;-0.0003;-0.0007;-0.0297;0.0309;-0.0190;444887;71.83102;Infinity;6150.57;97.1501;54.3377;1.1239;1.2790;55.7241;-115.3206;352.5650;352.9516;222.3131;311.4927;358.9951;359.5100;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.6753;-0.0833;-0.0497;98.3905;54.2901;1.0756;1.1655;55.1757;-115.3712;3.2087;3.2543;226.4579;325.8188;356.1225;359.3635
0.1373;0.0324;False;False;98.0968;54.6820;-0.0139;0.0007;55.3950;-115.1885;-0.0046;0.4370;214.5936;305.8620;-0.0007;0.2035;-0.0480;-0.0003;-0.0007;-0.0399;0.0323;-0.0255;444890;71.91132;Infinity;6150.61;97.1493;54.3358;1.1239;1.2790;55.7228;-115.3194;352.5634;352.9512;222.3100;311.4906;358.9948;359.5099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.7168;-0.0849;-0.0497;98.3901;54.2866;1.0754;1.1659;55.1740;-115.3711;3.1387;2.9133;226.1467;324.5318;356.1985;359.4752
0.1782;0.1192;False;False;98.0956;54.6798;-0.0139;0.0006;55.3931;-115.1870;359.9931;0.4361;214.5910;305.8596;-0.0009;0.2034;-0.0556;-0.0003;-0.0007;-0.0510;0.0374;-0.0326;444893;71.54617;Infinity;6150.65;97.1482;54.3338;1.1239;1.2790;55.7210;-115.3180;352.5612;352.9505;222.3075;311.4879;358.9943;359.5098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.7593;-0.0871;-0.0497;98.3896;54.2825;1.0754;1.1665;55.1717;-115.3713;3.0113;2.4497;225.6983;322.7941;356.2924;359.5894
0.2213;0.2310;False;False;98.0940;54.6772;-0.0139;0.0006;55.3905;-115.1852;359.9902;0.4342;214.5857;305.8568;-0.0012;0.2032;-0.0671;-0.0003;-0.0008;-0.0660;0.0453;-0.0421;444896;71.76093;Infinity;6150.70;97.1466;54.3313;1.1239;1.2789;55.7186;-115.3163;352.5585;352.9489;222.3039;311.4857;358.9936;359.5095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.8008;-0.0897;-0.0497;98.3892;54.2776;1.0757;1.1674;55.1684;-115.3715;2.8599;1.8611;225.0142;320.6082;356.4254;359.7747
0.2659;0.3388;False;False;98.0919;54.6738;-0.0139;0.0006;55.3873;-115.1829;359.9869;0.4309;214.5806;305.8526;-0.0015;0.2030;-0.0901;-0.0003;-0.0010;-0.0849;0.0612;-0.0539;444899;71.72511;Infinity;6150.74;97.1447;54.3283;1.1239;1.2789;55.7156;-115.3143;352.5555;352.9464;222.2984;311.4820;358.9929;359.5090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.8428;-0.0924;-0.0497;98.3887;54.2718;1.0760;1.1682;55.1643;-115.3717;2.7069;1.2184;224.1926;318.1159;356.5673;0.0631
0.3106;0.4238;False;False;98.0892;54.6691;-0.0139;0.0005;55.3830;-115.1797;359.9828;0.4253;214.5718;305.8470;-0.0020;0.2026;-0.1359;-0.0003;-0.0015;-0.1177;0.0928;-0.0746;444902;71.33637;Infinity;6150.78;97.1422;54.3241;1.1239;1.2789;55.7116;-115.3115;352.5518;352.9415;222.2910;311.4773;358.9919;359.5081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.2, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.8848;-0.0953;-0.0497;98.3876;54.2649;1.0761;1.1688;55.1593;-115.3711;2.5608;0.6635;223.3618;315.7189;356.7323;0.4220
0.3525;0.4847;False;False;98.0858;54.6629;-0.0139;0.0005;55.3777;-115.1755;359.9785;0.4180;214.5620;305.8412;-0.0026;0.2021;-0.1734;-0.0003;-0.0018;-0.1444;0.1188;-0.0913;444905;71.59249;Infinity;6150.82;97.1391;54.3186;1.1239;1.2788;55.7066;-115.3078;352.5476;352.9348;222.2819;311.4714;358.9908;359.5070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.9268;-0.0980;-0.0497;98.3858;54.2569;1.0763;1.1694;55.1534;-115.3694;2.4375;0.2361;222.6089;313.6412;356.8987;0.8268
0.3878;0.5294;False;False;98.0818;54.6551;-0.0139;0.0004;55.3713;-115.1701;359.9737;0.4097;214.5487;305.8326;-0.0032;0.2015;-0.2157;-0.0002;-0.0023;-0.1736;0.1480;-0.1095;444908;71.7853;Infinity;6150.86;97.1352;54.3115;1.1239;1.2788;55.7004;-115.3029;352.5431;352.9269;222.2695;311.4639;358.9896;359.5057;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.1)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];0.9683;-0.1007;-0.0497;98.3836;54.2477;1.0764;1.1699;55.1461;-115.3662;2.3307;359.9397;221.8269;311.9605;357.0780;1.2065
0.4150;0.5639;False;False;98.0768;54.6453;-0.0140;0.0003;55.3634;-115.1634;359.9685;0.4005;214.5323;305.8220;-0.0039;0.2010;-0.2607;-0.0002;-0.0027;-0.2064;0.1790;-0.1298;444911;71.63424;Infinity;6150.91;97.1306;54.3026;1.1239;1.2787;55.6929;-115.2968;352.5381;352.9180;222.2546;311.4541;358.9883;359.5042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.3, -0.3, 0.0)_(0.3, -0.4, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.4, 0.7)_0.9371935_System.String[];1.0103;-0.1033;-0.0497;98.3806;54.2372;1.0764;1.1703;55.1375;-115.3613;2.2700;359.7990;221.0849;310.7246;357.2796;1.5035
