AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0168;0.0000;False;False;54.6878;54.6878;0.0007;0.0007;-115.1922;-115.1922;0.4365;0.4365;305.8714;305.8714;0.2038;0.2038;-0.0395;-0.0005;-0.0005;0.0275;0.0275;-0.0395;284688;71.59472;3287.12;54.1139;98.3612;0.6688;1.1216;-115.0293;54.9977;353.1664;352.5192;292.7009;210.6039;1.8023;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.1)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];0.7036;0.0043;-0.0768
0.0478;0.0000;False;False;54.6848;54.6848;0.0007;0.0007;-115.1901;-115.1901;0.4358;0.4358;305.8707;305.8707;0.2038;0.2038;-0.0470;-0.0006;-0.0006;0.0329;0.0329;-0.0470;284693;71.84905;3287.19;54.1110;98.3612;0.6688;1.1216;-115.0273;54.9977;353.1657;352.5189;292.7001;210.6045;1.8025;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];0.7732;0.0013;-0.0768
0.0829;0.0000;False;False;54.6813;54.6813;0.0006;0.0006;-115.1876;-115.1876;0.4343;0.4343;305.8695;305.8695;0.2037;0.2037;-0.0552;-0.0006;-0.0006;0.0387;0.0387;-0.0552;284698;71.79821;3287.26;54.1076;98.3612;0.6688;1.1216;-115.0249;54.9977;353.1643;352.5189;292.6990;210.6054;1.8027;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];0.8428;-0.0010;-0.0768
0.1042;0.0000;False;False;54.6766;54.6766;0.0006;0.0006;-115.1843;-115.1843;0.4316;0.4316;305.8694;305.8694;0.2037;0.2037;-0.0740;-0.0008;-0.0008;0.0522;0.0522;-0.0740;284703;71.87023;3287.33;54.1032;98.3612;0.6688;1.1216;-115.0218;54.9977;353.1619;352.5187;292.6987;210.6056;1.8033;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];0.9124;-0.0015;-0.0768
0.1175;0.0000;False;False;54.6709;54.6709;0.0005;0.0005;-115.1802;-115.1802;0.4288;0.4288;305.8694;305.8694;0.2037;0.2037;-0.0878;-0.0009;-0.0009;0.0622;0.0622;-0.0878;284708;71.19766;3287.40;54.0978;98.3612;0.6687;1.1216;-115.0180;54.9977;353.1593;352.5189;292.6989;210.6061;1.8039;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];0.9827;-0.0015;-0.0768
0.1453;0.0000;False;False;54.6639;54.6639;0.0005;0.0005;-115.1753;-115.1753;0.4258;0.4258;305.8693;305.8693;0.2037;0.2037;-0.1104;-0.0011;-0.0011;0.0785;0.0785;-0.1104;284713;71.73085;3287.47;54.0911;98.3612;0.6687;1.1216;-115.0132;54.9977;353.1563;352.5188;292.6985;210.6064;1.8046;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.0520;-0.0015;-0.0768
0.2419;0.0012;False;False;54.6553;54.6553;0.0004;0.0004;-115.1692;-115.1692;0.4218;0.4218;305.8692;305.8692;0.2037;0.2037;-0.1344;-0.0013;-0.0013;0.0958;0.0958;-0.1344;284718;71.78925;3287.54;54.0829;98.3612;0.6687;1.1216;-115.0074;54.9976;353.1527;352.5186;292.6980;210.6065;1.8054;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.1216;-0.0015;-0.0768
0.3249;0.0084;False;False;54.6442;54.6442;0.0003;0.0003;-115.1612;-115.1612;0.4156;0.4156;305.8687;305.8687;0.2037;0.2037;-0.1797;-0.0017;-0.0017;0.1285;0.1285;-0.1797;284723;71.69239;3287.61;54.0724;98.3612;0.6686;1.1216;-114.9999;54.9976;353.1471;352.5187;292.6978;210.6058;1.8067;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.1914;-0.0015;-0.0768
0.3816;0.0183;False;False;54.6301;54.6301;0.0001;0.0001;-115.1511;-115.1511;0.4078;0.4078;305.8679;305.8679;0.2036;0.2036;-0.2223;-0.0022;-0.0022;0.1592;0.1592;-0.2223;284728;71.82513;3287.68;54.0590;98.3611;0.6686;1.1216;-114.9903;54.9975;353.1398;352.5183;292.6968;210.6061;1.8084;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.2610;-0.0015;-0.0768
0.4480;0.0323;False;False;54.6119;54.6119;0.0000;0.0000;-115.1381;-115.1381;0.3987;0.3987;305.8669;305.8669;0.2036;0.2036;-0.2880;-0.0028;-0.0028;0.2066;0.2066;-0.2880;284733;70.85077;3287.75;54.0420;98.3610;0.6685;1.1216;-114.9781;54.9973;353.1313;352.5181;292.6956;210.6065;1.8104;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.3315;-0.0015;-0.0768
0.5422;0.0511;False;False;54.5882;54.5882;-0.0003;-0.0003;-115.1211;-115.1211;0.3881;0.3881;305.8657;305.8657;0.2036;0.2036;-0.3664;-0.0035;-0.0035;0.2631;0.2631;-0.3664;284738;68.98344;3287.82;54.0196;98.3607;0.6684;1.1216;-114.9621;54.9968;353.1212;352.5172;292.6942;210.6068;1.8127;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.4053;-0.0015;-0.0768
0.6491;0.0680;False;False;54.5605;54.5605;-0.0005;-0.0005;-115.1012;-115.1012;0.3768;0.3768;305.8644;305.8644;0.2035;0.2035;-0.4373;-0.0042;-0.0042;0.3143;0.3143;-0.4373;284743;70.8786;3287.89;53.9926;98.3600;0.6682;1.1216;-114.9427;54.9958;353.1103;352.5158;292.6926;210.6061;1.8153;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.4749;-0.0015;-0.0768
0.7256;0.0813;False;False;54.5267;54.5267;-0.0009;-0.0009;-115.0769;-115.0769;0.3638;0.3638;305.8628;305.8628;0.2035;0.2035;-0.5467;-0.0052;-0.0052;0.3931;0.3931;-0.5467;284748;71.62755;3287.96;53.9602;98.3591;0.6680;1.1216;-114.9194;54.9943;353.0980;352.5140;292.6907;210.6037;1.8181;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.5444;-0.0015;-0.0768
0.7708;0.0914;False;False;54.4860;54.4860;-0.0012;-0.0012;-115.0476;-115.0476;0.3500;0.3500;305.8610;305.8610;0.2034;0.2034;-0.6360;-0.0060;-0.0060;0.4576;0.4576;-0.6360;284753;71.87986;3288.03;53.9211;98.3577;0.6678;1.1216;-114.8913;54.9921;353.0846;352.5123;292.6886;210.5992;1.8212;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.6138;-0.0015;-0.0768
0.7951;0.1033;False;False;54.4375;54.4375;-0.0017;-0.0017;-115.0127;-115.0127;0.3365;0.3365;305.8589;305.8589;0.2033;0.2033;-0.7605;-0.0072;-0.0072;0.5473;0.5473;-0.7605;284758;71.48086;3288.10;53.8741;98.3557;0.6675;1.1216;-114.8576;54.9890;353.0713;352.5101;292.6862;210.5935;1.8243;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.6841;-0.0015;-0.0768
0.8086;0.1130;False;False;54.3816;54.3816;-0.0022;-0.0022;-114.9725;-114.9725;0.3244;0.3244;305.8564;305.8564;0.2033;0.2033;-0.8561;-0.0080;-0.0080;0.6160;0.6160;-0.8561;284763;71.7315;3288.17;53.8199;98.3531;0.6671;1.1216;-114.8186;54.9850;353.0591;352.5083;292.6835;210.5862;1.8271;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.7537;-0.0024;-0.0768
0.8166;0.1276;False;False;54.3177;54.3177;-0.0028;-0.0028;-114.9265;-114.9265;0.3139;0.3139;305.8525;305.8525;0.2029;0.2029;-0.9852;-0.0092;-0.0092;0.7081;0.7081;-0.9852;284768;71.52586;3288.24;53.7576;98.3499;0.6666;1.1216;-114.7738;54.9799;353.0486;352.5063;292.6797;210.5790;1.8293;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.8237;-0.0043;-0.0768
0.8213;0.1433;False;False;54.2460;54.2460;-0.0035;-0.0035;-114.8750;-114.8750;0.3051;0.3051;305.8455;305.8455;0.2025;0.2025;-1.0829;-0.0102;-0.0102;0.7771;0.7771;-1.0829;284773;71.60575;3288.31;53.6876;98.3459;0.6660;1.1216;-114.7236;54.9738;353.0396;352.5045;292.6732;210.5722;1.8309;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.8936;-0.0065;-0.0768
0.8241;0.1529;False;False;54.1664;54.1664;-0.0043;-0.0043;-114.8179;-114.8179;0.2970;0.2970;305.8347;305.8347;0.2033;0.2033;-1.1810;-0.0113;-0.0113;0.8461;0.8461;-1.1810;284778;71.58624;3288.38;53.6096;98.3412;0.6654;1.1216;-114.6678;54.9664;353.0317;352.5027;292.6628;210.5609;1.8333;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];1.9634;-0.0078;-0.0763
0.8257;0.1585;False;False;54.0461;54.0461;-0.0054;-0.0054;-114.7318;-114.7318;0.2861;0.2861;305.8147;305.8147;0.2038;0.2038;-1.3442;-0.0133;-0.0133;0.9618;0.9618;-1.3442;284783;53.91555;3288.47;53.5145;98.3350;0.6645;1.1216;-114.5999;54.9566;353.0234;352.5002;292.6472;210.5462;1.8361;0.5217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9559457_System.String[];2.0576;-0.0080;-0.0745
