AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6802;0.0000;False;False;54.4068;54.4068;-0.0019;-0.0019;-114.9881;-114.9881;0.3271;0.3271;305.8965;305.8965;0.2042;0.2042;-0.8811;-0.0083;-0.0083;0.6376;0.6376;-0.8811;342976;65.23615;4125.61;53.8456;-131.5545;0.6674;1.1217;-114.8341;-68.1427;353.0608;352.5213;292.7222;81.1840;1.8277;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9559457_System.String[];0.7109;0.0031;0.0093
0.6827;0.0000;False;False;54.3426;54.3426;-0.0025;-0.0025;-114.9416;-114.9416;0.3222;0.3222;305.9001;305.9001;0.2043;0.2043;-0.9606;-0.0091;-0.0091;0.6953;0.6953;-0.9606;342981;69.43501;4125.68;53.7826;-131.5544;0.6668;1.1217;-114.7885;-68.1427;353.0559;352.5204;292.7256;81.1848;1.8289;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.6, -0.6, 0.4)_0.9559457_System.String[];0.7808;0.0031;0.0093
0.6898;0.0000;False;False;54.2717;54.2717;-0.0032;-0.0032;-114.8903;-114.8903;0.3181;0.3181;305.9042;305.9042;0.2044;0.2044;-1.0666;-0.0100;-0.0100;0.7722;0.7722;-1.0666;342986;70.81054;4125.75;53.7132;-131.5543;0.6662;1.1216;-114.7382;-68.1427;353.0518;352.5199;292.7295;81.1843;1.8299;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];0.8506;0.0031;0.0093
0.7072;0.0000;False;False;54.1948;54.1948;-0.0039;-0.0039;-114.8346;-114.8346;0.3136;0.3136;305.9087;305.9087;0.2056;0.2056;-1.1472;-0.0110;-0.0110;0.8307;0.8307;-1.1472;342991;71.6048;4125.81;53.6375;-131.5543;0.6655;1.1216;-114.6834;-68.1427;353.0478;352.5195;292.7336;81.1844;1.8318;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.5, 0.4)_0.9559457_System.String[];0.9204;0.0031;0.0093
0.7382;0.0000;False;False;54.1113;54.1113;-0.0048;-0.0048;-114.7741;-114.7741;0.3080;0.3080;305.9136;305.9136;0.2074;0.2074;-1.2584;-0.0124;-0.0124;0.9112;0.9112;-1.2584;342996;71.81137;4125.88;53.5554;-131.5542;0.6648;1.1216;-114.6238;-68.1427;353.0431;352.5192;292.7382;81.1837;1.8349;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];0.9897;0.0024;0.0093
0.7649;0.0000;False;False;54.0210;54.0210;-0.0056;-0.0056;-114.7087;-114.7087;0.3000;0.3000;305.9177;305.9177;0.2084;0.2084;-1.3459;-0.0130;-0.0130;0.9741;0.9741;-1.3459;343001;71.93627;4125.95;53.4666;-131.5541;0.6640;1.1216;-114.5595;-68.1427;353.0361;352.5190;292.7422;81.1836;1.8371;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.6, -0.6, 0.4)_0.9559457_System.String[];1.0591;0.0012;0.0093
0.7825;0.0000;False;False;53.9236;53.9236;-0.0066;-0.0066;-114.6382;-114.6382;0.2884;0.2884;305.9201;305.9201;0.2130;0.2130;-1.4658;-0.0137;-0.0137;1.0597;1.0597;-1.4658;343006;71.97901;4126.02;53.3706;-131.5541;0.6631;1.1216;-114.4901;-68.1427;353.0263;352.5191;292.7442;81.1834;1.8438;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9559457_System.String[];1.1284;0.0001;0.0093
0.7932;0.0000;False;False;53.8182;53.8182;-0.0075;-0.0075;-114.5620;-114.5620;0.2744;0.2744;305.9204;305.9204;0.2181;0.2181;-1.5573;-0.0137;-0.0137;1.1253;1.1253;-1.5573;343011;71.71709;4126.09;53.2671;-131.5540;0.6623;1.1216;-114.4152;-68.1427;353.0146;352.5188;292.7439;81.1819;1.8524;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.1982;-0.0005;0.0093
0.7995;0.0000;False;False;53.7059;53.7059;-0.0085;-0.0085;-114.4809;-114.4809;0.2569;0.2569;305.9189;305.9189;0.2190;0.2190;-1.6798;-0.0142;-0.0142;1.2138;1.2138;-1.6798;343016;71.86035;4126.16;53.1561;-131.5539;0.6615;1.1216;-114.3351;-68.1427;352.9983;352.5186;292.7419;81.1809;1.8576;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.2681;-0.0005;0.0093
0.8057;0.0032;False;False;53.5844;53.5844;-0.0095;-0.0095;-114.3931;-114.3931;0.2377;0.2377;305.9166;305.9166;0.2190;0.2190;-1.7721;-0.0148;-0.0148;1.2805;1.2805;-1.7721;343021;71.21207;4126.23;53.0372;-131.5538;0.6607;1.1216;-114.2492;-68.1427;352.9800;352.5187;292.7393;81.1799;1.8620;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.3384;-0.0005;0.0093
0.8164;0.0084;False;False;53.4573;53.4573;-0.0106;-0.0106;-114.3012;-114.3012;0.2181;0.2181;305.9142;305.9142;0.2187;0.2187;-1.8963;-0.0158;-0.0158;1.3702;1.3702;-1.8963;343026;71.73805;4126.30;52.9109;-131.5536;0.6598;1.1216;-114.1579;-68.1427;352.9608;352.5186;292.7363;81.1804;1.8663;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.4077;-0.0005;0.0093
0.8285;0.0131;False;False;53.3218;53.3218;-0.0117;-0.0117;-114.2033;-114.2033;0.2008;0.2008;305.9120;305.9120;0.2242;0.2242;-1.9907;-0.0157;-0.0157;1.4377;1.4377;-1.9907;343031;71.67326;4126.37;52.7772;-131.5534;0.6589;1.1216;-114.0614;-68.1427;352.9438;352.5184;292.7330;81.1810;1.8739;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.4775;-0.0005;0.0093
0.8390;0.0158;False;False;53.1793;53.1793;-0.0128;-0.0128;-114.1003;-114.1003;0.1878;0.1878;305.9102;305.9102;0.2349;0.2349;-2.1182;-0.0163;-0.0163;1.5294;1.5294;-2.1182;343036;71.83659;4126.44;52.6361;-131.5531;0.6579;1.1216;-113.9596;-68.1427;352.9329;352.5180;292.7295;81.1817;1.8875;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.5474;-0.0005;0.0093
0.8471;0.0175;False;False;53.0290;53.0290;-0.0139;-0.0139;-113.9918;-113.9918;0.1810;0.1810;305.9079;305.9079;0.2382;0.2382;-2.2143;-0.0164;-0.0164;1.5990;1.5990;-2.2143;343041;71.84735;4126.51;52.4877;-131.5526;0.6568;1.1216;-113.8525;-68.1426;352.9261;352.5176;292.7266;81.1809;1.8942;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.6167;-0.0012;0.0093
0.8521;0.0184;False;False;52.8709;52.8709;-0.0151;-0.0151;-113.8776;-113.8776;0.1772;0.1772;305.9037;305.9037;0.2387;0.2387;-2.3441;-0.0169;-0.0169;1.6913;1.6913;-2.3441;343046;71.84331;4126.58;52.3308;-131.5519;0.6557;1.1216;-113.7393;-68.1426;352.9223;352.5175;292.7227;81.1805;1.8961;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.6865;-0.0034;0.0093
0.8551;0.0190;False;False;52.7047;52.7047;-0.0163;-0.0163;-113.7578;-113.7578;0.1745;0.1745;305.8936;305.8936;0.2380;0.2380;-2.4426;-0.0169;-0.0169;1.7591;1.7591;-2.4426;343051;71.82581;4126.65;52.1663;-131.5511;0.6545;1.1216;-113.6207;-68.1425;352.9195;352.5171;292.7144;81.1810;1.8957;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9559457_System.String[];1.7559;-0.0069;0.0093
0.8568;0.0194;False;False;52.5307;52.5307;-0.0174;-0.0174;-113.6327;-113.6327;0.1681;0.1681;305.8728;305.8728;0.2404;0.2404;-2.5418;-0.0161;-0.0161;1.8256;1.8256;-2.5418;343056;71.80906;4126.72;51.9941;-131.5500;0.6534;1.1216;-113.4970;-68.1424;352.9151;352.5165;292.6954;81.1793;1.8994;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9559457_System.String[];1.8257;-0.0107;0.0093
0.8579;0.0196;False;False;52.3490;52.3490;-0.0186;-0.0186;-113.5024;-113.5024;0.1547;0.1547;305.8377;305.8377;0.2398;0.2398;-2.6743;-0.0166;-0.0166;1.9131;1.9131;-2.6743;343061;71.93906;4126.79;51.8138;-131.5487;0.6524;1.1216;-113.3682;-68.1423;352.9031;352.5162;292.6631;81.1781;1.9021;0.5222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.4)_0.9559457_System.String[];1.8950;-0.0139;0.0093
0.8585;0.0197;False;False;52.1546;52.1546;-0.0198;-0.0198;-113.3637;-113.3637;0.1365;0.1365;305.7877;305.7877;0.2369;0.2369;-2.8068;-0.0176;-0.0176;2.0000;2.0000;-2.8068;343066;70.31052;4126.86;51.6255;-131.5472;0.6514;1.1216;-113.2341;-68.1422;352.8858;352.5162;292.6167;81.1768;1.9034;0.5222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(-0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.4, -0.6, -0.6, 0.4)_0.9559457_System.String[];1.9663;-0.0159;0.0093
