AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.6349;0.0000;False;False;80.8040;80.8040;-0.0024;-0.0024;-75.1523;-75.1523;359.8289;359.8289;269.9956;269.9956;0.1561;0.1561;-0.3811;-0.0002;-0.0002;-0.0060;-0.0060;-0.3811;327746;71.68806;3906.99;80.2551;-84.8062;0.6718;1.1214;-75.3560;78.1146;352.5661;352.5260;256.8155;144.6570;1.8948;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];0.7412;-0.0288;0.0054
0.7103;0.0000;False;False;80.7740;80.7740;-0.0024;-0.0024;-75.1528;-75.1528;359.8167;359.8167;269.9846;269.9846;0.1548;0.1548;-0.4748;-0.0001;-0.0001;-0.0072;-0.0072;-0.4748;327751;71.73783;3907.06;80.2268;-84.8062;0.6719;1.1214;-75.3566;78.1145;352.5540;352.5258;256.8050;144.6556;1.8964;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];0.8108;-0.0288;0.0054
0.7663;0.0000;False;False;80.7358;80.7358;-0.0024;-0.0024;-75.1534;-75.1534;359.8044;359.8044;269.9698;269.9698;0.1532;0.1532;-0.6135;-0.0001;-0.0001;-0.0091;-0.0091;-0.6135;327756;71.7924;3907.13;80.1904;-84.8061;0.6720;1.1214;-75.3572;78.1144;352.5417;352.5258;256.7908;144.6548;1.8977;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];0.8806;-0.0288;0.0054
0.8208;0.0000;False;False;80.6888;80.6888;-0.0024;-0.0024;-75.1541;-75.1541;359.7928;359.7928;269.9509;269.9509;0.1513;0.1513;-0.7248;0.0000;0.0000;-0.0107;-0.0107;-0.7248;327761;71.67735;3907.20;80.1453;-84.8061;0.6721;1.1213;-75.3581;78.1144;352.5298;352.5259;256.7726;144.6546;1.8987;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];0.9504;-0.0288;0.0054
0.8635;0.0000;False;False;80.6328;80.6328;-0.0023;-0.0023;-75.1549;-75.1549;359.7875;359.7875;269.9295;269.9295;0.1597;0.1597;-0.8801;0.0031;0.0031;-0.0140;-0.0140;-0.8801;327766;71.8939;3907.27;80.0914;-84.8061;0.6723;1.1213;-75.3591;78.1144;352.5242;352.5261;256.7507;144.6547;1.9057;0.5207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.0200;-0.0288;0.0054
0.8869;0.0000;False;False;80.5672;80.5672;-0.0022;-0.0022;-75.1558;-75.1558;359.7837;359.7837;269.8998;269.8998;0.1665;0.1665;-1.0045;0.0016;0.0016;-0.0140;-0.0140;-1.0045;327771;71.9605;3907.34;80.0280;-84.8061;0.6724;1.1213;-75.3604;78.1143;352.5229;352.5259;256.7222;144.6566;1.9150;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.0894;-0.0288;0.0054
0.8679;0.0000;False;False;80.4906;80.4906;-0.0021;-0.0021;-75.1569;-75.1569;359.7780;359.7780;269.8619;269.8619;0.1669;0.1669;-1.1725;0.0008;0.0008;-0.0162;-0.0162;-1.1725;327776;71.316;3907.41;79.9536;-84.8060;0.6726;1.1213;-75.3618;78.1142;352.5178;352.5260;256.6850;144.6571;1.9174;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.1597;-0.0288;0.0054
0.8132;0.0000;False;False;80.4030;80.4030;-0.0020;-0.0020;-75.1581;-75.1581;359.7734;359.7734;269.8185;269.8185;0.1646;0.1646;-1.2919;0.0006;0.0006;-0.0183;-0.0183;-1.2919;327781;70.64482;3907.48;79.8682;-84.8060;0.6727;1.1213;-75.3634;78.1142;352.5125;352.5260;256.6426;144.6569;1.9167;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.2305;-0.0289;0.0054
0.8016;0.0000;False;False;80.3077;80.3077;-0.0020;-0.0020;-75.1595;-75.1595;359.7715;359.7715;269.7711;269.7711;0.1612;0.1612;-1.4421;0.0005;0.0005;-0.0218;-0.0218;-1.4421;327786;71.4766;3907.55;79.7750;-84.8060;0.6728;1.1213;-75.3652;78.1142;352.5093;352.5260;256.5966;144.6544;1.9141;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.3000;-0.0300;0.0054
0.8207;0.0000;False;False;80.2029;80.2029;-0.0019;-0.0019;-75.1612;-75.1612;359.7714;359.7714;269.7174;269.7174;0.1569;0.1569;-1.5547;0.0005;0.0005;-0.0253;-0.0253;-1.5547;327791;71.56057;3907.62;79.6723;-84.8060;0.6728;1.1213;-75.3672;78.1142;352.5081;352.5262;256.5449;144.6544;1.9101;0.5207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.3699;-0.0326;0.0054
0.8333;0.0000;False;False;80.0894;80.0894;-0.0019;-0.0019;-75.1632;-75.1632;359.7718;359.7718;269.6548;269.6548;0.1518;0.1518;-1.7082;0.0006;0.0006;-0.0317;-0.0317;-1.7082;327796;71.82869;3907.69;79.5606;-84.8059;0.6729;1.1213;-75.3697;78.1141;352.5073;352.5259;256.4849;144.6549;1.9052;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.4392;-0.0353;0.0054
0.8408;0.0000;False;False;79.9667;79.9667;-0.0019;-0.0019;-75.1656;-75.1656;359.7722;359.7722;269.5820;269.5820;0.1463;0.1463;-1.8247;0.0006;0.0006;-0.0370;-0.0370;-1.8247;327801;71.93417;3907.76;79.4401;-84.8059;0.6729;1.1213;-75.3726;78.1140;352.5064;352.5258;256.4149;144.6535;1.8997;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.5088;-0.0370;0.0054
0.8452;0.0000;False;False;79.8346;79.8346;-0.0018;-0.0018;-75.1685;-75.1685;359.7724;359.7724;269.4998;269.4998;0.1407;0.1407;-1.9810;0.0007;0.0007;-0.0443;-0.0443;-1.9810;327806;71.98103;3907.82;79.3101;-84.8059;0.6730;1.1213;-75.3761;78.1140;352.5054;352.5260;256.3351;144.6519;1.8941;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.5781;-0.0378;0.0054
0.8478;0.0000;False;False;79.6930;79.6930;-0.0018;-0.0018;-75.1718;-75.1718;359.7727;359.7727;269.4092;269.4092;0.1350;0.1350;-2.0985;0.0008;0.0008;-0.0502;-0.0502;-2.0985;327811;71.99683;3907.89;79.1709;-84.8059;0.6730;1.1213;-75.3801;78.1140;352.5044;352.5261;256.2468;144.6518;1.8885;0.5207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.6477;-0.0387;0.0054
0.8511;0.0000;False;False;79.5415;79.5415;-0.0017;-0.0017;-75.1756;-75.1756;359.7733;359.7733;269.3101;269.3101;0.1291;0.1291;-2.2551;0.0011;0.0011;-0.0587;-0.0587;-2.2551;327816;71.82413;3907.96;79.0214;-84.8059;0.6731;1.1213;-75.3847;78.1140;352.5035;352.5264;256.1500;144.6514;1.8827;0.5207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.7173;-0.0390;0.0054
0.8549;0.0000;False;False;79.3804;79.3804;-0.0016;-0.0016;-75.1800;-75.1800;359.7754;359.7754;269.2033;269.2033;0.1204;0.1204;-2.3727;0.0016;0.0016;-0.0653;-0.0653;-2.3727;327821;71.68687;3908.03;78.8633;-84.8058;0.6732;1.1213;-75.3899;78.1139;352.5033;352.5259;256.0462;144.6517;1.8744;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.7871;-0.0390;0.0054
0.8583;0.0000;False;False;79.2104;79.2104;-0.0015;-0.0015;-75.1849;-75.1849;359.7785;359.7785;269.0902;269.0902;0.1103;0.1103;-2.5298;0.0019;0.0019;-0.0750;-0.0750;-2.5298;327826;71.86315;3908.10;78.6948;-84.8058;0.6733;1.1213;-75.3956;78.1139;352.5040;352.5259;255.9353;144.6507;1.8640;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.3, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.8564;-0.0395;0.0054
0.8603;0.0000;False;False;79.0299;79.0299;-0.0014;-0.0014;-75.1904;-75.1904;359.7823;359.7823;268.9687;268.9687;0.0990;0.0990;-2.6477;0.0021;0.0021;-0.0837;-0.0837;-2.6477;327831;71.70322;3908.17;78.5170;-84.8058;0.6735;1.1213;-75.4021;78.1138;352.5051;352.5257;255.8173;144.6517;1.8523;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.9263;-0.0411;0.0054
0.8615;0.0000;False;False;78.8403;78.8403;-0.0004;-0.0004;-75.1972;-75.1972;359.8172;359.8172;268.8405;268.8405;0.0226;0.0226;-2.7993;0.0135;0.0135;-0.0953;-0.0953;-2.7993;327836;71.61409;3908.24;78.3293;-84.8057;0.6741;1.1213;-75.4091;78.1138;352.5172;352.5260;255.6983;144.6514;1.7869;0.5208;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];1.9961;-0.0416;0.0054
0.8622;0.0000;False;False;78.6413;78.6413;0.0003;0.0003;-75.2044;-75.2044;359.8434;359.8434;268.7029;268.7029;359.9821;359.9821;-2.9172;0.0070;0.0070;-0.1043;-0.1043;-2.9172;327841;71.63232;3908.31;78.1324;-84.8058;0.6749;1.1213;-75.4169;78.1138;352.5359;352.5264;255.5706;144.6506;1.7265;0.5207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.6, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.2, -0.2)_(0.5, 0.7, -0.4, -0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.1, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.1, 0.0)_(0.0, 0.1, 0.6, -0.8)_0.9559457_System.String[];2.0659;-0.0416;0.0054
