AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.5586;False;False;98.0997;54.7021;-0.0141;0.0005;55.3996;-115.2019;0.0068;0.4478;214.6044;305.8758;0.0000;0.2042;-0.0005;0.0044;0.0052;-0.0028;-0.0007;-0.0019;106050;71.98196;Infinity;1450.97;98.2292;54.6128;1.1302;1.1745;55.0114;-115.2192;352.5069;353.1264;214.7453;294.4353;359.9816;1.5940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.4271;-0.0269;-0.0555;98.3167;54.4869;1.1165;1.2008;55.0507;-115.5029;357.0442;3.2883;215.7085;307.3026;0.7104;358.4185
0.0000;-0.5586;False;False;98.0997;54.7021;-0.0140;0.0007;55.3995;-115.2019;0.0065;0.4474;214.6047;305.8758;0.0000;0.2043;-0.0001;0.0028;0.0034;-0.0029;-0.0001;-0.0019;106053;71.99216;Infinity;1451.02;98.2291;54.6128;1.1303;1.1747;55.0114;-115.2192;352.5067;353.1261;214.7455;294.4353;359.9816;1.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.4688;-0.0268;-0.0555;98.3160;54.4868;1.1173;1.2010;55.0508;-115.5029;356.8291;3.2764;215.8018;307.3043;0.6318;358.4150
0.0000;-0.5586;False;False;98.0996;54.7021;-0.0139;0.0008;55.3994;-115.2019;0.0059;0.4468;214.6038;305.8758;0.0000;0.2046;0.0000;0.0017;0.0021;-0.0014;0.0000;-0.0009;106056;71.99272;Infinity;1451.06;98.2291;54.6128;1.1304;1.1748;55.0113;-115.2192;352.5061;353.1257;214.7451;294.4352;359.9816;1.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.5104;-0.0266;-0.0555;98.3151;54.4869;1.1179;1.2011;55.0507;-115.5029;356.7295;3.2681;216.0024;307.3026;0.5249;358.4130
0.0000;-0.5547;False;False;98.0996;54.7021;-0.0139;0.0009;55.3994;-115.2019;0.0055;0.4461;214.6041;305.8758;0.0000;0.2046;0.0000;0.0009;0.0012;-0.0010;0.0000;-0.0007;106059;72.00075;Infinity;1451.10;98.2291;54.6128;1.1305;1.1749;55.0113;-115.2192;352.5057;353.1250;214.7441;294.4352;359.9816;1.5946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.5520;-0.0262;-0.0555;98.3143;54.4869;1.1182;1.2011;55.0506;-115.5029;356.7505;3.2632;216.3239;307.3018;0.4187;358.4130
0.0000;-0.5547;False;False;98.0996;54.7021;-0.0138;0.0009;55.3994;-115.2019;0.0048;0.4453;214.6049;305.8757;0.0000;0.2046;0.0000;0.0002;0.0004;-0.0020;0.0000;-0.0013;106062;71.99714;Infinity;1451.14;98.2290;54.6128;1.1305;1.1750;55.0112;-115.2192;352.5051;353.1243;214.7451;294.4352;359.9816;1.5947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.5938;-0.0257;-0.0555;98.3131;54.4869;1.1185;1.2012;55.0503;-115.5029;356.7752;3.2579;216.7641;307.3051;0.3068;358.4115
0.0000;-0.5508;False;False;98.0995;54.7021;-0.0138;0.0009;55.3993;-115.2019;0.0042;0.4446;214.6062;305.8757;0.0000;0.2045;0.0000;0.0000;0.0001;-0.0005;0.0000;-0.0003;106065;72.00176;Infinity;1451.18;98.2290;54.6128;1.1305;1.1750;55.0112;-115.2192;352.5044;353.1235;214.7466;294.4352;359.9816;1.5948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.6354;-0.0250;-0.0555;98.3117;54.4869;1.1188;1.2012;55.0501;-115.5029;356.7822;3.2572;217.3284;307.3112;0.1825;358.4045
0.0000;-0.5469;False;False;98.0995;54.7021;-0.0138;0.0009;55.3993;-115.2019;0.0036;0.4439;214.6064;305.8757;0.0000;0.2044;0.0000;-0.0002;-0.0001;-0.0011;0.0000;-0.0007;106068;71.99451;Infinity;1451.22;98.2290;54.6128;1.1305;1.1750;55.0111;-115.2192;352.5038;353.1229;214.7472;294.4352;359.9816;1.5948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.6771;-0.0245;-0.0555;98.3102;54.4869;1.1190;1.2012;55.0501;-115.5029;356.8299;3.2696;218.0112;307.3210;0.0872;358.4052
0.0000;-0.5469;False;False;98.0995;54.7021;-0.0138;0.0009;55.3993;-115.2019;0.0033;0.4434;214.6071;305.8757;0.0000;0.2043;0.0000;-0.0002;-0.0002;-0.0001;0.0000;-0.0001;106071;72.00303;Infinity;1451.27;98.2289;54.6128;1.1305;1.1750;55.0111;-115.2192;352.5034;353.1223;214.7476;294.4351;359.9817;1.5949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.7188;-0.0240;-0.0555;98.3085;54.4869;1.1189;1.2012;55.0504;-115.5030;356.9143;3.3186;218.7703;307.3306;0.0635;358.3905
0.0000;-0.5469;False;False;98.0995;54.7021;-0.0139;0.0009;55.3992;-115.2019;0.0027;0.4428;214.6078;305.8757;0.0000;0.2042;0.0000;-0.0003;-0.0002;-0.0021;0.0000;-0.0014;106074;71.99752;Infinity;1451.31;98.2289;54.6128;1.1305;1.1750;55.0111;-115.2192;352.5030;353.1217;214.7484;294.4351;359.9817;1.5949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.7604;-0.0238;-0.0555;98.3068;54.4869;1.1185;1.2009;55.0507;-115.5029;357.0573;3.3695;219.5477;307.3388;0.0875;358.3783
0.0000;-0.5469;False;False;98.0994;54.7021;-0.0139;0.0009;55.3992;-115.2019;0.0021;0.4424;214.6071;305.8757;0.0000;0.2042;0.0000;-0.0003;-0.0003;-0.0022;0.0000;-0.0015;106077;72.00347;Infinity;1451.35;98.2289;54.6128;1.1305;1.1750;55.0111;-115.2192;352.5023;353.1212;214.7482;294.4351;359.9816;1.5949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.8021;-0.0238;-0.0555;98.3054;54.4869;1.1180;1.2006;55.0510;-115.5029;357.2241;3.4204;220.2984;307.3435;0.1342;358.3847
0.0000;-0.5469;False;False;98.0994;54.7021;-0.0139;0.0009;55.3991;-115.2019;0.0016;0.4421;214.6070;305.8757;0.0000;0.2041;0.0000;-0.0002;-0.0002;-0.0007;0.0000;-0.0005;106080;71.99841;Infinity;1451.39;98.2289;54.6128;1.1305;1.1750;55.0110;-115.2192;352.5018;353.1208;214.7482;294.4351;359.9816;1.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.8438;-0.0238;-0.0555;98.3044;54.4868;1.1177;1.2005;55.0512;-115.5029;357.3413;3.4638;220.9687;307.3432;0.2127;358.3846
0.0000;-0.5469;False;False;98.0994;54.7021;-0.0139;0.0009;55.3991;-115.2019;0.0015;0.4418;214.6062;305.8757;0.0000;0.2041;0.0000;-0.0002;-0.0002;0.0005;0.0000;0.0003;106083;72.00312;Infinity;1451.43;98.2288;54.6128;1.1305;1.1749;55.0109;-115.2192;352.5015;353.1205;214.7469;294.4351;359.9816;1.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.4, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.8854;-0.0238;-0.0555;98.3034;54.4865;1.1175;1.2004;55.0516;-115.5027;357.4604;3.4935;221.5155;307.3432;0.3299;358.3954
0.0000;-0.5430;False;False;98.0993;54.7020;-0.0139;0.0008;55.3990;-115.2019;0.0012;0.4416;214.6054;305.8757;0.0000;0.2040;0.0000;-0.0002;-0.0002;-0.0025;0.0000;-0.0017;106086;71.99239;Infinity;1451.47;98.2288;54.6129;1.1305;1.1749;55.0109;-115.2192;352.5014;353.1203;214.7463;294.4351;359.9816;1.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.7, -0.5, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.9271;-0.0238;-0.0555;98.3024;54.4863;1.1172;1.2004;55.0520;-115.5026;357.6521;3.5073;221.8850;307.3415;0.5062;358.4223
0.0000;-0.5273;False;False;98.0993;54.7020;-0.0139;0.0008;55.3990;-115.2019;0.0010;0.4414;214.6067;305.8757;0.0000;0.2040;0.0000;-0.0002;-0.0002;-0.0010;0.0000;-0.0006;106089;72.00312;Infinity;1451.52;98.2288;54.6129;1.1305;1.1749;55.0109;-115.2192;352.5011;353.1201;214.7465;294.4351;359.9816;1.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.7, -0.5, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];0.9688;-0.0238;-0.0555;98.3016;54.4861;1.1168;1.2003;55.0523;-115.5026;357.9121;3.5035;222.0568;307.3265;0.7055;358.4661
0.0000;-0.5000;False;False;98.0993;54.7020;-0.0139;0.0008;55.3989;-115.2019;0.0010;0.4412;214.6071;305.8757;0.0000;0.2040;0.0000;-0.0001;-0.0001;-0.0011;0.0000;-0.0007;106092;71.99747;Infinity;1451.56;98.2287;54.6129;1.1305;1.1749;55.0108;-115.2192;352.5010;353.1200;214.7483;294.4351;359.9816;1.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(-0.5, -0.4, 0.7, -0.1)_0.9674279_System.String[];HandLeft_(-0.4, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.2, -0.7, -0.5, 0.6)_0.9674279_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.0, -0.7, -0.4, 0.6)_1.057692_System.String[];1.0104;-0.0238;-0.0555;98.3008;54.4860;1.1165;1.2003;55.0526;-115.5025;358.0642;3.4926;222.0805;307.3022;0.8121;358.4872
