AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9772;0.0000;False;False;80.7491;80.7491;-0.0045;-0.0045;-75.3315;-75.3315;359.6668;359.6668;278.6690;278.6690;0.0236;0.0236;-1.4193;0.0015;0.0015;0.1941;0.1941;-1.4193;393091;70.98112;5396.38;80.5734;79.7884;1.1240;1.2561;-75.7446;87.6291;352.1960;353.5592;283.7953;272.8540;359.3268;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.7739;-0.0355;0.0033
0.9787;0.0000;False;False;80.6438;80.6438;-0.0044;-0.0044;-75.3171;-75.3171;359.6656;359.6656;278.6104;278.6104;0.0245;0.0245;-1.6041;0.0017;0.0017;0.2179;0.2179;-1.6041;393096;71.59695;5396.45;80.4707;79.7884;1.1241;1.2561;-75.7307;87.6291;352.1945;353.5592;283.7378;272.8514;359.3277;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.8438;-0.0357;0.0033
0.9757;0.0000;False;False;80.5276;80.5276;-0.0042;-0.0042;-75.3014;-75.3014;359.6681;359.6681;278.5450;278.5450;0.0300;0.0300;-1.7416;0.0053;0.0053;0.2344;0.2344;-1.7416;393101;71.86121;5396.52;80.3572;79.7884;1.1242;1.2561;-75.7155;87.6291;352.1946;353.5592;283.6736;272.8528;359.3290;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.9131;-0.0373;0.0033
0.9699;0.0000;False;False;80.4003;80.4003;-0.0037;-0.0037;-75.2842;-75.2842;359.6866;359.6866;278.4724;278.4724;0.0623;0.0623;-1.9217;0.0101;0.0101;0.2532;0.2532;-1.9217;393106;71.8735;5396.58;80.2321;79.7884;1.1244;1.2561;-75.6994;87.6291;352.2079;353.5593;283.5986;272.8535;359.3598;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];0.9824;-0.0386;0.0033
0.9649;0.0000;False;False;80.2619;80.2619;-0.0029;-0.0029;-75.2658;-75.2658;359.7150;359.7150;278.3911;278.3911;0.1057;0.1057;-2.0557;0.0123;0.0123;0.2675;0.2675;-2.0557;393111;71.72189;5396.65;80.0959;79.7883;1.1248;1.2561;-75.6822;87.6291;352.2308;353.5592;283.5132;272.8543;359.4040;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.0522;-0.0387;0.0033
0.9606;0.0000;False;False;80.1133;80.1133;-0.0021;-0.0021;-75.2464;-75.2464;359.7434;359.7434;278.3012;278.3012;0.1430;0.1430;-2.2349;0.0066;0.0066;0.2897;0.2897;-2.2349;393116;71.87687;5396.72;79.9492;79.7883;1.1253;1.2561;-75.6640;87.6290;352.2578;353.5590;283.4196;272.8535;359.4506;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.1216;-0.0387;0.0033
0.9575;0.0000;False;False;79.9529;79.9529;-0.0017;-0.0017;-75.2256;-75.2256;359.7547;359.7547;278.1967;278.1967;0.1476;0.1476;-2.3700;0.0034;0.0034;0.3064;0.3064;-2.3700;393121;71.77061;5396.79;79.7916;79.7883;1.1256;1.2561;-75.6440;87.6290;352.2706;353.5592;283.3165;272.8544;359.4597;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.1914;-0.0387;0.0033
0.9557;0.0000;False;False;79.7824;79.7824;-0.0016;-0.0016;-75.2037;-75.2037;359.7586;359.7586;278.0833;278.0833;0.1430;0.1430;-2.5497;0.0013;0.0013;0.3259;0.3259;-2.5497;393126;71.92645;5396.86;79.6238;79.7883;1.1258;1.2561;-75.6226;87.6290;352.2758;353.5593;283.2050;272.8538;359.4566;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.2607;-0.0387;0.0033
0.9547;0.0000;False;False;79.5924;79.5924;-0.0015;-0.0015;-75.1796;-75.1796;359.7601;359.7601;277.9564;277.9564;0.1328;0.1328;-2.6840;0.0012;0.0012;0.3391;0.3391;-2.6840;393131;69.93545;5396.94;79.4371;79.7883;1.1259;1.2561;-75.5990;87.6291;352.2782;353.5594;283.0809;272.8557;359.4476;356.1518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.2, -0.5, 0.8)_0.9983099_System.String[];1.3335;-0.0387;0.0033
0.9540;0.0000;False;False;79.3911;79.3911;-0.0014;-0.0014;-75.1545;-75.1545;359.7622;359.7622;277.8215;277.8215;0.1184;0.1184;-2.8625;0.0014;0.0014;0.3552;0.3552;-2.8625;393136;69.31171;5397.01;79.2392;79.7883;1.1261;1.2561;-75.5742;87.6290;352.2814;353.5593;282.9495;272.8552;359.4338;356.1518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.3, -0.5, 0.8)_0.9983099_System.String[];1.4063;-0.0388;0.0033
0.9536;0.0000;False;False;79.1866;79.1866;-0.0013;-0.0013;-75.1294;-75.1294;359.7651;359.7651;277.6841;277.6841;0.1033;0.1033;-2.9961;0.0017;0.0017;0.3658;0.3658;-2.9961;393141;70.98138;5397.08;79.0376;79.7883;1.1263;1.2561;-75.5495;87.6290;352.2854;353.5591;282.8156;272.8548;359.4190;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.3, -0.5, 0.8)_0.9983099_System.String[];1.4756;-0.0407;0.0033
0.9534;0.0000;False;False;78.9716;78.9716;-0.0011;-0.0011;-75.1038;-75.1038;359.7730;359.7730;277.5338;277.5338;0.0770;0.0770;-3.1717;0.0173;0.0173;0.3746;0.3746;-3.1717;393146;71.60806;5397.15;78.8257;79.7882;1.1266;1.2561;-75.5240;87.6290;352.2902;353.5591;282.6706;272.8549;359.4035;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.5, 0.8)_0.9983099_System.String[];1.5454;-0.0461;0.0033
0.9533;0.0000;False;False;78.7464;78.7464;0.0000;0.0000;-75.0781;-75.0781;359.8147;359.8147;277.3624;277.3624;359.9889;359.9889;-3.3031;0.0104;0.0104;0.3799;0.3799;-3.3031;393151;71.76016;5397.22;78.6035;79.7883;1.1282;1.2561;-75.4971;87.6290;352.3398;353.5594;282.5160;272.8551;359.3144;356.1518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.6147;-0.0533;0.0036
0.9532;0.0000;False;False;78.4981;78.4981;0.0005;0.0005;-75.0506;-75.0506;359.8311;359.8311;277.1478;277.1478;359.9591;359.9591;-3.4816;0.0037;0.0037;0.3773;0.3773;-3.4816;393156;69.6843;5397.29;78.3586;79.7883;1.1290;1.2561;-75.4696;87.6290;352.3628;353.5594;282.3131;272.8531;359.2808;356.1518;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.1)_0.9330845_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.6880;-0.0618;0.0043
0.9532;0.0000;False;False;78.2446;78.2446;0.0006;0.0006;-75.0241;-75.0241;359.8354;359.8354;276.8966;276.8966;359.9439;359.9439;-3.6598;0.0012;0.0012;0.3674;0.3674;-3.6598;393161;70.11167;5397.36;78.1087;79.7883;1.1293;1.2561;-75.4434;87.6290;352.3701;353.5592;282.0723;272.8524;359.2647;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.5, 0.4, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.7588;-0.0709;0.0049
0.9531;0.0000;False;False;77.9840;77.9840;0.0007;0.0007;-74.9988;-74.9988;359.8308;359.8308;276.6016;276.6016;359.9294;359.9294;-3.7929;0.0013;0.0013;0.3554;0.3554;-3.7929;393166;70.89054;5397.43;77.8540;79.7883;1.1295;1.2561;-75.4187;87.6290;352.3686;353.5591;281.7913;272.8519;359.2500;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, 0.6, 0.3, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.8291;-0.0810;0.0049
0.9531;0.0000;False;False;77.7148;77.7148;0.0008;0.0008;-74.9749;-74.9749;359.8208;359.8208;276.2543;276.2543;359.9156;359.9156;-3.9699;0.0016;0.0016;0.3308;0.3308;-3.9699;393171;71.61017;5397.50;77.5881;79.7883;1.1297;1.2561;-75.3952;87.6290;352.3605;353.5592;281.4553;272.8502;359.2355;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.1)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.8984;-0.0924;0.0049
0.9521;0.0000;False;False;77.4346;77.4346;0.0009;0.0009;-74.9527;-74.9527;359.8107;359.8107;275.8435;275.8435;359.9056;359.9056;-4.1023;0.0008;0.0008;0.3061;0.3061;-4.1023;393176;71.77381;5397.57;77.3136;79.7883;1.1299;1.2561;-75.3737;87.6290;352.3511;353.5592;281.0601;272.8497;359.2230;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];1.9683;-0.1033;0.0049
0.9509;0.0012;False;False;77.1428;77.1428;0.0009;0.0009;-74.9325;-74.9325;359.8052;359.8052;275.3650;275.3650;359.8939;359.8939;-4.2780;-0.0011;-0.0011;0.2654;0.2654;-4.2780;393181;71.66015;5397.64;77.0273;79.7882;1.1300;1.2561;-75.3543;87.6290;352.3455;353.5591;280.5960;272.8502;359.2119;356.1516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];2.0381;-0.1134;0.0049
0.9478;0.0035;False;False;76.8326;76.8326;0.0008;0.0008;-74.9148;-74.9148;359.8038;359.8038;274.8018;274.8018;359.8779;359.8779;-4.4087;-0.0015;-0.0015;0.2284;0.2284;-4.4087;393186;70.51671;5397.71;76.7232;79.7882;1.1301;1.2561;-75.3373;87.6290;352.3448;353.5593;280.0495;272.8520;359.1963;356.1517;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9330845_System.String[];HandLeft_(-0.2, -0.3, -0.1)_(0.5, 0.5, -0.7, 0.0)_0.9983099_System.String[];HandRight_(0.1, -0.2, -0.3)_(-0.2, 0.6, 0.3, -0.7)_0.9330845_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.3, -0.4, 0.8)_0.9983099_System.String[];2.1094;-0.1231;0.0049
