AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0106;0.0000;False;False;54.6883;54.6883;0.0007;0.0007;-115.1927;-115.1927;0.4361;0.4361;305.8727;305.8727;0.2038;0.2038;-0.0378;-0.0004;-0.0004;0.0264;0.0264;-0.0378;406010;71.72266;5258.03;54.3637;-131.6109;1.1126;1.0529;-115.4513;-68.2366;352.9536;352.5333;311.9012;90.5523;359.4610;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];0.7021;0.0123;-0.0061
0.0166;0.0000;False;False;54.6853;54.6853;0.0007;0.0007;-115.1906;-115.1906;0.4355;0.4355;305.8738;305.8738;0.2038;0.2038;-0.0431;-0.0004;-0.0004;0.0303;0.0303;-0.0431;406015;71.66348;5258.10;54.3608;-131.6109;1.1126;1.0529;-115.4493;-68.2366;352.9532;352.5332;311.9013;90.5559;359.4610;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];0.7720;0.0123;-0.0061
0.0304;0.0000;False;False;54.6821;54.6821;0.0006;0.0006;-115.1883;-115.1883;0.4351;0.4351;305.8731;305.8731;0.2038;0.2038;-0.0506;-0.0005;-0.0005;0.0358;0.0358;-0.0506;406020;71.75473;5258.17;54.3577;-131.6109;1.1126;1.0529;-115.4471;-68.2366;352.9528;352.5331;311.9017;90.5561;359.4609;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];0.8418;0.0123;-0.0061
0.0447;0.0000;False;False;54.6783;54.6783;0.0006;0.0006;-115.1856;-115.1856;0.4339;0.4339;305.8740;305.8740;0.2039;0.2039;-0.0602;-0.0006;-0.0006;0.0428;0.0428;-0.0602;406025;71.88706;5258.24;54.3540;-131.6108;1.1125;1.0529;-115.4445;-68.2366;352.9517;352.5330;311.9021;90.5585;359.4608;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];0.9111;0.0123;-0.0061
0.0557;0.0000;False;False;54.6739;54.6739;0.0006;0.0006;-115.1825;-115.1825;0.4327;0.4327;305.8756;305.8756;0.2039;0.2039;-0.0681;-0.0006;-0.0006;0.0485;0.0485;-0.0681;406030;71.9606;5258.31;54.3497;-131.6108;1.1125;1.0529;-115.4415;-68.2366;352.9506;352.5331;311.9035;90.5569;359.4607;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];0.9805;0.0115;-0.0061
0.0621;0.0000;False;False;54.6687;54.6687;0.0005;0.0005;-115.1788;-115.1788;0.4311;0.4311;305.8762;305.8762;0.2039;0.2039;-0.0784;-0.0007;-0.0007;0.0560;0.0560;-0.0784;406035;71.98991;5258.38;54.3448;-131.6107;1.1125;1.0529;-115.4379;-68.2366;352.9490;352.5329;311.9044;90.5579;359.4606;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.0498;0.0093;-0.0061
0.0663;0.0000;False;False;54.6629;54.6629;0.0005;0.0005;-115.1747;-115.1747;0.4299;0.4299;305.8791;305.8791;0.2039;0.2039;-0.0891;-0.0008;-0.0008;0.0636;0.0636;-0.0891;406040;71.90752;5258.45;54.3391;-131.6107;1.1124;1.0529;-115.4339;-68.2366;352.9477;352.5330;311.9071;90.5592;359.4604;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.1196;0.0053;-0.0061
0.0739;0.0000;False;False;54.6562;54.6562;0.0004;0.0004;-115.1699;-115.1699;0.4287;0.4287;305.8794;305.8794;0.2038;0.2038;-0.0996;-0.0009;-0.0009;0.0710;0.0710;-0.0996;406045;71.27483;5258.52;54.3326;-131.6107;1.1124;1.0529;-115.4292;-68.2366;352.9466;352.5333;311.9077;90.5577;359.4602;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.1899;0.0008;-0.0061
0.0893;0.0000;False;False;54.6487;54.6487;0.0003;0.0003;-115.1646;-115.1646;0.4273;0.4273;305.8790;305.8790;0.2037;0.2037;-0.1151;-0.0011;-0.0011;0.0819;0.0819;-0.1151;406050;71.76016;5258.59;54.3253;-131.6108;1.1123;1.0529;-115.4240;-68.2366;352.9453;352.5333;311.9075;90.5576;359.4600;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.2593;-0.0033;-0.0061
0.1104;0.0000;False;False;54.6400;54.6400;0.0002;0.0002;-115.1584;-115.1584;0.4256;0.4256;305.8781;305.8781;0.2035;0.2035;-0.1286;-0.0012;-0.0012;0.0914;0.0914;-0.1286;406055;70.87061;5258.66;54.3170;-131.6108;1.1122;1.0529;-115.4181;-68.2366;352.9436;352.5334;311.9067;90.5568;359.4597;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.3296;-0.0065;-0.0061
0.1358;0.0000;False;False;54.6302;54.6302;0.0001;0.0001;-115.1514;-115.1514;0.4231;0.4231;305.8764;305.8764;0.2034;0.2034;-0.1522;-0.0014;-0.0014;0.1081;0.1081;-0.1522;406060;71.42931;5258.73;54.3073;-131.6109;1.1121;1.0529;-115.4112;-68.2366;352.9413;352.5334;311.9052;90.5577;359.4593;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.3994;-0.0086;-0.0061
0.1678;0.0000;False;False;54.6188;54.6188;0.0000;0.0000;-115.1433;-115.1433;0.4200;0.4200;305.8740;305.8740;0.2033;0.2033;-0.1710;-0.0016;-0.0016;0.1215;0.1215;-0.1710;406065;71.74722;5258.80;54.2964;-131.6108;1.1120;1.0529;-115.4035;-68.2366;352.9384;352.5331;311.9030;90.5570;359.4589;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.4692;-0.0093;-0.0061
0.2045;0.0000;False;False;54.6056;54.6056;-0.0001;-0.0001;-115.1340;-115.1340;0.4168;0.4168;305.8712;305.8712;0.2033;0.2033;-0.2009;-0.0019;-0.0019;0.1429;0.1429;-0.2009;406070;71.34328;5258.87;54.2836;-131.6108;1.1119;1.0529;-115.3944;-68.2366;352.9353;352.5331;311.9003;90.5568;359.4585;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.5400;-0.0093;-0.0061
0.2415;0.0000;False;False;54.5906;54.5906;-0.0002;-0.0002;-115.1232;-115.1232;0.4128;0.4128;305.8680;305.8680;0.2033;0.2033;-0.2276;-0.0021;-0.0021;0.1620;0.1620;-0.2276;406075;71.53259;5258.94;54.2690;-131.6108;1.1118;1.0529;-115.3840;-68.2366;352.9314;352.5331;311.8972;90.5567;359.4581;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.6099;-0.0093;-0.0061
0.2737;0.0000;False;False;54.5731;54.5731;-0.0004;-0.0004;-115.1108;-115.1108;0.4081;0.4081;305.8643;305.8643;0.2032;0.2032;-0.2688;-0.0025;-0.0025;0.1915;0.1915;-0.2688;406080;71.59857;5259.01;54.2521;-131.6107;1.1116;1.0529;-115.3720;-68.2366;352.9268;352.5329;311.8937;90.5573;359.4576;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.6797;-0.0093;-0.0061
0.2992;0.0000;False;False;54.5530;54.5530;-0.0006;-0.0006;-115.0964;-115.0964;0.4029;0.4029;305.8601;305.8601;0.2032;0.2032;-0.3030;-0.0028;-0.0028;0.2160;0.2160;-0.3030;406085;71.62717;5259.08;54.2327;-131.6107;1.1115;1.0529;-115.3581;-68.2366;352.9218;352.5329;311.8897;90.5575;359.4569;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.7495;-0.0093;-0.0061
0.3148;0.0000;False;False;54.5300;54.5300;-0.0008;-0.0008;-115.0801;-115.0801;0.3977;0.3977;305.8553;305.8553;0.2031;0.2031;-0.3518;-0.0033;-0.0033;0.2510;0.2510;-0.3518;406090;71.84193;5259.15;54.2104;-131.6106;1.1113;1.0529;-115.3423;-68.2366;352.9166;352.5329;311.8851;90.5560;359.4563;359.3013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.8188;-0.0093;-0.0061
0.3240;0.0000;False;False;54.5041;54.5041;-0.0010;-0.0010;-115.0616;-115.0616;0.3927;0.3927;305.8500;305.8500;0.2030;0.2030;-0.3896;-0.0036;-0.0036;0.2780;0.2780;-0.3896;406095;71.95216;5259.22;54.1852;-131.6106;1.1110;1.0529;-115.3243;-68.2366;352.9116;352.5331;311.8800;90.5564;359.4557;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.2)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.8882;-0.0093;-0.0061
0.3305;0.0000;False;False;54.4749;54.4749;-0.0013;-0.0013;-115.0407;-115.0407;0.3883;0.3883;305.8441;305.8441;0.2029;0.2029;-0.4410;-0.0041;-0.0041;0.3147;0.3147;-0.4410;406100;71.66415;5259.29;54.1568;-131.6107;1.1108;1.0529;-115.3040;-68.2366;352.9071;352.5334;311.8742;90.5560;359.4551;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.2)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];1.9580;-0.0093;-0.0061
0.3394;0.0000;False;False;54.4426;54.4426;-0.0016;-0.0016;-115.0177;-115.0177;0.3845;0.3845;305.8375;305.8375;0.2028;0.2028;-0.4799;-0.0044;-0.0044;0.3425;0.3425;-0.4799;406105;71.51341;5259.36;54.1253;-131.6106;1.1105;1.0529;-115.2816;-68.2366;352.9032;352.5332;311.8679;90.5543;359.4546;359.3014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.3)_0.973834_System.String[];HandLeft_(-0.1, -0.2, -0.3)_(0.7, 0.3, -0.6, -0.2)_0.8930716_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.973834_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.8930716_System.String[];2.0278;-0.0093;-0.0061
