AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5483;0.4620;False;False;82.0450;82.0450;-0.0141;-0.0141;24.9204;24.9204;359.9076;359.9076;208.5506;208.5506;0.0029;0.0029;-0.4493;0.0000;0.0000;-0.8083;-0.8083;-0.4493;325565;71.84669;4338.02;82.3833;107.6029;1.0999;1.1077;24.6865;69.2711;352.4577;352.4486;215.2063;218.8493;359.1247;359.8004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.3, -0.5, 0.7)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, 0.5, 0.3, -0.8)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];0.7148;0.0235;0.0151
0.5665;0.4891;False;False;82.0120;82.0120;-0.0141;-0.0141;24.8611;24.8611;359.9085;359.9085;208.5775;208.5775;0.0031;0.0031;-0.4983;0.0000;0.0000;-0.8955;-0.8955;-0.4983;325570;71.95079;4338.09;82.3507;107.5820;1.0999;1.1077;24.6281;69.2442;352.4587;352.4435;215.2327;218.8581;359.1249;359.8004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.3, -0.5, 0.7)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, 0.5, 0.3, -0.8)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];0.7842;0.0235;0.0144
0.5930;0.5127;False;False;81.9758;81.9758;-0.0141;-0.0141;24.7960;24.7960;359.9087;359.9087;208.6069;208.6069;0.0033;0.0033;-0.5364;0.0000;0.0000;-0.9630;-0.9630;-0.5364;325575;71.70444;4338.16;82.3150;107.5578;1.0999;1.1077;24.5640;69.2128;352.4590;352.4385;215.2616;218.8679;359.1252;359.8004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.3, -0.5, 0.7)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, 0.5, 0.3, -0.8)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];0.8545;0.0235;0.0126
0.6141;0.5304;False;False;81.9364;81.9364;-0.0141;-0.0141;24.7253;24.7253;359.9076;359.9076;208.6390;208.6390;0.0035;0.0035;-0.5898;0.0000;0.0000;-1.0574;-1.0574;-0.5898;325580;71.6299;4338.23;82.2762;107.5301;1.0999;1.1077;24.4943;69.1769;352.4582;352.4337;215.2931;218.8778;359.1254;359.8001;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.2, -0.5, 0.7)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.0, -0.2, -0.4)_(-0.3, 0.4, 0.4, -0.8)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];0.9238;0.0235;0.0096
0.6258;0.5430;False;False;81.8938;81.8938;-0.0141;-0.0141;24.6491;24.6491;359.9056;359.9056;208.6736;208.6736;0.0039;0.0039;-0.6310;-0.0001;-0.0001;-1.1300;-1.1300;-0.6310;325585;71.78422;4338.30;82.2341;107.4990;1.0999;1.1077;24.4190;69.1365;352.4563;352.4292;215.3272;218.8867;359.1255;359.7997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.3, -0.5, 0.7)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.4, 0.5, -0.8)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];0.9937;0.0235;0.0069
0.6308;0.5523;False;False;81.8479;81.8479;-0.0141;-0.0141;24.5670;24.5670;359.9032;359.9032;208.7108;208.7108;0.0042;0.0042;-0.6868;-0.0001;-0.0001;-1.2279;-1.2279;-0.6868;325590;71.90095;4338.37;82.1888;107.4643;1.0998;1.1077;24.3379;69.0914;352.4539;352.4251;215.3639;218.8939;359.1255;359.7992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.3, -0.5, 0.7)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, 0.4, 0.5, -0.8)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.0630;0.0235;0.0056
0.6332;0.5598;False;False;81.7987;81.7987;-0.0141;-0.0141;24.4790;24.4790;359.9007;359.9007;208.7508;208.7508;0.0046;0.0046;-0.7289;-0.0001;-0.0001;-1.3014;-1.3014;-0.7289;325595;71.89076;4338.44;82.1401;107.4260;1.0998;1.1077;24.2510;69.0416;352.4514;352.4216;215.4033;218.9001;359.1256;359.7989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.1)_(0.6, 0.4, -0.5, 0.6)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.5, -0.7)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.1328;0.0235;0.0056
0.6346;0.5657;False;False;81.7458;81.7458;-0.0141;-0.0141;24.3847;24.3847;359.8984;359.8984;208.7936;208.7936;0.0050;0.0050;-0.7850;-0.0001;-0.0001;-1.3990;-1.3990;-0.7850;325600;71.71584;4338.51;82.0878;107.3838;1.0998;1.1077;24.1577;68.9866;352.4490;352.4185;215.4455;218.9066;359.1257;359.7989;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.4, -0.5, 0.5)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.6, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.2026;0.0235;0.0056
0.6386;0.5692;False;False;81.6897;81.6897;-0.0141;-0.0141;24.2848;24.2848;359.8965;359.8965;208.8389;208.8389;0.0054;0.0054;-0.8271;-0.0001;-0.0001;-1.4719;-1.4719;-0.8271;325605;71.80906;4338.58;82.0322;107.3380;1.0998;1.1077;24.0587;68.9269;352.4469;352.4159;215.4903;218.9136;359.1259;359.7990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.6, 0.5, -0.5, 0.5)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.6, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.2720;0.0235;0.0056
0.6483;0.5712;False;False;81.6299;81.6299;-0.0141;-0.0141;24.1785;24.1785;359.8947;359.8947;208.8871;208.8871;0.0058;0.0058;-0.8838;-0.0001;-0.0001;-1.5695;-1.5695;-0.8838;325610;71.66463;4338.65;81.9728;107.2882;1.0998;1.1077;23.9532;68.8620;352.4451;352.4137;215.5380;218.9213;359.1261;359.7991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.4)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.7)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.3418;0.0237;0.0056
0.6665;0.5696;False;False;81.5669;81.5669;-0.0141;-0.0141;24.0668;24.0668;359.8929;359.8929;208.9391;208.9391;0.0066;0.0066;-0.9285;-0.0001;-0.0001;-1.6436;-1.6436;-0.9285;325615;71.83546;4338.71;81.9104;107.2349;1.0998;1.1077;23.8425;68.7927;352.4434;352.4118;215.5886;218.9294;359.1265;359.7992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.7)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.4116;0.0300;0.0055
0.6799;0.5637;False;False;81.4999;81.4999;-0.0141;-0.0141;23.9487;23.9487;359.8908;359.8908;209.0051;209.0051;0.0093;0.0093;-0.9938;-0.0001;-0.0001;-1.7426;-1.7426;-0.9938;325620;71.76845;4338.78;81.8439;107.1776;1.0998;1.1077;23.7252;68.7181;352.4411;352.4104;215.6508;218.9380;359.1285;359.7993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.4814;0.0393;0.0040
0.6878;0.5619;False;False;81.4290;81.4290;-0.0141;-0.0141;23.8252;23.8252;359.8885;359.8885;209.0949;209.0949;0.0140;0.0140;-1.0467;-0.0001;-0.0001;-1.8162;-1.8162;-1.0467;325625;71.92251;4338.85;81.7737;107.1171;1.0998;1.1077;23.6025;68.6393;352.4382;352.4095;215.7341;218.9455;359.1325;359.7991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.5508;0.0494;0.0014
0.6945;0.5688;False;False;81.3539;81.3539;-0.0141;-0.0141;23.6957;23.6957;359.8860;359.8860;209.2124;209.2124;0.0193;0.0193;-1.1175;-0.0001;-0.0001;-1.9153;-1.9153;-1.1175;325630;71.92049;4338.92;81.6990;107.0529;1.0997;1.1077;23.4735;68.5556;352.4352;352.4088;215.8461;218.9495;359.1377;359.7984;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.6201;0.0551;-0.0011
0.7031;0.5793;False;False;81.2737;81.2737;-0.0141;-0.0141;23.5589;23.5589;359.8835;359.8835;209.3540;209.3540;0.0237;0.0237;-1.1709;-0.0001;-0.0001;-1.9903;-1.9903;-1.1709;325635;71.4847;4338.99;81.6194;106.9848;1.0997;1.1077;23.3374;68.4666;352.4322;352.4082;215.9825;218.9494;359.1420;359.7976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.5, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.6904;0.0586;-0.0027
0.7158;0.5901;False;False;81.1896;81.1896;-0.0141;-0.0141;23.4167;23.4167;359.8812;359.8812;209.5133;209.5133;0.0271;0.0271;-1.2430;-0.0001;-0.0001;-2.0915;-2.0915;-1.2430;325640;71.56409;4339.06;81.5355;106.9132;1.0996;1.1077;23.1954;68.3729;352.4294;352.4073;216.1382;218.9454;359.1453;359.7969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.5, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.7603;0.0620;-0.0035
0.7364;0.5980;False;False;81.1013;81.1013;-0.0142;-0.0142;23.2686;23.2686;359.8787;359.8787;209.6898;209.6898;0.0301;0.0301;-1.2997;-0.0001;-0.0001;-2.1687;-2.1687;-1.2997;325645;71.7916;4339.13;81.4473;106.8382;1.0996;1.1077;23.0475;68.2747;352.4266;352.4060;216.3107;218.9392;359.1481;359.7966;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.5, -0.5)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.8296;0.0659;-0.0037
0.7555;0.6030;False;False;81.0075;81.0075;-0.0142;-0.0142;23.1131;23.1131;359.8758;359.8758;209.8869;209.8869;0.0335;0.0335;-1.3787;-0.0002;-0.0002;-2.2740;-2.2740;-1.3787;325650;71.55373;4339.20;81.3538;106.7590;1.0996;1.1077;22.8922;68.1708;352.4235;352.4044;216.5035;218.9315;359.1511;359.7964;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.8999;0.0694;-0.0043
0.7676;0.6087;False;False;80.9098;80.9098;-0.0142;-0.0142;22.9526;22.9526;359.8726;359.8726;210.1026;210.1026;0.0372;0.0372;-1.4409;-0.0002;-0.0002;-2.3541;-2.3541;-1.4409;325655;71.85385;4339.27;81.2561;106.6767;1.0995;1.1077;22.7317;68.0628;352.4199;352.4028;216.7146;218.9222;359.1543;359.7962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];1.9692;0.0735;-0.0078
0.7759;0.6152;False;False;80.8070;80.8070;-0.0142;-0.0142;22.7857;22.7857;359.8692;359.8692;210.3405;210.3405;0.0416;0.0416;-1.5268;-0.0002;-0.0002;-2.4611;-2.4611;-1.5268;325660;71.94968;4339.34;81.1533;106.5908;1.0995;1.1077;22.5647;67.9498;352.4160;352.4011;216.9477;218.9068;359.1582;359.7951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.917033_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.0)_0.8932665_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.5, -0.5)_0.917033_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.7, -0.4, 0.6)_0.8932665_System.String[];2.0386;0.0774;-0.0128
