AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4768;0.6005;False;False;80.8131;80.8131;-0.0036;-0.0036;-75.3358;-75.3358;359.7693;359.7693;271.2827;271.2827;0.0795;0.0795;-0.6653;0.0003;0.0003;-0.0210;-0.0210;-0.6653;391194;70.86238;3092.14;80.6904;-87.1887;1.1454;1.1469;-75.7502;87.9306;352.3025;352.5880;277.2403;169.4425;359.2816;358.8851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.5, 0.3, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];0.7119;-0.1375;0.0010
0.4798;0.7256;False;False;80.7639;80.7639;-0.0035;-0.0035;-75.3375;-75.3375;359.7684;359.7684;271.1729;271.1729;0.0765;0.0765;-0.7510;0.0004;0.0004;-0.0280;-0.0280;-0.7510;391199;71.62794;3092.21;80.6430;-87.1811;1.1454;1.1469;-75.7520;87.9085;352.3017;352.5752;277.1346;169.4431;359.2786;358.8833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.5, 0.3, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];0.7813;-0.1476;0.0014
0.4832;0.8356;False;False;80.7070;80.7070;-0.0035;-0.0035;-75.3398;-75.3398;359.7680;359.7680;271.0364;271.0364;0.0727;0.0727;-0.8153;0.0004;0.0004;-0.0343;-0.0343;-0.8153;391204;68.86337;3092.28;80.5906;-87.1710;1.1455;1.1469;-75.7543;87.8792;352.3015;352.5604;277.0092;169.4441;359.2750;358.8811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.5, 0.3, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];0.8538;-0.1575;0.0014
0.4852;0.9029;False;False;80.6366;80.6366;-0.0034;-0.0034;-75.3430;-75.3430;359.7708;359.7708;270.8569;270.8569;0.0742;0.0742;-0.8988;0.0026;0.0026;-0.0439;-0.0439;-0.8988;391209;61.63637;3092.36;80.5267;-87.1562;1.1455;1.1469;-75.7576;87.8364;352.3027;352.5428;276.8453;169.4455;359.2731;358.8785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];0.9351;-0.1634;0.0014
0.4880;0.9427;False;False;80.5684;80.5684;-0.0031;-0.0031;-75.3465;-75.3465;359.7817;359.7817;270.6780;270.6780;0.0894;0.0894;-0.9802;0.0048;0.0048;-0.0532;-0.0532;-0.9802;391214;67.02716;3092.43;80.4541;-87.1365;1.1457;1.1468;-75.7620;87.7794;352.3114;352.5251;276.6507;169.4474;359.2885;358.8758;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.0073;-0.1646;0.0014
0.4896;0.9661;False;False;80.4978;80.4978;-0.0027;-0.0027;-75.3503;-75.3503;359.7961;359.7961;270.4915;270.4915;0.1095;0.1095;-1.0614;0.0060;0.0060;-0.0618;-0.0618;-1.0614;391219;70.26451;3092.50;80.3855;-87.1156;1.1459;1.1468;-75.7665;87.7188;352.3231;352.5115;276.4640;169.4492;359.3094;358.8737;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.0769;-0.1646;0.0014
0.4906;0.9800;False;False;80.4224;80.4224;-0.0023;-0.0023;-75.3547;-75.3547;359.8127;359.8127;270.2917;270.2917;0.1324;0.1324;-1.1221;0.0066;0.0066;-0.0686;-0.0686;-1.1221;391224;71.41378;3092.57;80.3122;-87.0911;1.1461;1.1468;-75.7716;87.6477;352.3369;352.5001;276.2639;169.4512;359.3336;358.8720;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.1462;-0.1643;0.0014
0.4897;0.9882;False;False;80.3418;80.3418;-0.0020;-0.0020;-75.3596;-75.3596;359.8244;359.8244;270.0739;270.0739;0.1451;0.1451;-1.1855;0.0034;0.0034;-0.0729;-0.0729;-1.1855;391229;71.64662;3092.64;80.2339;-87.0627;1.1463;1.1467;-75.7772;87.5657;352.3487;352.4910;276.0476;169.4535;359.3511;358.8707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.2158;-0.1631;0.0014
0.4870;0.9930;False;False;80.2557;80.2557;-0.0018;-0.0018;-75.3650;-75.3650;359.8290;359.8290;269.8396;269.8396;0.1464;0.1464;-1.2689;0.0014;0.0014;-0.0816;-0.0816;-1.2689;391234;71.59179;3092.71;80.1505;-87.0306;1.1465;1.1466;-75.7831;87.4725;352.3541;352.4839;275.8159;169.4560;359.3546;358.8696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.2859;-0.1624;0.0014
0.4835;0.9959;False;False;80.1611;80.1611;-0.0018;-0.0018;-75.3713;-75.3713;359.8306;359.8306;269.5832;269.5832;0.1429;0.1429;-1.3507;0.0005;0.0005;-0.0925;-0.0925;-1.3507;391239;69.03801;3092.78;80.0620;-86.9945;1.1465;1.1465;-75.7895;87.3680;352.3563;352.4786;275.5712;169.4587;359.3521;358.8690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.3582;-0.1622;0.0014
0.4805;0.9976;False;False;80.0614;80.0614;-0.0017;-0.0017;-75.3783;-75.3783;359.8309;359.8309;269.3133;269.3133;0.1376;0.1376;-1.4108;0.0002;0.0002;-0.1016;-0.1016;-1.4108;391244;68.36307;3092.85;79.9654;-86.9532;1.1466;1.1464;-75.7968;87.2483;352.3573;352.4747;275.3052;169.4618;359.3471;358.8685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.4307;-0.1622;0.0014
0.4795;0.9986;False;False;79.9606;79.9606;-0.0017;-0.0017;-75.3859;-75.3859;359.8310;359.8310;269.0410;269.0410;0.1319;0.1319;-1.4898;0.0002;0.0002;-0.1150;-0.1150;-1.4898;391249;70.73;3092.92;79.8641;-86.9080;1.1467;1.1463;-75.8049;87.1174;352.3580;352.4719;275.0265;169.4651;359.3412;358.8682;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.5000;-0.1622;0.0014
0.4815;0.9991;False;False;79.8546;79.8546;-0.0017;-0.0017;-75.3943;-75.3943;359.8314;359.8314;268.7545;268.7545;0.1261;0.1261;-1.5485;0.0003;0.0003;-0.1259;-0.1259;-1.5485;391254;71.32471;3092.99;79.7613;-86.8604;1.1467;1.1462;-75.8136;86.9795;352.3589;352.4699;274.7438;169.4687;359.3354;358.8679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.5698;-0.1622;0.0014
0.4842;0.9995;False;False;79.7409;79.7409;-0.0017;-0.0017;-75.4039;-75.4039;359.8320;359.8320;268.4470;268.4470;0.1201;0.1201;-1.6265;0.0004;0.0004;-0.1417;-0.1417;-1.6265;391259;69.6366;3093.07;79.6537;-86.8090;1.1468;1.1460;-75.8232;86.8302;352.3601;352.4686;274.4479;169.4724;359.3296;358.8677;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.6416;-0.1622;0.0014
0.4858;0.9997;False;False;79.6248;79.6248;-0.0017;-0.0017;-75.4143;-75.4143;359.8329;359.8329;268.1333;268.1333;0.1142;0.1142;-1.6847;0.0005;0.0005;-0.1544;-0.1544;-1.6847;391264;70.85256;3093.14;79.5379;-86.7519;1.1469;1.1459;-75.8342;86.6649;352.3615;352.4676;274.1293;169.4766;359.3236;358.8676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.7117;-0.1624;0.0014
0.4871;0.9998;False;False;79.5051;79.5051;-0.0016;-0.0016;-75.4257;-75.4257;359.8341;359.8341;267.8094;267.8094;0.1077;0.1077;-1.7618;0.0009;0.0009;-0.1725;-0.1725;-1.7618;391269;71.62123;3093.21;79.4213;-86.6930;1.1469;1.1457;-75.8459;86.4939;352.3633;352.4669;273.8083;169.4809;359.3176;358.8674;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.7810;-0.1624;0.0014
0.4891;0.9999;False;False;79.3803;79.3803;-0.0015;-0.0015;-75.4383;-75.4383;359.8366;359.8366;267.4711;267.4711;0.0993;0.0993;-1.8192;0.0012;0.0012;-0.1869;-0.1869;-1.8192;391274;71.554;3093.28;79.3003;-86.6304;1.1471;1.1455;-75.8586;86.3123;352.3664;352.4663;273.4752;169.4854;359.3097;358.8668;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.8508;-0.1624;0.0014
0.4903;0.9999;False;False;79.2435;79.2435;-0.0014;-0.0014;-75.4529;-75.4529;359.8400;359.8400;267.1005;267.1005;0.0896;0.0896;-1.8952;0.0014;0.0014;-0.2076;-0.2076;-1.8952;391279;67.85186;3093.35;79.1742;-86.5637;1.1472;1.1453;-75.8726;86.1188;352.3704;352.4655;273.1277;169.4902;359.3009;358.8669;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.9243;-0.1624;0.0014
0.4910;0.9999;False;False;79.1098;79.1098;-0.0013;-0.0013;-75.4680;-75.4680;359.8436;359.8436;266.7379;266.7379;0.0799;0.0799;-1.9518;0.0015;0.0015;-0.2241;-0.2241;-1.9518;391284;70.5875;3093.42;79.0364;-86.4894;1.1474;1.1451;-75.8888;85.9031;352.3751;352.4645;272.7479;169.4955;359.2911;358.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];1.9939;-0.1624;0.0009
0.4914;1.0000;False;False;78.9715;78.9715;-0.0012;-0.0012;-75.4845;-75.4845;359.8474;359.8474;266.3626;266.3626;0.0700;0.0700;-2.0265;0.0016;0.0016;-0.2475;-0.2475;-2.0265;391289;71.53169;3093.49;78.9017;-86.4153;1.1476;1.1448;-75.9054;85.6881;352.3799;352.4639;272.3764;169.4996;359.2816;358.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_1.025159_System.String[];HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.7, -0.3, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.0, 0.5, 0.2, -0.8)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.022031_System.String[];2.0632;-0.1624;-0.0017
