AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9891;-0.6406;False;False;82.0221;82.0221;-0.0141;-0.0141;24.8590;24.8590;359.8559;359.8559;208.2045;208.2045;359.9942;359.9942;-0.5942;-0.0002;-0.0002;-1.1399;-1.1399;-0.5942;291969;50.57972;1642.22;82.3442;107.5985;1.1352;1.1388;24.5805;69.3566;352.4001;352.5828;214.1687;225.8239;359.2050;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.7, -0.4, 0.0)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.4, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.5, 0.1, 0.7, -0.6)_1.022031_System.String[];0.7054;-0.0301;0.0202
0.9920;-0.5000;False;False;81.9700;81.9700;-0.0141;-0.0141;24.7590;24.7590;359.8482;359.8482;208.1458;208.1458;359.9935;359.9935;-0.6811;-0.0002;-0.0002;-1.3089;-1.3089;-0.6811;291972;43.53746;1642.30;82.2940;107.5985;1.1352;1.1388;24.4840;69.3566;352.3915;352.5828;214.1116;225.8239;359.2034;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.2)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.3, 0.7, -0.7)_1.022031_System.String[];0.7861;-0.0294;0.0202
0.9948;-0.4762;False;False;81.9169;81.9169;-0.0142;-0.0142;24.6568;24.6568;359.8430;359.8430;208.0872;208.0872;359.9929;359.9929;-0.7680;-0.0002;-0.0002;-1.4782;-1.4782;-0.7680;291976;51.1165;1642.37;82.2363;107.5985;1.1352;1.1388;24.3726;69.3566;352.3853;352.5828;214.0473;225.8239;359.2020;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];0.8589;-0.0282;0.0170
0.9969;-0.4722;False;False;81.8608;81.8608;-0.0142;-0.0142;24.5488;24.5488;359.8391;359.8391;208.0279;208.0279;359.9925;359.9925;-0.8336;-0.0001;-0.0001;-1.6054;-1.6054;-0.8336;291981;63.3469;1642.44;82.1813;107.5985;1.1352;1.1388;24.2665;69.3566;352.3813;352.5828;213.9883;225.8239;359.2011;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];0.9286;-0.0251;0.0168
0.9982;-0.4722;False;False;81.7952;81.7952;-0.0142;-0.0142;24.4226;24.4226;359.8357;359.8357;207.9671;207.9671;359.9932;359.9932;-0.9231;-0.0001;-0.0001;-1.7743;-1.7743;-0.9231;291986;67.19724;1642.51;82.1172;107.5985;1.1352;1.1388;24.1428;69.3566;352.3778;352.5828;213.9263;225.8239;359.2012;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];1.0026;-0.0170;0.0168
0.9989;-0.4682;False;False;81.7267;81.7267;-0.0142;-0.0142;24.2914;24.2914;359.8329;359.8329;207.9204;207.9204;-0.0046;-0.0046;-1.0159;-0.0001;-0.0001;-1.9415;-1.9415;-1.0159;291991;69.84584;1642.59;82.0502;107.5985;1.1352;1.1388;24.0139;69.3566;352.3747;352.5828;213.8764;225.8239;359.2028;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];1.0732;-0.0086;0.0168
0.9994;-0.4682;False;False;81.6536;81.6536;-0.0142;-0.0142;24.1519;24.1519;359.8305;359.8305;207.8908;207.8908;-0.0016;-0.0016;-1.0859;-0.0001;-0.0001;-2.0667;-2.0667;-1.0859;291996;71.2073;1642.65;81.9784;107.5985;1.1352;1.1388;23.8767;69.3566;352.3719;352.5828;213.8431;225.8239;359.2056;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];1.1428;-0.0032;0.0168
0.9996;-0.4603;False;False;81.5750;81.5750;-0.0142;-0.0142;24.0028;24.0028;359.8282;359.8282;207.8756;207.8756;0.0011;0.0011;-1.1789;-0.0002;-0.0002;-2.2335;-2.2335;-1.1789;292001;71.73968;1642.72;81.9011;107.5985;1.1352;1.1388;23.7296;69.3566;352.3694;352.5828;213.8250;225.8239;359.2081;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];1.2123;0.0012;0.0139
0.9998;-0.4246;False;False;81.4908;81.4908;-0.0142;-0.0142;23.8435;23.8435;359.8262;359.8262;207.8744;207.8744;0.0035;0.0035;-1.2492;-0.0002;-0.0002;-2.3582;-2.3582;-1.2492;292006;71.91013;1642.79;81.8182;107.5985;1.1351;1.1388;23.5725;69.3566;352.3671;352.5828;213.8204;225.8239;359.2103;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.4, 0.6, -0.7)_1.022031_System.String[];1.2817;0.0064;0.0114
0.9999;-0.2936;False;False;81.4009;81.4009;-0.0142;-0.0142;23.6744;23.6744;359.8242;359.8242;207.8895;207.8895;0.0063;0.0063;-1.3449;-0.0002;-0.0002;-2.5230;-2.5230;-1.3449;292011;71.96795;1642.86;81.7294;107.5985;1.1351;1.1388;23.4051;69.3566;352.3648;352.5828;213.8317;225.8239;359.2127;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.7)_1.022031_System.String[];1.3512;0.0145;0.0108
0.9999;-0.1905;False;False;81.3044;81.3044;-0.0143;-0.0143;23.4940;23.4940;359.8223;359.8223;207.9305;207.9305;0.0108;0.0108;-1.4204;-0.0002;-0.0002;-2.6443;-2.6443;-1.4204;292016;71.56834;1642.93;81.6345;107.5985;1.1351;1.1388;23.2275;69.3566;352.3625;352.5828;213.8656;225.8239;359.2166;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.5, -0.6)_1.022031_System.String[];1.4211;0.0241;0.0108
0.9999;-0.1786;False;False;81.2024;81.2024;-0.0143;-0.0143;23.3051;23.3051;359.8205;359.8205;208.0041;208.0041;0.0167;0.0167;-1.5225;-0.0002;-0.0002;-2.8046;-2.8046;-1.5225;292021;71.83457;1643.00;81.5330;107.5985;1.1350;1.1388;23.0392;69.3566;352.3601;352.5828;213.9324;225.8239;359.2222;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.7)_1.022031_System.String[];1.4906;0.0311;0.0108
1.0000;-0.0635;False;False;81.0941;81.0941;-0.0143;-0.0143;23.1064;23.1064;359.8187;359.8187;208.1098;208.1098;0.0227;0.0227;-1.5998;-0.0002;-0.0002;-2.9241;-2.9241;-1.5998;292026;71.91006;1643.07;81.4256;107.5985;1.1350;1.1388;22.8420;69.3566;352.3577;352.5828;214.0311;225.8239;359.2281;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.5)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.5601;0.0350;0.0108
1.0000;0.0000;False;False;80.9795;80.9795;-0.0143;-0.0143;22.8979;22.8979;359.8170;359.8170;208.2413;208.2413;0.0278;0.0278;-1.7019;-0.0002;-0.0002;-3.0833;-3.0833;-1.7019;292031;71.85442;1643.14;81.3116;107.5985;1.1349;1.1388;22.6346;69.3565;352.3554;352.5827;214.1577;225.8238;359.2332;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.6, -0.6, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.6298;0.0367;0.0108
1.0000;0.0000;False;False;80.8590;80.8590;-0.0143;-0.0143;22.6802;22.6802;359.8153;359.8153;208.3907;208.3907;0.0315;0.0315;-1.7783;-0.0002;-0.0002;-3.2024;-3.2024;-1.7783;292036;71.95119;1643.21;81.1917;107.5985;1.1349;1.1388;22.4181;69.3566;352.3533;352.5829;214.3033;225.8263;359.2370;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.3, -0.5, -0.6, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.6991;0.0370;0.0108
1.0000;0.0000;False;False;80.7321;80.7321;-0.0143;-0.0143;22.4525;22.4525;359.8136;359.8136;208.5524;208.5524;0.0342;0.0342;-1.8801;-0.0003;-0.0003;-3.3606;-3.3606;-1.8801;292041;71.87376;1643.28;81.0651;107.5985;1.1348;1.1388;22.1913;69.3566;352.3513;352.5828;214.4627;225.8269;359.2397;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.7688;0.0370;0.0108
1.0000;0.0000;False;False;80.5989;80.5989;-0.0143;-0.0143;22.2151;22.2151;359.8120;359.8120;208.7233;208.7233;0.0364;0.0364;-1.9569;-0.0003;-0.0003;-3.4784;-3.4784;-1.9569;292046;71.78766;1643.35;80.9327;107.5985;1.1348;1.1388;21.9556;69.3566;352.3495;352.5829;214.6312;225.8260;359.2418;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.8384;0.0370;0.0108
1.0000;0.0000;False;False;80.4600;80.4600;-0.0144;-0.0144;21.9689;21.9689;359.8104;359.8104;208.9015;208.9015;0.0386;0.0386;-2.0344;-0.0003;-0.0003;-3.5953;-3.5953;-2.0344;292051;71.93373;1643.42;80.7938;107.5985;1.1348;1.1388;21.7097;69.3566;352.3477;352.5827;214.8080;225.8272;359.2439;358.8905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.9078;0.0375;0.0108
1.0000;0.0000;False;False;80.3147;80.3147;-0.0144;-0.0144;21.7133;21.7133;359.8088;359.8088;209.0886;209.0886;0.0412;0.0412;-2.1395;-0.0003;-0.0003;-3.7494;-3.7494;-2.1395;292056;71.97661;1643.49;80.6488;107.5985;1.1347;1.1388;21.4550;69.3565;352.3458;352.5825;214.9928;225.8258;359.2462;358.8904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];1.9773;0.0383;0.0108
1.0000;0.0000;False;False;80.1622;80.1622;-0.0144;-0.0144;21.4471;21.4471;359.8073;359.8073;209.2866;209.2866;0.0443;0.0443;-2.2194;-0.0003;-0.0003;-3.8637;-3.8637;-2.2194;292061;71.74271;1643.56;80.4968;107.5984;1.1347;1.1388;21.1899;69.3565;352.3440;352.5825;215.1883;225.8258;359.2491;358.8904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.6, -0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.022031_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.5, -0.6, 0.5)_1.025159_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, 0.5, 0.5, -0.6)_1.022031_System.String[];2.0471;0.0386;0.0108
