AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3835;0.0000;False;False;53.5999;63.9414;0.0461;0.0461;72.1899;106.2405;359.9845;0.0015;180.3407;235.6663;0.0000;0.0001;0.0011;-0.0004;-0.0002;-0.1146;0.0007;-0.0006;389089;71.46813;Infinity;5338.16;54.0523;64.0054;1.2364;1.2020;71.9126;105.7773;352.6581;352.9333;192.6771;255.3088;358.3991;357.4858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.0)_0.9540219_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.4248;-0.0027;0.0201;54.0025;64.2039;1.1450;1.1651;72.1218;105.8563;356.3797;349.9122;184.6233;206.6216;359.3191;7.1950
0.3969;0.0000;False;False;53.5999;63.9414;0.0461;0.0461;72.1839;106.2405;359.9778;0.0012;180.3392;235.6673;-0.0001;0.0001;-0.0015;-0.0004;-0.0002;-0.1529;-0.0010;-0.0007;389092;71.47361;Infinity;5338.20;54.0523;64.0054;1.2364;1.2020;71.9073;105.7773;352.6518;352.9332;192.6764;255.3102;358.3977;357.4858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.4668;-0.0069;0.0197;54.0037;64.2038;1.1450;1.1659;72.1164;105.8572;356.2773;349.3971;184.4017;206.7326;359.4522;6.9798
0.3974;0.0000;False;False;53.5999;63.9414;0.0461;0.0461;72.1763;106.2405;359.9711;0.0012;180.3387;235.6686;-0.0002;0.0001;-0.0015;-0.0004;-0.0001;-0.2088;-0.0010;-0.0005;389095;71.56261;Infinity;5338.24;54.0523;64.0054;1.2364;1.2020;71.9004;105.7773;352.6452;352.9330;192.6758;255.3109;358.3961;357.4857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.5088;-0.0106;0.0189;54.0051;64.2036;1.1450;1.1668;72.1094;105.8583;356.2073;348.8310;184.1015;206.8257;359.5851;6.7335
0.3906;0.0000;False;False;53.5999;63.9414;0.0461;0.0461;72.1670;106.2405;359.9648;0.0011;180.3371;235.6682;-0.0004;0.0000;0.0010;-0.0004;-0.0001;-0.2464;0.0006;-0.0002;389098;71.41368;Infinity;5338.28;54.0523;64.0054;1.2365;1.2020;71.8919;105.7773;352.6390;352.9329;192.6747;255.3113;358.3945;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.5508;-0.0142;0.0180;54.0067;64.2034;1.1446;1.1677;72.1008;105.8595;356.3423;348.2474;183.6995;206.9147;359.7875;6.4662
0.3808;0.0000;False;False;53.5999;63.9414;0.0460;0.0461;72.1561;106.2405;359.9594;0.0010;180.3345;235.6678;-0.0007;0.0000;0.0016;-0.0003;-0.0001;-0.2824;0.0011;0.0001;389101;71.27951;Infinity;5338.32;54.0523;64.0054;1.2365;1.2020;71.8816;105.7773;352.6334;352.9329;192.6727;255.3104;358.3931;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.5928;-0.0168;0.0171;54.0085;64.2033;1.1442;1.1685;72.0905;105.8604;356.5059;347.6744;183.1970;206.9909;0.0906;6.2078
0.3718;0.0000;False;False;53.5999;63.9414;0.0460;0.0461;72.1435;106.2405;359.9549;0.0011;180.3310;235.6677;-0.0010;0.0000;0.0003;-0.0003;-0.0001;-0.3172;0.0002;0.0003;389104;71.0449;Infinity;5338.37;54.0523;64.0054;1.2365;1.2020;71.8698;105.7773;352.6288;352.9329;192.6696;255.3106;358.3918;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.6353;-0.0182;0.0166;54.0102;64.2032;1.1439;1.1691;72.0785;105.8612;356.6211;347.1049;182.6666;207.0633;0.4155;5.9485
0.3646;0.0000;False;False;53.5999;63.9414;0.0460;0.0461;72.1295;106.2406;359.9515;0.0011;180.3267;235.6669;-0.0012;0.0000;-0.0006;-0.0002;-0.0001;-0.3512;-0.0004;0.0005;389107;71.1878;Infinity;5338.41;54.0523;64.0055;1.2365;1.2020;71.8563;105.7773;352.6251;352.9330;192.6657;255.3101;358.3907;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.6772;-0.0182;0.0164;54.0114;64.2031;1.1435;1.1697;72.0648;105.8621;356.8449;346.4766;182.2289;207.1214;0.6236;5.6809
0.3594;0.0000;False;False;53.5999;63.9414;0.0460;0.0461;72.1142;106.2406;359.9489;0.0010;180.3219;235.6667;-0.0013;0.0000;0.0008;-0.0002;0.0000;-0.3843;0.0005;0.0006;389110;71.51802;Infinity;5338.45;54.0524;64.0055;1.2365;1.2020;71.8415;105.7773;352.6224;352.9329;192.6612;255.3094;358.3900;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.7192;-0.0182;0.0164;54.0125;64.2029;1.1429;1.1705;72.0497;105.8632;357.1865;345.9353;181.9965;207.1577;0.7445;5.4412
0.3555;0.0000;False;False;53.6000;63.9414;0.0460;0.0461;72.0973;106.2406;359.9471;0.0009;180.3168;235.6678;-0.0013;0.0000;-0.0004;-0.0001;0.0000;-0.4168;-0.0002;0.0006;389113;71.50023;Infinity;5338.49;54.0524;64.0055;1.2365;1.2020;71.8252;105.7774;352.6204;352.9328;192.6562;255.3103;358.3895;357.4856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.7612;-0.0181;0.0164;54.0132;64.2027;1.1424;1.1710;72.0333;105.8642;357.4729;345.4820;181.9793;207.2376;0.8626;5.1798
0.3527;0.0000;False;False;53.6000;63.9415;0.0460;0.0461;72.0791;106.2406;359.9459;0.0008;180.3112;235.6674;-0.0013;0.0000;-0.0008;-0.0001;0.0000;-0.4488;-0.0005;0.0007;389116;71.74689;Infinity;5338.53;54.0525;64.0055;1.2365;1.2020;71.8076;105.7774;352.6190;352.9328;192.6508;255.3105;358.3891;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.8027;-0.0181;0.0164;54.0136;64.2020;1.1421;1.1714;72.0155;105.8652;357.6803;345.1267;182.1009;207.3909;0.9675;4.9264
0.3507;0.0000;False;False;53.6000;63.9414;0.0460;0.0461;72.0593;106.2406;359.9451;0.0007;180.3052;235.6666;-0.0013;0.0000;0.0009;-0.0001;0.0000;-0.4804;0.0006;0.0008;389119;71.4576;Infinity;5338.58;54.0525;64.0055;1.2365;1.2020;71.7883;105.7774;352.6181;352.9325;192.6450;255.3094;358.3889;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.8447;-0.0181;0.0164;54.0134;64.2012;1.1419;1.1716;71.9959;105.8661;357.8105;344.8787;182.2942;207.6131;1.0336;4.6592
0.3510;0.0000;False;False;53.6000;63.9415;0.0460;0.0461;72.0384;106.2406;359.9446;0.0008;180.2988;235.6660;-0.0013;0.0000;0.0000;0.0000;0.0000;-0.5117;0.0000;0.0009;389122;71.60237;Infinity;5338.62;54.0526;64.0055;1.2365;1.2020;71.7678;105.7774;352.6176;352.9326;192.6387;255.3088;358.3888;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.8867;-0.0181;0.0164;54.0133;64.2003;1.1418;1.1718;71.9752;105.8669;357.8993;344.7804;182.5014;207.9238;1.0466;4.3883
0.3542;0.0000;False;False;53.6001;63.9415;0.0460;0.0461;72.0160;106.2406;359.9443;0.0006;180.2921;235.6672;-0.0013;0.0000;0.0011;0.0000;0.0000;-0.5584;0.0007;0.0011;389125;71.70988;Infinity;5338.66;54.0527;64.0055;1.2365;1.2020;71.7460;105.7774;352.6172;352.9326;192.6321;255.3096;358.3887;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.9287;-0.0181;0.0163;54.0133;64.1990;1.1417;1.1720;71.9533;105.8676;357.9898;344.8321;182.6849;208.4301;1.0268;4.0985
0.3597;0.0000;False;False;53.6001;63.9415;0.0460;0.0461;71.9922;106.2406;359.9442;0.0007;180.2849;235.6671;-0.0013;0.0000;-0.0011;0.0000;0.0000;-0.5898;-0.0007;0.0012;389128;71.50265;Infinity;5338.70;54.0527;64.0055;1.2365;1.2020;71.7227;105.7774;352.6171;352.9326;192.6251;255.3096;358.3887;357.4855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];0.9707;-0.0181;0.0155;54.0129;64.1970;1.1416;1.1722;71.9299;105.8686;358.1017;344.9388;182.8609;209.2809;0.9708;3.7257
0.3689;0.0000;False;False;53.6002;63.9414;0.0460;0.0461;71.9671;106.2406;359.9440;0.0005;180.2773;235.6671;-0.0014;0.0000;-0.0019;0.0000;0.0000;-0.6218;-0.0013;0.0013;389131;71.66286;Infinity;5338.74;54.0528;64.0055;1.2365;1.2020;71.6981;105.7774;352.6169;352.9324;192.6176;255.3099;358.3886;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];1.0122;-0.0181;0.0145;54.0127;64.1947;1.1413;1.1724;71.9052;105.8694;358.2075;345.0282;183.0191;210.3573;0.9407;3.2642
0.3921;0.0000;False;False;53.6003;63.9414;0.0460;0.0461;71.9405;106.2406;359.9437;0.0005;180.2693;235.6673;-0.0014;0.0000;-0.0008;0.0000;0.0000;-0.6550;-0.0005;0.0015;389134;71.65041;Infinity;5338.79;54.0529;64.0055;1.2365;1.2020;71.6720;105.7773;352.6167;352.9323;192.6098;255.3100;358.3886;357.4854;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9540219_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9529749_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9540219_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, 0.5, 0.4, -0.8)_0.9529749_System.String[];1.0542;-0.0181;0.0132;54.0126;64.1923;1.1410;1.1724;71.8791;105.8703;358.2959;345.2202;183.1645;211.5658;0.9306;2.7994
