AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2399;79.6704;-0.0128;0.0984;-75.4000;87.9402;359.7422;359.9680;278.9314;241.9103;0.0116;-0.0001;-0.0009;0.0594;0.0579;-0.0005;-0.0005;0.0032;83498;71.968;Infinity;484.23;80.5482;79.6182;1.2772;1.3174;-76.3606;87.5734;352.3623;352.4898;289.3968;237.0508;358.6053;0.6365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.8, 0.5, -0.3, 0.0)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.2, -0.2, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.4)_0.8421519_System.String[];0.4230;-0.0393;0.0079;80.9471;79.6075;1.1193;1.2147;-75.7733;87.4573;356.2675;347.3432;280.9163;227.6399;2.8120;2.0042
0.0000;0.0000;False;False;81.2401;79.6704;-0.0106;0.1005;-75.4000;87.9402;359.7557;359.9804;278.9321;241.9094;0.0116;-0.0001;-0.0009;0.0455;0.0447;-0.0008;-0.0005;0.0056;83501;71.97561;Infinity;484.27;80.5481;79.6180;1.2795;1.3197;-76.3606;87.5733;352.3769;352.5034;289.3971;237.0501;358.6080;0.6354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.8, 0.5, -0.3, 0.0)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.2, -0.2, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.4647;-0.0395;0.0079;80.9469;79.6080;1.1219;1.2170;-75.7736;87.4574;356.2181;347.3649;280.8933;227.4755;2.8256;1.9276
0.0000;0.0000;False;False;81.2403;79.6705;-0.0089;0.1022;-75.4000;87.9403;359.7655;359.9897;278.9330;241.9094;0.0115;-0.0001;-0.0009;0.0344;0.0340;-0.0004;-0.0005;0.0019;83504;71.83018;Infinity;484.31;80.5481;79.6178;1.2812;1.3215;-76.3606;87.5732;352.3878;352.5137;289.3978;237.0502;358.6100;0.6345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.8, 0.5, -0.3, 0.0)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.2)_0.8421519_System.String[];HandRight_(0.8, -0.4, -0.1)_(-0.2, -0.2, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.5)_0.8421519_System.String[];0.5065;-0.0396;0.0079;80.9469;79.6081;1.1245;1.2188;-75.7739;87.4577;356.0640;347.3687;280.8419;227.4672;2.8192;1.8211
0.0000;0.0000;False;False;81.2406;79.6705;-0.0077;0.1034;-75.4001;87.9403;359.7726;-0.0035;278.9328;241.9091;0.0115;-0.0001;-0.0010;0.0255;0.0254;-0.0005;-0.0005;0.0029;83507;71.55265;Infinity;484.35;80.5481;79.6177;1.2825;1.3228;-76.3606;87.5731;352.3956;352.5212;289.3973;237.0495;358.6114;0.6339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.8, 0.5, -0.4, 0.0)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.5485;-0.0396;0.0079;80.9469;79.6080;1.1271;1.2201;-75.7745;87.4582;355.8262;347.3972;280.7691;227.5963;2.8050;1.6727
0.0000;0.0000;False;False;81.2408;79.6705;-0.0068;0.1043;-75.4001;87.9403;359.7773;0.0010;278.9340;241.9098;0.0115;-0.0001;-0.0007;0.0187;0.0187;-0.0007;-0.0004;0.0043;83510;71.62173;Infinity;484.40;80.5482;79.6176;1.2835;1.3238;-76.3606;87.5731;352.4009;352.5264;289.3983;237.0506;358.6124;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.8, 0.5, -0.4, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.5904;-0.0396;0.0079;80.9470;79.6077;1.1295;1.2211;-75.7749;87.4587;355.5575;347.4904;280.6901;227.8344;2.7835;1.5164
0.0000;0.0000;False;False;81.2410;79.6705;-0.0062;0.1049;-75.4001;87.9403;359.7803;0.0039;278.9340;241.9088;0.0115;-0.0001;-0.0006;0.0134;0.0135;-0.0009;-0.0003;0.0060;83513;71.79852;Infinity;484.44;80.5483;79.6176;1.2841;1.3245;-76.3606;87.5730;352.4042;352.5297;289.3984;237.0499;358.6130;0.6331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.5, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.6320;-0.0396;0.0079;80.9471;79.6075;1.1313;1.2218;-75.7754;87.4591;355.3462;347.5418;280.6608;228.0730;2.7112;1.3540
0.0000;0.0012;False;False;81.2412;79.6705;-0.0057;0.1054;-75.4002;87.9403;359.7820;0.0055;278.9331;241.9080;0.0115;-0.0001;-0.0001;0.0094;0.0096;-0.0007;-0.0001;0.0046;83516;71.71368;Infinity;484.48;80.5485;79.6175;1.2846;1.3250;-76.3606;87.5730;352.4064;352.5317;289.3979;237.0492;358.6134;0.6330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.6739;-0.0396;0.0079;80.9473;79.6071;1.1330;1.2223;-75.7759;87.4595;355.1412;347.6024;280.7220;228.2788;2.6047;1.2185
0.0000;0.0074;False;False;81.2415;79.6704;-0.0054;0.1057;-75.4002;87.9402;359.7826;0.0062;278.9330;241.9070;0.0115;-0.0001;-0.0014;0.0053;0.0055;-0.0009;-0.0008;0.0055;83519;71.85231;Infinity;484.52;80.5487;79.6175;1.2849;1.3253;-76.3607;87.5730;352.4073;352.5327;289.3972;237.0483;358.6136;0.6329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.7156;-0.0396;0.0079;80.9473;79.6065;1.1343;1.2227;-75.7766;87.4595;354.9640;347.7039;280.8152;228.4090;2.5841;1.1517
0.0000;0.0151;False;False;81.2417;79.6703;-0.0052;0.1059;-75.4002;87.9402;359.7827;0.0062;278.9340;241.9066;0.0115;-0.0001;-0.0013;0.0034;0.0036;-0.0010;-0.0007;0.0065;83522;71.90987;Infinity;484.56;80.5490;79.6174;1.2852;1.3256;-76.3607;87.5729;352.4076;352.5329;289.3985;237.0476;358.6136;0.6329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.7573;-0.0396;0.0079;80.9470;79.6059;1.1353;1.2227;-75.7772;87.4594;354.8564;347.8073;280.9051;228.4355;2.6756;1.1642
0.0000;0.0218;False;False;81.2419;79.6702;-0.0051;0.1060;-75.4003;87.9401;359.7825;0.0059;278.9340;241.9077;0.0115;-0.0001;-0.0033;0.0021;0.0023;-0.0010;-0.0017;0.0067;83525;71.94842;Infinity;484.60;80.5492;79.6173;1.2853;1.3257;-76.3607;87.5729;352.4074;352.5327;289.3984;237.0483;358.6136;0.6329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.7989;-0.0396;0.0079;80.9469;79.6051;1.1360;1.2227;-75.7780;87.4591;354.7939;347.9307;280.9676;228.4090;2.8053;1.1926
0.0000;0.0266;False;False;81.2422;79.6700;-0.0050;0.1061;-75.4003;87.9400;359.7820;0.0055;278.9358;241.9077;0.0115;-0.0001;-0.0048;0.0012;0.0014;-0.0011;-0.0025;0.0075;83528;71.54594;Infinity;484.65;80.5495;79.6171;1.2854;1.3258;-76.3608;87.5728;352.4070;352.5323;289.3998;237.0485;358.6136;0.6329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.4, -0.6, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.8412;-0.0396;0.0079;80.9468;79.6043;1.1367;1.2225;-75.7787;87.4587;354.7294;348.1199;280.9776;228.4621;2.9079;1.1645
0.0000;0.0294;False;False;81.2426;79.6698;-0.0050;0.1061;-75.4004;87.9399;359.7815;0.0046;278.9351;241.9086;0.0115;-0.0001;-0.0073;0.0006;0.0007;-0.0014;-0.0039;0.0093;83531;71.76671;Infinity;484.69;80.5498;79.6169;1.2855;1.3259;-76.3608;87.5727;352.4065;352.5316;289.4000;237.0491;358.6134;0.6330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.8828;-0.0396;0.0079;80.9469;79.6033;1.1373;1.2221;-75.7793;87.4587;354.6653;348.4378;280.9481;228.9110;2.9795;1.0781
0.0000;0.0315;False;False;81.2429;79.6694;-0.0050;0.1062;-75.4004;87.9397;359.7810;0.0034;278.9357;241.9088;0.0115;-0.0001;-0.0096;0.0002;0.0003;-0.0013;-0.0051;0.0091;83534;71.50436;Infinity;484.73;80.5502;79.6166;1.2855;1.3259;-76.3609;87.5725;352.4060;352.5304;289.3999;237.0498;358.6134;0.6331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.2, -0.3, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.9249;-0.0396;0.0079;80.9471;79.6015;1.1379;1.2216;-75.7800;87.4594;354.5983;348.8344;280.9116;229.9526;3.0285;0.9511
0.0000;0.0367;False;False;81.2432;79.6689;-0.0050;0.1062;-75.4005;87.9394;359.7802;0.0023;278.9347;241.9073;0.0115;-0.0001;-0.0131;0.0000;0.0000;-0.0011;-0.0070;0.0071;83537;71.57145;Infinity;484.77;80.5505;79.6162;1.2855;1.3259;-76.3609;87.5723;352.4054;352.5293;289.3998;237.0483;358.6133;0.6332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.2)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.1, -0.4, -0.5, 0.8)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.7, -0.5, 0.5)_0.8421519_System.String[];0.9669;-0.0396;0.0079;80.9474;79.5991;1.1384;1.2210;-75.7804;87.4609;354.5369;349.2558;280.8941;231.6211;3.0615;0.8009
0.0000;0.0452;False;False;81.2436;79.6683;-0.0050;0.1062;-75.4005;87.9391;359.7795;0.0011;278.9337;241.9073;0.0115;-0.0001;-0.0159;-0.0002;-0.0001;-0.0013;-0.0084;0.0086;83540;71.783;Infinity;484.81;80.5509;79.6156;1.2855;1.3259;-76.3610;87.5720;352.4046;352.5281;289.3984;237.0480;358.6131;0.6333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.1, -0.4, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.8421519_System.String[];1.0085;-0.0396;0.0079;80.9480;79.5963;1.1386;1.2202;-75.7809;87.4631;354.4861;349.7898;280.8889;233.9924;3.0752;0.6631
0.0000;0.0600;False;False;81.2439;79.6675;-0.0050;0.1062;-75.4006;87.9387;359.7790;0.0000;278.9341;241.9070;0.0115;-0.0001;-0.0205;-0.0002;-0.0002;-0.0014;-0.0108;0.0097;83543;71.88359;Infinity;484.85;80.5512;79.6149;1.2855;1.3259;-76.3611;87.5716;352.4040;352.5270;289.3983;237.0478;358.6130;0.6334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.4, 0.0)_(0.7, 0.5, -0.6, -0.1)_1.020653_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.3)_0.8421519_System.String[];HandRight_(0.8, -0.4, 0.0)_(-0.1, -0.4, -0.5, 0.7)_1.020653_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.8421519_System.String[];1.0502;-0.0396;0.0079;80.9486;79.5933;1.1387;1.2194;-75.7812;87.4656;354.4428;350.2574;280.8624;236.5718;3.0756;0.4680
