AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5368;0.0000;False;False;54.5508;54.5508;-0.0007;-0.0007;-115.0933;-115.0933;0.3599;0.3599;305.8742;305.8742;0.2038;0.2038;-0.5369;-0.0050;-0.0050;0.3873;0.3873;-0.5369;522030;71.70552;5112.71;54.1457;-131.5980;1.1322;1.0953;-115.3460;-68.2084;352.8606;352.5010;308.9966;84.7725;359.8139;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.7061;0.0016;0.0082
0.5646;0.0000;False;False;54.5104;54.5104;-0.0010;-0.0010;-115.0642;-115.0642;0.3546;0.3546;305.8751;305.8751;0.2038;0.2038;-0.6227;-0.0057;-0.0057;0.4493;0.4493;-0.6227;522035;71.62899;5112.78;54.1065;-131.5980;1.1319;1.0953;-115.3176;-68.2084;352.8552;352.5007;308.9975;84.7726;359.8136;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.7759;0.0016;0.0082
0.6039;0.0000;False;False;54.4648;54.4648;-0.0015;-0.0015;-115.0313;-115.0313;0.3494;0.3494;305.8761;305.8761;0.2038;0.2038;-0.6910;-0.0064;-0.0064;0.4987;0.4987;-0.6910;522040;71.64688;5112.85;54.0620;-131.5980;1.1315;1.0953;-115.2855;-68.2084;352.8500;352.5009;308.9985;84.7715;359.8134;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.8457;0.0016;0.0082
0.6370;0.0000;False;False;54.4134;54.4134;-0.0019;-0.0019;-114.9942;-114.9942;0.3438;0.3438;305.8773;305.8773;0.2039;0.2039;-0.7874;-0.0072;-0.0072;0.5685;0.5685;-0.7874;522045;71.61459;5112.92;54.0118;-131.5979;1.1310;1.0953;-115.2493;-68.2084;352.8445;352.5007;308.9997;84.7730;359.8131;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.9155;0.0016;0.0082
0.6577;0.0000;False;False;54.3557;54.3557;-0.0025;-0.0025;-114.9525;-114.9525;0.3377;0.3377;305.8787;305.8787;0.2039;0.2039;-0.8631;-0.0079;-0.0079;0.6233;0.6233;-0.8631;522050;71.34748;5112.99;53.9558;-131.5979;1.1305;1.0953;-115.2088;-68.2084;352.8385;352.5008;309.0011;84.7737;359.8128;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];0.9858;0.0016;0.0082
0.6703;0.0000;False;False;54.2921;54.2921;-0.0030;-0.0030;-114.9066;-114.9066;0.3314;0.3314;305.8802;305.8802;0.2039;0.2039;-0.9660;-0.0089;-0.0089;0.6978;0.6978;-0.9660;522055;71.52938;5113.06;53.8932;-131.5979;1.1300;1.0953;-115.1637;-68.2084;352.8322;352.5008;309.0027;84.7737;359.8124;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];1.0557;0.0016;0.0082
0.6825;0.0000;False;False;54.2221;54.2221;-0.0037;-0.0037;-114.8560;-114.8560;0.3250;0.3250;305.8820;305.8820;0.2045;0.2045;-1.0446;-0.0099;-0.0099;0.7546;0.7546;-1.0446;522060;71.57529;5113.13;53.8247;-131.5978;1.1294;1.0953;-115.1141;-68.2084;352.8259;352.5007;309.0044;84.7741;359.8124;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];1.1255;0.0016;0.0082
0.6968;0.0335;False;False;54.1456;54.1456;-0.0044;-0.0044;-114.8007;-114.8007;0.3181;0.3181;305.8842;305.8842;0.2064;0.2064;-1.1510;-0.0112;-0.0112;0.8316;0.8316;-1.1510;522065;71.53192;5113.20;53.7495;-131.5978;1.1287;1.0953;-115.0598;-68.2084;352.8190;352.5007;309.0063;84.7722;359.8138;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];1.1953;0.0016;0.0080
0.7127;0.0856;False;False;54.0631;54.0631;-0.0052;-0.0052;-114.7411;-114.7411;0.3104;0.3104;305.8864;305.8864;0.2072;0.2072;-1.2326;-0.0123;-0.0123;0.8907;0.8907;-1.2326;522070;71.84437;5113.27;53.6683;-131.5976;1.1279;1.0953;-115.0012;-68.2084;352.8115;352.5002;309.0085;84.7730;359.8145;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.6, 0.6)_0.9955814_System.String[];1.2646;0.0016;0.0068
0.7231;0.1308;False;False;53.9740;53.9740;-0.0061;-0.0061;-114.6767;-114.6767;0.3005;0.3005;305.8889;305.8889;0.2105;0.2105;-1.3430;-0.0126;-0.0126;0.9704;0.9704;-1.3430;522075;71.94901;5113.34;53.5806;-131.5965;1.1270;1.0953;-114.9379;-68.2083;352.8019;352.4980;309.0107;84.7739;359.8165;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.6, 0.6)_0.9955814_System.String[];1.3340;0.0012;0.0047
0.7297;0.1712;False;False;53.8781;53.8781;-0.0070;-0.0070;-114.6074;-114.6074;0.2886;0.2886;305.8909;305.8909;0.2157;0.2157;-1.4269;-0.0132;-0.0132;1.0302;1.0302;-1.4269;522080;71.97135;5113.41;53.4863;-131.5942;1.1261;1.0954;-114.8698;-68.2081;352.7901;352.4946;309.0124;84.7740;359.8210;0.0553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.6, 0.6)_0.9955814_System.String[];1.4038;-0.0013;0.0029
0.7384;0.1983;False;False;53.7755;53.7755;-0.0079;-0.0079;-114.5334;-114.5334;0.2745;0.2745;305.8880;305.8880;0.2179;0.2179;-1.5117;-0.0131;-0.0131;1.0892;1.0892;-1.5117;522085;71.9724;5113.48;53.3852;-131.5900;1.1253;1.0954;-114.7969;-68.2078;352.7765;352.4898;309.0105;84.7745;359.8234;0.0554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.6)_0.9955814_System.String[];1.4731;-0.0059;0.0024
0.7562;0.2146;False;False;53.6658;53.6658;-0.0088;-0.0088;-114.4546;-114.4546;0.2582;0.2582;305.8752;305.8752;0.2167;0.2167;-1.6272;-0.0137;-0.0137;1.1678;1.1678;-1.6272;522090;71.96249;5113.55;53.2772;-131.5837;1.1244;1.0954;-114.7193;-68.2072;352.7605;352.4846;309.0002;84.7738;359.8217;0.0554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9955814_System.String[];1.5425;-0.0100;0.0024
0.7767;0.2242;False;False;53.5464;53.5464;-0.0098;-0.0098;-114.3690;-114.3690;0.2400;0.2400;305.8524;305.8524;0.2145;0.2145;-1.7458;-0.0146;-0.0146;1.2492;1.2492;-1.7458;522095;70.42164;5113.62;53.1620;-131.5750;1.1235;1.0954;-114.6367;-68.2065;352.7431;352.4798;308.9799;84.7745;359.8187;0.0555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.5, 0.6)_0.9955814_System.String[];1.6138;-0.0109;0.0024
0.7991;0.2299;False;False;53.4222;53.4222;-0.0109;-0.0109;-114.2802;-114.2802;0.2214;0.2214;305.8244;305.8244;0.2136;0.2136;-1.8368;-0.0147;-0.0147;1.3126;1.3126;-1.8368;522100;71.41708;5113.69;53.0373;-131.5636;1.1225;1.0954;-114.5476;-68.2056;352.7242;352.4755;308.9525;84.7749;359.8160;0.0555;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.6)_0.9955814_System.String[];1.6831;-0.0109;0.0024
0.8239;0.2344;False;False;53.2899;53.2899;-0.0119;-0.0119;-114.1857;-114.1857;0.2054;0.2054;305.7945;305.7945;0.2209;0.2209;-1.9621;-0.0154;-0.0154;1.3996;1.3996;-1.9621;522105;71.53836;5113.76;52.9068;-131.5497;1.1215;1.0954;-114.4546;-68.2044;352.7073;352.4722;308.9222;84.7754;359.8207;0.0556;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.6)_0.9955814_System.String[];1.7529;-0.0109;0.0024
0.8475;0.2562;False;False;53.1508;53.1508;-0.0130;-0.0130;-114.0864;-114.0864;0.1929;0.1929;305.7629;305.7629;0.2300;0.2300;-2.0589;-0.0158;-0.0158;1.4672;1.4672;-2.0589;522110;71.84773;5113.83;52.7696;-131.5335;1.1204;1.0954;-114.3570;-68.2031;352.6933;352.4696;308.8899;84.7761;359.8300;0.0556;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.6)_0.9955814_System.String[];1.8228;-0.0109;0.0024
0.8681;0.3014;False;False;53.0039;53.0039;-0.0141;-0.0141;-113.9818;-113.9818;0.1857;0.1857;305.7292;305.7292;0.2321;0.2321;-2.1580;-0.0160;-0.0160;1.5367;1.5367;-2.1580;522115;71.95129;5113.90;52.6245;-131.5145;1.1193;1.0954;-114.2538;-68.2015;352.6852;352.4672;308.8562;84.7769;359.8326;0.0556;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.6)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.5, 0.6)_0.9955814_System.String[];1.8921;-0.0109;0.0024
0.8805;0.3372;False;False;52.8488;52.8488;-0.0152;-0.0152;-113.8714;-113.8714;0.1807;0.1807;305.6933;305.6933;0.2321;0.2321;-2.2932;-0.0166;-0.0166;1.6311;1.6311;-2.2932;522120;71.94171;5113.97;52.4713;-131.4924;1.1182;1.0954;-114.1450;-68.1997;352.6798;352.4641;308.8208;84.7778;359.8326;0.0556;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9640793_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, -0.1)_0.9955814_System.String[];HandRight_(0.2, -0.3, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9640793_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.6)_0.9955814_System.String[];1.9614;-0.0107;0.0021
