AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3510;0.0000;False;False;54.6383;54.6383;0.0002;0.0002;-115.1576;-115.1576;0.4066;0.4066;305.8408;305.8408;0.2026;0.2026;-0.2365;-0.0023;-0.0023;0.1661;0.1661;-0.2365;427265;71.6776;5230.67;54.2990;98.3487;1.1650;1.0932;-115.4246;55.1047;352.9174;352.5106;310.8332;217.4926;359.5847;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.9092;-0.0245;-0.0208
0.3791;0.0000;False;False;54.6203;54.6203;0.0000;0.0000;-115.1449;-115.1449;0.3989;0.3989;305.8312;305.8312;0.2023;0.2023;-0.2809;-0.0027;-0.0027;0.1974;0.1974;-0.2809;427270;71.74529;5230.73;54.2819;98.3487;1.1649;1.0932;-115.4126;55.1047;352.9097;352.5105;310.8241;217.4927;359.5838;359.6231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];0.9785;-0.0245;-0.0219
0.4032;0.0000;False;False;54.5944;54.5944;-0.0002;-0.0002;-115.1267;-115.1267;0.3903;0.3903;305.8176;305.8176;0.2019;0.2019;-0.3435;-0.0033;-0.0033;0.2416;0.2416;-0.3435;427275;62.67704;5230.82;54.2586;98.3487;1.1647;1.0932;-115.3962;55.1047;352.9015;352.5102;310.8118;217.4916;359.5827;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.0605;-0.0245;-0.0224
0.4217;0.0000;False;False;54.5563;54.5563;-0.0006;-0.0006;-115.0999;-115.0999;0.3813;0.3813;305.7978;305.7978;0.2015;0.2015;-0.4254;-0.0040;-0.0040;0.2992;0.2992;-0.4254;427278;41.32628;5230.91;54.2288;98.3487;1.1644;1.0932;-115.3753;55.1047;352.8937;352.5102;310.7963;217.4903;359.5817;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.1582;-0.0245;-0.0250
0.4431;0.0116;False;False;54.5177;54.5177;-0.0009;-0.0009;-115.0728;-115.0728;0.3749;0.3749;305.7778;305.7778;0.2011;0.2011;-0.4931;-0.0046;-0.0046;0.3468;0.3468;-0.4931;427281;38.87802;5231.00;54.1885;98.3487;1.1640;1.0932;-115.3470;55.1046;352.8862;352.5101;310.7754;217.4912;359.5806;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.2417;-0.0245;-0.0280
0.4687;0.0408;False;False;54.4806;54.4806;-0.0013;-0.0013;-115.0467;-115.0467;0.3701;0.3701;305.7587;305.7587;0.2008;0.2008;-0.5640;-0.0052;-0.0052;0.3965;0.3965;-0.5640;427284;40.79773;5231.07;54.1517;98.3486;1.1637;1.0932;-115.3212;55.1046;352.8811;352.5099;310.7565;217.4896;359.5798;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.3115;-0.0245;-0.0296
0.5158;0.0979;False;False;54.4387;54.4387;-0.0017;-0.0017;-115.0172;-115.0172;0.3652;0.3652;305.7371;305.7371;0.2004;0.2004;-0.6211;-0.0057;-0.0057;0.4366;0.4366;-0.6211;427289;57.07881;5231.14;54.1061;98.3484;1.1633;1.0932;-115.2892;55.1042;352.8758;352.5088;310.7330;217.4894;359.5789;359.6229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.3823;-0.0245;-0.0303
0.5589;0.1499;False;False;54.3921;54.3921;-0.0021;-0.0021;-114.9845;-114.9845;0.3596;0.3596;305.7132;305.7132;0.2000;0.2000;-0.7049;-0.0065;-0.0065;0.4952;0.4952;-0.7049;427294;65.96802;5231.21;54.0606;98.3476;1.1629;1.0932;-115.2573;55.1031;352.8705;352.5065;310.7097;217.4886;359.5780;359.6227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.4521;-0.0245;-0.0304
0.6017;0.2191;False;False;54.3403;54.3403;-0.0026;-0.0026;-114.9481;-114.9481;0.3533;0.3533;305.6866;305.6866;0.1995;0.1995;-0.7725;-0.0071;-0.0071;0.5423;0.5423;-0.7725;427299;69.6749;5231.28;54.0103;98.3460;1.1625;1.0932;-115.2220;55.1007;352.8643;352.5024;310.6837;217.4883;359.5770;359.6223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.5220;-0.0245;-0.0304
0.6384;0.3312;False;False;54.2827;54.2827;-0.0031;-0.0031;-114.9077;-114.9077;0.3461;0.3461;305.6569;305.6569;0.1989;0.1989;-0.8696;-0.0080;-0.0080;0.6098;0.6098;-0.8696;427304;70.82671;5231.35;53.9542;98.3431;1.1620;1.0932;-115.1827;55.0964;352.8573;352.4965;310.6549;217.4874;359.5758;359.6218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.5, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.5918;-0.0245;-0.0304
0.6672;0.4474;False;False;54.2193;54.2193;-0.0037;-0.0037;-114.8632;-114.8632;0.3382;0.3382;305.6243;305.6243;0.1988;0.1988;-0.9462;-0.0089;-0.0089;0.6630;0.6630;-0.9462;427309;71.49802;5231.42;53.8921;98.3384;1.1614;1.0932;-115.1392;55.0893;352.8497;352.4883;310.6230;217.4819;359.5748;359.6211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.6616;-0.0245;-0.0304
0.7031;0.5217;False;False;54.1484;54.1484;-0.0044;-0.0044;-114.8136;-114.8136;0.3294;0.3294;305.5881;305.5881;0.1997;0.1997;-1.0535;-0.0101;-0.0101;0.7371;0.7371;-1.0535;427314;70.79586;5231.49;53.8233;98.3310;1.1607;1.0932;-115.0911;55.0782;352.8410;352.4775;310.5876;217.4744;359.5749;359.6202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.7319;-0.0245;-0.0304
0.7556;0.5656;False;False;54.0721;54.0721;-0.0051;-0.0051;-114.7602;-114.7602;0.3196;0.3196;305.5490;305.5490;0.1997;0.1997;-1.1389;-0.0113;-0.0113;0.7961;0.7961;-1.1389;427319;71.60531;5231.56;53.7482;98.3204;1.1600;1.0932;-115.0387;55.0624;352.8315;352.4652;310.5491;217.4641;359.5743;359.6191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.8018;-0.0245;-0.0304
0.7989;0.5915;False;False;53.9884;53.9884;-0.0059;-0.0059;-114.7017;-114.7017;0.3073;0.3073;305.5061;305.5061;0.2011;0.2011;-1.2618;-0.0119;-0.0119;0.8804;0.8804;-1.2618;427324;71.82524;5231.63;53.6664;98.3063;1.1592;1.0932;-114.9817;55.0414;352.8199;352.4532;310.5070;217.4506;359.5741;359.6181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.8711;-0.0245;-0.0304
0.8252;0.6068;False;False;53.8970;53.8970;-0.0068;-0.0068;-114.6380;-114.6380;0.2923;0.2923;305.4593;305.4593;0.2051;0.2051;-1.3584;-0.0126;-0.0126;0.9463;0.9463;-1.3584;427329;71.82647;5231.70;53.5770;98.2886;1.1584;1.0933;-114.9195;55.0149;352.8050;352.4425;310.4607;217.4337;359.5764;359.6172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];1.9409;-0.0245;-0.0304
0.8408;0.6159;False;False;53.7979;53.7979;-0.0077;-0.0077;-114.5690;-114.5690;0.2757;0.2757;305.4085;305.4085;0.2087;0.2087;-1.4908;-0.0130;-0.0130;1.0366;1.0366;-1.4908;427334;71.93867;5231.77;53.4799;98.2671;1.1575;1.0933;-114.8522;54.9828;352.7885;352.4335;310.4103;217.4133;359.5793;359.6164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.9622058_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9517907_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.7, -0.4, 0.6)_0.9622058_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9517907_System.String[];2.0103;-0.0245;-0.0304
