AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4352;0.1627;False;False;80.9859;-87.5972;-0.0036;-0.0058;-75.3294;87.9915;359.8021;0.0331;271.7045;160.9147;0.0957;359.9941;0.0230;0.0000;-0.0001;0.0073;-0.0679;-0.2344;599859;71.45145;Infinity;1644.64;80.7490;-87.3726;1.5858;1.5935;-76.0457;87.7006;353.0479;352.9160;297.9618;142.3608;356.6883;2.3640;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.2, 0.5, 0.6, -0.6)_1.023891_System.String[];0.4222;0.0190;0.0163;80.8051;-87.1444;1.1401;1.1264;-75.6846;87.9339;0.2440;352.1431;268.1377;171.3555;0.9994;1.4164
0.5036;0.1702;False;False;80.9748;-87.5961;-0.0036;-0.0058;-75.3291;87.9882;359.7975;0.0306;271.7106;160.9162;0.0957;359.9941;0.0274;0.0000;-0.0002;0.0088;-0.0811;-0.2759;599862;71.43216;Infinity;1644.68;80.7385;-87.3716;1.5858;1.5935;-76.0453;87.6976;353.0440;352.9136;297.9679;142.3624;356.6863;2.3648;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.2, 0.5, 0.5, -0.6)_1.023891_System.String[];0.4642;0.0190;0.0163;80.7946;-87.1459;1.1401;1.1265;-75.6842;87.9287;0.3050;352.0361;268.2667;174.2434;0.9469;1.2294
0.5556;0.1765;False;False;80.9616;-87.5947;-0.0036;-0.0058;-75.3287;87.9842;359.7922;0.0284;271.7175;160.9182;0.0956;359.9942;0.0357;0.0000;-0.0002;0.0116;-0.1054;-0.3493;599865;71.41868;Infinity;1644.72;80.7261;-87.3703;1.5858;1.5935;-76.0449;87.6939;353.0395;352.9116;297.9748;142.3638;356.6840;2.3655;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.5062;0.0190;0.0163;80.7822;-87.1467;1.1401;1.1266;-75.6838;87.9229;0.3605;351.8397;268.4070;176.6255;0.8675;1.0643
0.5945;0.1832;False;False;80.9461;-87.5931;-0.0036;-0.0058;-75.3281;87.9796;359.7862;0.0262;271.7252;160.9216;0.0954;359.9942;0.0413;0.0000;-0.0002;0.0136;-0.1219;-0.4033;599868;71.41879;Infinity;1644.76;80.7115;-87.3689;1.5858;1.5935;-76.0444;87.6895;353.0343;352.9094;297.9825;142.3669;356.6813;2.3663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.5482;0.0190;0.0163;80.7676;-87.1473;1.1402;1.1267;-75.6833;87.9172;0.3883;351.5986;268.5242;178.4020;0.8221;0.8844
0.6236;0.1917;False;False;80.9282;-87.5913;-0.0036;-0.0058;-75.3275;87.9741;359.7800;0.0239;271.7337;160.9243;0.0952;-0.0057;0.0472;0.0000;-0.0002;0.0158;-0.1395;-0.4605;599871;71.39655;Infinity;1644.81;80.6945;-87.3672;1.5858;1.5935;-76.0438;87.6844;353.0289;352.9073;297.9911;142.3700;356.6784;2.3671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.5903;0.0190;0.0163;80.7509;-87.1472;1.1401;1.1267;-75.6828;87.9111;0.3863;351.3575;268.5959;180.0200;0.8041;0.7863
0.6466;0.2011;False;False;80.9079;-87.5892;-0.0036;-0.0058;-75.3268;87.9680;359.7737;0.0219;271.7430;160.9266;0.0950;-0.0057;0.0526;0.0001;-0.0002;0.0181;-0.1553;-0.5196;599874;71.62018;Infinity;1644.85;80.6750;-87.3652;1.5859;1.5935;-76.0431;87.6785;353.0233;352.9053;298.0005;142.3720;356.6754;2.3679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.6321;0.0189;0.0163;80.7317;-87.1467;1.1401;1.1267;-75.6822;87.9045;0.3444;351.1217;268.5752;181.3586;0.8209;0.7627
0.6662;0.2094;False;False;80.8849;-87.5869;-0.0036;-0.0058;-75.3260;87.9611;359.7678;0.0201;271.7533;160.9291;0.0947;-0.0056;0.0590;0.0001;-0.0002;0.0204;-0.1745;-0.5808;599877;71.61966;Infinity;1644.89;80.6530;-87.3630;1.5859;1.5935;-76.0423;87.6719;353.0180;352.9036;298.0109;142.3746;356.6725;2.3685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.6740;0.0182;0.0163;80.7099;-87.1457;1.1401;1.1267;-75.6816;87.8974;0.2683;350.7273;268.4778;182.2485;0.8776;0.7744
0.6833;0.2165;False;False;80.8591;-87.5843;-0.0036;-0.0058;-75.3251;87.9534;359.7621;0.0185;271.7643;160.9314;0.0943;-0.0056;0.0652;0.0001;-0.0002;0.0227;-0.1928;-0.6438;599880;71.5068;Infinity;1644.93;80.6282;-87.3605;1.5859;1.5935;-76.0413;87.6645;353.0130;352.9020;298.0220;142.3768;356.6695;2.3691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.7159;0.0171;0.0163;80.6855;-87.1440;1.1401;1.1267;-75.6809;87.8896;0.1855;350.1481;268.3552;182.5143;0.9476;0.7473
0.6975;0.2238;False;False;80.8305;-87.5814;-0.0036;-0.0058;-75.3241;87.9449;359.7569;0.0172;271.7757;160.9339;0.0938;-0.0056;0.0711;0.0002;-0.0002;0.0249;-0.2102;-0.7082;599883;71.46111;Infinity;1644.97;80.6006;-87.3577;1.5860;1.5935;-76.0403;87.6563;353.0084;352.9007;298.0336;142.3792;356.6667;2.3695;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.4, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.6)_1.023891_System.String[];0.7579;0.0158;0.0163;80.6580;-87.1416;1.1401;1.1273;-75.6804;87.8810;0.1002;349.3394;268.2050;182.4712;1.0410;0.4579
0.7086;0.2302;False;False;80.7991;-87.5782;-0.0036;-0.0058;-75.3230;87.9355;359.7522;0.0158;271.7874;160.9369;0.0931;-0.0056;0.0781;0.0002;-0.0002;0.0271;-0.2307;-0.7736;599886;71.46004;Infinity;1645.02;80.5701;-87.3547;1.5860;1.5935;-76.0392;87.6473;353.0043;352.8994;298.0456;142.3820;356.6639;2.3700;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.5)_1.023891_System.String[];0.7999;0.0149;0.0164;80.6276;-87.1387;1.1401;1.1278;-75.6795;87.8716;0.0304;348.5985;268.0744;182.5427;1.1075;0.2648
0.7181;0.2356;False;False;80.7647;-87.5748;-0.0036;-0.0058;-75.3218;87.9253;359.7481;0.0145;271.7993;160.9399;0.0924;-0.0055;0.0847;0.0003;-0.0003;0.0294;-0.2503;-0.8399;599889;71.43298;Infinity;1645.06;80.5366;-87.3513;1.5860;1.5935;-76.0380;87.6373;353.0008;352.8982;298.0578;142.3849;356.6614;2.3704;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.5)_1.023891_System.String[];0.8419;0.0140;0.0169;80.5942;-87.1355;1.1401;1.1280;-75.6785;87.8615;359.9721;348.2681;267.9740;182.8746;1.1539;0.0526
0.7264;0.2406;False;False;80.7274;-87.5710;-0.0035;-0.0058;-75.3205;87.9141;359.7446;0.0133;271.8116;160.9432;0.0916;-0.0055;0.0915;0.0003;-0.0003;0.0318;-0.2707;-0.9070;599892;71.40697;Infinity;1645.10;80.5002;-87.3477;1.5861;1.5935;-76.0366;87.6265;352.9978;352.8970;298.0702;142.3880;356.6591;2.3709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.5, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.5)_1.023891_System.String[];0.8840;0.0136;0.0179;80.5577;-87.1325;1.1402;1.1274;-75.6776;87.8509;359.9395;348.5109;267.8825;183.3474;1.1809;359.9341
0.7332;0.2483;False;False;80.6872;-87.5669;-0.0035;-0.0059;-75.3191;87.9021;359.7416;0.0122;271.8243;160.9470;0.0908;-0.0054;0.1018;0.0004;-0.0003;0.0355;-0.3018;-1.0088;599895;71.53954;Infinity;1645.14;80.4607;-87.3437;1.5861;1.5935;-76.0352;87.6147;352.9953;352.8959;298.0830;142.3916;356.6569;2.3713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.5)_1.023891_System.String[];0.9259;0.0134;0.0189;80.5182;-87.1296;1.1402;1.1264;-75.6765;87.8391;359.9081;349.0779;267.7741;183.9984;1.2080;359.8831
0.7388;0.2607;False;False;80.6442;-87.5626;-0.0035;-0.0059;-75.3176;87.8892;359.7394;0.0111;271.8375;160.9512;0.0906;-0.0053;0.1090;0.0027;-0.0003;0.0378;-0.3235;-1.0762;599898;71.77263;Infinity;1645.18;80.4188;-87.3395;1.5861;1.5935;-76.0336;87.6022;352.9933;352.8949;298.0962;142.3956;356.6550;2.3717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.5)_1.023891_System.String[];0.9675;0.0133;0.0199;80.4762;-87.1268;1.1403;1.1252;-75.6752;87.8268;359.8717;349.8040;267.6337;184.7540;1.2456;0.1431
0.7440;0.2751;False;False;80.5984;-87.5579;-0.0034;-0.0059;-75.3160;87.8754;359.7421;0.0100;271.8523;160.9560;0.0994;-0.0052;0.1165;0.0043;-0.0003;0.0397;-0.3463;-1.1431;599901;71.8803;Infinity;1645.23;80.3737;-87.3350;1.5862;1.5935;-76.0321;87.5887;352.9915;352.8939;298.1098;142.4002;356.6607;2.3722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.3, 0.6, -0.8, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.6, 0.0)_(-0.6, -0.8, 0.0, -0.2)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.3, 0.0, 0.5, -0.8)_1.048193_System.String[];HandRight_(-0.1, -0.8, -0.1)_(-0.3, 0.6, 0.5, -0.5)_1.023891_System.String[];1.0092;0.0132;0.0206;80.4310;-87.1233;1.1403;1.1239;-75.6741;87.8134;359.8537;350.5872;267.4756;185.3191;1.3067;0.6128
