AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4999;0.4526;False;False;-86.5004;53.9942;0.0461;0.0460;-65.0710;77.3556;359.9688;359.9602;359.4991;187.2506;-0.0006;0.0001;-0.0356;-0.0002;-0.0002;0.2176;-0.2790;-0.0033;646488;71.6601;Infinity;2295.07;-87.2226;54.0672;1.6360;1.6457;-64.8568;77.0002;353.2409;352.8499;25.7604;168.6938;356.6761;2.3927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, 0.0)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.4229;-0.0153;0.0013;-86.8501;54.4130;1.1740;1.1683;-65.0253;77.0801;355.7443;355.4170;356.8361;188.8859;0.4208;357.4476
0.5285;0.4665;False;False;-86.5006;53.9926;0.0460;0.0460;-65.0606;77.3429;359.9615;359.9548;359.4962;187.2509;-0.0007;0.0001;-0.0410;-0.0002;-0.0002;0.2657;-0.3212;-0.0040;646491;71.83184;Infinity;2295.12;-87.2228;54.0657;1.6360;1.6457;-64.8473;76.9881;353.2344;352.8447;25.7581;168.6939;356.6728;2.3945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.4644;-0.0153;0.0013;-86.8501;54.4114;1.1740;1.1680;-65.0153;77.0677;355.7726;355.6063;356.9949;188.7857;0.4022;357.4091
0.5494;0.4766;False;False;-86.5008;53.9907;0.0460;0.0460;-65.0481;77.3283;359.9542;359.9498;359.4928;187.2513;-0.0008;0.0001;-0.0466;-0.0003;-0.0002;0.3160;-0.3646;-0.0048;646494;71.91317;Infinity;2295.16;-87.2230;54.0639;1.6360;1.6457;-64.8358;76.9743;353.2279;352.8398;25.7553;168.6940;356.6694;2.3962;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.5061;-0.0153;0.0013;-86.8502;54.4096;1.1739;1.1679;-65.0035;77.0535;355.8007;355.7347;357.1396;188.7247;0.3989;357.3873
0.5646;0.4848;False;False;-86.5010;53.9886;0.0460;0.0460;-65.0333;77.3117;359.9471;359.9451;359.4888;187.2517;-0.0010;0.0001;-0.0522;-0.0003;-0.0002;0.3680;-0.4087;-0.0056;646497;71.82801;Infinity;2295.20;-87.2232;54.0619;1.6360;1.6457;-64.8220;76.9585;353.2215;352.8352;25.7519;168.6942;356.6660;2.3977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.5479;-0.0153;0.0013;-86.8504;54.4075;1.1739;1.1677;-64.9894;77.0378;355.8757;355.8051;357.3113;188.7089;0.3813;357.3563
0.5756;0.4921;False;False;-86.5013;53.9862;0.0460;0.0460;-65.0162;77.2932;359.9404;359.9409;359.4843;187.2521;-0.0011;0.0001;-0.0608;-0.0002;-0.0002;0.4482;-0.4760;-0.0068;646500;71.74588;Infinity;2295.24;-87.2234;54.0596;1.6360;1.6457;-64.8060;76.9408;353.2154;352.8311;25.7479;168.6944;356.6629;2.3991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.5898;-0.0153;0.0013;-86.8504;54.4052;1.1739;1.1676;-64.9729;77.0202;355.9805;355.8291;357.4831;188.7476;0.3596;357.3774
0.5837;0.4974;False;False;-86.5016;53.9836;0.0460;0.0460;-64.9966;77.2725;359.9344;359.9371;359.4790;187.2526;-0.0012;0.0001;-0.0666;-0.0002;-0.0001;0.5025;-0.5213;-0.0076;646503;71.46077;Infinity;2295.28;-87.2237;54.0571;1.6361;1.6458;-64.7874;76.9209;353.2098;352.8274;25.7432;168.6947;356.6600;2.4004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.6318;-0.0153;0.0013;-86.8506;54.4026;1.1738;1.1676;-64.9539;77.0004;356.1081;355.8333;357.6588;188.8126;0.3222;357.4030
0.5896;0.5013;False;False;-86.5019;53.9807;0.0460;0.0460;-64.9746;77.2499;359.9290;359.9339;359.4732;187.2531;-0.0013;0.0001;-0.0725;-0.0002;-0.0001;0.5574;-0.5670;-0.0085;646506;71.38947;Infinity;2295.33;-87.2241;54.0543;1.6361;1.6458;-64.7665;76.8991;353.2049;352.8241;25.7379;168.6951;356.6574;2.4015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.6741;-0.0153;0.0013;-86.8509;54.3998;1.1735;1.1675;-64.9327;76.9786;356.2135;355.8330;357.8065;188.8806;0.2834;357.4259
0.5950;0.5030;False;False;-86.5023;53.9776;0.0460;0.0460;-64.9504;77.2255;359.9243;359.9311;359.4668;187.2536;-0.0014;0.0001;-0.0783;-0.0002;-0.0001;0.6126;-0.6127;-0.0094;646509;71.68665;Infinity;2295.37;-87.2245;54.0513;1.6361;1.6458;-64.7432;76.8753;353.2005;352.8213;25.7320;168.6955;356.6552;2.4025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.2)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.7156;-0.0153;0.0010;-86.8512;54.3965;1.1732;1.1675;-64.9092;76.9548;356.2971;355.8464;357.9505;188.9358;0.2584;357.4558
0.6022;0.5055;False;False;-86.5027;53.9742;0.0460;0.0460;-64.9239;77.1991;359.9203;359.9286;359.4599;187.2541;-0.0015;0.0001;-0.0840;-0.0002;-0.0001;0.6681;-0.6584;-0.0103;646512;71.83965;Infinity;2295.41;-87.2249;54.0480;1.6361;1.6458;-64.7176;76.8497;353.1968;352.8189;25.7254;168.6959;356.6532;2.4033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.7573;-0.0153;0.0006;-86.8515;54.3929;1.1731;1.1675;-64.8835;76.9291;356.3673;355.8802;358.0891;188.9821;0.2421;357.4833
0.6105;0.5108;False;False;-86.5031;53.9706;0.0460;0.0460;-64.8949;77.1707;359.9168;359.9266;359.4523;187.2545;-0.0015;0.0000;-0.0898;-0.0001;-0.0001;0.7243;-0.7042;-0.0113;646515;71.91673;Infinity;2295.45;-87.2253;54.0444;1.6361;1.6458;-64.6897;76.8220;353.1935;352.8168;25.7182;168.6962;356.6515;2.4039;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.7991;-0.0153;-0.0001;-86.8519;54.3892;1.1730;1.1675;-64.8552;76.9015;356.4378;355.9412;358.2687;189.0495;0.2313;357.4893
0.6198;0.5204;False;False;-86.5036;53.9667;0.0460;0.0460;-64.8634;77.1404;359.9138;359.9248;359.4440;187.2545;-0.0016;0.0000;-0.0955;-0.0001;-0.0001;0.7811;-0.7505;-0.0122;646518;71.95783;Infinity;2295.49;-87.2259;54.0407;1.6361;1.6458;-64.6593;76.7924;353.1907;352.8150;25.7104;168.6964;356.6500;2.4044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.8406;-0.0153;-0.0008;-86.8522;54.3850;1.1730;1.1675;-64.8244;76.8718;356.5190;356.0551;358.4984;189.2577;0.2025;357.4730
0.6298;0.5351;False;False;-86.5042;53.9626;0.0460;0.0460;-64.8295;77.1080;359.9111;359.9232;359.4352;187.2542;-0.0017;-0.0002;-0.1013;-0.0001;-0.0001;0.8387;-0.7978;-0.0133;646521;71.97522;Infinity;2295.53;-87.2264;54.0366;1.6361;1.6458;-64.6264;76.7607;353.1882;352.8134;25.7019;168.6961;356.6487;2.4049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.8823;-0.0153;-0.0016;-86.8526;54.3802;1.1730;1.1673;-64.7911;76.8402;356.6256;356.2206;358.7975;189.7867;0.1395;357.4518
0.6380;0.5517;False;False;-86.5047;53.9582;0.0460;0.0460;-64.7931;77.0735;359.9086;359.9216;359.4257;187.2534;-0.0018;-0.0003;-0.1072;-0.0001;-0.0001;0.8970;-0.8463;-0.0143;646524;71.98875;Infinity;2295.58;-87.2270;54.0324;1.6361;1.6458;-64.5910;76.7270;353.1860;352.8119;25.6928;168.6954;356.6474;2.4053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.1, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.1, 0.4, 0.5, -0.7)_1.023891_System.String[];0.9241;-0.0153;-0.0024;-86.8529;54.3745;1.1728;1.1669;-64.7551;76.8066;356.7268;356.4225;359.0890;190.6575;0.0657;357.3769
0.6451;0.5642;False;False;-86.5054;53.9536;0.0460;0.0460;-64.7538;77.0366;359.9063;359.9199;359.4154;187.2520;-0.0019;-0.0005;-0.1132;-0.0001;-0.0001;0.9560;-0.8962;-0.0154;646527;71.66601;Infinity;2295.62;-87.2276;54.0278;1.6361;1.6458;-64.5528;76.6909;353.1839;352.8102;25.6829;168.6942;356.6463;2.4056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.7, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.2, 0.4, 0.5, -0.7)_1.023891_System.String[];0.9661;-0.0153;-0.0035;-86.8534;54.3684;1.1726;1.1667;-64.7165;76.7707;356.7972;356.6102;359.3185;191.6194;359.9619;357.2691
0.6520;0.5732;False;False;-86.5060;53.9487;0.0459;0.0460;-64.7122;76.9977;359.9041;359.9181;359.4046;187.2500;-0.0021;-0.0007;-0.1193;-0.0001;-0.0001;1.0154;-0.9471;-0.0165;646530;71.81116;Infinity;2295.66;-87.2283;54.0230;1.6361;1.6458;-64.5121;76.6527;353.1820;352.8085;25.6724;168.6923;356.6452;2.4060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.6, 0.6, -0.4, 0.1)_1.048193_System.String[];HandLeft_(-0.4, -0.7, -0.1)_(-0.8, -0.5, 0.4, -0.1)_1.023891_System.String[];HandRight_(0.4, -0.8, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.048193_System.String[];HandRight_(-0.1, -0.7, -0.1)_(0.2, 0.4, 0.5, -0.7)_1.023891_System.String[];1.0078;-0.0153;-0.0045;-86.8540;54.3626;1.1724;1.1665;-64.6755;76.7328;356.8287;356.7536;359.4449;192.3786;359.8817;357.1015
