AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1740;0.0000;False;False;82.1234;82.1234;-0.0139;-0.0139;25.0607;25.0607;359.9822;359.9822;208.4694;208.4694;0.0007;0.0007;-0.1519;0.0000;0.0000;-0.2746;-0.2746;-0.1519;214639;69.74966;2899.75;82.4081;107.7094;1.1190;1.1792;24.7457;69.4166;352.5923;352.5126;218.3479;220.4692;358.7143;359.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];0.7549;0.0227;0.0026
0.2298;0.0000;False;False;82.1123;82.1123;-0.0139;-0.0139;25.0407;25.0407;359.9811;359.9811;208.4779;208.4779;0.0008;0.0008;-0.1684;0.0000;0.0000;-0.3040;-0.3040;-0.1684;214644;71.18307;2899.82;82.3972;107.7094;1.1190;1.1792;24.7259;69.4165;352.5916;352.5121;218.3563;220.4691;358.7143;359.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];0.8245;0.0228;0.0021
0.2794;0.0000;False;False;82.1001;82.1001;-0.0139;-0.0139;25.0186;25.0186;359.9778;359.9778;208.4875;208.4875;0.0009;0.0009;-0.1846;-0.0001;-0.0001;-0.3331;-0.3331;-0.1846;214649;71.72762;2899.89;82.3852;107.7094;1.1190;1.1792;24.7044;69.4165;352.5887;352.5121;218.3657;220.4707;358.7139;359.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];0.8940;0.0228;0.0021
0.3201;0.0450;False;False;82.0863;82.0863;-0.0140;-0.0140;24.9939;24.9939;359.9728;359.9728;208.4983;208.4983;0.0010;0.0010;-0.2102;-0.0001;-0.0001;-0.3791;-0.3791;-0.2102;214654;71.6329;2899.96;82.3717;107.7094;1.1190;1.1792;24.6802;69.4166;352.5841;352.5123;218.3764;220.4715;358.7132;359.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];0.9641;0.0228;0.0021
0.3450;0.0266;False;False;82.0709;82.0709;-0.0140;-0.0140;24.9660;24.9660;359.9669;359.9669;208.5105;208.5105;0.0012;0.0012;-0.2318;-0.0001;-0.0001;-0.4180;-0.4180;-0.2318;214659;71.43974;2900.03;82.3566;107.7094;1.1190;1.1792;24.6530;69.4166;352.5784;352.5121;218.3884;220.4728;358.7123;359.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.0342;0.0228;0.0021
0.3619;0.0157;False;False;82.0537;82.0537;-0.0140;-0.0140;24.9350;24.9350;359.9610;359.9610;208.5241;208.5241;0.0013;0.0013;-0.2623;-0.0001;-0.0001;-0.4727;-0.4727;-0.2623;214664;71.4369;2900.10;82.3398;107.7092;1.1190;1.1792;24.6226;69.4164;352.5725;352.5114;218.4018;220.4716;358.7114;359.5859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.1040;0.0228;0.0021
0.3729;0.0637;False;False;82.0346;82.0346;-0.0140;-0.0140;24.9007;24.9007;359.9556;359.9556;208.5390;208.5390;0.0014;0.0014;-0.2862;-0.0001;-0.0001;-0.5153;-0.5153;-0.2862;214669;71.69739;2900.17;82.3211;107.7089;1.1190;1.1792;24.5891;69.4159;352.5670;352.5105;218.4165;220.4708;358.7106;359.5858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.1736;0.0228;0.0016
0.3795;0.1695;False;False;82.0136;82.0136;-0.0140;-0.0140;24.8628;24.8628;359.9510;359.9510;208.5556;208.5556;0.0016;0.0016;-0.3185;-0.0001;-0.0001;-0.5732;-0.5732;-0.3185;214674;71.62511;2900.24;82.3004;107.7083;1.1190;1.1792;24.5519;69.4151;352.5623;352.5092;218.4329;220.4702;358.7099;359.5858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.2434;0.0228;0.0001
0.3833;0.2191;False;False;81.9906;81.9906;-0.0140;-0.0140;24.8215;24.8215;359.9472;359.9472;208.5736;208.5736;0.0017;0.0017;-0.3430;-0.0001;-0.0001;-0.6169;-0.6169;-0.3430;214679;71.74497;2900.31;82.2778;107.7067;1.1190;1.1792;24.5113;69.4131;352.5584;352.5052;218.4507;220.4711;358.7094;359.5855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.6, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.3132;0.0228;-0.0016
0.3856;0.2664;False;False;81.9647;81.9647;-0.0140;-0.0140;24.7750;24.7750;359.9442;359.9442;208.5940;208.5940;0.0019;0.0019;-0.3758;-0.0001;-0.0001;-0.6750;-0.6750;-0.3758;214684;70.13335;2900.38;82.2522;107.7036;1.1190;1.1792;24.4654;69.4089;352.5552;352.4989;218.4708;220.4724;358.7090;359.5851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.3855;0.0241;-0.0028
0.3869;0.3024;False;False;81.9378;81.9378;-0.0140;-0.0140;24.7266;24.7266;359.9420;359.9420;208.6164;208.6164;0.0023;0.0023;-0.4008;-0.0001;-0.0001;-0.7182;-0.7182;-0.4008;214689;71.34341;2900.45;82.2256;107.6989;1.1190;1.1792;24.4177;69.4027;352.5529;352.4921;218.4925;220.4717;358.7089;359.5847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.4548;0.0266;-0.0047
0.3877;0.3494;False;False;81.9089;81.9089;-0.0140;-0.0140;24.6749;24.6749;359.9405;359.9405;208.6426;208.6426;0.0028;0.0028;-0.4342;0.0000;0.0000;-0.7753;-0.7753;-0.4342;214694;71.7824;2900.52;82.1969;107.6921;1.1190;1.1792;24.3665;69.3938;352.5511;352.4848;218.5179;220.4705;358.7091;359.5842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.5244;0.0291;-0.0080
0.3882;0.3818;False;False;81.8778;81.8778;-0.0140;-0.0140;24.6195;24.6195;359.9393;359.9393;208.6732;208.6732;0.0035;0.0035;-0.4593;0.0000;0.0000;-0.8178;-0.8178;-0.4593;214699;71.80362;2900.59;82.1662;107.6831;1.1190;1.1792;24.3117;69.3819;352.5498;352.4777;218.5475;220.4685;358.7095;359.5836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.5940;0.0313;-0.0118
0.3885;0.4009;False;False;81.8448;81.8448;-0.0140;-0.0140;24.5609;24.5609;359.9384;359.9384;208.7081;208.7081;0.0041;0.0041;-0.4927;0.0000;0.0000;-0.8737;-0.8737;-0.4927;214704;71.91311;2900.66;82.1334;107.6715;1.1190;1.1792;24.2536;69.3666;352.5488;352.4707;218.5815;220.4648;358.7100;359.5829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.6633;0.0339;-0.0159
0.3886;0.4150;False;False;81.8097;81.8097;-0.0140;-0.0140;24.4987;24.4987;359.9378;359.9378;208.7482;208.7482;0.0048;0.0048;-0.5178;0.0000;0.0000;-0.9152;-0.9152;-0.5178;214709;71.7664;2900.73;82.0985;107.6574;1.1190;1.1792;24.1920;69.3478;352.5480;352.4644;218.6203;220.4586;358.7106;359.5822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.7332;0.0369;-0.0198
0.3887;0.4350;False;False;81.7725;81.7725;-0.0140;-0.0140;24.4331;24.4331;359.9373;359.9373;208.7941;208.7941;0.0056;0.0056;-0.5515;0.0000;0.0000;-0.9697;-0.9697;-0.5515;214714;71.72055;2900.80;82.0614;107.6404;1.1190;1.1792;24.1267;69.3251;352.5474;352.4590;218.6650;220.4492;358.7112;359.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.8030;0.0401;-0.0228
0.3888;0.4726;False;False;81.7331;81.7331;-0.0140;-0.0140;24.3639;24.3639;359.9370;359.9370;208.8468;208.8468;0.0065;0.0065;-0.5769;0.0000;0.0000;-1.0099;-1.0099;-0.5769;214719;71.52311;2900.87;82.0222;107.6206;1.1190;1.1792;24.0581;69.2986;352.5468;352.4543;218.7161;220.4366;358.7121;359.5807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.8730;0.0436;-0.0246
0.3888;0.5046;False;False;81.6918;81.6918;-0.0140;-0.0140;24.2918;24.2918;359.9366;359.9366;208.9064;208.9064;0.0074;0.0074;-0.6105;0.0000;0.0000;-1.0631;-1.0631;-0.6105;214724;71.58995;2900.94;81.9810;107.5977;1.1190;1.1792;23.9862;69.2680;352.5464;352.4497;218.7743;220.4208;358.7130;359.5801;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.6, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.5, 0.6)_0.9130072_System.String[];1.9426;0.0457;-0.0253
0.3888;0.5290;False;False;81.6484;81.6484;-0.0140;-0.0140;24.2163;24.2163;359.9363;359.9363;208.9716;208.9716;0.0081;0.0081;-0.6352;0.0000;0.0000;-1.1028;-1.1028;-0.6352;214729;71.53436;2901.01;81.9378;107.5717;1.1190;1.1792;23.9114;69.2330;352.5460;352.4450;218.8383;220.4021;358.7136;359.5796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.5, 0.6)_0.9130072_System.String[];2.0125;0.0460;-0.0253
0.3889;0.5538;False;False;81.6032;81.6032;-0.0140;-0.0140;24.1381;24.1381;359.9361;359.9361;209.0402;209.0402;0.0083;0.0083;-0.6677;0.0000;0.0000;-1.1553;-1.1553;-0.6677;214734;71.81213;2901.08;81.8925;107.5422;1.1190;1.1792;23.8331;69.1933;352.5457;352.4402;218.9064;220.3809;358.7139;359.5791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.6, -0.1)_0.9396187_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.7, -0.1)_0.9130072_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9396187_System.String[];HandRight_(0.1, -0.3, -0.5)_(0.1, -0.6, -0.5, 0.6)_0.9130072_System.String[];2.0820;0.0460;-0.0253
