AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4172;0.0500;False;False;-86.5002;-86.5002;0.0460;0.0460;-64.9396;-64.9396;359.9523;359.9523;359.5587;359.5587;0.0010;0.0010;-0.0005;-0.0002;-0.0002;0.4902;0.4902;-0.0005;330759;71.93675;4371.16;-86.8649;54.3584;1.1616;1.1429;-64.7962;77.3235;352.4624;352.5107;356.6995;190.1234;0.3761;359.6257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];0.7031;0.0172;0.0287
0.4438;0.0881;False;False;-86.5002;-86.5002;0.0460;0.0460;-64.9032;-64.9032;359.9477;359.9477;359.5693;359.5693;0.0011;0.0011;-0.0005;-0.0002;-0.0002;0.5487;0.5487;-0.0005;330764;71.5647;4371.23;-86.8649;54.3583;1.1616;1.1429;-64.7609;77.3223;352.4580;352.5081;356.7098;190.1248;0.3764;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];0.7729;0.0172;0.0287
0.4603;0.1322;False;False;-86.5002;-86.5002;0.0460;0.0460;-64.8622;-64.8622;359.9428;359.9428;359.5813;359.5813;0.0013;0.0013;-0.0004;-0.0002;-0.0002;0.6305;0.6305;-0.0004;330769;71.76435;4371.30;-86.8649;54.3580;1.1616;1.1429;-64.7209;77.3204;352.4532;352.5058;356.7214;190.1257;0.3768;359.6255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.983777_System.String[];0.8428;0.0172;0.0287
0.4700;0.1615;False;False;-86.5003;-86.5003;0.0460;0.0460;-64.8163;-64.8163;359.9382;359.9382;359.5946;359.5946;0.0014;0.0014;-0.0003;-0.0001;-0.0001;0.6935;0.6935;-0.0003;330774;71.87856;4371.37;-86.8649;54.3576;1.1616;1.1429;-64.6760;77.3171;352.4485;352.5020;356.7344;190.1268;0.3772;359.6255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, 0.0, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];0.9121;0.0172;0.0287
0.4779;0.1907;False;False;-86.5003;-86.5003;0.0460;0.0460;-64.7647;-64.7647;359.9341;359.9341;359.6096;359.6096;0.0015;0.0015;-0.0001;-0.0001;-0.0001;0.7786;0.7786;-0.0001;330779;71.13717;4371.44;-86.8649;54.3569;1.1616;1.1429;-64.6259;77.3122;352.4442;352.4979;356.7489;190.1273;0.3775;359.6254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];0.9824;0.0172;0.0287
0.4855;0.2353;False;False;-86.5003;-86.5003;0.0460;0.0460;-64.7077;-64.7077;359.9305;359.9305;359.6261;359.6261;0.0017;0.0017;0.0001;-0.0001;-0.0001;0.8431;0.8431;0.0001;330784;70.892;4371.51;-86.8649;54.3559;1.1616;1.1429;-64.5699;77.3050;352.4406;352.4933;356.7651;190.1295;0.3779;359.6252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, 0.0, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];1.0527;0.0172;0.0287
0.4914;0.2892;False;False;-86.5003;-86.5003;0.0460;0.0460;-64.6462;-64.6462;359.9276;359.9276;359.6439;359.6439;0.0018;0.0018;0.0004;-0.0001;-0.0001;0.9299;0.9299;0.0004;330789;71.62872;4371.58;-86.8648;54.3545;1.1616;1.1428;-64.5089;77.2954;352.4376;352.4883;356.7827;190.1345;0.3782;359.6252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];1.1221;0.0172;0.0287
0.5001;0.3372;False;False;-86.5002;-86.5002;0.0460;0.0460;-64.5793;-64.5793;359.9252;359.9252;359.6632;359.6632;0.0020;0.0020;0.0007;-0.0001;-0.0001;0.9956;0.9956;0.0007;330794;71.75055;4371.65;-86.8647;54.3528;1.1616;1.1428;-64.4431;77.2828;352.4351;352.4826;356.8017;190.1416;0.3784;359.6251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, 0.0, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.983777_System.String[];1.1919;0.0172;0.0287
0.5084;0.3850;False;False;-86.5002;-86.5002;0.0460;0.0460;-64.5071;-64.5071;359.9231;359.9231;359.6841;359.6841;0.0022;0.0022;0.0012;-0.0001;-0.0001;1.0842;1.0842;0.0012;330799;71.81741;4371.72;-86.8646;54.3505;1.1616;1.1428;-64.3717;77.2665;352.4329;352.4763;356.8222;190.1498;0.3787;359.6249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, 0.0, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.6)_0.983777_System.String[];1.2617;0.0172;0.0287
0.5146;0.4277;False;False;-86.5000;-86.5000;0.0460;0.0460;-64.4123;-64.4123;359.9207;359.9207;359.7114;359.7114;0.0024;0.0024;0.0017;-0.0001;-0.0001;1.1738;1.1738;0.0017;330804;59.85715;4371.81;-86.8645;54.3475;1.1616;1.1428;-64.2907;77.2448;352.4308;352.4691;356.8456;190.1607;0.3790;359.6248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, 0.0, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];1.3457;0.0172;0.0276
0.5170;0.4484;False;False;-86.4999;-86.4999;0.0460;0.0460;-64.3136;-64.3136;359.9187;359.9187;359.7399;359.7399;0.0026;0.0026;0.0025;-0.0001;-0.0001;1.2635;1.2635;0.0025;330807;45.15374;4371.89;-86.8643;54.3437;1.1616;1.1428;-64.2030;77.2179;352.4289;352.4618;356.8708;190.1738;0.3793;359.6246;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];1.4272;0.0172;0.0212
0.5187;0.4671;False;False;-86.4997;-86.4997;0.0460;0.0460;-64.2200;-64.2200;359.9172;359.9172;359.7669;359.7669;0.0028;0.0028;0.0033;-0.0001;-0.0001;1.3528;1.3528;0.0033;330810;43.61208;4371.96;-86.8640;54.3388;1.1616;1.1428;-64.1006;77.1823;352.4272;352.4546;356.9002;190.1883;0.3796;359.6240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.983777_System.String[];1.4990;0.0172;0.0121
0.5196;0.4928;False;False;-86.4993;-86.4993;0.0460;0.0460;-64.0977;-64.0977;359.9157;359.9157;359.8021;359.8021;0.0031;0.0031;0.0043;-0.0001;-0.0001;1.4417;1.4417;0.0043;330814;44.41696;4372.05;-86.8636;54.3328;1.1616;1.1428;-63.9845;77.1374;352.4256;352.4481;356.9335;190.1999;0.3799;359.6228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.7)_0.983777_System.String[];1.5869;0.0172;0.0005
0.5166;0.5217;False;False;-86.4990;-86.4990;0.0460;0.0460;-63.9869;-63.9869;359.9147;359.9147;359.8340;359.8340;0.0033;0.0033;0.0054;-0.0001;-0.0001;1.5296;1.5296;0.0054;330819;57.66197;4372.12;-86.8631;54.3258;1.1616;1.1428;-63.8593;77.0841;352.4243;352.4424;356.9694;190.2034;0.3803;359.6210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.983777_System.String[];1.6616;0.0172;-0.0095
0.5146;0.5453;False;False;-86.4986;-86.4986;0.0459;0.0459;-63.8780;-63.8780;359.9139;359.9139;359.8652;359.8652;0.0035;0.0035;0.0063;-0.0001;-0.0001;1.5946;1.5946;0.0063;330824;66.41692;4372.19;-86.8627;54.3194;1.1616;1.1428;-63.7491;77.0334;352.4236;352.4380;357.0010;190.1970;0.3806;359.6192;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.4, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, 0.0, 0.8)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.983777_System.String[];1.7314;0.0172;-0.0166
0.5127;0.5619;False;False;-86.4981;-86.4981;0.0459;0.0459;-63.7646;-63.7646;359.9134;359.9134;359.8978;359.8978;0.0038;0.0038;0.0077;-0.0001;-0.0001;1.6802;1.6802;0.0077;330829;70.07375;4372.26;-86.8621;54.3126;1.1616;1.1428;-63.6363;76.9780;352.4230;352.4337;357.0333;190.1828;0.3808;359.6178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, -0.1)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.0, -0.6, -0.4, 0.7)_0.983777_System.String[];1.8008;0.0172;-0.0190
0.5107;0.5717;False;False;-86.4975;-86.4975;0.0459;0.0459;-63.6459;-63.6459;359.9131;359.9131;359.9319;359.9319;0.0040;0.0040;0.0089;-0.0001;-0.0001;1.7436;1.7436;0.0089;330834;71.35641;4372.33;-86.8615;54.3052;1.1616;1.1428;-63.5185;76.9166;352.4227;352.4295;357.0671;190.1636;0.3811;359.6170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.983777_System.String[];1.8706;0.0172;-0.0188
0.5095;0.5776;False;False;-86.4969;-86.4969;0.0459;0.0459;-63.5216;-63.5216;359.9128;359.9128;359.9676;359.9676;0.0043;0.0043;0.0105;0.0000;0.0000;1.8271;1.8271;0.0105;330839;71.54856;4372.40;-86.8608;54.2970;1.1616;1.1428;-63.3950;76.8487;352.4224;352.4258;357.1024;190.1419;0.3813;359.6169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.2, -0.5, 0.4)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.8)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.983777_System.String[];1.9404;0.0172;-0.0186
0.5088;0.5790;False;False;-86.4961;-86.4961;0.0459;0.0459;-63.3918;-63.3918;359.9126;359.9126;0.0048;0.0048;0.0045;0.0045;0.0120;-0.0001;-0.0001;1.8890;1.8890;0.0120;330844;71.51509;4372.47;-86.8599;54.2881;1.1616;1.1428;-63.2662;76.7744;352.4222;352.4225;357.1393;190.1184;0.3816;359.6170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.3, -0.5, 0.3)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.9)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.983777_System.String[];2.0103;0.0172;-0.0186
0.5084;0.5779;False;False;-86.4952;-86.4952;0.0459;0.0459;-63.2573;-63.2573;359.9124;359.9124;0.0433;0.0433;0.0047;0.0047;0.0139;-0.0001;-0.0001;1.9709;1.9709;0.0139;330849;71.57559;4372.54;-86.8589;54.2785;1.1616;1.1428;-63.1323;76.6938;352.4220;352.4198;357.1775;190.0930;0.3819;359.6171;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, 0.0)_(0.8, 0.3, -0.5, 0.2)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.5, 0.0)_(-0.2, -0.5, -0.1, 0.9)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.983777_System.String[];2.0801;0.0172;-0.0184
