AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3065;0.0000;False;False;53.5985;53.5985;0.0460;0.0460;72.1168;72.1168;359.9596;359.9596;180.3804;180.3804;0.0013;0.0013;-0.0058;-0.0001;-0.0001;-0.3306;-0.3306;-0.0058;259915;71.76907;3352.81;53.9612;64.1206;1.1616;1.1429;71.9660;105.9205;352.4696;352.5102;177.5210;238.5309;0.3760;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.983777_System.String[];0.7388;0.0279;-0.0136
0.3004;0.0000;False;False;53.5981;53.5981;0.0460;0.0460;72.0923;72.0923;359.9569;359.9569;180.3919;180.3919;0.0014;0.0014;-0.0066;-0.0001;-0.0001;-0.3718;-0.3718;-0.0066;259920;71.92666;3352.88;53.9607;64.1207;1.1616;1.1429;71.9422;105.9205;352.4667;352.5102;177.5322;238.5314;0.3762;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.7)_0.983777_System.String[];0.8083;0.0279;-0.0208
0.2960;0.0000;False;False;53.5976;53.5976;0.0460;0.0460;72.0646;72.0646;359.9552;359.9552;180.4049;180.4049;0.0014;0.0014;-0.0076;0.0000;0.0000;-0.4249;-0.4249;-0.0076;259925;71.97183;3352.95;53.9602;64.1207;1.1616;1.1429;71.9150;105.9206;352.4648;352.5102;177.5449;238.5314;0.3764;359.6256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.983777_System.String[];0.8777;0.0279;-0.0270
0.2964;0.0177;False;False;53.5971;53.5971;0.0460;0.0460;72.0337;72.0337;359.9543;359.9543;180.4193;180.4193;0.0015;0.0015;-0.0084;0.0000;0.0000;-0.4640;-0.4640;-0.0084;259930;71.9922;3353.02;53.9596;64.1207;1.1616;1.1429;71.8847;105.9206;352.4638;352.5100;177.5590;238.5294;0.3765;359.6255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.0)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.983777_System.String[];0.9473;0.0279;-0.0319
0.2969;0.0410;False;False;53.5964;53.5964;0.0460;0.0460;71.9996;71.9996;359.9538;359.9538;180.4351;180.4351;0.0016;0.0016;-0.0094;0.0000;0.0000;-0.5156;-0.5156;-0.0094;259935;71.98764;3353.09;53.9590;64.1206;1.1616;1.1429;71.8511;105.9205;352.4633;352.5095;177.5745;238.5302;0.3766;359.6255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.983777_System.String[];1.0166;0.0279;-0.0359
0.2972;0.0621;False;False;53.5958;53.5958;0.0460;0.0460;71.9625;71.9625;359.9535;359.9535;180.4523;180.4523;0.0016;0.0016;-0.0103;0.0000;0.0000;-0.5540;-0.5540;-0.0103;259940;71.99494;3353.16;53.9583;64.1202;1.1616;1.1429;71.8145;105.9202;352.4630;352.5084;177.5914;238.5310;0.3767;359.6254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.983777_System.String[];1.0862;0.0279;-0.0403
0.2974;0.0993;False;False;53.5950;53.5950;0.0460;0.0460;71.9221;71.9221;359.9533;359.9533;180.4710;180.4710;0.0017;0.0017;-0.0114;0.0000;0.0000;-0.6048;-0.6048;-0.0114;259945;71.6661;3353.22;53.9575;64.1193;1.1616;1.1429;71.7747;105.9195;352.4627;352.5069;177.6097;238.5304;0.3768;359.6252;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.983777_System.String[];1.1560;0.0279;-0.0454
0.2975;0.1305;False;False;53.5942;53.5942;0.0460;0.0460;71.8786;71.8786;359.9532;359.9532;180.4910;180.4910;0.0018;0.0018;-0.0123;0.0000;0.0000;-0.6424;-0.6424;-0.0123;259950;71.59565;3353.29;53.9566;64.1176;1.1616;1.1429;71.7318;105.9184;352.4626;352.5045;177.6295;238.5281;0.3769;359.6250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.3, 0.8)_0.983777_System.String[];1.2256;0.0279;-0.0503
0.2975;0.1527;False;False;53.5933;53.5933;0.0460;0.0460;71.8316;71.8316;359.9531;359.9531;180.5127;180.5127;0.0019;0.0019;-0.0135;0.0000;0.0000;-0.6922;-0.6922;-0.0135;259955;71.14036;3353.37;53.9557;64.1147;1.1616;1.1429;71.6852;105.9163;352.4625;352.5010;177.6509;238.5240;0.3770;359.6245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.983777_System.String[];1.2961;0.0279;-0.0541
0.2976;0.1797;False;False;53.5923;53.5923;0.0460;0.0460;71.7822;71.7822;359.9529;359.9529;180.5354;180.5354;0.0020;0.0020;-0.0145;0.0000;0.0000;-0.7291;-0.7291;-0.0145;259960;71.683;3353.43;53.9547;64.1106;1.1616;1.1429;71.6362;105.9133;352.4623;352.4974;177.6734;238.5188;0.3771;359.6241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.983777_System.String[];1.3657;0.0279;-0.0568
0.2976;0.2224;False;False;53.5912;53.5912;0.0460;0.0460;71.7300;71.7300;359.9528;359.9528;180.5595;180.5595;0.0021;0.0021;-0.0158;0.0000;0.0000;-0.7778;-0.7778;-0.0158;259965;71.89566;3353.50;53.9535;64.1049;1.1616;1.1429;71.5844;105.9092;352.4622;352.4937;177.6972;238.5118;0.3772;359.6237;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.983777_System.String[];1.4351;0.0279;-0.0583
0.2976;0.2683;False;False;53.5901;53.5901;0.0460;0.0460;71.6744;71.6744;359.9527;359.9527;180.5850;180.5850;0.0022;0.0022;-0.0168;0.0000;0.0000;-0.8140;-0.8140;-0.0168;259970;71.68175;3353.57;53.9524;64.0973;1.1616;1.1429;71.5292;105.9037;352.4621;352.4890;177.7224;238.5015;0.3773;359.6230;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.2, 0.8)_0.983777_System.String[];1.5051;0.0279;-0.0584
0.2976;0.2998;False;False;53.5889;53.5889;0.0460;0.0460;71.6163;71.6163;359.9525;359.9525;180.6117;180.6117;0.0023;0.0023;-0.0183;0.0000;0.0000;-0.8617;-0.8617;-0.0183;259975;71.89504;3353.64;53.9511;64.0873;1.1616;1.1429;71.4715;105.8966;352.4620;352.4838;177.7489;238.4886;0.3774;359.6224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.6, -0.2, 0.8)_0.983777_System.String[];1.5745;0.0279;-0.0584
0.2976;0.3184;False;False;53.5876;53.5876;0.0460;0.0460;71.5552;71.5552;359.9524;359.9524;180.6397;180.6397;0.0024;0.0024;-0.0194;0.0000;0.0000;-0.8971;-0.8971;-0.0194;259980;71.88406;3353.71;53.9497;64.0748;1.1616;1.1428;71.4109;105.8876;352.4619;352.4786;177.7766;238.4731;0.3775;359.6218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.983777_System.String[];1.6440;0.0279;-0.0584
0.2976;0.3294;False;False;53.5862;53.5862;0.0460;0.0460;71.4913;71.4913;359.9523;359.9523;180.6691;180.6691;0.0025;0.0025;-0.0209;0.0000;0.0000;-0.9438;-0.9438;-0.0209;259985;71.88859;3353.78;53.9483;64.0594;1.1616;1.1428;71.3473;105.8765;352.4617;352.4735;177.8056;238.4540;0.3777;359.6212;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.983777_System.String[];1.7136;0.0279;-0.0587
0.2976;0.3363;False;False;53.5847;53.5847;0.0460;0.0460;71.4246;71.4246;359.9522;359.9522;180.6996;180.6996;0.0026;0.0026;-0.0221;0.0000;0.0000;-0.9784;-0.9784;-0.0221;259990;71.95287;3353.85;53.9467;64.0412;1.1616;1.1428;71.2811;105.8633;352.4616;352.4690;177.8359;238.4315;0.3778;359.6207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.983777_System.String[];1.7830;0.0279;-0.0605
0.2976;0.3571;False;False;53.5831;53.5831;0.0460;0.0460;71.3552;71.3552;359.9521;359.9521;180.7314;180.7314;0.0028;0.0028;-0.0238;0.0000;0.0000;-1.0242;-1.0242;-0.0238;259995;71.92277;3353.92;53.9451;64.0199;1.1616;1.1428;71.2119;105.8480;352.4615;352.4653;177.8675;238.4045;0.3779;359.6201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.983777_System.String[];1.8525;0.0279;-0.0643
0.2984;0.3873;False;False;53.5814;53.5814;0.0460;0.0460;71.2819;71.2819;359.9519;359.9519;180.7650;180.7650;0.0029;0.0029;-0.0251;0.0000;0.0000;-1.0581;-1.0581;-0.0251;260000;71.33839;3353.99;53.9433;63.9953;1.1616;1.1428;71.1391;105.8302;352.4614;352.4619;177.9007;238.3717;0.3781;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.983777_System.String[];1.9231;0.0279;-0.0690
0.2997;0.4074;False;False;53.5796;53.5796;0.0460;0.0460;71.2068;71.2068;359.9518;359.9518;180.7994;180.7994;0.0031;0.0031;-0.0269;0.0000;0.0000;-1.1032;-1.1032;-0.0269;260005;71.5768;3354.06;53.9414;63.9677;1.1615;1.1428;71.0643;105.8101;352.4612;352.4586;177.9349;238.3320;0.3782;359.6182;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.1)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.983777_System.String[];1.9927;0.0279;-0.0753
0.3005;0.4193;False;False;53.5776;53.5776;0.0460;0.0460;71.1290;71.1290;359.9516;359.9516;180.8350;180.8350;0.0032;0.0032;-0.0283;0.0000;0.0000;-1.1367;-1.1367;-0.0283;260010;71.77812;3354.13;53.9394;63.9367;1.1615;1.1428;70.9867;105.7873;352.4611;352.4551;177.9702;238.2835;0.3784;359.6169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9321784_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.983777_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9321784_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.983777_System.String[];2.0623;0.0279;-0.0840
