AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9381;0.0555;False;False;80.7744;80.7744;-0.0027;-0.0027;-75.1041;-75.1041;359.7766;359.7766;273.5722;273.5722;0.1468;0.1468;-0.8708;0.0002;0.0002;0.0618;0.0618;-0.8708;279482;71.97279;1462.14;80.6375;-87.4764;1.1458;1.1384;-75.5154;-84.9733;352.3054;352.5812;279.4948;85.6989;359.3497;358.8898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.4, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];0.7698;0.0262;0.0055
0.9634;0.0613;False;False;80.7037;80.7037;-0.0026;-0.0026;-75.0990;-75.0990;359.7623;359.7623;273.6105;273.6105;0.1465;0.1465;-1.0068;0.0004;0.0004;0.0720;0.0720;-1.0068;279487;66.72133;1462.22;80.5730;-87.4707;1.1458;1.1384;-75.5108;-84.9721;352.2914;352.5811;279.5302;85.6970;359.3479;358.8898;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.3, -0.6, -0.4, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.022031_System.String[];0.8451;0.0262;0.0055
0.9760;0.0686;False;False;80.6100;80.6100;-0.0026;-0.0026;-75.0923;-75.0923;359.7514;359.7514;273.6599;273.6599;0.1493;0.1493;-1.2359;0.0033;0.0033;0.0887;0.0887;-1.2359;279491;54.02423;1462.30;80.4886;-87.4637;1.1459;1.1384;-75.5046;-84.9705;352.2791;352.5806;279.5751;85.6984;359.3464;358.8897;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];0.9288;0.0226;0.0055
0.9825;0.0737;False;False;80.5229;80.5229;-0.0023;-0.0023;-75.0860;-75.0860;359.7542;359.7542;273.7027;273.7027;0.1662;0.1662;-1.3740;0.0033;0.0033;0.0974;0.0974;-1.3740;279494;48.60126;1462.37;80.4080;-87.4572;1.1460;1.1384;-75.4989;-84.9690;352.2771;352.5801;279.6149;85.7002;359.3599;358.8896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, -0.6, -0.4, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.022031_System.String[];0.9962;0.0160;0.0055
0.9885;0.0783;False;False;80.4193;80.4193;-0.0021;-0.0021;-75.0787;-75.0787;359.7542;359.7542;273.7353;273.7353;0.1698;0.1698;-1.5150;0.0020;0.0020;0.1064;0.1064;-1.5150;279498;54.50943;1462.44;80.2912;-87.4482;1.1462;1.1384;-75.4907;-84.9670;352.2780;352.5797;279.6563;85.7012;359.3701;358.8896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.022031_System.String[];1.0676;0.0074;0.0055
0.9932;0.0828;False;False;80.3017;80.3017;-0.0020;-0.0020;-75.0707;-75.0707;359.7524;359.7524;273.7502;273.7502;0.1656;0.1656;-1.7044;0.0011;0.0011;0.1127;0.1127;-1.7044;279503;64.13251;1462.51;80.1761;-87.4395;1.1463;1.1384;-75.4827;-84.9650;352.2767;352.5790;279.6761;85.7020;359.3671;358.8895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.1400;-0.0094;0.0055
0.9960;0.0862;False;False;80.1714;80.1714;-0.0019;-0.0019;-75.0626;-75.0626;359.7503;359.7503;273.7330;273.7330;0.1560;0.1560;-1.8948;0.0007;0.0007;0.1107;0.1107;-1.8948;279508;67.97752;1462.58;80.0481;-87.4298;1.1465;1.1384;-75.4744;-84.9629;352.2755;352.5782;279.6677;85.7029;359.3582;358.8894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.3, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.022031_System.String[];1.2126;-0.0325;0.0055
0.9976;0.0887;False;False;80.0288;80.0288;-0.0019;-0.0019;-75.0548;-75.0548;359.7486;359.7486;273.6651;273.6651;0.1422;0.1422;-2.0380;0.0007;0.0007;0.1042;0.1042;-2.0380;279513;69.34187;1462.66;79.9086;-87.4192;1.1466;1.1384;-75.4665;-84.9605;352.2751;352.5774;279.6125;85.7039;359.3448;358.8893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.2852;-0.0524;0.0063
0.9986;0.0914;False;False;79.8774;79.8774;-0.0018;-0.0018;-75.0480;-75.0480;359.7476;359.7476;273.5392;273.5392;0.1266;0.1266;-2.2290;0.0007;0.0007;0.0906;0.0906;-2.2290;279518;70.54292;1462.73;79.7603;-87.4079;1.1468;1.1384;-75.4595;-84.9579;352.2755;352.5766;279.5005;85.7051;359.3293;358.8892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.3558;-0.0721;0.0082
0.9992;0.0943;False;False;79.7155;79.7155;-0.0018;-0.0018;-75.0423;-75.0423;359.7472;359.7472;273.3528;273.3528;0.1103;0.1103;-2.3722;0.0008;0.0008;0.0766;0.0766;-2.3722;279523;71.18862;1462.80;79.6019;-87.3957;1.1469;1.1384;-75.4537;-84.9552;352.2767;352.5755;279.3287;85.7068;359.3130;358.8891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.2)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.2, 0.8)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.4261;-0.0934;0.0105
0.9995;0.0983;False;False;79.5403;79.5403;-0.0017;-0.0017;-75.0381;-75.0381;359.7479;359.7479;273.0874;273.0874;0.0902;0.0902;-2.5624;0.0013;0.0013;0.0473;0.0473;-2.5624;279528;70.69154;1462.87;79.4309;-87.3824;1.1471;1.1384;-75.4493;-84.9522;352.2790;352.5745;279.0827;85.7091;359.2940;358.8890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.022031_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.6, -0.2, 0.8)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.022031_System.String[];1.4969;-0.1178;0.0124
0.9997;0.1045;False;False;79.3515;79.3515;-0.0016;-0.0016;-75.0360;-75.0360;359.7508;359.7508;272.7288;272.7288;0.0645;0.0645;-2.7042;0.0018;0.0018;0.0179;0.0179;-2.7042;279533;70.72465;1462.94;79.2467;-87.3680;1.1474;1.1384;-75.4471;-84.9490;352.2841;352.5739;278.7454;85.7119;359.2693;358.8890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.8)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.5684;-0.1430;0.0140
0.9998;0.1112;False;False;79.1550;79.1550;-0.0015;-0.0015;-75.0368;-75.0368;359.7550;359.7550;272.2740;272.2740;0.0354;0.0354;-2.8921;0.0021;0.0021;-0.0310;-0.0310;-2.8921;279538;71.26357;1463.01;79.0560;-87.3530;1.1478;1.1384;-75.4478;-84.9457;352.2910;352.5737;278.3162;85.7149;359.2412;358.8891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.2, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.8)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.8)_1.022031_System.String[];1.6382;-0.1644;0.0155
0.9999;0.1166;False;False;78.9542;78.9542;-0.0004;-0.0004;-75.0411;-75.0411;359.7941;359.7941;271.7432;271.7432;359.9337;359.9337;-3.0266;0.0211;0.0211;-0.0718;-0.0718;-3.0266;279542;64.74905;1463.08;78.8601;-87.3374;1.1490;1.1384;-75.4510;-84.9423;352.3281;352.5730;277.8120;85.7193;359.1624;358.8890;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.1, 0.7, -0.6, 0.3)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.0)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.5, -0.1, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.7061;-0.1791;0.0167
0.9999;0.1209;False;False;78.7282;78.7282;0.0003;0.0003;-75.0489;-75.0489;359.8202;359.8202;271.0800;271.0800;359.8788;359.8788;-3.2128;0.0062;0.0062;-0.1312;-0.1312;-3.2128;279547;68.23672;1463.15;78.6408;-87.3196;1.1504;1.1384;-75.4582;-84.9384;352.3695;352.5721;277.1785;85.7242;359.0920;358.8889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.1, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.2, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.4, 0.7)_1.022031_System.String[];1.7783;-0.1903;0.0181
0.9999;0.1234;False;False;78.4933;78.4933;0.0006;0.0006;-75.0605;-75.0605;359.8294;359.8294;270.3407;270.3407;359.8521;359.8521;-3.3979;0.0018;0.0018;-0.1967;-0.1967;-3.3979;279552;69.80025;1463.22;78.4137;-87.3009;1.1509;1.1384;-75.4700;-84.9342;352.3841;352.5712;276.4593;85.7299;359.0632;358.8889;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.1, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_1.022031_System.String[];1.8496;-0.1949;0.0193
1.0000;0.1248;False;False;78.2418;78.2418;0.0006;0.0006;-75.0767;-75.0767;359.8304;359.8304;269.5183;269.5183;359.8357;359.8357;-3.5358;0.0002;0.0002;-0.2489;-0.2489;-3.5358;279557;69.90614;1463.29;78.1696;-87.2804;1.1512;1.1384;-75.4867;-84.9298;352.3882;352.5704;275.6491;85.7364;359.0455;358.8888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.0, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_1.022031_System.String[];1.9222;-0.1962;0.0197
1.0000;0.1257;False;False;77.9832;77.9832;0.0007;0.0007;-75.0970;-75.0970;359.8247;359.8247;268.6599;268.6599;359.8249;359.8249;-3.7185;0.0011;0.0011;-0.3200;-0.3200;-3.7185;279562;70.50233;1463.37;77.9193;-87.2591;1.1513;1.1384;-75.5077;-84.9251;352.3852;352.5696;274.7999;85.7435;359.0335;358.8887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.0, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_1.022031_System.String[];1.9935;-0.1910;0.0197
1.0000;0.1262;False;False;77.7186;77.7186;0.0008;0.0008;-75.1213;-75.1213;359.8141;359.8141;267.7906;267.7906;359.8170;359.8170;-3.8546;0.0017;0.0017;-0.3739;-0.3739;-3.8546;279567;71.14555;1463.44;77.6637;-87.2371;1.1515;1.1384;-75.5326;-84.9203;352.3762;352.5690;273.9370;85.7507;359.0238;358.8886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, -0.3)_(0.0, 0.7, -0.6, 0.4)_1.025159_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_1.022031_System.String[];HandRight_(0.0, -0.2, -0.3)_(0.3, -0.4, 0.0, 0.9)_1.025159_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.5, -0.5, 0.7)_1.022031_System.String[];2.0635;-0.1849;0.0197
