AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2358;0.0000;False;False;80.8307;80.8307;-0.0024;-0.0024;-75.1510;-75.1510;359.8579;359.8579;270.0477;270.0477;0.1593;0.1593;-0.1780;0.0000;0.0000;0.0011;0.0011;-0.1780;71026;71.97363;586.86;80.6738;-85.4418;1.1838;1.1533;-75.0040;77.9401;352.4359;352.5474;262.9387;142.7552;1.0994;0.7685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.4, 0.6, -0.7)_1.047805_System.String[];0.7062;0.0340;0.0566
0.2699;0.0000;False;False;80.8171;80.8171;-0.0024;-0.0024;-75.1509;-75.1509;359.8544;359.8544;270.0596;270.0596;0.1590;0.1590;-0.2105;0.0000;0.0000;0.0015;0.0015;-0.2105;71031;71.92924;586.93;80.6609;-85.4418;1.1838;1.1533;-75.0039;77.9401;352.4324;352.5473;262.9502;142.7562;1.0996;0.7685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.4, 0.6, -0.7)_1.047805_System.String[];0.7757;0.0340;0.0566
0.3073;0.0000;False;False;80.8007;80.8007;-0.0024;-0.0024;-75.1507;-75.1507;359.8506;359.8506;270.0732;270.0732;0.1587;0.1587;-0.2632;0.0000;0.0000;0.0023;0.0023;-0.2632;71036;71.6819;587.00;80.6452;-85.4418;1.1838;1.1533;-75.0037;77.9401;352.4288;352.5471;262.9633;142.7559;1.0997;0.7686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.4, 0.6, -0.7)_1.047805_System.String[];0.8455;0.0340;0.0566
0.3372;0.0028;False;False;80.7809;80.7809;-0.0024;-0.0024;-75.1506;-75.1506;359.8464;359.8464;270.0887;270.0887;0.1583;0.1583;-0.3074;0.0000;0.0000;0.0030;0.0030;-0.3074;71041;71.69563;587.07;80.6263;-85.4417;1.1838;1.1533;-75.0035;77.9400;352.4247;352.5471;262.9784;142.7559;1.0999;0.7686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];0.9152;0.0340;0.0566
0.3570;0.0154;False;False;80.7573;80.7573;-0.0024;-0.0024;-75.1503;-75.1503;359.8420;359.8420;270.1065;270.1065;0.1578;0.1578;-0.3701;0.0001;0.0001;0.0040;0.0040;-0.3701;71046;71.67421;587.14;80.6036;-85.4417;1.1838;1.1533;-75.0032;77.9400;352.4202;352.5473;262.9957;142.7551;1.0999;0.7685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];0.9850;0.0340;0.0566
0.3758;0.0356;False;False;80.7298;80.7298;-0.0024;-0.0024;-75.1500;-75.1500;359.8379;359.8379;270.1266;270.1266;0.1572;0.1572;-0.4198;0.0001;0.0001;0.0049;0.0049;-0.4198;71051;71.53683;587.21;80.5770;-85.4417;1.1838;1.1533;-75.0029;77.9399;352.4160;352.5470;263.0153;142.7545;1.0999;0.7686;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.0549;0.0340;0.0566
0.3920;0.0671;False;False;80.6981;80.6981;-0.0024;-0.0024;-75.1496;-75.1496;359.8341;359.8341;270.1492;270.1492;0.1564;0.1564;-0.4888;0.0001;0.0001;0.0061;0.0061;-0.4888;71056;71.36043;587.28;80.5462;-85.4414;1.1838;1.1533;-75.0024;77.9394;352.4120;352.5459;263.0375;142.7560;1.0997;0.7688;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.6, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.1251;0.0340;0.0566
0.4021;0.1111;False;False;80.6621;80.6621;-0.0023;-0.0023;-75.1492;-75.1492;359.8326;359.8326;270.1750;270.1750;0.1591;0.1591;-0.5403;0.0016;0.0016;0.0066;0.0066;-0.5403;71061;71.39143;587.35;80.5113;-85.4408;1.1839;1.1533;-75.0019;77.9384;352.4097;352.5442;263.0622;142.7572;1.1010;0.7691;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.6, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.1951;0.0340;0.0566
0.4088;0.1434;False;False;80.6221;80.6221;-0.0022;-0.0022;-75.1486;-75.1486;359.8361;359.8361;270.2046;270.2046;0.1689;0.1689;-0.6088;0.0028;0.0028;0.0077;0.0077;-0.6088;71066;71.54865;587.42;80.4720;-85.4396;1.1840;1.1533;-75.0015;77.9364;352.4136;352.5413;263.0901;142.7614;1.1097;0.7696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.2650;0.0351;0.0566
0.4150;0.1667;False;False;80.5778;80.5778;-0.0020;-0.0020;-75.1479;-75.1479;359.8388;359.8388;270.2337;270.2337;0.1748;0.1748;-0.6636;0.0012;0.0012;0.0113;0.0113;-0.6636;71071;71.53959;587.49;80.4287;-85.4378;1.1842;1.1533;-75.0009;77.9332;352.4179;352.5376;263.1188;142.7652;1.1169;0.7702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.3349;0.0367;0.0566
0.4189;0.1897;False;False;80.5293;80.5293;-0.0020;-0.0020;-75.1470;-75.1470;359.8390;359.8390;270.2635;270.2635;0.1758;0.1758;-0.7370;0.0006;0.0006;0.0138;0.0138;-0.7370;71076;71.82432;587.56;80.3810;-85.4350;1.1843;1.1533;-75.0000;77.9283;352.4186;352.5335;263.1479;142.7734;1.1184;0.7709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.5, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.0, 0.4, 0.6, -0.7)_1.047805_System.String[];1.4044;0.0370;0.0566
0.4212;0.2071;False;False;80.4760;80.4760;-0.0019;-0.0019;-75.1460;-75.1460;359.8384;359.8384;270.2965;270.2965;0.1749;0.1749;-0.7921;0.0004;0.0004;0.0153;0.0153;-0.7921;71081;71.53095;587.63;80.3291;-85.4312;1.1843;1.1533;-74.9989;77.9218;352.4180;352.5295;263.1801;142.7796;1.1178;0.7715;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.0, 0.4, 0.6, -0.7)_1.047805_System.String[];1.4742;0.0370;0.0564
0.4238;0.2189;False;False;80.4186;80.4186;-0.0019;-0.0019;-75.1449;-75.1449;359.8377;359.8377;270.3318;270.3318;0.1732;0.1732;-0.8654;0.0003;0.0003;0.0173;0.0173;-0.8654;71086;71.79873;587.70;80.2723;-85.4262;1.1843;1.1533;-74.9977;77.9131;352.4171;352.5253;263.2155;142.7876;1.1163;0.7722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.7, -0.5, 0.5, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.1, 0.4, 0.6, -0.7)_1.047805_System.String[];1.5438;0.0367;0.0537
0.4313;0.2319;False;False;80.3567;80.3567;-0.0019;-0.0019;-75.1437;-75.1437;359.8371;359.8371;270.3697;270.3697;0.1712;0.1712;-0.9206;0.0003;0.0003;0.0189;0.0189;-0.9206;71091;71.85915;587.77;80.2114;-85.4200;1.1843;1.1533;-74.9964;77.9024;352.4163;352.5216;263.2530;142.7992;1.1144;0.7727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.6, -0.5, 0.6, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(0.1, 0.4, 0.6, -0.7)_1.047805_System.String[];1.6133;0.0366;0.0428
0.4518;0.2409;False;False;80.2902;80.2902;-0.0019;-0.0019;-75.1423;-75.1423;359.8367;359.8367;270.4102;270.4102;0.1691;0.1691;-0.9961;0.0003;0.0003;0.0212;0.0212;-0.9961;71096;71.7686;587.84;80.1460;-85.4125;1.1844;1.1533;-74.9948;77.8896;352.4156;352.5186;263.2933;142.8095;1.1123;0.7726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.6, -0.5, 0.6, -0.2)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(0.2, 0.4, 0.6, -0.7)_1.047805_System.String[];1.6830;0.0366;0.0262
0.4798;0.2471;False;False;80.2188;80.2188;-0.0019;-0.0019;-75.1408;-75.1408;359.8360;359.8360;270.4537;270.4537;0.1670;0.1670;-1.0562;0.0004;0.0004;0.0231;0.0231;-1.0562;71101;71.72099;587.91;80.0757;-85.4036;1.1844;1.1533;-74.9932;77.8745;352.4147;352.5156;263.3365;142.8177;1.1103;0.7722;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.6, -0.5, 0.6, -0.3)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(0.2, 0.3, 0.6, -0.7)_1.047805_System.String[];1.7528;0.0366;0.0081
0.5049;0.2603;False;False;80.1429;80.1429;-0.0018;-0.0018;-75.1391;-75.1391;359.8347;359.8347;270.5001;270.5001;0.1650;0.1650;-1.1414;0.0004;0.0004;0.0260;0.0260;-1.1414;71106;71.90999;587.98;80.0009;-85.3932;1.1844;1.1533;-74.9914;77.8573;352.4134;352.5132;263.3825;142.8211;1.1084;0.7714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.5, -0.6, 0.6, -0.3)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.8223;0.0366;-0.0049
0.5225;0.2907;False;False;80.0612;80.0612;-0.0018;-0.0018;-75.1372;-75.1372;359.8331;359.8331;270.5501;270.5501;0.1629;0.1629;-1.2083;0.0004;0.0004;0.0284;0.0284;-1.2083;71111;71.63144;588.05;79.9207;-85.3813;1.1844;1.1533;-74.9894;77.8376;352.4115;352.5109;263.4319;142.8199;1.1065;0.7707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.5, -0.6, 0.6, -0.3)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(0.1, 0.3, 0.6, -0.7)_1.047805_System.String[];1.8922;0.0365;-0.0114
0.5367;0.3242;False;False;79.9744;79.9744;-0.0018;-0.0018;-75.1352;-75.1352;359.8312;359.8312;270.6031;270.6031;0.1607;0.1607;-1.2770;0.0005;0.0005;0.0309;0.0309;-1.2770;71116;71.8157;588.12;79.8349;-85.3676;1.1845;1.1533;-74.9872;77.8154;352.4094;352.5084;263.4847;142.8153;1.1046;0.7705;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.5, -0.6, 0.6, -0.3)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.5, -0.5)_(0.1, 0.3, 0.7, -0.6)_1.047805_System.String[];1.9617;0.0361;-0.0147
0.5474;0.3474;False;False;79.8816;79.8816;-0.0017;-0.0017;-75.1329;-75.1329;359.8294;359.8294;270.6590;270.6590;0.1582;0.1582;-1.3707;0.0005;0.0005;0.0341;0.0341;-1.3707;71121;71.65867;588.19;79.7436;-85.3522;1.1845;1.1533;-74.9847;77.7903;352.4073;352.5052;263.5403;142.8081;1.1025;0.7706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(-0.5, -0.6, 0.5, -0.3)_1.047805_System.String[];HandRight_(-0.4, -0.4, -0.3)_(0.0, -0.7, -0.4, 0.5)_1.01875_System.String[];HandRight_(-0.4, -0.5, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.047805_System.String[];2.0315;0.0343;-0.0219
