AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1861;0.2503;False;False;80.9843;80.9843;-0.0036;-0.0036;-75.3299;-75.3299;359.8159;359.8159;271.7124;271.7124;0.0952;0.0952;-0.1649;0.0000;0.0000;0.0043;0.0043;-0.1649;56026;71.75458;376.91;80.8327;-87.7727;1.1825;1.1617;-75.1771;87.9149;352.3863;352.5641;264.6118;155.0394;1.0405;0.7630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.1)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.3, -0.7, -0.6, 0.3)_1.047805_System.String[];0.6938;0.0128;0.0786
0.2065;0.2702;False;False;80.9718;80.9718;-0.0036;-0.0036;-75.3295;-75.3295;359.8134;359.8134;271.7191;271.7191;0.0950;0.0950;-0.1994;0.0000;0.0000;0.0055;0.0055;-0.1994;56031;71.9138;376.98;80.8206;-87.7695;1.1826;1.1617;-75.1767;87.9046;352.3838;352.5588;264.6183;155.0540;1.0406;0.7641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.1)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.3, -0.7, -0.6, 0.3)_1.047805_System.String[];0.7633;0.0128;0.0804
0.2238;0.2830;False;False;80.9571;80.9571;-0.0036;-0.0036;-75.3291;-75.3291;359.8112;359.8112;271.7261;271.7261;0.0947;0.0947;-0.2265;0.0001;0.0001;0.0064;0.0064;-0.2265;56036;71.91928;377.05;80.8064;-87.7654;1.1826;1.1617;-75.1763;87.8914;352.3814;352.5539;264.6253;155.0728;1.0406;0.7651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.1)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.3, -0.7, -0.6, 0.3)_1.047805_System.String[];0.8328;0.0128;0.0856
0.2382;0.2914;False;False;80.9399;80.9399;-0.0036;-0.0036;-75.3286;-75.3286;359.8088;359.8088;271.7339;271.7339;0.0944;0.0944;-0.2679;0.0001;0.0001;0.0079;0.0079;-0.2679;56041;71.97427;377.12;80.7898;-87.7604;1.1826;1.1617;-75.1758;87.8752;352.3790;352.5496;264.6329;155.0977;1.0406;0.7662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.1)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.3, -0.7, -0.6, 0.3)_1.047805_System.String[];0.9023;0.0128;0.0945
0.2500;0.3014;False;False;80.9203;80.9203;-0.0035;-0.0035;-75.3280;-75.3280;359.8065;359.8065;271.7422;271.7422;0.0940;0.0940;-0.3003;0.0001;0.0001;0.0091;0.0091;-0.3003;56046;71.84743;377.19;80.7707;-87.7546;1.1826;1.1616;-75.1752;87.8560;352.3767;352.5461;264.6411;155.1298;1.0406;0.7676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.3)_1.047805_System.String[];0.9719;0.0128;0.1080
0.2604;0.3216;False;False;80.8979;80.8979;-0.0035;-0.0035;-75.3273;-75.3273;359.8045;359.8045;271.7512;271.7512;0.0935;0.0935;-0.3449;0.0001;0.0001;0.0107;0.0107;-0.3449;56051;71.72187;377.26;80.7489;-87.7479;1.1826;1.1616;-75.1745;87.8335;352.3746;352.5434;264.6500;155.1722;1.0404;0.7693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.0416;0.0124;0.1200
0.2720;0.3378;False;False;80.8727;80.8727;-0.0035;-0.0035;-75.3266;-75.3266;359.8028;359.8028;271.7605;271.7605;0.0930;0.0930;-0.3798;0.0002;0.0002;0.0118;0.0118;-0.3798;56056;71.7907;377.33;80.7244;-87.7403;1.1826;1.1616;-75.1737;87.8077;352.3727;352.5410;264.6593;155.2259;1.0401;0.7710;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.1113;0.0112;0.1243
0.2837;0.3484;False;False;80.8449;80.8449;-0.0035;-0.0035;-75.3257;-75.3257;359.8012;359.8012;271.7700;271.7700;0.0923;0.0923;-0.4281;0.0002;0.0002;0.0134;0.0134;-0.4281;56061;71.93073;377.40;80.6971;-87.7319;1.1826;1.1616;-75.1728;87.7784;352.3710;352.5386;264.6688;155.2896;1.0396;0.7724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.1807;0.0101;0.1259
0.2956;0.3641;False;False;80.8139;80.8139;-0.0035;-0.0035;-75.3247;-75.3247;359.7998;359.7998;271.7795;271.7795;0.0916;0.0916;-0.4658;0.0002;0.0002;0.0145;0.0145;-0.4658;56066;71.86953;377.47;80.6669;-87.7225;1.1826;1.1615;-75.1719;87.7455;352.3695;352.5364;264.6784;155.3622;1.0391;0.7733;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.2504;0.0089;0.1273
0.3029;0.3915;False;False;80.7799;80.7799;-0.0035;-0.0035;-75.3237;-75.3237;359.7985;359.7985;271.7889;271.7889;0.0908;0.0908;-0.5174;0.0002;0.0002;0.0161;0.0161;-0.5174;56071;71.902;377.54;80.6335;-87.7120;1.1827;1.1615;-75.1708;87.7088;352.3682;352.5343;264.6880;155.4439;1.0385;0.7742;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.3199;0.0077;0.1289
0.3072;0.4187;False;False;80.7428;80.7428;-0.0035;-0.0035;-75.3225;-75.3225;359.7975;359.7975;271.7983;271.7983;0.0900;0.0900;-0.5567;0.0003;0.0003;0.0174;0.0174;-0.5567;56076;71.89571;377.61;80.5971;-87.7006;1.1827;1.1615;-75.1696;87.6682;352.3670;352.5320;264.6974;155.5354;1.0378;0.7752;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.3894;0.0073;0.1292
0.3112;0.4430;False;False;80.7025;80.7025;-0.0034;-0.0034;-75.3213;-75.3213;359.7968;359.7968;271.8078;271.8078;0.0892;0.0892;-0.5961;0.0003;0.0003;0.0187;0.0187;-0.5961;56081;71.8746;377.68;80.5574;-87.6880;1.1827;1.1614;-75.1683;87.6233;352.3661;352.5293;264.7069;155.6371;1.0371;0.7764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.4591;0.0072;0.1292
0.3172;0.4582;False;False;80.6590;80.6590;-0.0034;-0.0034;-75.3199;-75.3199;359.7964;359.7964;271.8177;271.8177;0.0884;0.0884;-0.6491;0.0003;0.0003;0.0206;0.0206;-0.6491;56086;71.91827;377.75;80.5146;-87.6743;1.1827;1.1614;-75.1669;87.5738;352.3655;352.5263;264.7169;155.7490;1.0363;0.7777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.5286;0.0072;0.1292
0.3253;0.4672;False;False;80.6125;80.6125;-0.0033;-0.0033;-75.3184;-75.3184;359.8009;359.8009;271.8293;271.8293;0.0965;0.0965;-0.6865;0.0027;0.0027;0.0213;0.0213;-0.6865;56091;71.97298;377.82;80.4687;-87.6593;1.1828;1.1613;-75.1656;87.5197;352.3693;352.5234;264.7274;155.8713;1.0416;0.7790;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.5980;0.0072;0.1292
0.3346;0.4725;False;False;80.5630;80.5630;-0.0030;-0.0030;-75.3168;-75.3168;359.8096;359.8096;271.8422;271.8422;0.1103;0.1103;-0.7378;0.0039;0.0039;0.0227;0.0227;-0.7378;56096;71.99077;377.89;80.4196;-87.6432;1.1831;1.1613;-75.1642;87.4608;352.3790;352.5207;264.7385;156.0043;1.0538;0.7804;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.6675;0.0072;0.1292
0.3450;0.4756;False;False;80.5103;80.5103;-0.0028;-0.0028;-75.3151;-75.3151;359.8202;359.8202;271.8556;271.8556;0.1263;0.1263;-0.7773;0.0044;0.0044;0.0240;0.0240;-0.7773;56101;71.95423;377.96;80.3674;-87.6259;1.1834;1.1612;-75.1628;87.3969;352.3912;352.5186;264.7499;156.1482;1.0681;0.7819;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.7370;0.0072;0.1292
0.3559;0.4775;False;False;80.4542;80.4542;-0.0024;-0.0024;-75.3132;-75.3132;359.8318;359.8318;271.8696;271.8696;0.1436;0.1436;-0.8318;0.0048;0.0048;0.0260;0.0260;-0.8318;56106;71.80593;378.03;80.3120;-87.6074;1.1837;1.1612;-75.1613;87.3282;352.4046;352.5169;264.7618;156.3027;1.0837;0.7834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.8066;0.0072;0.1292
0.3650;0.4786;False;False;80.3947;80.3947;-0.0021;-0.0021;-75.3112;-75.3112;359.8439;359.8439;271.8842;271.8842;0.1619;0.1619;-0.8737;0.0050;0.0050;0.0276;0.0276;-0.8737;56111;71.73426;378.10;80.2528;-87.5877;1.1840;1.1611;-75.1596;87.2541;352.4189;352.5158;264.7741;156.4691;1.1004;0.7849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.8764;0.0070;0.1282
0.3729;0.4808;False;False;80.3319;80.3319;-0.0019;-0.0019;-75.3090;-75.3090;359.8506;359.8506;271.8936;271.8936;0.1702;0.1702;-0.9350;0.0020;0.0020;0.0324;0.0324;-0.9350;56116;71.91206;378.17;80.1905;-87.5670;1.1843;1.1610;-75.1577;87.1755;352.4285;352.5152;264.7836;156.6438;1.1106;0.7862;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.4, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];1.9458;0.0061;0.1235
0.3778;0.4822;False;False;80.2651;80.2651;-0.0018;-0.0018;-75.3067;-75.3067;359.8523;359.8523;271.9003;271.9003;0.1708;0.1708;-0.9815;0.0009;0.0009;0.0344;0.0344;-0.9815;56121;71.83822;378.24;80.1245;-87.5452;1.1844;1.1610;-75.1554;87.0920;352.4311;352.5148;264.7905;156.8244;1.1119;0.7867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_1.01875_System.String[];HandLeft_(-0.6, -0.4, -0.5)_(-0.7, -0.5, 0.5, 0.2)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.5, -0.5, -0.4)_(-0.3, -0.7, -0.6, 0.2)_1.047805_System.String[];2.0155;0.0036;0.1184
