AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0680;0.4214;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0983;-65.0983;-0.0021;-0.0021;359.5146;359.5146;0.0002;0.0002;0.0003;0.0000;0.0000;0.0200;0.0200;0.0003;95688;71.65611;931.32;-86.3512;53.8028;1.2314;1.2135;-64.9351;77.3593;352.5549;352.4932;352.4299;181.3502;0.9227;0.7753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(-0.2, -0.6, -0.5, 0.5)_1.047805_System.String[];0.7071;0.0509;0.0078
0.0949;0.4490;False;False;-86.5000;-86.5000;0.0461;0.0461;-65.0966;-65.0966;-0.0038;-0.0038;359.5147;359.5147;0.0003;0.0003;0.0004;0.0000;0.0000;0.0298;0.0298;0.0004;95693;71.60017;931.39;-86.3512;53.7995;1.2314;1.2135;-64.9336;77.3333;352.5533;352.4872;352.4305;181.3536;0.9230;0.7760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(-0.1, -0.7, -0.5, 0.5)_1.047805_System.String[];0.7769;0.0509;0.0078
0.1190;0.4804;False;False;-86.4999;-86.4999;0.0461;0.0461;-65.0938;-65.0938;359.9936;359.9936;359.5173;359.5173;0.0004;0.0004;0.0006;-0.0001;-0.0001;0.0508;0.0508;0.0006;95698;71.61867;931.46;-86.3512;53.7954;1.2315;1.2135;-64.9310;77.3024;352.5508;352.4820;352.4319;181.3577;0.9235;0.7766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];0.8467;0.0509;0.0078
0.1366;0.5019;False;False;-86.4999;-86.4999;0.0461;0.0461;-65.0897;-65.0897;359.9908;359.9908;359.5209;359.5209;0.0006;0.0006;0.0008;-0.0001;-0.0001;0.0690;0.0690;0.0008;95703;71.55983;931.53;-86.3511;53.7907;1.2315;1.2135;-64.9273;77.2663;352.5482;352.4771;352.4354;181.3624;0.9239;0.7771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];0.9167;0.0509;0.0078
0.1484;0.5054;False;False;-86.4998;-86.4998;0.0461;0.0461;-65.0841;-65.0841;359.9880;359.9880;359.5258;359.5258;0.0007;0.0007;0.0011;-0.0001;-0.0001;0.0933;0.0933;0.0011;95708;71.75496;931.60;-86.3511;53.7852;1.2315;1.2135;-64.9220;77.2246;352.5453;352.4724;352.4402;181.3679;0.9244;0.7777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];0.9863;0.0509;0.0078
0.1580;0.5003;False;False;-86.4997;-86.4997;0.0461;0.0461;-65.0769;-65.0769;359.9851;359.9851;359.5332;359.5332;0.0008;0.0008;0.0014;-0.0001;-0.0001;0.1157;0.1157;0.0014;95713;71.80556;931.67;-86.3510;53.7791;1.2315;1.2135;-64.9153;77.1776;352.5425;352.4684;352.4468;181.3741;0.9249;0.7782;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.5, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.0559;0.0509;0.0078
0.1669;0.4932;False;False;-86.4996;-86.4996;0.0461;0.0461;-65.0679;-65.0679;359.9823;359.9823;359.5418;359.5418;0.0010;0.0010;0.0018;-0.0001;-0.0001;0.1465;0.1465;0.0018;95718;71.66914;931.74;-86.3508;53.7722;1.2315;1.2135;-64.9067;77.1248;352.5398;352.4653;352.4561;181.3810;0.9254;0.7785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.1257;0.0509;0.0078
0.1760;0.4878;False;False;-86.4995;-86.4995;0.0461;0.0461;-65.0570;-65.0570;359.9798;359.9798;359.5514;359.5514;0.0012;0.0012;0.0020;-0.0001;-0.0001;0.1684;0.1684;0.0020;95723;71.84888;931.81;-86.3507;53.7646;1.2315;1.2135;-64.8963;77.0669;352.5372;352.4632;352.4646;181.3886;0.9259;0.7788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.1953;0.0509;0.0078
0.1827;0.4866;False;False;-86.4993;-86.4993;0.0461;0.0461;-65.0442;-65.0442;359.9775;359.9775;359.5628;359.5628;0.0013;0.0013;0.0025;0.0000;0.0000;0.2017;0.2017;0.0025;95728;71.94819;931.88;-86.3505;53.7563;1.2315;1.2135;-64.8839;77.0039;352.5349;352.4620;352.4759;181.3969;0.9264;0.7790;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.2647;0.0509;0.0078
0.1905;0.4926;False;False;-86.4991;-86.4991;0.0461;0.0461;-65.0293;-65.0293;359.9759;359.9759;359.5750;359.5750;0.0014;0.0014;0.0028;0.0000;0.0000;0.2248;0.2248;0.0028;95733;71.55137;931.95;-86.3503;53.7473;1.2315;1.2135;-64.8695;76.9350;352.5331;352.4613;352.4877;181.4059;0.9267;0.7791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.3349;0.0509;0.0078
0.1970;0.5053;False;False;-86.4989;-86.4989;0.0461;0.0461;-65.0126;-65.0126;359.9744;359.9744;359.5895;359.5895;0.0015;0.0015;0.0033;0.0000;0.0000;0.2599;0.2599;0.0033;95738;71.8013;932.02;-86.3500;53.7376;1.2315;1.2135;-64.8532;76.8614;352.5316;352.4607;352.5019;181.4155;0.9270;0.7793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.4045;0.0509;0.0078
0.2008;0.5202;False;False;-86.4987;-86.4987;0.0461;0.0461;-64.9936;-64.9936;359.9730;359.9730;359.6056;359.6056;0.0016;0.0016;0.0037;0.0000;0.0000;0.2860;0.2860;0.0037;95743;71.6608;932.09;-86.3498;53.7272;1.2315;1.2135;-64.8348;76.7825;352.5303;352.4599;352.5175;181.4258;0.9272;0.7794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.4743;0.0509;0.0078
0.1983;0.5299;False;False;-86.4984;-86.4984;0.0461;0.0461;-64.9727;-64.9727;359.9718;359.9718;359.6233;359.6233;0.0017;0.0017;0.0042;0.0000;0.0000;0.3207;0.3207;0.0042;95748;71.89261;932.16;-86.3494;53.7161;1.2315;1.2134;-64.8143;76.6984;352.5291;352.4586;352.5349;181.4367;0.9275;0.7796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.5438;0.0509;0.0067
0.1951;0.5376;False;False;-86.4981;-86.4981;0.0460;0.0460;-64.9492;-64.9492;359.9709;359.9709;359.6431;359.6431;0.0018;0.0018;0.0046;0.0000;0.0000;0.3459;0.3459;0.0046;95753;70.70856;932.23;-86.3491;53.7043;1.2315;1.2134;-64.7917;76.6086;352.5281;352.4570;352.5540;181.4474;0.9277;0.7797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.6145;0.0509;0.0053
0.1988;0.5461;False;False;-86.4978;-86.4978;0.0460;0.0460;-64.9241;-64.9241;359.9704;359.9704;359.6642;359.6642;0.0018;0.0018;0.0052;0.0000;0.0000;0.3791;0.3791;0.0052;95758;71.57113;932.30;-86.3487;53.6916;1.2315;1.2134;-64.7667;76.5120;352.5276;352.4552;352.5751;181.4567;0.9278;0.7796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.6840;0.0509;0.0044
0.2033;0.5559;False;False;-86.4974;-86.4974;0.0460;0.0460;-64.8970;-64.8970;359.9700;359.9700;359.6870;359.6870;0.0019;0.0019;0.0057;0.0000;0.0000;0.4043;0.4043;0.0057;95763;71.6961;932.37;-86.3483;53.6784;1.2315;1.2134;-64.7401;76.4110;352.5272;352.4534;352.5975;181.4646;0.9280;0.7795;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.7536;0.0509;0.0029
0.2072;0.5647;False;False;-86.4970;-86.4970;0.0460;0.0460;-64.8677;-64.8677;359.9696;359.9696;359.7116;359.7116;0.0020;0.0020;0.0063;0.0000;0.0000;0.4384;0.4384;0.0063;95768;71.70467;932.44;-86.3478;53.6643;1.2315;1.2134;-64.7112;76.3038;352.5268;352.4514;352.6218;181.4706;0.9281;0.7793;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.8235;0.0509;-0.0012
0.2101;0.5702;False;False;-86.4965;-86.4965;0.0460;0.0460;-64.8364;-64.8364;359.9691;359.9691;359.7379;359.7379;0.0021;0.0021;0.0069;0.0000;0.0000;0.4642;0.4642;0.0069;95773;71.75293;932.51;-86.3473;53.6497;1.2315;1.2134;-64.6805;76.1913;352.5263;352.4493;352.6477;181.4710;0.9282;0.7785;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.3, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.4)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.8931;0.0509;-0.0061
0.2118;0.5734;False;False;-86.4960;-86.4960;0.0460;0.0460;-64.8029;-64.8029;359.9686;359.9686;359.7660;359.7660;0.0022;0.0022;0.0075;0.0000;0.0000;0.4901;0.4901;0.0075;95778;71.54048;932.58;-86.3467;53.6344;1.2315;1.2134;-64.6474;76.0721;352.5258;352.4473;352.6754;181.4628;0.9284;0.7771;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];1.9631;0.0509;-0.0073
0.2128;0.5754;False;False;-86.4955;-86.4955;0.0460;0.0460;-64.7674;-64.7674;359.9681;359.9681;359.7957;359.7957;0.0023;0.0023;0.0083;0.0000;0.0000;0.5244;0.5244;0.0083;95783;71.71007;932.65;-86.3461;53.6186;1.2315;1.2134;-64.6125;75.9475;352.5254;352.4454;352.7048;181.4489;0.9286;0.7764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_1.01875_System.String[];HandLeft_(-0.7, -0.4, -0.5)_(0.7, 0.6, -0.2, 0.3)_1.047805_System.String[];HandRight_(-0.4, -0.3, -0.3)_(-0.2, -0.6, -0.5, 0.6)_1.01875_System.String[];HandRight_(-0.4, -0.4, -0.5)_(-0.2, -0.7, -0.5, 0.5)_1.047805_System.String[];2.0328;0.0509;-0.0070
