AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4477;0.4449;False;False;80.8785;80.8785;-0.0035;-0.0035;-75.3270;-75.3270;359.7878;359.7878;271.7123;271.7123;0.0930;0.0930;-0.4779;0.0001;0.0001;0.0127;0.0127;-0.4779;138592;52.61499;1844.96;80.3615;-87.1196;0.9248;1.0689;-77.1881;87.8689;352.2988;352.4860;269.3319;161.7859;0.4115;359.9188;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];0.8302;0.0009;0.0750
0.5462;0.4621;False;False;80.8420;80.8420;-0.0035;-0.0035;-75.3260;-75.3260;359.7834;359.7834;271.7176;271.7176;0.0924;0.0924;-0.5443;0.0001;0.0001;0.0149;0.0149;-0.5443;138597;63.23597;1845.04;80.3261;-87.1056;0.9249;1.0689;-77.1871;87.8234;352.2947;352.4833;269.3370;161.8454;0.4110;359.9193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];0.9015;0.0016;0.0758
0.6288;0.4754;False;False;80.8004;80.8004;-0.0035;-0.0035;-75.3248;-75.3248;359.7771;359.7771;271.7233;271.7233;0.0916;0.0916;-0.6520;0.0002;0.0002;0.0183;0.0183;-0.6520;138602;68.71143;1845.11;80.2856;-87.0905;0.9250;1.0688;-77.1859;87.7741;352.2888;352.4807;269.3427;161.9106;0.4105;359.9199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];0.9712;0.0017;0.0772
0.6805;0.4838;False;False;80.7471;80.7471;-0.0035;-0.0035;-75.3234;-75.3234;359.7684;359.7684;271.7301;271.7301;0.0906;0.0906;-0.7742;0.0002;0.0002;0.0221;0.0221;-0.7742;138607;66.02277;1845.18;80.2342;-87.0725;0.9251;1.0688;-77.1844;87.7150;352.2804;352.4781;269.3494;161.9897;0.4099;359.9207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];1.0470;0.0017;0.0794
0.7122;0.4888;False;False;80.6872;80.6872;-0.0035;-0.0035;-75.3216;-75.3216;359.7596;359.7596;271.7371;271.7371;0.0894;0.0894;-0.8712;0.0003;0.0003;0.0251;0.0251;-0.8712;138612;67.99314;1845.25;80.1759;-87.0535;0.9252;1.0687;-77.1827;87.6519;352.2715;352.4758;269.3564;162.0759;0.4091;359.9218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];1.1201;0.0017;0.0818
0.7308;0.4918;False;False;80.6217;80.6217;-0.0034;-0.0034;-75.3197;-75.3197;359.7551;359.7551;271.7452;271.7452;0.0945;0.0945;-1.0024;0.0031;0.0031;0.0286;0.0286;-1.0024;138617;70.30811;1845.32;80.1114;-87.0337;0.9252;1.0687;-77.1808;87.5859;352.2656;352.4740;269.3638;162.1687;0.4120;359.9229;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];1.1901;0.0017;0.0847
0.7419;0.4935;False;False;80.5485;80.5485;-0.0031;-0.0031;-75.3175;-75.3175;359.7594;359.7594;271.7552;271.7552;0.1118;0.1118;-1.1022;0.0050;0.0050;0.0310;0.0310;-1.1022;138622;71.26875;1845.39;80.0396;-87.0128;0.9249;1.0686;-77.1788;87.5155;352.2689;352.4727;269.3715;162.2707;0.4275;359.9244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];1.2598;0.0017;0.0883
0.7542;0.4945;False;False;80.4673;80.4673;-0.0027;-0.0027;-75.3151;-75.3151;359.7695;359.7695;271.7659;271.7659;0.1351;0.1351;-1.2367;0.0066;0.0066;0.0347;0.0347;-1.2367;138627;71.63821;1845.46;79.9593;-86.9905;0.9245;1.0685;-77.1767;87.4396;352.2790;352.4717;269.3792;162.3850;0.4496;359.9261;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9979076_System.String[];1.3293;0.0016;0.0928
0.7658;0.4951;False;False;80.3781;80.3781;-0.0022;-0.0022;-75.3124;-75.3124;359.7827;359.7827;271.7764;271.7764;0.1599;0.1599;-1.3403;0.0057;0.0057;0.0390;0.0390;-1.3403;138632;71.88212;1845.53;79.8713;-86.9671;0.9240;1.0684;-77.1744;87.3589;352.2935;352.4712;269.3870;162.5117;0.4754;359.9281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.3988;0.0016;0.0951
0.7806;0.4955;False;False;80.2805;80.2805;-0.0020;-0.0020;-75.3094;-75.3094;359.7889;359.7889;271.7810;271.7810;0.1691;0.1691;-1.4828;0.0025;0.0025;0.0459;0.0459;-1.4828;138637;71.96078;1845.60;79.7750;-86.9425;0.9239;1.0683;-77.1716;87.2730;352.3017;352.4709;269.3909;162.6505;0.4872;359.9298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.4683;0.0011;0.0951
0.7963;0.4957;False;False;80.1738;80.1738;-0.0018;-0.0018;-75.3061;-75.3061;359.7896;359.7896;271.7830;271.7830;0.1690;0.1690;-1.5920;0.0012;0.0012;0.0494;0.0494;-1.5920;138642;71.83512;1845.67;79.6703;-86.9168;0.9240;1.0682;-77.1684;87.1822;352.3033;352.4709;269.3933;162.7981;0.4884;359.9310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.5378;-0.0016;0.0943
0.8121;0.4958;False;False;80.0581;80.0581;-0.0018;-0.0018;-75.3026;-75.3026;359.7878;359.7878;271.7801;271.7801;0.1646;0.1646;-1.7403;0.0005;0.0005;0.0520;0.0520;-1.7403;138647;71.77204;1845.74;79.5561;-86.8897;0.9242;1.0682;-77.1648;87.0856;352.3016;352.4710;269.3921;162.9539;0.4847;359.9316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.6075;-0.0058;0.0894
0.8377;0.4959;False;False;79.9292;79.9292;-0.0017;-0.0017;-75.2989;-75.2989;359.7850;359.7850;271.7686;271.7686;0.1581;0.1581;-1.8545;0.0003;0.0003;0.0529;0.0529;-1.8545;138652;70.19514;1845.81;79.4312;-86.8609;0.9245;1.0681;-77.1612;86.9824;352.2987;352.4714;269.3835;163.1140;0.4786;359.9314;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.6794;-0.0095;0.0804
0.8704;0.4959;False;False;79.7952;79.7952;-0.0017;-0.0017;-75.2952;-75.2952;359.7819;359.7819;271.7488;271.7488;0.1514;0.1514;-2.0123;0.0003;0.0003;0.0544;0.0544;-2.0123;138657;71.39612;1845.88;79.2980;-86.8310;0.9247;1.0680;-77.1575;86.8752;352.2954;352.4718;269.3659;163.2668;0.4718;359.9298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.7489;-0.0109;0.0713
0.9178;0.4960;False;False;79.6514;79.6514;-0.0017;-0.0017;-75.2914;-75.2914;359.7785;359.7785;271.7234;271.7234;0.1452;0.1452;-2.1372;0.0004;0.0004;0.0564;0.0564;-2.1372;138662;71.80091;1845.95;79.1572;-86.8000;0.9250;1.0679;-77.1539;86.7646;352.2918;352.4723;269.3422;163.4083;0.4655;359.9277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9979076_System.String[];1.8184;-0.0109;0.0631
0.9514;0.4960;False;False;79.4972;79.4972;-0.0016;-0.0016;-75.2874;-75.2874;359.7752;359.7752;271.6948;271.6948;0.1381;0.1381;-2.3124;0.0011;0.0011;0.0599;0.0599;-2.3124;138667;71.87481;1846.02;79.0059;-86.7676;0.9253;1.0678;-77.1501;86.6492;352.2881;352.4729;269.3150;163.5394;0.4590;359.9258;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.7)_0.9979076_System.String[];1.8878;-0.0107;0.0546
0.9713;0.4960;False;False;79.3318;79.3318;-0.0016;-0.0016;-75.2832;-75.2832;359.7730;359.7730;271.6640;271.6640;0.1290;0.1290;-2.4485;0.0015;0.0015;0.0624;0.0624;-2.4485;138672;71.78226;1846.09;78.8441;-86.7337;0.9257;1.0677;-77.1461;86.5291;352.2854;352.4735;269.2858;163.6593;0.4502;359.9236;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9979076_System.String[];1.9575;-0.0107;0.0442
0.9831;0.4960;False;False;79.1552;79.1552;-0.0014;-0.0014;-75.2788;-75.2788;359.7718;359.7718;271.6309;271.6309;0.1189;0.1189;-2.6333;0.0019;0.0019;0.0654;0.0654;-2.6333;138677;71.69118;1846.16;78.6706;-86.6982;0.9261;1.0676;-77.1418;86.4041;352.2835;352.4739;269.2545;163.7630;0.4403;359.9205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.4, 0.7)_0.9979076_System.String[];2.0273;-0.0113;0.0337
0.9900;0.4960;False;False;78.9669;78.9669;-0.0013;-0.0013;-75.2743;-75.2743;359.7717;359.7717;271.5941;271.5941;0.1078;0.1078;-2.7734;0.0020;0.0020;0.0666;0.0666;-2.7734;138682;71.6039;1846.23;78.4860;-86.6611;0.9266;1.0675;-77.1375;86.2745;352.2827;352.4742;269.2202;163.8480;0.4293;359.9179;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.0)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9979076_System.String[];2.0972;-0.0138;0.0228
