AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.2045;0.5052;False;False;80.8490;80.8490;-0.0024;-0.0024;-75.1515;-75.1515;359.8698;359.8698;270.0362;270.0362;0.1588;0.1588;-0.0873;-0.0001;-0.0001;-0.0015;-0.0015;-0.0873;173429;70.54128;2349.01;80.3801;-84.7450;0.9232;1.0608;-77.0281;77.9780;352.3834;352.4335;267.6473;149.0147;0.4743;359.9109;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.7563;-0.0038;-0.0634
0.3403;0.5095;False;False;80.8414;80.8414;-0.0024;-0.0024;-75.1516;-75.1516;359.8652;359.8652;270.0410;270.0410;0.1586;0.1586;-0.1335;-0.0001;-0.0001;-0.0016;-0.0016;-0.1335;173434;71.46111;2349.08;80.3730;-84.7143;0.9232;1.0608;-77.0281;77.9308;352.3794;352.4308;267.6522;148.9545;0.4742;359.9101;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.8259;-0.0038;-0.0673
0.5404;0.5120;False;False;80.8301;80.8301;-0.0024;-0.0024;-75.1517;-75.1517;359.8569;359.8569;270.0444;270.0444;0.1582;0.1582;-0.1948;-0.0001;-0.0001;-0.0016;-0.0016;-0.1948;173439;71.52407;2349.15;80.3626;-84.6805;0.9233;1.0608;-77.0282;77.8792;352.3720;352.4283;267.6562;148.8850;0.4742;359.9089;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.8958;-0.0038;-0.0725
0.7286;0.5135;False;False;80.8127;80.8127;-0.0024;-0.0024;-75.1519;-75.1519;359.8434;359.8434;270.0469;270.0469;0.1576;0.1576;-0.3136;-0.0002;-0.0002;-0.0018;-0.0018;-0.3136;173444;71.63694;2349.22;80.3467;-84.6434;0.9234;1.0608;-77.0283;77.8230;352.3595;352.4263;267.6588;148.8036;0.4742;359.9073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];0.9656;-0.0038;-0.0785
0.8397;0.5143;False;False;80.7872;80.7872;-0.0024;-0.0024;-75.1520;-75.1520;359.8256;359.8256;270.0493;270.0493;0.1568;0.1568;-0.4259;-0.0002;-0.0002;-0.0019;-0.0019;-0.4259;173449;71.7837;2349.29;80.3232;-84.6032;0.9235;1.0608;-77.0284;77.7625;352.3424;352.4245;267.6612;148.7091;0.4741;359.9054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.0352;-0.0038;-0.0842
0.9046;0.5149;False;False;80.7519;80.7519;-0.0024;-0.0024;-75.1521;-75.1521;359.8062;359.8062;270.0513;270.0513;0.1557;0.1557;-0.5917;-0.0002;-0.0002;-0.0021;-0.0021;-0.5917;173454;71.57816;2349.36;80.2901;-84.5595;0.9237;1.0608;-77.0285;77.6974;352.3230;352.4230;267.6632;148.5996;0.4739;359.9034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.1052;-0.0038;-0.0892
0.9389;0.5152;False;False;80.7062;80.7062;-0.0024;-0.0024;-75.1523;-75.1523;359.7879;359.7879;270.0528;270.0528;0.1544;0.1544;-0.7240;-0.0001;-0.0001;-0.0022;-0.0022;-0.7240;173459;71.61836;2349.43;80.2469;-84.5127;0.9239;1.0608;-77.0286;77.6281;352.3043;352.4217;267.6649;148.4761;0.4734;359.9013;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.7, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.1750;-0.0038;-0.0938
0.9591;0.5140;False;False;80.6498;80.6498;-0.0024;-0.0024;-75.1524;-75.1524;359.7751;359.7751;270.0549;270.0549;0.1586;0.1586;-0.9025;0.0026;0.0026;-0.0031;-0.0031;-0.9025;173464;71.6136;2349.50;80.1927;-84.4626;0.9240;1.0608;-77.0288;77.5546;352.2899;352.4204;267.6664;148.3373;0.4760;359.8992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.2449;-0.0038;-0.0979
0.9710;0.5131;False;False;80.5823;80.5823;-0.0022;-0.0022;-75.1526;-75.1526;359.7698;359.7698;270.0559;270.0559;0.1688;0.1688;-1.0402;0.0018;0.0018;-0.0018;-0.0018;-1.0402;173469;71.57729;2349.57;80.1276;-84.4092;0.9238;1.0608;-77.0291;77.4770;352.2845;352.4193;267.6670;148.1841;0.4874;359.8972;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.3147;-0.0038;-0.1004
0.9728;0.5125;False;False;80.4951;80.4951;-0.0021;-0.0021;-75.1527;-75.1527;359.7631;359.7631;270.0508;270.0508;0.1708;0.1708;-1.2265;0.0010;0.0010;-0.0010;-0.0010;-1.2265;173474;66.94155;2349.65;80.0439;-84.3473;0.9239;1.0608;-77.0292;77.3877;352.2779;352.4182;267.6620;148.0017;0.4908;359.8953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.3914;-0.0038;-0.1012
0.9655;0.5122;False;False;80.3990;80.3990;-0.0020;-0.0020;-75.1527;-75.1527;359.7576;359.7576;270.0444;270.0444;0.1690;0.1690;-1.4119;0.0006;0.0006;-0.0009;-0.0009;-1.4119;173479;68.09869;2349.72;79.9495;-84.2832;0.9240;1.0608;-77.0293;77.2960;352.2721;352.4172;267.6559;147.8115;0.4897;359.8939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.4648;-0.0038;-0.1012
0.9604;0.5120;False;False;80.2959;80.2959;-0.0020;-0.0020;-75.1528;-75.1528;359.7540;359.7540;270.0376;270.0376;0.1660;0.1660;-1.5497;0.0005;0.0005;-0.0011;-0.0011;-1.5497;173484;70.42266;2349.79;79.8492;-84.2195;0.9242;1.0608;-77.0294;77.2056;352.2680;352.4162;267.6497;147.6230;0.4870;359.8928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.5347;-0.0038;-0.1018
0.9622;0.5119;False;False;80.1819;80.1819;-0.0020;-0.0020;-75.1529;-75.1529;359.7518;359.7518;270.0301;270.0301;0.1622;0.1622;-1.7326;0.0006;0.0006;-0.0014;-0.0014;-1.7326;173489;71.18791;2349.86;79.7375;-84.1525;0.9244;1.0608;-77.0295;77.1112;352.2654;352.4152;267.6427;147.4248;0.4835;359.8915;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.6045;-0.0038;-0.1076
0.9758;0.5118;False;False;80.0506;80.0506;-0.0019;-0.0019;-75.1531;-75.1531;359.7506;359.7506;270.0214;270.0214;0.1580;0.1580;-1.8707;0.0006;0.0006;-0.0017;-0.0017;-1.8707;173494;69.01404;2349.94;79.6089;-84.0789;0.9246;1.0608;-77.0297;77.0085;352.2639;352.4139;267.6348;147.2005;0.4793;359.8882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.1, 0.8)_0.9979076_System.String[];1.6775;-0.0038;-0.1161
0.9857;0.5118;False;False;79.9137;79.9137;-0.0019;-0.0019;-75.1532;-75.1532;359.7500;359.7500;270.0124;270.0124;0.1536;0.1536;-2.0574;0.0007;0.0007;-0.0022;-0.0022;-2.0574;173499;70.76443;2350.01;79.4745;-84.0051;0.9248;1.0609;-77.0298;76.9068;352.2630;352.4124;267.6265;146.9620;0.4749;359.8835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.1, 0.8)_0.9979076_System.String[];1.7471;-0.0038;-0.1270
0.9916;0.5117;False;False;79.7652;79.7652;-0.0018;-0.0018;-75.1534;-75.1534;359.7495;359.7495;270.0026;270.0026;0.1490;0.1490;-2.1988;0.0008;0.0008;-0.0026;-0.0026;-2.1988;173504;71.44978;2350.07;79.3286;-83.9274;0.9250;1.0609;-77.0300;76.8016;352.2623;352.4109;267.6174;146.6922;0.4703;359.8770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.1, 0.8)_0.9979076_System.String[];1.8169;-0.0038;-0.1404
0.9950;0.5117;False;False;79.6028;79.6028;-0.0018;-0.0018;-75.1536;-75.1536;359.7492;359.7492;269.9919;269.9919;0.1440;0.1440;-2.3881;0.0009;0.0009;-0.0033;-0.0033;-2.3881;173509;70.93042;2350.15;79.1688;-83.8447;0.9252;1.0610;-77.0303;76.6918;352.2618;352.4090;267.6075;146.3794;0.4654;359.8696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.9)_0.9979076_System.String[];1.8877;-0.0038;-0.1570
0.9970;0.5117;False;False;79.4320;79.4320;-0.0017;-0.0017;-75.1539;-75.1539;359.7502;359.7502;269.9806;269.9806;0.1368;0.1368;-2.5302;0.0015;0.0015;-0.0038;-0.0038;-2.5302;173514;71.6462;2350.22;79.0008;-83.7596;0.9255;1.0610;-77.0305;76.5814;352.2621;352.4070;267.5972;146.0263;0.4589;359.8607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, 0.0, 0.8)_0.9979076_System.String[];1.9573;-0.0038;-0.1744
0.9983;0.5117;False;False;79.2480;79.2480;-0.0016;-0.0016;-75.1543;-75.1543;359.7529;359.7529;269.9681;269.9681;0.1272;0.1272;-2.7198;0.0020;0.0020;-0.0045;-0.0045;-2.7198;173519;71.27925;2350.29;78.8204;-83.6699;0.9259;1.0611;-77.0308;76.4682;352.2642;352.4051;267.5862;145.6194;0.4495;359.8514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.6, 0.5, -0.7, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, 0.0, 0.8)_0.9979076_System.String[];2.0273;-0.0038;-0.1919
