AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0659;0.5048;False;False;82.1816;82.1816;-0.0139;-0.0139;25.1653;25.1653;359.9912;359.9912;208.4072;208.4072;-0.0002;-0.0002;-0.0497;-0.0001;-0.0001;-0.0935;-0.0935;-0.0497;130859;71.57973;1734.26;83.6068;107.5908;0.9158;1.0610;23.8608;69.2539;352.4976;352.4375;206.0421;217.7420;0.3089;359.9138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.7263;-0.0183;-0.0523
0.0631;0.5195;False;False;82.1780;82.1780;-0.0139;-0.0139;25.1586;25.1586;359.9912;359.9912;208.4036;208.4036;-0.0002;-0.0002;-0.0528;-0.0001;-0.0001;-0.0993;-0.0993;-0.0528;130864;71.49337;1734.33;83.6034;107.5646;0.9158;1.0610;23.8543;69.2178;352.4975;352.4323;206.0380;217.7021;0.3089;359.9133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.7964;-0.0183;-0.0523
0.0525;0.5374;False;False;82.1742;82.1742;-0.0139;-0.0139;25.1514;25.1514;359.9913;359.9913;208.4012;208.4012;-0.0002;-0.0002;-0.0574;0.0000;0.0000;-0.1080;-0.1080;-0.0574;130869;71.54311;1734.40;83.5997;107.5352;0.9158;1.0610;23.8472;69.1770;352.4976;352.4279;206.0355;217.6573;0.3089;359.9128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.8662;-0.0183;-0.0523
0.0310;0.5496;False;False;82.1701;82.1701;-0.0139;-0.0139;25.1438;25.1438;359.9916;359.9916;208.3986;208.3986;-0.0002;-0.0002;-0.0596;0.0000;0.0000;-0.1120;-0.1120;-0.0596;130874;71.78597;1734.47;83.5957;107.5024;0.9158;1.0610;23.8397;69.1316;352.4978;352.4238;206.0329;217.6075;0.3089;359.9123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];0.9358;-0.0183;-0.0523
0.0183;0.5594;False;False;82.1659;82.1659;-0.0139;-0.0139;25.1359;25.1359;359.9925;359.9925;208.3960;208.3960;-0.0001;-0.0001;-0.0609;0.0000;0.0000;-0.1144;-0.1144;-0.0609;130879;71.65173;1734.54;83.5916;107.4662;0.9158;1.0610;23.8319;69.0813;352.4986;352.4203;206.0303;217.5523;0.3089;359.9117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.0056;-0.0178;-0.0523
0.0108;0.5662;False;False;82.1616;82.1616;-0.0139;-0.0139;25.1279;25.1279;359.9937;359.9937;208.3934;208.3934;-0.0001;-0.0001;-0.0612;0.0000;0.0000;-0.1150;-0.1150;-0.0612;130884;71.68529;1734.61;83.5874;107.4264;0.9158;1.0610;23.8239;69.0259;352.4998;352.4171;206.0278;217.4918;0.3089;359.9111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.0754;-0.0172;-0.0523
0.0064;0.5711;False;False;82.1574;82.1574;-0.0139;-0.0139;25.1199;25.1199;-0.0048;-0.0048;208.3910;208.3910;-0.0001;-0.0001;-0.0610;0.0000;0.0000;-0.1146;-0.1146;-0.0610;130889;71.78928;1734.68;83.5831;107.3833;0.9158;1.0610;23.8160;68.9657;352.5012;352.4143;206.0254;217.4262;0.3089;359.9105;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.1450;-0.0172;-0.0523
0.0038;0.5751;False;False;82.1531;82.1531;-0.0139;-0.0139;25.1119;25.1119;-0.0035;-0.0035;208.3886;208.3886;0.0000;0.0000;-0.0606;0.0000;0.0000;-0.1139;-0.1139;-0.0606;130894;71.75285;1734.75;83.5789;107.3364;0.9158;1.0610;23.8080;68.9003;352.5026;352.4119;206.0230;217.3549;0.3089;359.9099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.2147;-0.0171;-0.0523
0.0056;0.5799;False;False;82.1491;82.1491;-0.0139;-0.0139;25.1043;25.1043;-0.0023;-0.0023;208.3863;208.3863;0.0000;0.0000;-0.0600;0.0000;0.0000;-0.1128;-0.1128;-0.0600;130898;64.75698;1734.82;83.5752;107.2911;0.9158;1.0610;23.8009;68.8368;352.5037;352.4101;206.0208;217.2859;0.3088;359.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.2816;-0.0171;-0.0523
0.0560;0.5840;False;False;82.1449;82.1449;-0.0139;-0.0139;25.0965;25.0965;-0.0016;-0.0016;208.3839;208.3839;0.0000;0.0000;-0.0609;0.0000;0.0000;-0.1145;-0.1145;-0.0609;130903;69.35735;1734.89;83.5708;107.2347;0.9158;1.0610;23.7927;68.7575;352.5047;352.4082;206.0183;217.1999;0.3088;359.9085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.3512;-0.0171;-0.0523
0.1819;0.5877;False;False;82.1405;82.1405;-0.0139;-0.0139;25.0882;25.0882;-0.0025;-0.0025;208.3813;208.3813;-0.0001;-0.0001;-0.0664;0.0000;0.0000;-0.1248;-0.1248;-0.0664;130908;71.11671;1734.96;83.5666;107.1778;0.9158;1.0610;23.7846;68.6773;352.5042;352.4066;206.0157;217.1132;0.3088;359.9077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.4207;-0.0171;-0.0523
0.3449;0.5913;False;False;82.1352;82.1352;-0.0139;-0.0139;25.0781;25.0781;359.9922;359.9922;208.3780;208.3780;-0.0002;-0.0002;-0.0891;-0.0001;-0.0001;-0.1677;-0.1677;-0.0891;130913;71.57319;1735.03;83.5616;107.1172;0.9158;1.0610;23.7752;68.5917;352.5000;352.4051;206.0126;217.0207;0.3088;359.9070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.4904;-0.0171;-0.0523
0.4864;0.6002;False;False;82.1281;82.1281;-0.0139;-0.0139;25.0648;25.0648;359.9823;359.9823;208.3734;208.3734;-0.0004;-0.0004;-0.1154;-0.0002;-0.0002;-0.2172;-0.2172;-0.1154;130918;71.854;1735.10;83.5551;107.0535;0.9159;1.0610;23.7629;68.5013;352.4910;352.4038;206.0083;216.9231;0.3090;359.9061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.5598;-0.0171;-0.0523
0.6247;0.6088;False;False;82.1185;82.1185;-0.0140;-0.0140;25.0466;25.0466;359.9685;359.9685;208.3672;208.3672;-0.0007;-0.0007;-0.1634;-0.0003;-0.0003;-0.3076;-0.3076;-0.1634;130923;71.86198;1735.16;83.5462;106.9863;0.9160;1.0610;23.7461;68.4056;352.4778;352.4024;206.0024;216.8200;0.3093;359.9052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.6293;-0.0171;-0.0523
0.7296;0.6142;False;False;82.1051;82.1051;-0.0140;-0.0140;25.0214;25.0214;359.9512;359.9512;208.3586;208.3586;-0.0011;-0.0011;-0.2081;-0.0003;-0.0003;-0.3920;-0.3920;-0.2081;130928;70.38716;1735.24;83.5339;106.9132;0.9161;1.0610;23.7228;68.3013;352.4610;352.4008;205.9942;216.7077;0.3096;359.9042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.7012;-0.0171;-0.0523
0.7989;0.6186;False;False;82.0881;82.0881;-0.0140;-0.0140;24.9895;24.9895;359.9333;359.9333;208.3477;208.3477;-0.0014;-0.0014;-0.2757;-0.0004;-0.0004;-0.5195;-0.5195;-0.2757;130933;71.24163;1735.31;83.5181;106.8386;0.9162;1.0610;23.6928;68.1942;352.4432;352.3992;205.9838;216.5926;0.3100;359.9031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.7709;-0.0171;-0.0523
0.8512;0.6216;False;False;82.0669;82.0669;-0.0140;-0.0140;24.9495;24.9495;359.9161;359.9161;208.3341;208.3341;-0.0018;-0.0018;-0.3302;-0.0004;-0.0004;-0.6225;-0.6225;-0.3302;130938;71.61017;1735.38;83.4982;106.7606;0.9164;1.0610;23.6551;68.0819;352.4258;352.3976;205.9707;216.4721;0.3104;359.9020;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(-0.6, -0.5, 0.6, -0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.1)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.8406;-0.0171;-0.0523
0.9106;0.6253;False;False;82.0411;82.0411;-0.0141;-0.0141;24.9008;24.9008;359.9004;359.9004;208.3176;208.3176;-0.0022;-0.0022;-0.4083;-0.0004;-0.0004;-0.7703;-0.7703;-0.4083;130943;71.55942;1735.45;83.4738;106.6792;0.9165;1.0610;23.6088;67.9641;352.4097;352.3960;205.9548;216.3459;0.3107;359.9008;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.1, -0.1)_(-0.6, -0.5, 0.6, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.9104;-0.0171;-0.0523
0.9472;0.6295;False;False;82.0103;82.0103;-0.0141;-0.0141;24.8428;24.8428;359.8861;359.8861;208.2980;208.2980;-0.0025;-0.0025;-0.4704;-0.0003;-0.0003;-0.8879;-0.8879;-0.4704;130948;71.61359;1735.52;83.4446;106.5943;0.9166;1.0610;23.5534;67.8408;352.3952;352.3946;205.9358;216.2139;0.3109;359.8996;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.1, -0.1)_(-0.5, -0.5, 0.7, -0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.9802;-0.0171;-0.0523
