AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5538;0.6443;False;False;80.9746;80.9746;-0.0027;-0.0027;-75.1190;-75.1190;359.8343;359.8343;273.4319;273.4319;0.1465;0.1465;-0.2486;-0.0002;-0.0002;0.0146;0.0146;-0.2486;158213;71.44048;2129.15;80.3981;-82.6493;0.9235;1.0608;-76.9644;77.8160;352.3490;352.4022;271.0441;148.2455;0.4633;359.9107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.7)_0.9979076_System.String[];0.6946;0.0113;-0.0298
0.6905;0.6515;False;False;80.9541;80.9541;-0.0027;-0.0027;-75.1177;-75.1177;359.8221;359.8221;273.4400;273.4400;0.1463;0.1463;-0.3335;-0.0002;-0.0002;0.0199;0.0199;-0.3335;158218;71.79073;2129.22;80.3788;-82.6119;0.9236;1.0608;-76.9632;77.7584;352.3372;352.3980;271.0520;148.2117;0.4636;359.9097;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9979076_System.String[];0.7642;0.0091;-0.0324
0.8082;0.6580;False;False;80.9257;80.9257;-0.0027;-0.0027;-75.1160;-75.1160;359.8077;359.8077;273.4487;273.4487;0.1460;0.1460;-0.4720;-0.0001;-0.0001;0.0283;0.0283;-0.4720;158223;71.88972;2129.29;80.3521;-82.5704;0.9237;1.0608;-76.9615;77.6950;352.3233;352.3942;271.0605;148.1709;0.4639;359.9087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9979076_System.String[];0.8335;0.0071;-0.0349
0.8867;0.6621;False;False;80.8882;80.8882;-0.0027;-0.0027;-75.1138;-75.1138;359.7922;359.7922;273.4580;273.4580;0.1455;0.1455;-0.5913;0.0000;0.0000;0.0357;0.0357;-0.5913;158228;71.71597;2129.36;80.3165;-82.5247;0.9239;1.0608;-76.9593;77.6253;352.3079;352.3906;271.0697;148.1226;0.4641;359.9076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9979076_System.String[];0.9033;0.0065;-0.0380
0.9331;0.6655;False;False;80.8405;80.8405;-0.0027;-0.0027;-75.1109;-75.1109;359.7769;359.7769;273.4683;273.4683;0.1451;0.1451;-0.7640;0.0001;0.0001;0.0465;0.0465;-0.7640;158233;71.79237;2129.43;80.2708;-82.4749;0.9240;1.0608;-76.9565;77.5496;352.2924;352.3872;271.0797;148.0655;0.4643;359.9063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9979076_System.String[];0.9731;0.0065;-0.0421
0.9605;0.6681;False;False;80.7823;80.7823;-0.0027;-0.0027;-75.1074;-75.1074;359.7633;359.7633;273.4800;273.4800;0.1446;0.1446;-0.8990;0.0003;0.0003;0.0551;0.0551;-0.8990;158238;71.80424;2129.50;80.2147;-82.4211;0.9242;1.0608;-76.9529;77.4683;352.2784;352.3840;271.0911;147.9981;0.4644;359.9046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9979076_System.String[];1.0427;0.0065;-0.0465
0.9767;0.6697;False;False;80.7131;80.7131;-0.0027;-0.0027;-75.1031;-75.1031;359.7522;359.7522;273.4932;273.4932;0.1440;0.1440;-1.0837;0.0005;0.0005;0.0669;0.0669;-1.0837;158243;71.92873;2129.57;80.1474;-82.3631;0.9243;1.0609;-76.9487;77.3812;352.2667;352.3807;271.1040;147.9182;0.4643;359.9023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.3, 0.8)_0.9979076_System.String[];1.1121;0.0065;-0.0510
0.9847;0.6704;False;False;80.6354;80.6354;-0.0026;-0.0026;-75.0983;-75.0983;359.7440;359.7440;273.5075;273.5075;0.1433;0.1433;-1.2241;0.0006;0.0006;0.0760;0.0760;-1.2241;158247;61.92264;2129.63;80.0840;-82.3125;0.9244;1.0609;-76.9447;77.3056;352.2592;352.3783;271.1158;147.8430;0.4641;359.9003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.8)_0.9979076_System.String[];1.1792;0.0065;-0.0568
0.9876;0.6707;False;False;80.5446;80.5446;-0.0024;-0.0024;-75.0926;-75.0926;359.7464;359.7464;273.5251;273.5251;0.1591;0.1591;-1.4093;0.0040;0.0040;0.0876;0.0876;-1.4093;158249;44.0517;2129.70;80.0069;-82.2546;0.9243;1.0609;-76.9399;77.2197;352.2565;352.3760;271.1295;147.7500;0.4706;359.8977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.3, 0.8)_0.9979076_System.String[];1.2485;0.0051;-0.0653
0.9909;0.6689;False;False;80.4248;80.4248;-0.0021;-0.0021;-75.0851;-75.0851;359.7493;359.7493;273.5382;273.5382;0.1678;0.1678;-1.5982;0.0021;0.0021;0.1004;0.1004;-1.5982;158252;41.06353;2129.78;79.8812;-82.1656;0.9241;1.0610;-76.9320;77.0891;352.2623;352.3731;271.1458;147.5896;0.4873;359.8926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.3, 0.8)_0.9979076_System.String[];1.3291;0.0019;-0.0786
0.9934;0.6676;False;False;80.3098;80.3098;-0.0020;-0.0020;-75.0779;-75.0779;359.7492;359.7492;273.5432;273.5432;0.1667;0.1667;-1.7402;0.0013;0.0013;0.1082;0.1082;-1.7402;158255;43.32616;2129.85;79.7548;-82.0807;0.9242;1.0611;-76.9241;76.9663;352.2628;352.3708;271.1532;147.4083;0.4880;359.8860;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.3982;-0.0018;-0.0908
0.9961;0.6611;False;False;80.1709;80.1709;-0.0019;-0.0019;-75.0694;-75.0694;359.7482;359.7482;273.5399;273.5399;0.1616;0.1616;-1.9301;0.0008;0.0008;0.1171;0.1171;-1.9301;158260;57.32811;2129.93;79.6156;-81.9906;0.9245;1.0612;-76.9154;76.8384;352.2617;352.3686;271.1524;147.1818;0.4833;359.8777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.5, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.2, 0.8)_0.9979076_System.String[];1.4739;-0.0066;-0.1097
0.9977;0.6508;False;False;80.0310;80.0310;-0.0019;-0.0019;-75.0610;-75.0610;359.7472;359.7472;273.5267;273.5267;0.1552;0.1552;-2.0728;0.0007;0.0007;0.1229;0.1229;-2.0728;158265;66.28117;2130.00;79.4782;-81.9042;0.9247;1.0613;-76.9072;76.7181;352.2604;352.3669;271.1420;146.9276;0.4771;359.8681;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.7, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(-0.1, -0.7, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9979076_System.String[];1.5435;-0.0102;-0.1276
0.9986;0.6381;False;False;79.8705;79.8705;-0.0018;-0.0018;-75.0517;-75.0517;359.7465;359.7465;273.5007;273.5007;0.1477;0.1477;-2.2634;0.0007;0.0007;0.1298;0.1298;-2.2634;158270;68.01186;2130.07;79.3210;-81.8073;0.9250;1.0614;-76.8981;76.5867;352.2593;352.3656;271.1194;146.5966;0.4697;359.8560;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.7, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9979076_System.String[];1.6172;-0.0135;-0.1473
0.9992;0.6262;False;False;79.6964;79.6964;-0.0018;-0.0018;-75.0420;-75.0420;359.7464;359.7464;273.4625;273.4625;0.1399;0.1399;-2.4539;0.0008;0.0008;0.1360;0.1360;-2.4539;158275;68.7617;2130.15;79.1507;-81.7043;0.9253;1.0616;-76.8887;76.4508;352.2588;352.3648;271.0845;146.1945;0.4619;359.8429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.7, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.2, 0.8)_0.9979076_System.String[];1.6909;-0.0168;-0.1675
0.9995;0.6133;False;False;79.5197;79.5197;-0.0017;-0.0017;-75.0324;-75.0324;359.7473;359.7473;273.4141;273.4141;0.1310;0.1310;-2.5966;0.0014;0.0014;0.1399;0.1399;-2.5966;158280;70.64833;2130.22;78.9777;-81.6011;0.9257;1.0617;-76.8795;76.3185;352.2590;352.3644;271.0397;145.7442;0.4535;359.8294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.5, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.1, 0.8)_0.9979076_System.String[];1.7610;-0.0199;-0.1862
0.9997;0.6037;False;False;79.3305;79.3305;-0.0016;-0.0016;-75.0225;-75.0225;359.7502;359.7502;273.3522;273.3522;0.1189;0.1189;-2.7865;0.0020;0.0020;0.1435;0.1435;-2.7865;158285;70.72631;2130.29;78.7946;-81.4931;0.9261;1.0619;-76.8701;76.1843;352.2611;352.3643;270.9829;145.2270;0.4418;359.8158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.4, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.4, -0.1, 0.8)_0.9979076_System.String[];1.8313;-0.0238;-0.2043
0.9998;0.5980;False;False;79.1091;79.1091;-0.0012;-0.0012;-75.0116;-75.0116;359.7629;359.7629;273.2667;273.2667;0.0848;0.0848;-2.9721;0.0153;0.0153;0.1434;0.1434;-2.9721;158290;68.36868;2130.36;78.5765;-81.3654;0.9270;1.0620;-76.8595;76.0311;352.2675;352.3642;270.9030;144.5654;0.4193;359.8015;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.4, 0.6)_0.9145005_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.4, 0.0, 0.8)_0.9979076_System.String[];1.9084;-0.0281;-0.2206
0.9999;0.5954;False;False;78.8958;78.8958;-0.0001;-0.0001;-75.0019;-75.0019;359.8039;359.8039;273.1717;273.1717;0.0039;0.0039;-3.1124;0.0113;0.0113;0.1454;0.1454;-3.1124;158295;70.23681;2130.43;78.3686;-81.2445;0.9306;1.0622;-76.8495;75.8910;352.3050;352.3642;270.8237;143.8982;0.3308;359.7887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.4, 0.6)_0.9145005_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.4, 0.0, 0.8)_0.9979076_System.String[];1.9788;-0.0319;-0.2343
0.9999;0.5947;False;False;78.6653;78.6653;0.0004;0.0004;-74.9917;-74.9917;359.8229;359.8229;273.0529;273.0529;359.9755;359.9755;-3.3020;0.0043;0.0043;0.1422;0.1422;-3.3020;158300;70.38326;2130.51;78.1428;-81.1136;0.9322;1.0624;-76.8398;75.7446;352.3261;352.3643;270.7132;143.1381;0.2951;359.7752;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.1)_(0.4, 0.6, -0.6, 0.3)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9979076_System.String[];HandRight_(1.6, 0.0, 0.0)_(0.0, -0.6, -0.4, 0.6)_0.9145005_System.String[];HandRight_(-0.1, -0.3, -0.4)_(0.4, -0.4, 0.1, 0.8)_0.9979076_System.String[];2.0508;-0.0357;-0.2481
