AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.3333;0.0000;False;False;81.2388;79.6699;-0.0053;0.1057;-75.3998;87.9399;359.7826;0.0066;278.9333;241.9048;0.0114;-0.0001;0.0004;0.0053;0.0067;-0.0001;0.0002;0.0000;239848;71.46159;Infinity;3298.68;81.0700;79.7108;1.1480;1.2375;-75.7700;87.5478;352.2910;352.5075;276.3060;242.9229;0.3640;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(-0.7, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.4, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.4292;0.0060;0.0025;81.1237;79.6605;1.1455;1.2081;-75.7911;87.5411;3.1144;352.1869;285.0756;227.0991;357.0456;359.1692
-0.2619;0.0000;False;False;81.2388;79.6698;-0.0052;0.1059;-75.3998;87.9399;359.7825;0.0068;278.9333;241.9039;0.0115;-0.0001;-0.0007;0.0034;0.0045;0.0000;-0.0004;0.0000;239851;71.71005;Infinity;3298.72;81.0700;79.7108;1.1482;1.2377;-75.7700;87.5478;352.2911;352.5079;276.3060;242.9225;0.3640;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(-0.7, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.4709;0.0060;0.0025;81.1236;79.6607;1.1455;1.2083;-75.7912;87.5410;3.1867;352.1716;285.0530;227.1504;357.1786;359.2620
-0.1706;0.0000;False;False;81.2388;79.6698;-0.0051;0.1060;-75.3998;87.9399;359.7821;0.0065;278.9333;241.9046;0.0115;-0.0001;-0.0020;0.0016;0.0023;0.0000;-0.0011;0.0000;239854;71.85099;Infinity;3298.76;81.0700;79.7107;1.1483;1.2379;-75.7700;87.5477;352.2908;352.5078;276.3060;242.9220;0.3641;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.7, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.5127;0.0060;0.0016;81.1235;79.6607;1.1455;1.2082;-75.7912;87.5408;3.2608;352.1888;285.0828;227.2343;357.2885;359.3145
-0.0873;0.0000;False;False;81.2388;79.6697;-0.0050;0.1061;-75.3998;87.9399;359.7815;0.0061;278.9333;241.9040;0.0115;-0.0001;-0.0004;0.0009;0.0014;0.0000;-0.0002;0.0000;239857;71.92188;Infinity;3298.80;81.0700;79.7107;1.1484;1.2380;-75.7700;87.5477;352.2903;352.5074;276.3060;242.9221;0.3641;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.7, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.5542;0.0060;0.0011;81.1234;79.6605;1.1455;1.2081;-75.7912;87.5406;3.3652;352.2690;285.1857;227.3939;357.3790;359.3197
-0.0278;0.0000;False;False;81.2388;79.6697;-0.0050;0.1061;-75.3998;87.9398;359.7808;0.0057;278.9333;241.9026;0.0115;-0.0001;0.0002;0.0004;0.0008;0.0000;0.0001;0.0000;239860;71.95718;Infinity;3298.84;81.0700;79.7107;1.1485;1.2380;-75.7700;87.5477;352.2896;352.5070;276.3060;242.9207;0.3641;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.5959;0.0060;0.0005;81.1234;79.6602;1.1455;1.2080;-75.7912;87.5405;3.4606;352.3685;285.3462;227.6936;357.4385;359.2827
0.0000;0.0000;False;False;81.2388;79.6697;-0.0050;0.1062;-75.3998;87.9398;359.7802;0.0052;278.9328;241.9030;0.0114;-0.0001;-0.0010;0.0001;0.0003;-0.0004;-0.0005;0.0024;239863;71.75703;Infinity;3298.89;81.0700;79.7107;1.1485;1.2381;-75.7700;87.5477;352.2889;352.5066;276.3057;242.9206;0.3641;359.8672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.6379;0.0060;0.0000;81.1234;79.6594;1.1454;1.2079;-75.7912;87.5412;3.5575;352.4744;285.5624;228.2395;357.4175;359.2103
0.0000;0.0000;False;False;81.2388;79.6697;-0.0050;0.1062;-75.3998;87.9398;359.7795;0.0044;278.9328;241.9032;0.0114;-0.0001;-0.0027;-0.0001;0.0001;0.0000;-0.0014;-0.0002;239866;71.84101;Infinity;3298.93;81.0700;79.7106;1.1485;1.2381;-75.7700;87.5477;352.2883;352.5058;276.3052;242.9211;0.3641;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.7, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.6797;0.0060;-0.0001;81.1235;79.6581;1.1454;1.2076;-75.7908;87.5425;3.6213;352.5932;285.8136;229.2165;357.3618;359.1243
0.0000;0.0000;False;False;81.2389;79.6696;-0.0050;0.1062;-75.3998;87.9398;359.7791;0.0036;278.9337;241.9033;0.0114;-0.0001;-0.0002;-0.0002;-0.0001;-0.0006;-0.0001;0.0035;239869;71.91557;Infinity;3298.97;81.0700;79.7106;1.1485;1.2381;-75.7700;87.5477;352.2877;352.5050;276.3062;242.9209;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.7, -0.1, 0.4, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.6, 0.5)_1.070238_System.String[];0.7212;0.0060;-0.0001;81.1235;79.6563;1.1454;1.2073;-75.7903;87.5442;3.6546;352.7783;286.1110;230.6313;357.2807;358.9458
0.0000;0.0000;False;False;81.2389;79.6695;-0.0050;0.1062;-75.3999;87.9397;359.7787;0.0033;278.9331;241.9037;0.0114;-0.0001;-0.0027;-0.0003;-0.0002;-0.0004;-0.0014;0.0024;239872;71.85303;Infinity;3299.01;81.0701;79.7106;1.1485;1.2381;-75.7700;87.5477;352.2874;352.5047;276.3063;242.9215;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];0.7632;0.0057;-0.0001;81.1237;79.6544;1.1454;1.2068;-75.7897;87.5466;3.6760;353.0577;286.4244;232.4124;357.1729;358.6808
0.0000;0.0000;False;False;81.2390;79.6695;-0.0050;0.1062;-75.3999;87.9397;359.7784;0.0027;278.9325;241.9041;0.0114;-0.0001;-0.0016;-0.0003;-0.0002;-0.0006;-0.0008;0.0031;239875;71.92214;Infinity;3299.05;81.0702;79.7105;1.1485;1.2381;-75.7700;87.5476;352.2870;352.5040;276.3052;242.9220;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];0.8047;0.0040;-0.0001;81.1239;79.6521;1.1454;1.2064;-75.7888;87.5492;3.7032;353.3971;286.6960;234.3634;357.0617;358.3386
0.0000;0.0000;False;False;81.2391;79.6694;-0.0050;0.1061;-75.3999;87.9397;359.7780;0.0024;278.9319;241.9037;0.0114;-0.0001;-0.0005;-0.0002;-0.0002;-0.0005;-0.0002;0.0025;239878;71.86118;Infinity;3299.09;81.0703;79.7104;1.1484;1.2381;-75.7700;87.5476;352.2866;352.5036;276.3051;242.9221;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];0.8464;0.0001;-0.0001;81.1240;79.6499;1.1451;1.2058;-75.7883;87.5522;3.7527;353.7210;286.8978;236.4080;356.9503;357.9418
0.0000;0.0000;False;False;81.2392;79.6694;-0.0050;0.1061;-75.3999;87.9397;359.7776;0.0021;278.9323;241.9039;0.0114;-0.0001;-0.0021;-0.0002;-0.0002;-0.0006;-0.0011;0.0033;239881;71.86258;Infinity;3299.14;81.0704;79.7104;1.1484;1.2381;-75.7700;87.5476;352.2862;352.5035;276.3048;242.9214;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];0.8882;-0.0063;-0.0001;81.1241;79.6478;1.1448;1.2052;-75.7876;87.5553;3.8186;354.0141;287.0370;238.4674;356.8106;357.5344
0.0000;0.0000;False;False;81.2393;79.6693;-0.0050;0.1061;-75.3999;87.9396;359.7774;0.0019;278.9319;241.9041;0.0114;-0.0001;-0.0011;-0.0002;-0.0002;-0.0006;-0.0006;0.0032;239884;71.92439;Infinity;3299.18;81.0705;79.7104;1.1484;1.2381;-75.7701;87.5476;352.2860;352.5031;276.3046;242.9225;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.5, -0.4, 0.7)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];0.9299;-0.0150;-0.0001;81.1242;79.6455;1.1446;1.2047;-75.7872;87.5582;3.8746;354.2399;287.1138;240.4186;356.6575;357.1875
0.0000;0.0000;False;False;81.2394;79.6693;-0.0050;0.1061;-75.3999;87.9396;359.7771;0.0020;278.9315;241.9028;0.0114;-0.0001;0.0010;-0.0002;-0.0002;-0.0003;0.0005;0.0014;239887;71.96288;Infinity;3299.22;81.0706;79.7104;1.1484;1.2380;-75.7701;87.5475;352.2858;352.5031;276.3042;242.9207;0.3642;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.3, -0.4, -0.4, 0.8)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];0.9717;-0.0257;-0.0001;81.1244;79.6437;1.1445;1.2043;-75.7869;87.5609;3.9399;354.4371;287.1608;242.1847;356.5136;356.8831
0.0000;0.0078;False;False;81.2395;79.6694;-0.0050;0.1061;-75.4000;87.9396;359.7772;0.0020;278.9313;241.9026;0.0114;-0.0001;-0.0002;-0.0001;-0.0001;-0.0005;-0.0001;0.0028;239890;71.83739;Infinity;3299.26;81.0708;79.7104;1.1484;1.2380;-75.7701;87.5475;352.2857;352.5032;276.3041;242.9208;0.3643;359.8671;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.1)_(-0.6, -0.1, 0.5, -0.6)_1.020288_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.070238_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.8)_1.020288_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.2, -0.5, -0.7, 0.5)_1.070238_System.String[];1.0134;-0.0376;-0.0001;81.1245;79.6422;1.1444;1.2041;-75.7868;87.5634;3.9698;354.5890;287.1548;243.6214;356.4038;356.6222
