AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2241;0.0000;False;False;81.2397;79.6700;-0.0149;0.0999;-75.4000;87.9400;359.7264;359.9766;278.9343;241.9116;0.0116;-0.0001;-0.0008;0.0762;0.0510;0.0030;-0.0005;-0.0187;173511;71.58463;Infinity;2357.84;80.9500;79.5999;1.1305;1.3083;-75.7523;87.4682;352.2206;352.4730;279.1782;242.6053;359.9785;359.9090;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.8, 0.2, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.7, -0.3, 0.7)_1.036711_System.String[];0.4277;0.0068;0.0215;81.0756;79.7863;1.1004;1.2107;-75.7913;87.5897;359.4087;4.7615;275.5548;237.6094;358.5845;0.6192
0.3025;0.0000;False;False;81.2384;79.6700;-0.0122;0.1017;-75.3998;87.9400;359.7400;359.9871;278.9341;241.9109;0.0116;-0.0001;0.0000;0.0593;0.0390;0.0063;0.0000;-0.0400;173514;71.78662;Infinity;2357.88;80.9487;79.5997;1.1333;1.3102;-75.7521;87.4681;352.2361;352.4845;279.1781;242.6052;359.9786;359.9091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, 0.3, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.7, -0.3, 0.6)_1.036711_System.String[];0.4692;0.0002;0.0215;81.0742;79.7858;1.1033;1.2129;-75.7915;87.5899;359.3541;4.6159;275.0228;237.4277;358.6674;0.6577
0.3640;0.0000;False;False;81.2359;79.6701;-0.0101;0.1030;-75.3994;87.9400;359.7481;-0.0052;278.9339;241.9109;0.0115;-0.0001;-0.0006;0.0455;0.0294;0.0107;-0.0003;-0.0684;173517;71.75285;Infinity;2357.92;80.9464;79.5996;1.1356;1.3116;-75.7518;87.4680;352.2459;352.4931;279.1776;242.6046;359.9786;359.9092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.5, 0.1)_(0.6, 0.5, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.5, 0.0)_(-0.2, -0.7, -0.4, 0.6)_1.036711_System.String[];0.5112;-0.0066;0.0215;81.0719;79.7854;1.1055;1.2143;-75.7915;87.5901;359.2663;4.5544;274.4635;237.3204;358.8023;0.6456
0.4369;0.0000;False;False;81.2319;79.6700;-0.0086;0.1040;-75.3988;87.9400;359.7517;-0.0003;278.9332;241.9105;0.0114;-0.0001;-0.0005;0.0296;0.0187;0.0186;-0.0003;-0.1219;173520;71.49106;Infinity;2357.96;80.9429;79.5995;1.1372;1.3127;-75.7512;87.4679;352.2510;352.4988;279.1774;242.6044;359.9785;359.9093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.5, 0.1)_(0.6, 0.5, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.5, 0.0)_(-0.2, -0.6, -0.4, 0.6)_1.036711_System.String[];0.5532;-0.0135;0.0215;81.0683;79.7844;1.1072;1.2151;-75.7915;87.5914;359.2215;4.4876;273.8626;237.7560;359.0411;0.7116
0.5412;0.0000;False;False;81.2262;79.6700;-0.0075;0.1047;-75.3979;87.9400;359.7514;0.0032;278.9323;241.9094;0.0111;-0.0001;-0.0027;0.0218;0.0135;0.0251;-0.0014;-0.1680;173523;71.62316;Infinity;2358.00;80.9378;79.5994;1.1385;1.3135;-75.7504;87.4679;352.2519;352.5027;279.1763;242.6035;359.9782;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.5, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.5950;-0.0201;0.0215;81.0631;79.7838;1.1085;1.2157;-75.7913;87.5930;359.2284;4.4516;273.2163;238.6170;359.2610;0.7275
0.6486;0.0000;False;False;81.2182;79.6700;-0.0066;0.1052;-75.3967;87.9400;359.7477;0.0053;278.9293;241.9091;0.0106;-0.0001;-0.0015;0.0158;0.0096;0.0329;-0.0008;-0.2240;173526;71.23752;Infinity;2358.05;80.9307;79.5993;1.1394;1.3140;-75.7494;87.4678;352.2493;352.5052;279.1741;242.6030;359.9778;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.5, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.6375;-0.0262;0.0215;81.0559;79.7834;1.1094;1.2161;-75.7907;87.5952;359.2634;4.4431;272.5139;239.7694;359.3973;0.7435
0.7296;0.0000;False;False;81.2078;79.6700;-0.0061;0.1056;-75.3952;87.9400;359.7412;0.0063;278.9244;241.9089;0.0099;-0.0001;0.0010;0.0112;0.0066;0.0418;0.0005;-0.2890;173529;71.56657;Infinity;2358.09;80.9212;79.5993;1.1401;1.3144;-75.7480;87.4678;352.2437;352.5066;279.1702;242.6025;359.9772;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.6792;-0.0309;0.0215;81.0464;79.7833;1.1099;1.2165;-75.7896;87.5973;359.3576;4.3780;271.8820;240.7457;359.4434;0.7607
0.7841;0.0000;False;False;81.1943;79.6699;-0.0057;0.1058;-75.3933;87.9399;359.7326;0.0068;278.9170;241.9084;0.0092;-0.0001;-0.0003;0.0078;0.0045;0.0515;-0.0002;-0.3594;173532;71.65175;Infinity;2358.13;80.9090;79.5993;1.1406;1.3147;-75.7463;87.4678;352.2357;352.5073;279.1638;242.6025;359.9764;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.6, -0.5, 0.1)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.6, 0.6)_1.036711_System.String[];0.7209;-0.0341;0.0215;81.0339;79.7836;1.1100;1.2169;-75.7881;87.5993;359.4217;4.2562;271.4035;241.6271;359.4515;0.7232
0.8213;0.0000;False;False;81.1777;79.6699;-0.0054;0.1060;-75.3909;87.9399;359.7229;0.0066;278.9069;241.9075;0.0084;-0.0001;-0.0012;0.0053;0.0029;0.0617;-0.0006;-0.4345;173535;71.68454;Infinity;2358.17;80.8937;79.5992;1.1410;1.3148;-75.7441;87.4678;352.2263;352.5073;279.1548;242.6017;359.9756;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.7629;-0.0373;0.0215;81.0182;79.7837;1.1102;1.2177;-75.7860;87.6008;359.4403;4.0609;271.1055;242.3690;359.4552;0.6826
0.8494;0.0000;False;False;81.1577;79.6699;-0.0052;0.1061;-75.3881;87.9399;359.7129;0.0064;278.8938;241.9068;0.0076;-0.0001;-0.0001;0.0035;0.0018;0.0720;-0.0001;-0.5128;173538;71.81951;Infinity;2358.21;80.8752;79.5992;1.1412;1.3150;-75.7415;87.4678;352.2163;352.5071;279.1428;242.6007;359.9747;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.7)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.8044;-0.0406;0.0215;80.9992;79.7838;1.1104;1.2186;-75.7834;87.6017;359.5011;3.8342;270.9506;242.9078;359.5089;0.6776
0.8755;0.0000;False;False;81.1342;79.6699;-0.0051;0.1061;-75.3848;87.9399;359.7030;0.0058;278.8770;241.9056;0.0067;-0.0001;-0.0002;0.0023;0.0010;0.0826;-0.0001;-0.5933;173541;71.70876;Infinity;2358.25;80.8532;79.5992;1.1414;1.3150;-75.7385;87.4678;352.2063;352.5066;279.1274;242.5998;359.9738;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.8464;-0.0435;0.0215;80.9764;79.7838;1.1105;1.2192;-75.7802;87.6024;359.5602;3.5911;270.8456;243.2592;359.4986;0.6909
0.9024;0.0000;False;False;81.1073;79.6698;-0.0050;0.1062;-75.3811;87.9399;359.6938;0.0050;278.8566;241.9050;0.0058;-0.0001;-0.0018;0.0014;0.0005;0.0933;-0.0009;-0.6764;173544;71.85131;Infinity;2358.30;80.8277;79.5992;1.1415;1.3151;-75.7350;87.4677;352.1969;352.5058;279.1084;242.5992;359.9729;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.2)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];0.8882;-0.0463;0.0215;80.9503;79.7839;1.1107;1.2200;-75.7766;87.6028;359.6539;3.3892;270.7561;243.3727;359.4342;0.7151
0.9282;0.0000;False;False;81.0765;79.6698;-0.0050;0.1062;-75.3769;87.9399;359.6854;0.0046;278.8318;241.9041;0.0048;-0.0001;0.0007;0.0009;0.0002;0.1040;0.0003;-0.7622;173547;71.79253;Infinity;2358.34;80.7984;79.5992;1.1416;1.3151;-75.7311;87.4677;352.1882;352.5053;279.0851;242.5979;359.9719;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.036711_System.String[];0.9299;-0.0488;0.0215;80.9207;79.7836;1.1105;1.2200;-75.7726;87.6028;359.8253;3.3124;270.6814;243.2129;359.3288;0.7396
0.9477;0.0000;False;False;81.0418;79.6698;-0.0048;0.1062;-75.3722;87.9399;359.6818;0.0040;278.8069;241.9036;0.0111;-0.0001;-0.0003;0.0024;-0.0001;0.1172;-0.0001;-0.8930;173550;71.52529;Infinity;2358.38;80.7652;79.5991;1.1417;1.3151;-75.7268;87.4677;352.1826;352.5047;279.0593;242.5979;359.9753;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.6)_1.040297_System.String[];HandRight_(0.2, -0.4, -0.1)_(-0.2, -0.6, -0.5, 0.6)_1.036711_System.String[];0.9722;-0.0507;0.0215;80.8870;79.7834;1.1103;1.2196;-75.7682;87.6020;359.9847;3.3829;270.6322;242.7231;359.2342;0.7520
0.9618;0.0000;False;False;81.0035;79.6697;-0.0047;0.1062;-75.3672;87.9398;359.6780;0.0035;278.7772;241.9047;0.0142;-0.0001;-0.0016;0.0018;-0.0002;0.1288;-0.0008;-0.9834;173553;71.75332;Infinity;2358.42;80.7284;79.5991;1.1418;1.3151;-75.7221;87.4677;352.1793;352.5043;279.0311;242.5983;359.9801;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.7)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];1.0137;-0.0516;0.0215;80.8497;79.7838;1.1103;1.2192;-75.7634;87.6001;0.1254;3.4922;270.6213;241.6429;359.1901;0.7347
0.9722;0.0000;False;False;80.9609;79.6697;-0.0047;0.1062;-75.3616;87.9398;359.6743;0.0030;278.7424;241.9045;0.0161;-0.0001;-0.0021;0.0015;-0.0002;0.1403;-0.0011;-1.0750;173556;71.59892;Infinity;2358.46;80.6876;79.5991;1.1419;1.3151;-75.7170;87.4677;352.1755;352.5037;278.9977;242.5981;359.9823;359.9094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.7, 0.3)_1.040297_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.3)_1.036711_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.3, 0.7)_1.040297_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.036711_System.String[];1.0557;-0.0519;0.0215;80.8087;79.7848;1.1102;1.2193;-75.7581;87.5969;0.2685;3.3786;270.6180;239.6444;359.1757;0.6650
