AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4166;-0.1145;False;False;-86.5000;54.0002;0.0310;0.0103;-65.0997;77.4030;359.9261;359.8769;359.5096;187.2494;0.0000;0.0067;-0.0005;0.1064;0.2228;0.0016;-0.0021;0.0000;256678;71.67738;Infinity;3549.40;-86.8642;54.3834;1.2511;1.2495;-64.8656;77.0769;352.4281;352.3652;2.5448;187.4316;359.5997;359.9829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.6, -0.1)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.4712;-0.0157;-0.0235;-86.8808;54.3646;1.1098;1.1493;-64.9749;77.2735;341.8913;353.9243;358.4850;186.5303;1.1449;353.0371
-0.4127;-0.1146;False;False;-86.5000;54.0003;0.0348;0.0185;-65.0998;77.4031;359.9481;359.9089;359.5096;187.2494;0.0000;0.0054;-0.0005;0.0853;0.1856;0.0013;-0.0018;0.0000;256681;71.83265;Infinity;3549.44;-86.8642;54.3833;1.2551;1.2580;-64.8651;77.0763;352.4517;352.3987;2.5447;187.4318;359.6010;359.9816;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.2, -0.7, -0.1)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.5127;-0.0161;-0.0235;-86.8808;54.3643;1.1138;1.1580;-64.9742;77.2730;341.9604;353.9858;358.4425;186.6222;1.1921;352.9477
-0.4047;-0.1125;False;False;-86.5000;54.0003;0.0379;0.0253;-65.0998;77.4032;359.9658;359.9361;359.5096;187.2494;0.0000;0.0043;-0.0003;0.0593;0.1358;0.0009;-0.0014;0.0000;256684;71.55655;Infinity;3549.48;-86.8642;54.3832;1.2584;1.2652;-64.8648;77.0758;352.4708;352.4277;2.5445;187.4319;359.6020;359.9805;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.3, -0.7, 0.0)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.5549;-0.0161;-0.0235;-86.8807;54.3638;1.1167;1.1652;-64.9732;77.2726;342.2044;354.0631;358.4795;186.7738;1.1740;352.8647
-0.3809;-0.1100;False;False;-86.5000;54.0003;0.0402;0.0306;-65.0999;77.4032;359.9790;359.9578;359.5096;187.2494;0.0000;0.0034;-0.0003;0.0456;0.1078;0.0007;-0.0011;0.0000;256687;71.76863;Infinity;3549.52;-86.8642;54.3831;1.2608;1.2708;-64.8645;77.0754;352.4854;352.4511;2.5444;187.4321;359.6028;359.9796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.1)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.5, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.5967;-0.0160;-0.0235;-86.8807;54.3634;1.1189;1.1705;-64.9726;77.2722;342.5033;354.1741;358.6419;186.9899;1.0464;352.7659
-0.3571;-0.1059;False;False;-86.5000;54.0003;0.0419;0.0347;-65.0999;77.4033;359.9889;359.9749;359.5096;187.2494;0.0000;0.0027;-0.0002;0.0346;0.0842;0.0005;-0.0008;0.0000;256690;71.73438;Infinity;3549.56;-86.8642;54.3830;1.2627;1.2752;-64.8644;77.0750;352.4964;352.4697;2.5444;187.4322;359.6033;359.9789;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.6384;-0.0160;-0.0235;-86.8807;54.3627;1.1204;1.1748;-64.9717;77.2719;342.8357;354.3116;358.8112;187.2049;0.9583;352.6457
-0.3135;-0.1012;False;False;-86.5000;54.0003;0.0432;0.0379;-65.0999;77.4033;-0.0040;359.9878;359.5096;187.2494;0.0000;0.0021;-0.0002;0.0258;0.0647;0.0003;-0.0006;0.0000;256693;71.60091;Infinity;3549.61;-86.8642;54.3830;1.2641;1.2787;-64.8642;77.0748;352.5043;352.4839;2.5443;187.4322;359.6038;359.9783;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.6804;-0.0160;-0.0235;-86.8807;54.3623;1.1214;1.1781;-64.9712;77.2717;343.2035;354.4638;358.9611;187.4801;0.9165;352.5252
-0.2817;-0.0963;False;False;-86.5000;54.0003;0.0442;0.0403;-65.1000;77.4034;0.0008;-0.0030;359.5096;187.2494;0.0000;0.0016;-0.0001;0.0189;0.0490;0.0002;-0.0004;0.0000;256696;71.80425;Infinity;3549.65;-86.8642;54.3830;1.2651;1.2813;-64.8641;77.0746;352.5098;352.4943;2.5443;187.4323;359.6040;359.9778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.7222;-0.0160;-0.0235;-86.8807;54.3614;1.1222;1.1807;-64.9709;77.2715;343.4201;354.6002;359.0478;187.8268;0.9305;352.4337
-0.2738;-0.0913;False;False;-86.5000;54.0003;0.0448;0.0421;-65.1000;77.4034;0.0038;0.0033;359.5096;187.2494;0.0000;0.0013;-0.0001;0.0136;0.0365;0.0001;-0.0003;0.0000;256699;71.84825;Infinity;3549.69;-86.8642;54.3829;1.2659;1.2832;-64.8641;77.0745;352.5134;352.5016;2.5442;187.4323;359.6042;359.9775;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.7639;-0.0160;-0.0235;-86.8807;54.3606;1.1228;1.1827;-64.9710;77.2711;343.5208;354.7111;359.0969;188.1936;0.9347;352.3671
-0.2698;-0.0859;False;False;-86.5000;54.0003;0.0453;0.0434;-65.1000;77.4034;0.0056;0.0074;359.5096;187.2494;0.0000;0.0010;-0.0001;0.0096;0.0268;0.0001;-0.0002;0.0000;256702;71.74729;Infinity;3549.73;-86.8642;54.3829;1.2664;1.2847;-64.8640;77.0744;352.5156;352.5063;2.5442;187.4324;359.6043;359.9772;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.8057;-0.0160;-0.0235;-86.8807;54.3600;1.1232;1.1839;-64.9711;77.2709;343.5348;354.7975;359.1360;188.5070;0.9270;352.3035
-0.2659;-0.0801;False;False;-86.5000;54.0003;0.0456;0.0444;-65.1000;77.4034;0.0065;0.0097;359.5096;187.2494;0.0000;0.0008;0.0000;0.0066;0.0193;0.0000;-0.0001;0.0000;256705;71.4833;Infinity;3549.77;-86.8642;54.3829;1.2668;1.2857;-64.8640;77.0743;352.5167;352.5091;2.5442;187.4324;359.6044;359.9770;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.8477;-0.0160;-0.0235;-86.8807;54.3595;1.1235;1.1846;-64.9712;77.2707;343.5796;354.8966;359.1794;188.7704;0.9076;352.2173
-0.2460;-0.0731;False;False;-86.5000;54.0003;0.0459;0.0450;-65.1000;77.4034;0.0066;0.0107;359.5096;187.2494;0.0000;0.0006;0.0000;0.0044;0.0136;0.0000;0.0000;0.0000;256708;71.50727;Infinity;3549.82;-86.8643;54.3829;1.2670;1.2865;-64.8640;77.0743;352.5171;352.5105;2.5442;187.4324;359.6044;359.9768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.8896;-0.0160;-0.0235;-86.8807;54.3589;1.1237;1.1852;-64.9713;77.2706;343.6578;354.9783;359.2280;188.9182;0.9024;352.1322
-0.2301;-0.0672;False;False;-86.5000;54.0003;0.0460;0.0455;-65.1000;77.4034;0.0064;0.0108;359.5096;187.2494;0.0000;0.0005;0.0000;0.0029;0.0094;0.0000;0.0000;0.0000;256711;71.49104;Infinity;3549.86;-86.8642;54.3829;1.2672;1.2870;-64.8640;77.0743;352.5169;352.5109;2.5442;187.4324;359.6044;359.9766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.9316;-0.0160;-0.0235;-86.8807;54.3586;1.1238;1.1856;-64.9713;77.2706;343.7018;355.0558;359.2701;188.9480;0.8880;352.0548
-0.2262;-0.0604;False;False;-86.5000;54.0003;0.0461;0.0458;-65.1000;77.4034;0.0059;0.0103;359.5096;187.2494;0.0000;0.0003;0.0000;0.0018;0.0063;0.0000;0.0000;0.0000;256714;71.73598;Infinity;3549.90;-86.8642;54.3829;1.2673;1.2873;-64.8640;77.0743;352.5165;352.5105;2.5442;187.4325;359.6044;359.9765;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];0.9734;-0.0160;-0.0235;-86.8807;54.3584;1.1239;1.1859;-64.9714;77.2706;343.6978;355.0782;359.3101;188.9247;0.8334;352.0192
-0.2262;-0.0519;False;False;-86.5000;54.0003;0.0461;0.0460;-65.1000;77.4034;0.0053;0.0094;359.5096;187.2494;0.0000;0.0003;0.0000;0.0007;0.0032;0.0000;0.0001;0.0000;256717;71.69411;Infinity;3549.94;-86.8642;54.3829;1.2674;1.2875;-64.8640;77.0743;352.5159;352.5098;2.5442;187.4325;359.6044;359.9764;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.7, 0.4, -0.6, -0.2)_1.032187_System.String[];HandLeft_(-0.1, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.2)_1.031625_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.1, -0.6, -0.4, 0.7)_1.032187_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.2, 0.6, 0.5, -0.6)_1.031625_System.String[];1.0151;-0.0160;-0.0235;-86.8807;54.3582;1.1239;1.1860;-64.9714;77.2706;343.7295;355.0943;359.3434;188.8598;0.7649;351.9724
