AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0634;0.0000;False;False;98.0987;54.6966;-0.0141;0.0006;55.3981;-115.1981;0.0043;0.4436;214.6031;305.8748;0.0001;0.2041;-0.0259;0.0035;0.0031;-0.0174;0.0173;-0.0122;92494;71.78899;Infinity;1265.72;98.5732;54.5574;1.6677;1.1601;54.7925;-114.8380;352.9771;353.0240;235.1642;298.6721;357.3743;1.0833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.2, -0.7, -0.5, 0.5)_1.030853_System.String[];0.4230;0.0155;-0.0136;98.3766;54.2192;1.1309;1.1700;55.2019;-115.3102;3.2790;357.6832;212.2932;306.6412;359.8057;357.2810
0.0736;0.0000;False;False;98.0981;54.6955;-0.0140;0.0007;55.3973;-115.1973;0.0029;0.4426;214.6033;305.8746;0.0001;0.2040;-0.0274;0.0022;0.0018;-0.0227;0.0185;-0.0159;92497;71.87798;Infinity;1265.76;98.5727;54.5563;1.6679;1.1602;54.7918;-114.8373;352.9760;353.0233;235.1638;298.6719;357.3738;1.0833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.2, -0.7, -0.5, 0.5)_1.030853_System.String[];0.4646;0.0155;-0.0136;98.3757;54.2181;1.1307;1.1695;55.2010;-115.3092;3.4070;358.2001;212.3086;306.7210;359.8094;357.3398
0.0871;0.0000;False;False;98.0974;54.6943;-0.0139;0.0008;55.3963;-115.1965;0.0013;0.4416;214.6041;305.8746;0.0001;0.2039;-0.0304;0.0012;0.0009;-0.0298;0.0206;-0.0208;92500;71.74176;Infinity;1265.81;98.5721;54.5551;1.6680;1.1603;54.7908;-114.8365;352.9745;353.0222;235.1648;298.6719;357.3733;1.0834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.5066;0.0155;-0.0135;98.3748;54.2170;1.1304;1.1685;55.1999;-115.3079;3.5643;358.9423;212.3323;306.9115;359.7988;357.4733
0.1065;0.0029;False;False;98.0964;54.6930;-0.0139;0.0008;55.3949;-115.1956;-0.0008;0.4408;214.6041;305.8747;0.0001;0.2039;-0.0326;0.0006;0.0003;-0.0368;0.0222;-0.0258;92503;71.86015;Infinity;1265.85;98.5712;54.5539;1.6680;1.1603;54.7896;-114.8357;352.9727;353.0214;235.1652;298.6721;357.3727;1.0834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.5482;0.0155;-0.0134;98.3740;54.2158;1.1300;1.1669;55.1983;-115.3065;3.6956;359.9637;212.3684;307.3275;359.7957;357.7016
0.1338;0.0072;False;False;98.0952;54.6916;-0.0138;0.0008;55.3932;-115.1947;-0.0030;0.4400;214.6049;305.8730;0.0001;0.2038;-0.0338;0.0002;-0.0001;-0.0454;0.0230;-0.0318;92506;71.84637;Infinity;1265.89;98.5701;54.5525;1.6681;1.1603;54.7881;-114.8348;352.9707;353.0205;235.1656;298.6709;357.3719;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.5900;0.0155;-0.0132;98.3729;54.2145;1.1297;1.1654;55.1964;-115.3049;3.7822;0.9449;212.4203;307.8731;359.8020;358.0670
0.1567;0.0132;False;False;98.0938;54.6902;-0.0138;0.0008;55.3911;-115.1937;-0.0053;0.4394;214.6062;305.8718;0.0002;0.2038;-0.0365;-0.0001;-0.0003;-0.0547;0.0250;-0.0382;92509;71.56596;Infinity;1265.93;98.5688;54.5511;1.6681;1.1603;54.7862;-114.8338;352.9685;353.0199;235.1668;298.6695;357.3711;1.0835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.6321;0.0155;-0.0130;98.3716;54.2133;1.1296;1.1644;55.1943;-115.3034;3.8192;1.6519;212.4938;308.4354;359.8120;358.4373
0.1734;0.0194;False;False;98.0919;54.6885;-0.0139;0.0008;55.3885;-115.1926;359.9919;0.4385;214.6068;305.8712;0.0002;0.2038;-0.0406;-0.0002;-0.0005;-0.0695;0.0279;-0.0486;92512;71.43558;Infinity;1265.97;98.5671;54.5496;1.6681;1.1603;54.7838;-114.8328;352.9661;353.0192;235.1678;298.6690;357.3702;1.0836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.6742;0.0155;-0.0129;98.3699;54.2124;1.1294;1.1638;55.1918;-115.3014;3.7858;2.0883;212.5836;309.2670;359.8300;358.7993
0.1866;0.0267;False;False;98.0897;54.6867;-0.0139;0.0007;55.3853;-115.1913;359.9892;0.4375;214.6078;305.8698;0.0002;0.2037;-0.0432;-0.0003;-0.0006;-0.0803;0.0297;-0.0561;92515;71.49959;Infinity;1266.02;98.5650;54.5478;1.6681;1.1603;54.7808;-114.8316;352.9635;353.0180;235.1688;298.6675;357.3693;1.0837;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.7161;0.0155;-0.0129;98.3678;54.2121;1.1294;1.1638;55.1887;-115.2987;3.7115;2.1890;212.6731;310.5246;359.8621;359.0711
0.1963;0.0361;False;False;98.0871;54.6848;-0.0139;0.0007;55.3815;-115.1900;359.9865;0.4367;214.6096;305.8684;0.0003;0.2037;-0.0475;-0.0003;-0.0007;-0.0955;0.0329;-0.0668;92518;71.5685;Infinity;1266.06;98.5626;54.5460;1.6681;1.1603;54.7773;-114.8303;352.9610;353.0173;235.1701;298.6661;357.3684;1.0838;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.7579;0.0155;-0.0129;98.3654;54.2124;1.1296;1.1638;55.1852;-115.2955;3.6213;2.1141;212.7506;312.2654;359.9115;359.2916
0.2040;0.0464;False;False;98.0839;54.6827;-0.0139;0.0007;55.3771;-115.1885;359.9836;0.4357;214.6115;305.8671;0.0003;0.2037;-0.0517;-0.0003;-0.0007;-0.1106;0.0358;-0.0773;92521;71.59475;Infinity;1266.10;98.5596;54.5439;1.6681;1.1603;54.7731;-114.8289;352.9583;353.0162;235.1719;298.6648;357.3674;1.0839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.8, 0.5, -0.3, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.7999;0.0155;-0.0129;98.3625;54.2129;1.1298;1.1641;55.1810;-115.2919;3.5396;2.0840;212.8105;314.2563;359.9121;359.4806
0.2104;0.0570;False;False;98.0803;54.6804;-0.0139;0.0007;55.3719;-115.1869;359.9806;0.4348;214.6132;305.8664;0.0004;0.2037;-0.0598;-0.0003;-0.0008;-0.1339;0.0416;-0.0936;92524;71.6446;Infinity;1266.14;98.5562;54.5417;1.6681;1.1602;54.7682;-114.8273;352.9555;353.0154;235.1743;298.6641;357.3664;1.0840;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.3, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.8417;0.0155;-0.0129;98.3591;54.2138;1.1299;1.1641;55.1761;-115.2881;3.4837;2.1536;212.8525;316.4327;359.8941;359.6357
0.2173;0.0703;False;False;98.0762;54.6777;-0.0139;0.0006;55.3660;-115.1851;359.9781;0.4337;214.6159;305.8661;0.0004;0.2036;-0.0669;-0.0003;-0.0008;-0.1510;0.0467;-0.1056;92527;71.52065;Infinity;1266.18;98.5523;54.5391;1.6681;1.1602;54.7626;-114.8256;352.9529;353.0144;235.1770;298.6634;357.3655;1.0841;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.5, -0.3, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.8838;0.0155;-0.0129;98.3552;54.2144;1.1300;1.1641;55.1705;-115.2840;3.4462;2.2490;212.8752;318.5184;359.8784;359.7130
0.2240;0.0813;False;False;98.0716;54.6748;-0.0139;0.0006;55.3595;-115.1831;359.9757;0.4323;214.6180;305.8646;0.0004;0.2036;-0.0771;-0.0002;-0.0009;-0.1674;0.0539;-0.1171;92530;71.75429;Infinity;1266.23;98.5479;54.5364;1.6681;1.1602;54.7564;-114.8236;352.9507;353.0131;235.1792;298.6626;357.3647;1.0842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.9254;0.0155;-0.0129;98.3508;54.2149;1.1301;1.1641;55.1642;-115.2796;3.4600;2.2866;212.9325;320.5826;359.8449;359.7258
0.2296;0.0898;False;False;98.0666;54.6715;-0.0139;0.0005;55.3522;-115.1807;359.9739;0.4306;214.6204;305.8640;0.0005;0.2036;-0.0839;-0.0002;-0.0009;-0.1829;0.0588;-0.1279;92533;71.87366;Infinity;1266.27;98.5430;54.5332;1.6681;1.1602;54.7494;-114.8214;352.9487;353.0114;235.1816;298.6615;357.3640;1.0844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];0.9670;0.0155;-0.0129;98.3459;54.2148;1.1301;1.1640;55.1572;-115.2751;3.5262;2.2503;213.0677;322.4339;359.7976;359.6797
0.2341;0.0966;False;False;98.0610;54.6678;-0.0139;0.0005;55.3443;-115.1782;359.9721;0.4292;214.6229;305.8615;0.0005;0.2035;-0.0915;-0.0002;-0.0010;-0.2008;0.0643;-0.1404;92536;71.85874;Infinity;1266.31;98.5376;54.5297;1.6681;1.1601;54.7417;-114.8190;352.9471;353.0099;235.1841;298.6594;357.3634;1.0845;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];1.0088;0.0155;-0.0129;98.3404;54.2140;1.1301;1.1641;55.1497;-115.2708;3.6787;2.1552;213.2981;323.9479;359.7267;359.5781
0.2373;0.1031;False;False;98.0548;54.6638;-0.0140;0.0005;55.3355;-115.1753;359.9705;0.4279;214.6257;305.8601;0.0005;0.2035;-0.1007;-0.0001;-0.0010;-0.2178;0.0709;-0.1524;92539;71.58174;Infinity;1266.35;98.5317;54.5258;1.6681;1.1601;54.7332;-114.8162;352.9455;353.0087;235.1869;298.6577;357.3628;1.0847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.0, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.030853_System.String[];1.0509;0.0155;-0.0129;98.3343;54.2129;1.1298;1.1643;55.1414;-115.2663;3.9062;2.0187;213.6103;325.2240;359.6248;359.4171
