AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1579;0.0504;False;False;53.5999;63.9351;0.0461;0.0461;72.1926;106.2362;-0.0045;-0.0005;180.3444;235.6690;0.0001;0.0006;-0.0352;0.0006;0.0007;-0.0693;-0.0243;-0.0006;51794;71.81078;Infinity;697.72;54.3331;63.5544;1.7280;1.2074;71.9600;106.2357;352.9695;352.5582;200.9054;228.4853;357.3714;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.5)_1.030853_System.String[];0.4222;0.0054;-0.0131;53.9441;63.9616;1.1830;1.2102;72.1420;105.7503;358.8582;358.5717;184.0311;219.7767;0.3291;358.0641
0.1649;0.0507;False;False;53.5999;63.9336;0.0461;0.0461;72.1895;106.2352;359.9922;-0.0017;180.3453;235.6684;0.0001;0.0004;-0.0375;0.0002;0.0003;-0.0833;-0.0258;-0.0007;51797;71.75021;Infinity;697.77;54.3331;63.5530;1.7281;1.2074;71.9572;106.2347;352.9665;352.5569;200.9061;228.4854;357.3703;0.9358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(0.0, -0.5, -0.6, 0.6)_1.030853_System.String[];0.4640;0.0054;-0.0132;53.9440;63.9595;1.1830;1.2103;72.1391;105.7498;358.8864;358.6281;184.0349;220.1322;0.2901;358.0451
0.1708;0.0509;False;False;53.5999;63.9320;0.0461;0.0462;72.1857;106.2340;359.9895;-0.0028;180.3465;235.6667;0.0001;0.0003;-0.0417;-0.0001;0.0000;-0.0978;-0.0288;-0.0008;51800;71.61317;Infinity;697.81;54.3330;63.5514;1.7281;1.2074;71.9537;106.2336;352.9638;352.5558;200.9074;228.4837;357.3692;0.9358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.030853_System.String[];0.5060;0.0054;-0.0134;53.9439;63.9572;1.1829;1.2103;72.1356;105.7490;358.9043;358.6946;184.0377;220.4356;0.2567;358.0026
0.1750;0.0522;False;False;53.5999;63.9301;0.0461;0.0461;72.1812;106.2328;359.9866;-0.0038;180.3482;235.6662;0.0001;0.0002;-0.0451;-0.0002;-0.0001;-0.1141;-0.0312;-0.0009;51803;71.48653;Infinity;697.85;54.3330;63.5496;1.7281;1.2074;71.9495;106.2323;352.9611;352.5548;200.9090;228.4829;357.3683;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.5)_1.030853_System.String[];0.5480;0.0054;-0.0142;53.9438;63.9547;1.1829;1.2100;72.1314;105.7480;358.8943;358.7704;184.0259;220.6712;0.2365;357.9467
0.1785;0.0531;False;False;53.5998;63.9281;0.0461;0.0461;72.1761;106.2314;359.9840;-0.0046;180.3502;235.6663;0.0001;0.0001;-0.0494;-0.0003;-0.0002;-0.1320;-0.0342;-0.0011;51806;71.56194;Infinity;697.89;54.3329;63.5477;1.7281;1.2074;71.9447;106.2310;352.9586;352.5539;200.9115;228.4827;357.3673;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.030853_System.String[];0.5899;0.0054;-0.0159;53.9437;63.9522;1.1828;1.2098;72.1265;105.7469;358.8719;358.8397;184.0044;220.8766;0.2358;357.8835
0.1818;0.0548;False;False;53.5998;63.9259;0.0461;0.0461;72.1701;106.2299;359.9815;-0.0052;180.3507;235.6672;0.0001;0.0000;-0.0527;-0.0003;-0.0002;-0.1481;-0.0365;-0.0012;51809;71.40792;Infinity;697.93;54.3329;63.5456;1.7281;1.2074;71.9390;106.2296;352.9562;352.5533;200.9123;228.4833;357.3664;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.030853_System.String[];0.6320;0.0054;-0.0179;53.9437;63.9497;1.1828;1.2097;72.1208;105.7457;358.8549;358.8783;183.9786;221.0422;0.2346;357.8409
0.1856;0.0554;False;False;53.5997;63.9236;0.0461;0.0461;72.1635;106.2283;359.9795;-0.0056;180.3512;235.6669;0.0001;0.0000;-0.0569;-0.0003;-0.0002;-0.1647;-0.0395;-0.0014;51812;71.70763;Infinity;697.98;54.3328;63.5433;1.7281;1.2074;71.9327;106.2280;352.9542;352.5529;200.9128;228.4834;357.3657;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.7, -0.5, 0.5)_1.030853_System.String[];0.6736;0.0054;-0.0201;53.9436;63.9470;1.1828;1.2096;72.1145;105.7445;358.8418;358.9121;183.9616;221.1933;0.2559;357.8158
0.1891;0.0573;False;False;53.5996;63.9211;0.0461;0.0461;72.1561;106.2265;359.9779;359.9937;180.3526;235.6667;0.0001;-0.0001;-0.0623;-0.0003;-0.0002;-0.1815;-0.0433;-0.0015;51815;71.7655;Infinity;698.02;54.3328;63.5409;1.7281;1.2074;71.9256;106.2263;352.9526;352.5522;200.9142;228.4837;357.3651;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.5, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.5)_1.030853_System.String[];0.7154;0.0054;-0.0220;53.9436;63.9443;1.1828;1.2095;72.1074;105.7430;358.8344;358.9377;183.9473;221.3054;0.2835;357.7864
0.1920;0.0590;False;False;53.5996;63.9184;0.0461;0.0461;72.1480;106.2247;359.9763;359.9934;180.3535;235.6653;0.0002;-0.0002;-0.0647;-0.0003;-0.0002;-0.1985;-0.0450;-0.0016;51818;71.56055;Infinity;698.06;54.3327;63.5383;1.7281;1.2074;71.9178;106.2245;352.9511;352.5518;200.9151;228.4819;357.3645;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.5, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.7574;0.0054;-0.0233;53.9435;63.9414;1.1828;1.2095;72.0995;105.7415;358.8391;359.0097;183.9154;221.4375;0.3184;357.7332
0.1948;0.0624;False;False;53.5995;63.9155;0.0461;0.0461;72.1391;106.2227;359.9753;359.9930;180.3543;235.6646;0.0002;-0.0002;-0.0708;-0.0002;-0.0002;-0.2225;-0.0493;-0.0018;51821;71.49307;Infinity;698.10;54.3326;63.5355;1.7281;1.2074;71.9091;106.2225;352.9499;352.5514;200.9160;228.4818;357.3641;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.5)_1.030853_System.String[];0.7994;0.0054;-0.0240;53.9434;63.9383;1.1828;1.2095;72.0909;105.7399;358.8435;359.0607;183.8797;221.5764;0.3522;357.6696
0.1969;0.0678;False;False;53.5994;63.9125;0.0461;0.0461;72.1295;106.2205;359.9743;359.9927;180.3551;235.6634;0.0002;-0.0002;-0.0754;-0.0002;-0.0001;-0.2411;-0.0525;-0.0020;51824;71.45596;Infinity;698.14;54.3326;63.5325;1.7281;1.2074;71.8998;106.2205;352.9490;352.5511;200.9169;228.4803;357.3638;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.8414;0.0054;-0.0241;53.9434;63.9351;1.1827;1.2094;72.0818;105.7380;358.8390;359.0875;183.8407;221.7074;0.3877;357.6218
0.1984;0.0750;False;False;53.5993;63.9093;0.0461;0.0461;72.1192;106.2183;359.9734;359.9924;180.3561;235.6619;0.0002;-0.0003;-0.0795;-0.0001;-0.0001;-0.2583;-0.0554;-0.0021;51827;71.72388;Infinity;698.19;54.3325;63.5293;1.7281;1.2074;71.8898;106.2182;352.9481;352.5508;200.9178;228.4788;357.3634;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.8831;0.0054;-0.0241;53.9438;63.9320;1.1827;1.2094;72.0719;105.7360;358.8286;359.0642;183.8110;221.8559;0.4202;357.5844
0.1998;0.0815;False;False;53.5992;63.9058;0.0460;0.0461;72.1082;106.2159;359.9726;359.9919;180.3571;235.6601;0.0002;-0.0003;-0.0862;-0.0001;-0.0001;-0.2757;-0.0601;-0.0023;51830;71.84881;Infinity;698.23;54.3324;63.5260;1.7281;1.2074;71.8790;106.2159;352.9473;352.5503;200.9188;228.4776;357.3631;0.9359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.9248;0.0054;-0.0242;53.9440;63.9286;1.1827;1.2094;72.0612;105.7342;358.8315;359.0476;183.7974;221.9873;0.4687;357.5784
0.2061;0.0871;False;False;53.5991;63.9021;0.0460;0.0461;72.0963;106.2133;359.9719;359.9915;180.3581;235.6574;0.0002;-0.0003;-0.0908;-0.0001;-0.0001;-0.2933;-0.0632;-0.0024;51833;71.9214;Infinity;698.27;54.3323;63.5224;1.7281;1.2074;71.8674;106.2134;352.9467;352.5499;200.9199;228.4747;357.3629;0.9360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.9664;0.0054;-0.0242;53.9441;63.9249;1.1827;1.2093;72.0497;105.7321;358.8398;359.0293;183.7914;222.1039;0.5064;357.5866
0.2196;0.0943;False;False;53.5990;63.8982;0.0460;0.0461;72.0837;106.2106;359.9712;359.9911;180.3593;235.6555;0.0002;-0.0003;-0.0972;-0.0001;-0.0001;-0.3116;-0.0677;-0.0026;51836;71.95436;Infinity;698.31;54.3322;63.5185;1.7281;1.2074;71.8551;106.2107;352.9460;352.5496;200.9211;228.4728;357.3626;0.9360;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.3, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];1.0081;0.0054;-0.0242;53.9441;63.9211;1.1827;1.2093;72.0374;105.7297;358.8454;358.9953;183.7838;222.2118;0.5282;357.5693
0.2329;0.1048;False;False;53.5989;63.8940;0.0460;0.0461;72.0702;106.2076;359.9705;359.9905;180.3605;235.6535;0.0002;-0.0003;-0.1040;-0.0001;-0.0001;-0.3312;-0.0725;-0.0028;51839;71.80061;Infinity;698.35;54.3321;63.5144;1.7281;1.2074;71.8419;106.2078;352.9454;352.5490;200.9223;228.4708;357.3624;0.9361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.3)_1.030853_System.String[];HandRight_(0.4, -0.9, -0.3)_(0.1, 0.5, 0.4, -0.7)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];1.0500;0.0054;-0.0246;53.9441;63.9170;1.1827;1.2093;72.0242;105.7270;358.8590;358.9785;183.7792;222.3374;0.5354;357.5806
