AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2392;79.6696;-0.0061;0.1055;-75.3999;87.9398;359.7802;0.0062;278.9351;241.9141;0.0114;-0.0001;0.0000;0.0134;0.0080;-0.0001;0.0000;0.0000;79407;71.83197;Infinity;1083.04;80.9051;79.2905;1.6763;1.2666;-76.0912;87.9803;352.7624;352.5640;299.5046;234.7308;357.3053;0.9344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.9, 0.2, -0.5, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_1.030853_System.String[];0.4246;-0.0250;-0.0159;81.1805;79.6539;1.1570;1.2812;-75.7426;87.4221;4.9297;0.5878;276.6124;202.9023;0.7578;0.5737
0.0000;0.0000;False;False;81.2393;79.6695;-0.0057;0.1058;-75.3999;87.9397;359.7818;0.0067;278.9349;241.9136;0.0114;-0.0001;-0.0026;0.0094;0.0055;-0.0002;-0.0014;0.0006;79410;71.88212;Infinity;1083.08;80.9051;79.2904;1.6768;1.2669;-76.0912;87.9803;352.7641;352.5648;299.5044;234.7304;357.3060;0.9342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.5, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.9, 0.2, -0.5, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.4662;-0.0250;-0.0172;81.1808;79.6559;1.1575;1.2815;-75.7424;87.4214;4.9856;0.5742;276.8654;202.3315;0.6817;0.4107
0.0000;0.0000;False;False;81.2394;79.6695;-0.0054;0.1060;-75.3999;87.9398;359.7825;0.0069;278.9356;241.9133;0.0114;-0.0001;-0.0026;0.0053;0.0029;-0.0005;-0.0014;0.0027;79413;71.94281;Infinity;1083.12;80.9051;79.2904;1.6771;1.2671;-76.0912;87.9803;352.7650;352.5649;299.5047;234.7302;357.3063;0.9342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.2, -0.5, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.5078;-0.0250;-0.0189;81.1810;79.6566;1.1578;1.2815;-75.7423;87.4214;4.9786;0.6155;277.1632;202.3372;0.6755;0.3017
0.0000;0.0000;False;False;81.2395;79.6694;-0.0052;0.1061;-75.3999;87.9397;359.7828;0.0064;278.9366;241.9128;0.0114;-0.0001;-0.0006;0.0034;0.0018;-0.0003;-0.0003;0.0017;79416;71.96159;Infinity;1083.16;80.9052;79.2903;1.6773;1.2672;-76.0912;87.9803;352.7654;352.5647;299.5059;234.7300;357.3065;0.9343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.5496;-0.0250;-0.0208;81.1811;79.6564;1.1580;1.2815;-75.7422;87.4221;4.9023;0.6813;277.4706;202.6356;0.7390;0.1988
0.0000;0.0000;False;False;81.2396;79.6694;-0.0051;0.1061;-75.3999;87.9397;359.7825;0.0060;278.9354;241.9129;0.0114;-0.0001;-0.0019;0.0021;0.0010;-0.0004;-0.0010;0.0024;79419;71.97789;Infinity;1083.21;80.9053;79.2903;1.6775;1.2673;-76.0913;87.9802;352.7653;352.5643;299.5051;234.7296;357.3064;0.9343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.5912;-0.0250;-0.0229;81.1810;79.6552;1.1582;1.2815;-75.7420;87.4233;4.7959;0.6671;277.7596;203.3335;0.7827;0.1659
0.0000;0.0000;False;False;81.2397;79.6693;-0.0050;0.1062;-75.4000;87.9396;359.7820;0.0053;278.9340;241.9122;0.0114;-0.0001;-0.0023;0.0012;0.0005;-0.0008;-0.0013;0.0051;79422;71.87273;Infinity;1083.25;80.9054;79.2902;1.6776;1.2674;-76.0913;87.9802;352.7649;352.5637;299.5036;234.7293;357.3062;0.9344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.6329;-0.0250;-0.0256;81.1806;79.6523;1.1584;1.2817;-75.7417;87.4253;4.7503;0.5647;278.0287;204.9294;0.7589;0.1901
0.0000;0.0000;False;False;81.2399;79.6692;-0.0050;0.1062;-75.4000;87.9396;359.7815;0.0046;278.9331;241.9109;0.0114;-0.0001;-0.0012;0.0006;0.0002;-0.0007;-0.0006;0.0039;79425;71.93357;Infinity;1083.29;80.9057;79.2902;1.6776;1.2674;-76.0913;87.9802;352.7645;352.5630;299.5027;234.7278;357.3061;0.9345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.6747;-0.0250;-0.0278;81.1803;79.6475;1.1583;1.2821;-75.7414;87.4281;4.8564;0.4457;278.2800;207.6888;0.7390;0.2035
0.0000;0.0000;False;False;81.2401;79.6691;-0.0050;0.1062;-75.4000;87.9395;359.7809;0.0039;278.9315;241.9113;0.0114;-0.0001;-0.0015;0.0002;0.0000;-0.0007;-0.0008;0.0045;79428;71.68165;Infinity;1083.33;80.9059;79.2901;1.6777;1.2674;-76.0914;87.9801;352.7639;352.5623;299.5014;234.7280;357.3059;0.9345;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.7167;-0.0250;-0.0286;81.1800;79.6415;1.1579;1.2826;-75.7410;87.4320;5.1006;0.3377;278.5880;211.5623;0.7443;0.0611
0.0000;0.0000;False;False;81.2403;79.6691;-0.0050;0.1062;-75.4001;87.9395;359.7804;0.0035;278.9305;241.9118;0.0114;-0.0001;-0.0015;0.0000;-0.0001;-0.0008;-0.0008;0.0052;79431;71.83988;Infinity;1083.37;80.9061;79.2900;1.6777;1.2674;-76.0914;87.9801;352.7634;352.5618;299.5002;234.7284;357.3057;0.9346;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.3, -0.5, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.7583;-0.0250;-0.0287;81.1797;79.6354;1.1577;1.2830;-75.7403;87.4362;5.3920;0.3247;278.9658;215.5198;0.7435;359.8235
0.0000;0.0000;False;False;81.2405;79.6690;-0.0050;0.1062;-75.4001;87.9395;359.7798;0.0030;278.9294;241.9110;0.0115;-0.0001;-0.0025;-0.0002;-0.0002;-0.0009;-0.0014;0.0053;79434;71.47343;Infinity;1083.41;80.9063;79.2900;1.6777;1.2674;-76.0915;87.9800;352.7628;352.5614;299.4987;234.7278;357.3055;0.9347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.9, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.8004;-0.0250;-0.0288;81.1795;79.6298;1.1572;1.2833;-75.7397;87.4402;5.6072;0.3771;279.3337;218.9038;0.7050;359.6463
0.0000;0.0000;False;False;81.2408;79.6689;-0.0050;0.1062;-75.4001;87.9394;359.7792;0.0026;278.9289;241.9117;0.0115;-0.0001;-0.0012;-0.0002;-0.0002;-0.0009;-0.0007;0.0055;79437;71.66314;Infinity;1083.46;80.9066;79.2899;1.6777;1.2674;-76.0915;87.9800;352.7623;352.5609;299.4990;234.7280;357.3053;0.9347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.7)_1.030853_System.String[];0.8422;-0.0250;-0.0289;81.1795;79.6250;1.1569;1.2832;-75.7390;87.4434;5.7336;0.5015;279.6486;221.2969;0.6408;359.4864
0.0000;0.0000;False;False;81.2410;79.6689;-0.0050;0.1061;-75.4002;87.9394;359.7788;0.0024;278.9289;241.9128;0.0115;-0.0001;-0.0014;-0.0003;-0.0002;-0.0010;-0.0008;0.0061;79440;71.65588;Infinity;1083.50;80.9069;79.2899;1.6776;1.2674;-76.0915;87.9800;352.7618;352.5607;299.4987;234.7295;357.3051;0.9348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.7)_1.030853_System.String[];0.8840;-0.0250;-0.0292;81.1793;79.6211;1.1567;1.2831;-75.7385;87.4460;5.8065;0.6758;279.8802;222.8931;0.5328;359.2585
0.0000;0.0000;False;False;81.2413;79.6688;-0.0050;0.1061;-75.4002;87.9394;359.7784;0.0022;278.9276;241.9129;0.0115;-0.0001;0.0004;-0.0003;-0.0002;-0.0011;0.0002;0.0069;79443;71.82939;Infinity;1083.54;80.9072;79.2898;1.6776;1.2674;-76.0916;87.9800;352.7614;352.5604;299.4969;234.7297;357.3049;0.9348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.030853_System.String[];0.9257;-0.0250;-0.0305;81.1793;79.6181;1.1566;1.2826;-75.7381;87.4481;5.8516;0.8958;279.9769;224.0111;0.4292;359.0425
0.0000;0.0000;False;False;81.2416;79.6688;-0.0050;0.1061;-75.4003;87.9393;359.7780;0.0019;278.9282;241.9119;0.0115;-0.0001;-0.0027;-0.0002;-0.0002;-0.0010;-0.0015;0.0061;79446;71.89315;Infinity;1083.58;80.9075;79.2897;1.6776;1.2674;-76.0917;87.9799;352.7611;352.5602;299.4973;234.7291;357.3049;0.9348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.030853_System.String[];0.9674;-0.0250;-0.0318;81.1794;79.6159;1.1565;1.2822;-75.7380;87.4494;5.8338;1.0880;279.8788;224.7249;0.3319;358.7986
0.0000;0.0000;False;False;81.2419;79.6687;-0.0050;0.1061;-75.4003;87.9393;359.7776;0.0018;278.9294;241.9113;0.0115;-0.0001;-0.0018;-0.0002;-0.0001;-0.0011;-0.0010;0.0068;79449;71.77783;Infinity;1083.62;80.9077;79.2897;1.6776;1.2674;-76.0917;87.9799;352.7607;352.5599;299.4987;234.7283;357.3047;0.9349;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.7, -0.3, -0.2)_(0.8, 0.3, -0.4, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.016394_System.String[];HandRight_(-0.4, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.7)_1.030853_System.String[];1.0093;-0.0250;-0.0330;81.1795;79.6141;1.1564;1.2820;-75.7378;87.4505;5.7662;1.2364;279.6476;225.1760;0.2782;358.5554
