AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1958;0.0000;False;False;80.9994;-87.5695;-0.0039;-0.0153;-75.1197;-85.3699;359.8592;0.0115;273.4111;77.1633;0.1470;-0.0005;0.0024;0.0132;0.0115;0.0034;0.0006;-0.0868;102154;71.52155;Infinity;1400.53;80.7319;-87.2144;1.6764;1.1457;-75.8439;-85.5087;352.7894;352.5689;293.9610;69.9807;357.4615;0.9333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.9, 0.2, -0.4, 0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.4230;-0.0078;-0.0107;80.9540;-87.3841;1.1332;1.1561;-75.4685;-84.9883;358.4561;1.6073;271.4771;94.4069;2.7669;356.4036
0.2040;0.0000;False;False;80.9954;-87.5694;-0.0034;-0.0149;-75.1195;-85.3699;359.8582;0.0127;273.4117;77.1640;0.1468;-0.0005;0.0027;0.0093;0.0080;0.0044;0.0006;-0.1035;102157;71.36033;Infinity;1400.57;80.7282;-87.2143;1.6770;1.1461;-75.8437;-85.5087;352.7888;352.5705;293.9614;69.9805;357.4611;0.9331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.9, 0.3, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.4652;-0.0078;-0.0107;80.9501;-87.3849;1.1337;1.1565;-75.4686;-84.9908;358.5025;1.6655;271.4959;95.3728;2.7975;356.2596
0.2108;0.0000;False;False;80.9906;-87.5694;-0.0031;-0.0146;-75.1193;-85.3698;359.8564;0.0133;273.4132;77.1652;0.1466;-0.0005;0.0015;0.0064;0.0054;0.0055;0.0003;-0.1237;102160;71.65398;Infinity;1400.61;80.7237;-87.2142;1.6774;1.1465;-75.8435;-85.5087;352.7875;352.5712;293.9626;69.9819;357.4604;0.9330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.9, 0.3, -0.3, 0.0)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.5068;-0.0078;-0.0107;80.9454;-87.3853;1.1339;1.1568;-75.4689;-84.9923;358.5885;1.7200;271.5275;95.8452;2.8616;356.1182
0.2175;0.0000;False;False;80.9850;-87.5693;-0.0029;-0.0145;-75.1191;-85.3698;359.8541;0.0132;273.4142;77.1647;0.1465;-0.0005;0.0017;0.0043;0.0035;0.0067;0.0004;-0.1448;102163;71.65224;Infinity;1400.65;80.7184;-87.2141;1.6776;1.1467;-75.8433;-85.5087;352.7856;352.5713;293.9642;69.9817;357.4595;0.9330;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.9, 0.4, -0.3, -0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.5487;-0.0081;-0.0107;80.9399;-87.3860;1.1339;1.1572;-75.4691;-84.9924;358.6778;1.8023;271.5379;95.6148;2.9437;356.0640
0.2276;0.0000;False;False;80.9784;-87.5692;-0.0028;-0.0143;-75.1188;-85.3698;359.8514;0.0127;273.4157;77.1659;0.1463;-0.0005;0.0033;0.0027;0.0022;0.0078;0.0008;-0.1645;102166;71.77754;Infinity;1400.70;80.7122;-87.2140;1.6778;1.1468;-75.8430;-85.5086;352.7831;352.5710;293.9658;69.9825;357.4584;0.9331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.1)_(0.9, 0.4, -0.3, -0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.030853_System.String[];0.5905;-0.0088;-0.0107;80.9335;-87.3866;1.1339;1.1577;-75.4690;-84.9890;358.7239;1.7752;271.5430;93.9738;3.0215;356.0072
0.2469;0.0000;False;False;80.9710;-87.5691;-0.0027;-0.0143;-75.1184;-85.3698;359.8488;0.0120;273.4170;77.1665;0.1461;-0.0005;0.0015;0.0017;0.0013;0.0089;0.0003;-0.1854;102169;71.89323;Infinity;1400.74;80.7052;-87.2139;1.6779;1.1469;-75.8427;-85.5086;352.7808;352.5702;293.9672;69.9831;357.4573;0.9332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.9, 0.4, -0.3, -0.2)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.6)_1.030853_System.String[];0.6321;-0.0099;-0.0107;80.9264;-87.3873;1.1339;1.1582;-75.4689;-84.9826;358.7036;1.6816;271.5536;90.7032;3.0631;355.9966
0.2857;0.0000;False;False;80.9626;-87.5690;-0.0026;-0.0142;-75.1180;-85.3698;359.8464;0.0113;273.4180;77.1676;0.1459;-0.0005;0.0026;0.0009;0.0007;0.0100;0.0006;-0.2062;102172;71.74998;Infinity;1400.78;80.6972;-87.2138;1.6780;1.1469;-75.8423;-85.5086;352.7785;352.5695;293.9685;69.9839;357.4562;0.9332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.9, 0.4, -0.3, -0.2)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.6)_1.030853_System.String[];0.6740;-0.0108;-0.0107;80.9183;-87.3891;1.1339;1.1584;-75.4686;-84.9725;358.6762;1.6340;271.5737;85.4065;3.0652;356.0778
0.3421;0.0000;False;False;80.9532;-87.5688;-0.0026;-0.0142;-75.1176;-85.3697;359.8437;0.0104;273.4186;77.1671;0.1457;-0.0005;0.0047;0.0005;0.0002;0.0115;0.0011;-0.2344;102175;71.87537;Infinity;1400.82;80.6882;-87.2137;1.6780;1.1470;-75.8418;-85.5086;352.7762;352.5688;293.9693;69.9841;357.4552;0.9333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.7, -0.2, -0.2)_(0.8, 0.4, -0.3, -0.2)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.7)_1.030853_System.String[];0.7157;-0.0117;-0.0107;80.9092;-87.3919;1.1338;1.1585;-75.4682;-84.9602;358.6765;1.5987;271.6083;78.8730;3.0414;356.2416
0.4120;0.0000;False;False;80.9423;-87.5688;-0.0026;-0.0142;-75.1170;-85.3697;359.8403;0.0101;273.4189;77.1672;0.1454;-0.0005;0.0037;0.0001;-0.0001;0.0141;0.0009;-0.2843;102178;71.74312;Infinity;1400.86;80.6779;-87.2136;1.6781;1.1470;-75.8413;-85.5086;352.7734;352.5683;293.9700;69.9843;357.4538;0.9334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.4, -0.3, -0.2)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.7)_1.030853_System.String[];0.7574;-0.0125;-0.0107;80.8989;-87.3968;1.1338;1.1584;-75.4678;-84.9463;358.6758;1.6031;271.6480;71.0437;3.0054;356.6595
0.4749;0.0000;False;False;80.9297;-87.5686;-0.0026;-0.0142;-75.1164;-85.3697;359.8361;0.0094;273.4188;77.1678;0.1451;-0.0005;0.0040;-0.0001;-0.0002;0.0162;0.0009;-0.3256;102181;71.26617;Infinity;1400.90;80.6661;-87.2135;1.6781;1.1470;-75.8407;-85.5085;352.7698;352.5677;293.9702;69.9846;357.4521;0.9335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.8, 0.4, -0.3, -0.2)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.030853_System.String[];0.7998;-0.0130;-0.0107;80.8870;-87.4030;1.1338;1.1580;-75.4671;-84.9326;358.6752;1.7959;271.6843;63.0643;2.9764;357.2531
0.5129;0.0450;False;False;80.9153;-87.5685;-0.0026;-0.0142;-75.1157;-85.3696;359.8311;0.0088;273.4180;77.1674;0.1448;-0.0005;0.0075;-0.0001;-0.0003;0.0187;0.0017;-0.3717;102184;71.43242;Infinity;1400.95;80.6523;-87.2134;1.6781;1.1470;-75.8400;-85.5085;352.7654;352.5670;293.9699;69.9845;357.4501;0.9336;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.9, 0.3, -0.4, -0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.030853_System.String[];0.8418;-0.0133;-0.0107;80.8734;-87.4092;1.1338;1.1575;-75.4661;-84.9204;358.6753;2.0996;271.6982;56.2095;2.9658;357.8986
0.5383;0.0328;False;False;80.8989;-87.5681;-0.0026;-0.0142;-75.1149;-85.3695;359.8256;0.0075;273.4168;77.1674;0.1445;-0.0005;0.0128;-0.0002;-0.0003;0.0213;0.0030;-0.4207;102187;71.71234;Infinity;1400.99;80.6368;-87.2131;1.6781;1.1470;-75.8392;-85.5085;352.7605;352.5661;293.9691;69.9844;357.4479;0.9337;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.9, 0.2, -0.4, -0.2)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.030853_System.String[];0.8834;-0.0133;-0.0107;80.8580;-87.4149;1.1338;1.1567;-75.4651;-84.9097;358.6560;2.4207;271.6863;50.5675;2.9482;358.5707
0.5561;0.0239;False;False;80.8804;-87.5675;-0.0026;-0.0143;-75.1139;-85.3694;359.8200;0.0062;273.4152;77.1671;0.1441;-0.0005;0.0136;-0.0001;-0.0003;0.0240;0.0032;-0.4712;102190;71.85888;Infinity;1401.03;80.6192;-87.2126;1.6781;1.1469;-75.8384;-85.5083;352.7554;352.5646;293.9679;69.9841;357.4456;0.9338;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.9, 0.2, -0.4, -0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.030853_System.String[];0.9250;-0.0133;-0.0107;80.8404;-87.4200;1.1338;1.1554;-75.4641;-84.9004;358.6170;2.7961;271.6652;45.9427;2.9201;359.2664
0.5684;0.0174;False;False;80.8596;-87.5669;-0.0026;-0.0143;-75.1129;-85.3693;359.8145;0.0055;273.4131;77.1676;0.1438;-0.0005;0.0151;-0.0001;-0.0002;0.0267;0.0035;-0.5232;102193;71.76263;Infinity;1401.07;80.5995;-87.2120;1.6782;1.1469;-75.8374;-85.5082;352.7503;352.5638;293.9662;69.9839;357.4434;0.9339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.9, 0.1, -0.4, -0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.030853_System.String[];0.9669;-0.0133;-0.0107;80.8205;-87.4250;1.1337;1.1536;-75.4630;-84.8921;358.5742;3.2826;271.6603;41.9249;2.9107;359.9321
0.5770;0.0127;False;False;80.8365;-87.5662;-0.0026;-0.0143;-75.1117;-85.3691;359.8094;0.0050;273.4105;77.1683;0.1434;-0.0005;0.0148;0.0000;-0.0002;0.0296;0.0034;-0.5761;102196;71.81964;Infinity;1401.11;80.5773;-87.2113;1.6782;1.1469;-75.8362;-85.5080;352.7455;352.5631;293.9641;69.9852;357.4411;0.9340;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.016394_System.String[];HandLeft_(-0.6, -0.2, -0.2)_(0.9, 0.2, -0.4, -0.1)_1.030853_System.String[];HandRight_(0.4, -0.8, -0.3)_(0.0, -0.5, -0.3, 0.8)_1.016394_System.String[];HandRight_(-0.4, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.030853_System.String[];1.0087;-0.0133;-0.0107;80.7983;-87.4290;1.1337;1.1520;-75.4618;-84.8851;358.5493;3.7876;271.6716;38.6080;2.9259;0.3615
