AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9980;0.0000;False;False;-86.5122;-86.5122;0.0459;0.0459;-64.5783;-64.5783;359.8446;359.8446;359.2220;359.2220;359.9916;359.9916;-0.0412;-0.0004;-0.0004;1.5506;1.5506;-0.0412;392658;71.90003;4841.63;-86.7209;54.4171;0.7205;1.1817;-64.0484;77.1657;352.5425;352.5217;346.0736;183.2495;1.7300;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.6, 0.4)_0.9559457_System.String[];0.7012;-0.0340;-0.0202
0.9988;0.0000;False;False;-86.5153;-86.5153;0.0459;0.0459;-64.4640;-64.4640;359.8402;359.8402;359.1549;359.1549;359.9908;359.9908;-0.0483;-0.0003;-0.0003;1.7420;1.7420;-0.0483;392663;71.90836;4841.70;-86.7245;54.4171;0.7206;1.1817;-63.9366;77.1657;352.5379;352.5207;346.0078;183.2513;1.7303;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.6, 0.4)_0.9559457_System.String[];0.7710;-0.0340;-0.0202
0.9993;0.0000;False;False;-86.5189;-86.5189;0.0459;0.0459;-64.3376;-64.3376;359.8368;359.8368;359.0808;359.0808;359.9899;359.9899;-0.0542;-0.0003;-0.0003;1.8855;1.8855;-0.0542;392668;71.69189;4841.77;-86.7287;54.4171;0.7206;1.1816;-63.8131;77.1656;352.5341;352.5200;345.9352;183.2500;1.7302;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.2, -0.7, -0.6, 0.4)_0.9559457_System.String[];0.8408;-0.0340;-0.0202
0.9996;0.0012;False;False;-86.5230;-86.5230;0.0458;0.0458;-64.2001;-64.2001;359.8339;359.8339;359.0004;359.0004;359.9889;359.9889;-0.0627;-0.0002;-0.0002;2.0768;2.0768;-0.0627;392673;71.84737;4841.84;-86.7334;54.4171;0.7206;1.1816;-63.6778;77.1656;352.5311;352.5196;345.8559;183.2502;1.7299;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.7, -0.4, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.1, -0.7, -0.6, 0.4)_0.9559457_System.String[];0.9102;-0.0340;-0.0202
0.9997;0.0070;False;False;-86.5275;-86.5275;0.0458;0.0458;-64.0510;-64.0510;359.8315;359.8315;358.9133;358.9133;359.9878;359.9878;-0.0696;-0.0002;-0.0002;2.2202;2.2202;-0.0696;392678;71.90611;4841.91;-86.7387;54.4171;0.7206;1.1816;-63.5316;77.1654;352.5284;352.5190;345.7703;183.2509;1.7294;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.4, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];0.9800;-0.0340;-0.0202
0.9998;0.0144;False;False;-86.5327;-86.5327;0.0458;0.0458;-63.8907;-63.8907;359.8293;359.8293;358.8197;358.8197;359.9865;359.9865;-0.0797;-0.0002;-0.0002;2.4112;2.4112;-0.0797;392683;71.97183;4841.98;-86.7446;54.4171;0.7206;1.1816;-63.3738;77.1653;352.5259;352.5188;345.6780;183.2499;1.7287;0.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.0493;-0.0340;-0.0202
0.9999;0.0230;False;False;-86.5385;-86.5385;0.0458;0.0458;-63.7188;-63.7188;359.8273;359.8273;358.7194;358.7194;359.9852;359.9852;-0.0879;-0.0002;-0.0002;2.5543;2.5543;-0.0879;392688;71.9845;4842.05;-86.7512;54.4171;0.7206;1.1816;-63.2047;77.1651;352.5236;352.5184;345.5792;183.2497;1.7279;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.4, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.1187;-0.0340;-0.0202
0.9999;0.0312;False;False;-86.5450;-86.5450;0.0458;0.0458;-63.5355;-63.5355;359.8253;359.8253;358.6125;358.6125;359.9837;359.9837;-0.0998;-0.0002;-0.0002;2.7447;2.7447;-0.0998;392693;71.99299;4842.12;-86.7585;54.4170;0.7206;1.1816;-63.0239;77.1646;352.5214;352.5176;345.4738;183.2489;1.7269;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.1880;-0.0340;-0.0202
1.0000;0.0390;False;False;-86.5522;-86.5522;0.0458;0.0458;-63.3405;-63.3405;359.8235;359.8235;358.4990;358.4990;359.9821;359.9821;-0.1095;-0.0002;-0.0002;2.8873;2.8873;-0.1095;392698;71.9966;4842.19;-86.7667;54.4169;0.7207;1.1816;-62.8319;77.1637;352.5192;352.5165;345.3617;183.2498;1.7258;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.6, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.2578;-0.0340;-0.0202
1.0000;0.0468;False;False;-86.5613;-86.5613;0.0458;0.0458;-63.1073;-63.1073;359.8214;359.8214;358.3632;358.3632;359.9802;359.9802;-0.1234;-0.0002;-0.0002;3.0770;3.0770;-0.1234;392703;64.19028;4842.27;-86.7759;54.4167;0.7207;1.1816;-62.6232;77.1624;352.5170;352.5156;345.2401;183.2496;1.7245;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.2)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.3359;-0.0340;-0.0226
1.0000;0.0503;False;False;-86.5705;-86.5705;0.0457;0.0457;-62.8850;-62.8850;359.8196;359.8196;358.2339;358.2339;359.9783;359.9783;-0.1347;-0.0002;-0.0002;3.2188;3.2188;-0.1347;392706;50.53149;4842.34;-86.7849;54.4166;0.7207;1.1816;-62.4281;77.1609;352.5150;352.5148;345.1265;183.2497;1.7233;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.4063;-0.0339;-0.0276
1.0000;0.0528;False;False;-86.5825;-86.5825;0.0457;0.0457;-62.6087;-62.6087;359.8175;359.8175;358.0739;358.0739;359.9761;359.9761;-0.1544;-0.0002;-0.0002;3.4546;3.4546;-0.1544;392709;43.68484;4842.42;-86.7995;54.4162;0.7207;1.1816;-62.1242;77.1578;352.5122;352.5136;344.9499;183.2518;1.7214;0.5222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.4893;-0.0318;-0.0333
1.0000;0.0551;False;False;-86.5933;-86.5933;0.0457;0.0457;-62.3700;-62.3700;359.8159;359.8159;357.9407;357.9407;359.9751;359.9751;-0.1650;-0.0002;-0.0002;3.5957;3.5957;-0.1650;392713;53.03061;4842.49;-86.8122;54.4158;0.7207;1.1816;-61.8736;77.1547;352.5101;352.5127;344.8079;183.2504;1.7204;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.5571;-0.0275;-0.0373
1.0000;0.0569;False;False;-86.6051;-86.6051;0.0457;0.0457;-62.1140;-62.1140;359.8141;359.8141;357.8124;357.8124;359.9760;359.9760;-0.1730;-0.0002;-0.0002;3.7366;3.7366;-0.1730;392718;64.356;4842.56;-86.8251;54.4154;0.7207;1.1816;-61.6200;77.1511;352.5085;352.5119;344.6768;183.2480;1.7212;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.6265;-0.0194;-0.0415
1.0000;0.0580;False;False;-86.6178;-86.6178;0.0457;0.0457;-61.8371;-61.8371;359.8124;359.8124;357.7054;357.7054;359.9800;359.9800;-0.1778;-0.0003;-0.0003;3.9241;3.9241;-0.1778;392723;68.09804;4842.63;-86.8389;54.4150;0.7207;1.1816;-61.3461;77.1469;352.5076;352.5114;344.5628;183.2447;1.7249;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.6, 0.4, -0.5, 0.4)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.0)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.6987;-0.0084;-0.0450
1.0000;0.0586;False;False;-86.6301;-86.6301;0.0457;0.0457;-61.5582;-61.5582;359.8108;359.8108;357.6391;357.6391;359.9867;359.9867;-0.1775;-0.0003;-0.0003;4.1111;4.1111;-0.1775;392728;70.54172;4842.70;-86.8520;54.4145;0.7206;1.1816;-61.0700;77.1421;352.5074;352.5109;344.4880;183.2404;1.7314;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.0, -0.7, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.7681;0.0019;-0.0463
1.0000;0.0594;False;False;-86.6424;-86.6424;0.0456;0.0456;-61.2671;-61.2671;359.8092;359.8092;357.6163;357.6163;-0.0051;-0.0051;-0.1745;-0.0003;-0.0003;4.2508;4.2508;-0.1745;392733;71.35738;4842.77;-86.8647;54.4139;0.7206;1.1816;-60.7810;77.1367;352.5077;352.5104;344.4548;183.2348;1.7396;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(-0.1, -0.7, -0.4, 0.5)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.8379;0.0099;-0.0463
1.0000;0.0611;False;False;-86.6544;-86.6544;0.0456;0.0456;-60.9649;-60.9649;359.8076;359.8076;357.6356;357.6356;0.0034;0.0034;-0.1698;-0.0003;-0.0003;4.4365;4.4365;-0.1698;392738;71.53862;4842.84;-86.8767;54.4132;0.7206;1.1816;-60.4814;77.1306;352.5081;352.5100;344.4654;183.2307;1.7484;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(-0.1, -0.7, -0.4, 0.5)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.9077;0.0149;-0.0463
1.0000;0.0636;False;False;-86.6660;-86.6660;0.0456;0.0456;-60.6516;-60.6516;359.8062;359.8062;357.6895;357.6895;0.0107;0.0107;-0.1667;-0.0003;-0.0003;4.5751;4.5751;-0.1667;392743;71.66724;4842.91;-86.8881;54.4125;0.7205;1.1816;-60.1701;77.1240;352.5084;352.5100;344.5121;183.2248;1.7562;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.2, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.1)_(-0.1, -0.7, -0.4, 0.5)_1.01942_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, -0.6, -0.6, 0.5)_0.9559457_System.String[];1.9775;0.0171;-0.0463
