AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9995;0.0402;False;False;80.3948;80.3948;-0.0021;-0.0021;-75.1140;-75.1140;359.7418;359.7418;272.4015;272.4015;0.1432;0.1432;-1.7050;0.0019;0.0019;0.0091;0.0091;-1.7050;366765;67.01061;4467.65;79.8572;-87.1863;0.6730;1.1212;-75.2940;-85.0661;352.4755;352.5204;259.2571;73.1643;1.9029;0.5213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.7144;-0.0953;-0.0036
0.9997;0.0470;False;False;80.2702;80.2702;-0.0020;-0.0020;-75.1136;-75.1136;359.7432;359.7432;272.1970;272.1970;0.1391;0.1391;-1.8964;0.0011;0.0011;0.0040;0.0040;-1.8964;366770;70.22507;4467.72;79.7354;-87.1846;0.6731;1.1212;-75.2955;-85.0657;352.4765;352.5196;259.0567;73.1655;1.8993;0.5214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.7837;-0.0953;-0.0036
0.9998;0.0567;False;False;80.1327;80.1327;-0.0019;-0.0019;-75.1135;-75.1135;359.7437;359.7437;271.9710;271.9710;0.1323;0.1323;-2.0400;0.0008;0.0008;-0.0020;-0.0020;-2.0400;366775;70.92911;4467.79;79.6011;-87.1823;0.6732;1.1212;-75.2974;-85.0652;352.4756;352.5188;258.8358;73.1652;1.8929;0.5215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.8540;-0.0967;-0.0036
0.9999;0.0713;False;False;79.9811;79.9811;-0.0019;-0.0019;-75.1141;-75.1141;359.7437;359.7437;271.7197;271.7197;0.1236;0.1236;-2.2311;0.0007;0.0007;-0.0133;-0.0133;-2.2311;366780;70.87502;4467.86;79.4525;-87.1794;0.6733;1.1212;-75.3001;-85.0645;352.4738;352.5178;258.5898;73.1664;1.8846;0.5215;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.9253;-0.0985;-0.0036
0.9999;0.0875;False;False;79.8189;79.8189;-0.0018;-0.0018;-75.1154;-75.1154;359.7439;359.7439;271.4462;271.4462;0.1138;0.1138;-2.3743;0.0007;0.0007;-0.0243;-0.0243;-2.3743;366785;71.04191;4467.93;79.2938;-87.1758;0.6733;1.1212;-75.3038;-85.0637;352.4717;352.5165;258.3230;73.1672;1.8752;0.5216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];0.9956;-0.1013;-0.0036
0.9999;0.1004;False;False;79.6478;79.6478;-0.0018;-0.0018;-75.1178;-75.1178;359.7444;359.7444;271.1508;271.1508;0.1030;0.1030;-2.5648;0.0008;0.0008;-0.0432;-0.0432;-2.5648;366790;71.68072;4468.00;79.1256;-87.1714;0.6734;1.1212;-75.3087;-85.0627;352.4697;352.5151;258.0338;73.1673;1.8647;0.5217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.0649;-0.1050;-0.0036
1.0000;0.1094;False;False;79.4642;79.4642;-0.0017;-0.0017;-75.1214;-75.1214;359.7459;359.7459;270.8247;270.8247;0.0899;0.0899;-2.7072;0.0015;0.0015;-0.0595;-0.0595;-2.7072;366795;71.65824;4468.07;78.9458;-87.1659;0.6735;1.1212;-75.3150;-85.0614;352.4680;352.5132;257.7158;73.1696;1.8523;0.5218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.1348;-0.1056;-0.0036
1.0000;0.1166;False;False;79.2702;79.2702;-0.0016;-0.0016;-75.1264;-75.1264;359.7492;359.7492;270.4754;270.4754;0.0742;0.0742;-2.8966;0.0020;0.0020;-0.0825;-0.0825;-2.8966;366800;71.88898;4468.14;78.7548;-87.1592;0.6737;1.1212;-75.3228;-85.0599;352.4674;352.5112;257.3723;73.1708;1.8364;0.5220;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.2046;-0.1049;-0.0036
1.0000;0.1262;False;False;79.0615;79.0615;-0.0014;-0.0014;-75.1329;-75.1329;359.7537;359.7537;270.1003;270.1003;0.0579;0.0579;-3.0383;0.0022;0.0022;-0.1011;-0.1011;-3.0383;366805;71.491;4468.21;78.5498;-87.1513;0.6738;1.1212;-75.3324;-85.0581;352.4679;352.5099;257.0033;73.1723;1.8194;0.5221;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.2749;-0.1032;-0.0036
1.0000;0.1352;False;False;78.8450;78.8450;-0.0003;-0.0003;-75.1414;-75.1414;359.7968;359.7968;269.7180;269.7180;359.9618;359.9618;-3.2212;0.0114;0.0114;-0.1272;-0.1272;-3.2212;366810;71.84112;4468.28;78.3363;-87.1423;0.6747;1.1212;-75.3433;-85.0560;352.4826;352.5085;256.6334;73.1719;1.7360;0.5222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.3, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.3442;-0.1011;-0.0036
1.0000;0.1450;False;False;78.6095;78.6095;0.0003;0.0003;-75.1514;-75.1514;359.8190;359.8190;269.3098;269.3098;359.9297;359.9297;-3.3625;0.0057;0.0057;-0.1481;-0.1481;-3.3625;366815;70.89159;4468.35;78.1046;-87.1315;0.6754;1.1212;-75.3564;-85.0536;352.5006;352.5065;256.2354;73.1712;1.6794;0.5223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.4160;-0.0971;-0.0036
1.0000;0.1533;False;False;78.3691;78.3691;0.0006;0.0006;-75.1628;-75.1628;359.8264;359.8264;268.9047;268.9047;359.9189;359.9189;-3.5502;0.0016;0.0016;-0.1788;-0.1788;-3.5502;366820;71.53917;4468.42;77.8675;-87.1194;0.6756;1.1212;-75.3711;-85.0508;352.5068;352.5045;255.8331;73.1704;1.6643;0.5224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.4858;-0.0923;-0.0036
1.0000;0.1588;False;False;78.1172;78.1172;0.0006;0.0006;-75.1760;-75.1760;359.8257;359.8257;268.4976;268.4976;359.9161;359.9161;-3.6904;0.0011;0.0011;-0.2026;-0.2026;-3.6904;366825;71.67255;4468.49;77.6198;-87.1057;0.6757;1.1212;-75.3879;-85.0476;352.5069;352.5028;255.4269;73.1695;1.6603;0.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.3)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.3, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.5552;-0.0876;-0.0040
1.0000;0.1620;False;False;77.8448;77.8448;0.0007;0.0007;-75.1918;-75.1918;359.8173;359.8173;268.0787;268.0787;359.9146;359.9146;-3.8762;0.0017;0.0017;-0.2351;-0.2351;-3.8762;366830;70.30391;4468.57;77.3534;-87.0901;0.6759;1.1212;-75.4070;-85.0440;352.4995;352.5016;255.0105;73.1684;1.6603;0.5226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.2, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.6274;-0.0814;-0.0064
1.0000;0.1655;False;False;77.5598;77.5598;0.0009;0.0009;-75.2097;-75.2097;359.8046;359.8046;267.6661;267.6661;359.9147;359.9147;-4.0150;0.0021;0.0021;-0.2597;-0.2597;-4.0150;366835;70.06658;4468.64;77.0719;-87.0724;0.6761;1.1212;-75.4285;-85.0400;352.4876;352.5002;254.5946;73.1666;1.6630;0.5226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.2, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.6997;-0.0757;-0.0092
0.9979;0.1690;False;False;77.2740;77.2740;0.0009;0.0009;-75.2290;-75.2290;359.7972;359.7972;267.2791;267.2791;359.9152;359.9152;-4.1996;-0.0007;-0.0007;-0.2945;-0.2945;-4.1996;366840;71.29341;4468.71;76.7884;-87.0536;0.6763;1.1212;-75.4512;-85.0356;352.4789;352.4991;254.2032;73.1637;1.6656;0.5225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.6, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.2, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.7690;-0.0727;-0.0117
0.9935;0.1729;False;False;76.9758;76.9758;0.0008;0.0008;-75.2506;-75.2506;359.7944;359.7944;266.8950;266.8950;359.9143;359.9143;-4.3366;-0.0014;-0.0014;-0.3242;-0.3242;-4.3366;366845;71.57006;4468.78;76.4940;-87.0332;0.6762;1.1212;-75.4760;-85.0309;352.4754;352.4981;253.8189;73.1598;1.6659;0.5224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.2, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.8389;-0.0723;-0.0142
0.9877;0.1760;False;False;76.6668;76.6668;0.0007;0.0007;-75.2748;-75.2748;359.7941;359.7941;266.5071;266.5071;359.9113;359.9113;-4.5166;-0.0016;-0.0016;-0.3686;-0.3686;-4.5166;366850;71.67703;4468.85;76.1885;-87.0111;0.6761;1.1212;-75.5033;-85.0257;352.4742;352.4973;253.4323;73.1545;1.6635;0.5224;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.2, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.9087;-0.0725;-0.0176
0.9794;0.1797;False;False;76.3484;76.3484;0.0006;0.0006;-75.3018;-75.3018;359.7952;359.7952;266.1106;266.1106;359.9067;359.9067;-4.6493;-0.0016;-0.0016;-0.4055;-0.4055;-4.6493;366855;71.89039;4468.92;75.8740;-86.9874;0.6760;1.1212;-75.5333;-85.0201;352.4740;352.4965;253.0390;73.1477;1.6591;0.5222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, 0.1, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.01942_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9559457_System.String[];HandRight_(-0.1, 0.2, 0.0)_(0.2, -0.6, -0.4, 0.6)_1.01942_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9559457_System.String[];1.9780;-0.0749;-0.0213
