AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3596;0.1980;False;False;54.6618;54.6618;0.0004;0.0004;-115.1732;-115.1732;0.4114;0.4114;305.8843;305.8843;0.2044;0.2044;-0.1816;-0.0018;-0.0018;0.1322;0.1322;-0.1816;165863;71.7748;2311.43;53.0641;-131.6368;1.1907;1.1190;-116.4990;-68.1771;352.9113;352.6665;308.6367;97.9054;359.8628;358.3463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.7261;0.0189;-0.0294
0.4322;0.2689;False;False;54.6471;54.6471;0.0003;0.0003;-115.1625;-115.1625;0.4031;0.4031;305.8898;305.8898;0.2046;0.2046;-0.2449;-0.0024;-0.0024;0.1787;0.1787;-0.2449;165868;71.92247;2311.50;53.0502;-131.6243;1.1906;1.1190;-116.4888;-68.1759;352.9033;352.6637;308.6420;97.8992;359.8626;358.3456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.7954;0.0189;-0.0294
0.4869;0.3253;False;False;54.6283;54.6283;0.0001;0.0001;-115.1488;-115.1488;0.3934;0.3934;305.8970;305.8970;0.2049;0.2049;-0.3002;-0.0029;-0.0029;0.2193;0.2193;-0.3002;165873;71.80646;2311.57;53.0323;-131.6093;1.1905;1.1190;-116.4757;-68.1745;352.8938;352.6595;308.6488;97.8917;359.8624;358.3445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.8652;0.0189;-0.0296
0.5195;0.3809;False;False;54.6048;54.6048;-0.0001;-0.0001;-115.1316;-115.1316;0.3831;0.3831;305.9060;305.9060;0.2052;0.2052;-0.3801;-0.0037;-0.0037;0.2781;0.2781;-0.3801;165878;71.80278;2311.64;53.0097;-131.5907;1.1904;1.1190;-116.4590;-68.1727;352.8835;352.6537;308.6575;97.8824;359.8622;358.3429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.9348;0.0189;-0.0322
0.5373;0.4287;False;False;54.5764;54.5764;-0.0004;-0.0004;-115.1108;-115.1108;0.3733;0.3733;305.9169;305.9169;0.2055;0.2055;-0.4428;-0.0042;-0.0042;0.3243;0.3243;-0.4428;165883;71.86257;2311.71;52.9822;-131.5682;1.1902;1.1190;-116.4388;-68.1705;352.8735;352.6469;308.6680;97.8702;359.8620;358.3409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.0044;0.0189;-0.0341
0.5466;0.4608;False;False;54.5430;54.5430;-0.0007;-0.0007;-115.0863;-115.0863;0.3645;0.3645;305.9297;305.9297;0.2057;0.2057;-0.5279;-0.0050;-0.0050;0.3870;0.3870;-0.5279;165888;71.96056;2311.78;52.9497;-131.5411;1.1900;1.1190;-116.4148;-68.1678;352.8646;352.6395;308.6805;97.8545;359.8619;358.3387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.0737;0.0189;-0.0346
0.5504;0.4817;False;False;54.5044;54.5044;-0.0011;-0.0011;-115.0580;-115.0580;0.3572;0.3572;305.9446;305.9446;0.2060;0.2060;-0.5921;-0.0055;-0.0055;0.4344;0.4344;-0.5921;165893;71.98624;2311.85;52.9119;-131.5091;1.1897;1.1190;-116.3870;-68.1646;352.8569;352.6322;308.6949;97.8356;359.8618;358.3366;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.4, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.1433;0.0189;-0.0348
0.5522;0.4990;False;False;54.4605;54.4605;-0.0015;-0.0015;-115.0258;-115.0258;0.3511;0.3511;305.9614;305.9614;0.2063;0.2063;-0.6562;-0.0061;-0.0061;0.4818;0.4818;-0.6562;165898;71.87778;2311.92;52.8688;-131.4717;1.1893;1.1190;-116.3552;-68.1609;352.8506;352.6255;308.7114;97.8134;359.8618;358.3348;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.2129;0.0189;-0.0377
0.5532;0.5222;False;False;54.4115;54.4115;-0.0019;-0.0019;-114.9898;-114.9898;0.3463;0.3463;305.9805;305.9805;0.2067;0.2067;-0.7412;-0.0068;-0.0068;0.5450;0.5450;-0.7412;165903;71.84783;2311.99;52.8206;-131.4291;1.1889;1.1190;-116.3196;-68.1565;352.8456;352.6198;308.7299;97.7861;359.8619;358.3327;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.2825;0.0210;-0.0475
0.5559;0.5447;False;False;54.3576;54.3576;-0.0024;-0.0024;-114.9501;-114.9501;0.3423;0.3423;306.0038;306.0038;0.2075;0.2075;-0.8040;-0.0074;-0.0074;0.5929;0.5929;-0.8040;165908;71.94806;2312.06;52.7671;-131.3807;1.1884;1.1190;-116.2800;-68.1514;352.8414;352.6150;308.7521;97.7484;359.8624;358.3299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.3518;0.0247;-0.0571
0.5586;0.5699;False;False;54.2986;54.2986;-0.0030;-0.0030;-114.9065;-114.9065;0.3389;0.3389;306.0333;306.0333;0.2087;0.2087;-0.8876;-0.0081;-0.0081;0.6570;0.6570;-0.8876;165913;71.98411;2312.13;52.7085;-131.3267;1.1879;1.1190;-116.2364;-68.1455;352.8379;352.6107;308.7803;97.6976;359.8634;358.3268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.4214;0.0258;-0.0598
0.5619;0.6049;False;False;54.2345;54.2345;-0.0036;-0.0036;-114.8590;-114.8590;0.3356;0.3356;306.0670;306.0670;0.2100;0.2100;-0.9507;-0.0089;-0.0089;0.7046;0.7046;-0.9507;165918;71.98144;2312.20;52.6447;-131.2666;1.1873;1.1190;-116.1889;-68.1388;352.8345;352.6065;308.8132;97.6368;359.8644;358.3245;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9117737_System.String[];1.4907;0.0258;-0.0598
0.5689;0.6513;False;False;54.1648;54.1648;-0.0042;-0.0042;-114.8073;-114.8073;0.3316;0.3316;306.1042;306.1042;0.2123;0.2123;-1.0350;-0.0099;-0.0099;0.7683;0.7683;-1.0350;165923;71.63084;2312.27;52.5753;-131.1996;1.1866;1.1190;-116.1370;-68.1311;352.8306;352.6020;308.8494;97.5682;359.8664;358.3228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9117737_System.String[];1.5608;0.0258;-0.0598
0.5811;0.6957;False;False;54.0903;54.0903;-0.0050;-0.0050;-114.7519;-114.7519;0.3268;0.3268;306.1438;306.1438;0.2139;0.2139;-1.0990;-0.0108;-0.0108;0.8168;0.8168;-1.0990;165928;71.76327;2312.34;52.5009;-131.1258;1.1859;1.1190;-116.0814;-68.1226;352.8259;352.5968;308.8883;97.4926;359.8680;358.3210;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9117737_System.String[];1.6304;0.0258;-0.0598
0.5922;0.7300;False;False;54.0065;54.0065;-0.0058;-0.0058;-114.6896;-114.6896;0.3198;0.3198;306.1883;306.1883;0.2163;0.2163;-1.1855;-0.0113;-0.0113;0.8825;0.8825;-1.1855;165933;69.21487;2312.41;52.4193;-131.0424;1.1851;1.1190;-116.0202;-68.1128;352.8196;352.5909;308.9311;97.4070;359.8694;358.3190;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9117737_System.String[];1.7036;0.0258;-0.0598
0.6048;0.7526;False;False;53.9205;53.9205;-0.0066;-0.0066;-114.6255;-114.6255;0.3104;0.3104;306.2342;306.2342;0.2216;0.2216;-1.2733;-0.0118;-0.0118;0.9493;0.9493;-1.2733;165938;70.31367;2312.48;52.3323;-130.9510;1.1842;1.1190;-115.9550;-68.1020;352.8102;352.5847;308.9763;97.3130;359.8741;358.3167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9117737_System.String[];1.7737;0.0250;-0.0598
0.6235;0.7681;False;False;53.8300;53.8300;-0.0074;-0.0074;-114.5580;-114.5580;0.2991;0.2991;306.2808;306.2808;0.2262;0.2262;-1.3410;-0.0118;-0.0118;0.9998;0.9998;-1.3410;165943;71.44126;2312.55;52.2411;-130.8526;1.1832;1.1190;-115.8867;-68.0902;352.7992;352.5788;309.0229;97.2118;359.8789;358.3142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.5, -0.3, 0.7)_0.9117737_System.String[];1.8433;0.0208;-0.0598
0.6441;0.7858;False;False;53.7341;53.7341;-0.0082;-0.0082;-114.4865;-114.4865;0.2849;0.2849;306.3224;306.3224;0.2265;0.2265;-1.4116;-0.0120;-0.0120;1.0504;1.0504;-1.4116;165948;71.8331;2312.62;52.1454;-130.7466;1.1825;1.1190;-115.8149;-68.0774;352.7853;352.5734;309.0660;97.1028;359.8792;358.3118;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.4, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9117737_System.String[];1.9126;0.0130;-0.0601
0.6571;0.8034;False;False;53.6321;53.6321;-0.0091;-0.0091;-114.4109;-114.4109;0.2688;0.2688;306.3512;306.3512;0.2243;0.2243;-1.5102;-0.0126;-0.0126;1.1174;1.1174;-1.5102;165953;71.94302;2312.69;52.0443;-130.6322;1.1819;1.1190;-115.7394;-68.0633;352.7697;352.5685;309.0982;96.9846;359.8766;358.3092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9117737_System.String[];1.9822;0.0029;-0.0632
0.6647;0.8293;False;False;53.5240;53.5240;-0.0100;-0.0100;-114.3312;-114.3312;0.2517;0.2517;306.3616;306.3616;0.2205;0.2205;-1.5864;-0.0132;-0.0132;1.1669;1.1669;-1.5864;165958;71.8304;2312.76;51.9375;-130.5090;1.1813;1.1190;-115.6603;-68.0477;352.7529;352.5643;309.1132;96.8527;359.8722;358.3058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.5, 0.5, -0.7, -0.1)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.2, -0.6, -0.3, 0.7)_0.9117737_System.String[];2.0518;-0.0063;-0.0673
