AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1340;0.1917;False;False;54.6855;54.6855;0.0007;0.0007;-115.1901;-115.1901;0.4387;0.4387;305.8799;305.8799;0.2040;0.2040;-0.0542;-0.0004;-0.0004;0.0385;0.0385;-0.0542;118446;36.25824;1627.24;53.0862;98.4117;1.1908;1.1191;-116.5147;55.1201;352.9380;352.6844;308.6332;227.3477;359.8638;358.3510;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.7545;0.0156;-0.0125
0.2759;0.2932;False;False;54.6813;54.6813;0.0007;0.0007;-115.1871;-115.1871;0.4341;0.4341;305.8807;305.8807;0.2041;0.2041;-0.0771;-0.0009;-0.0009;0.0554;0.0554;-0.0771;118450;48.06733;1627.31;53.0819;98.4099;1.1908;1.1191;-116.5116;55.1175;352.9337;352.6783;308.6338;227.3463;359.8636;358.3495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.8220;0.0185;-0.0170
0.3922;0.3925;False;False;54.6741;54.6741;0.0006;0.0006;-115.1818;-115.1818;0.4248;0.4248;305.8824;305.8824;0.2043;0.2043;-0.1323;-0.0016;-0.0016;0.0961;0.0961;-0.1323;118455;60.50613;1627.38;53.0754;98.4065;1.1907;1.1191;-116.5069;55.1125;352.9253;352.6701;308.6352;227.3449;359.8634;358.3474;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.8943;0.0194;-0.0227
0.4587;0.4964;False;False;54.6632;54.6632;0.0005;0.0005;-115.1740;-115.1740;0.4126;0.4126;305.8873;305.8873;0.2046;0.2046;-0.1848;-0.0021;-0.0021;0.1346;0.1346;-0.1848;118460;67.75741;1627.45;53.0655;98.4009;1.1907;1.1191;-116.4997;55.1043;352.9136;352.6594;308.6396;227.3400;359.8631;358.3445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];0.9637;0.0194;-0.0245
0.4991;0.5900;False;False;54.6476;54.6476;0.0003;0.0003;-115.1625;-115.1625;0.3988;0.3988;305.8935;305.8935;0.2049;0.2049;-0.2615;-0.0028;-0.0028;0.1910;0.1910;-0.2615;118465;69.25646;1627.52;53.0508;98.3921;1.1907;1.1190;-116.4889;55.0912;352.8999;352.6466;308.6455;227.3333;359.8627;358.3412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.0352;0.0194;-0.0245
0.5234;0.6515;False;False;54.6273;54.6273;0.0001;0.0001;-115.1477;-115.1477;0.3860;0.3860;305.9015;305.9015;0.2052;0.2052;-0.3228;-0.0033;-0.0033;0.2361;0.2361;-0.3228;118470;70.81653;1627.59;53.0317;98.3798;1.1906;1.1190;-116.4748;55.0729;352.8869;352.6331;308.6531;227.3240;359.8624;358.3377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.1050;0.0194;-0.0245
0.5406;0.7016;False;False;54.6021;54.6021;-0.0002;-0.0002;-115.1292;-115.1292;0.3748;0.3748;305.9115;305.9115;0.2055;0.2055;-0.4071;-0.0040;-0.0040;0.2982;0.2982;-0.4071;118475;71.35332;1627.66;53.0074;98.3634;1.1904;1.1190;-116.4569;55.0487;352.8753;352.6196;308.6628;227.3117;359.8621;358.3342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.1748;0.0198;-0.0245
0.5611;0.7496;False;False;54.5699;54.5699;-0.0005;-0.0005;-115.1056;-115.1056;0.3649;0.3649;305.9247;305.9247;0.2058;0.2058;-0.4717;-0.0046;-0.0046;0.3461;0.3461;-0.4717;118480;69.28226;1627.74;52.9762;98.3414;1.1902;1.1190;-116.4339;55.0160;352.8650;352.6064;308.6754;227.2951;359.8619;358.3308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.2482;0.0217;-0.0245
0.5893;0.7881;False;False;54.5318;54.5318;-0.0008;-0.0008;-115.0776;-115.0776;0.3566;0.3566;305.9418;305.9418;0.2064;0.2064;-0.5608;-0.0053;-0.0053;0.4127;0.4127;-0.5608;118485;68.50592;1627.81;52.9390;98.3142;1.1899;1.1190;-116.4064;54.9756;352.8564;352.5946;308.6917;227.2745;359.8621;358.3277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.3217;0.0237;-0.0245
0.6182;0.8136;False;False;54.4898;54.4898;-0.0012;-0.0012;-115.0467;-115.0467;0.3495;0.3495;305.9622;305.9622;0.2071;0.2071;-0.6308;-0.0059;-0.0059;0.4649;0.4649;-0.6308;118490;70.42899;1627.88;52.8977;98.2831;1.1896;1.1190;-116.3759;54.9294;352.8492;352.5845;308.7112;227.2511;359.8624;358.3250;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.3917;0.0237;-0.0245
0.6408;0.8370;False;False;54.4422;54.4422;-0.0017;-0.0017;-115.0116;-115.0116;0.3429;0.3429;305.9855;305.9855;0.2076;0.2076;-0.7280;-0.0068;-0.0068;0.5373;0.5373;-0.7280;118495;71.38331;1627.95;52.8509;98.2470;1.1892;1.1190;-116.3411;54.8758;352.8425;352.5758;308.7340;227.2238;359.8626;358.3226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.4613;0.0237;-0.0245
0.6665;0.8649;False;False;54.3886;54.3886;-0.0022;-0.0022;-114.9720;-114.9720;0.3365;0.3365;306.0118;306.0118;0.2080;0.2080;-0.8032;-0.0074;-0.0074;0.5933;0.5933;-0.8032;118500;71.65285;1628.02;52.7980;98.2056;1.1887;1.1190;-116.3017;54.8142;352.8361;352.5682;308.7597;227.1926;359.8628;358.3204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9117737_System.String[];1.5310;0.0237;-0.0245
0.7047;0.8850;False;False;54.3277;54.3277;-0.0027;-0.0027;-114.9270;-114.9270;0.3299;0.3299;306.0417;306.0417;0.2085;0.2085;-0.9081;-0.0084;-0.0084;0.6717;0.6717;-0.9081;118505;71.04355;1628.09;52.7378;98.1580;1.1882;1.1190;-116.2570;54.7432;352.8296;352.5614;308.7889;227.1566;359.8629;358.3183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.6018;0.0237;-0.0245
0.7329;0.8958;False;False;54.2612;54.2612;-0.0033;-0.0033;-114.8777;-114.8777;0.3231;0.3231;306.0742;306.0742;0.2091;0.2091;-0.9909;-0.0092;-0.0092;0.7334;0.7334;-0.9909;118510;71.50387;1628.16;52.6720;98.1055;1.1877;1.1190;-116.2079;54.6649;352.8228;352.5554;308.8208;227.1169;359.8632;358.3164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.7, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.6715;0.0222;-0.0252
0.7484;0.8947;False;False;54.1813;54.1813;-0.0041;-0.0041;-114.8186;-114.8186;0.3146;0.3146;306.1104;306.1104;0.2108;0.2108;-1.1058;-0.0106;-0.0106;0.8176;0.8176;-1.1058;118515;68.02584;1628.23;52.5930;98.0423;1.1869;1.1190;-116.1491;54.5705;352.8144;352.5498;308.8571;227.0679;359.8643;358.3142;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.7, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.7471;0.0172;-0.0287
0.7571;0.8923;False;False;54.0976;54.0976;-0.0049;-0.0049;-114.7569;-114.7569;0.3057;0.3057;306.1412;306.1412;0.2116;0.2116;-1.2233;-0.0121;-0.0121;0.9022;0.9022;-1.2233;118520;69.24454;1628.31;52.5101;97.9761;1.1862;1.1190;-116.0875;54.4711;352.8057;352.5456;308.8887;227.0114;359.8650;358.3116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.8188;0.0128;-0.0297
0.7622;0.8900;False;False;54.0085;54.0085;-0.0058;-0.0058;-114.6912;-114.6912;0.2957;0.2957;306.1667;306.1667;0.2129;0.2129;-1.3116;-0.0126;-0.0126;0.9662;0.9662;-1.3116;118525;70.58051;1628.38;52.4220;97.9058;1.1854;1.1190;-116.0223;54.3654;352.7960;352.5425;308.9148;226.9478;359.8651;358.3095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.8890;0.0124;-0.0297
0.7636;0.8887;False;False;53.9127;53.9127;-0.0067;-0.0067;-114.6206;-114.6206;0.2837;0.2837;306.1922;306.1922;0.2181;0.2181;-1.4282;-0.0133;-0.0133;1.0532;1.0532;-1.4282;118530;71.26821;1628.45;52.3273;97.8305;1.1844;1.1190;-115.9524;54.2516;352.7841;352.5401;308.9393;226.8786;359.8692;358.3079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.1, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];1.9589;0.0146;-0.0297
0.7644;0.8879;False;False;53.8105;53.8105;-0.0076;-0.0076;-114.5450;-114.5450;0.2701;0.2701;306.2227;306.2227;0.2237;0.2237;-1.5142;-0.0133;-0.0133;1.1195;1.1195;-1.5142;118535;71.75642;1628.52;52.2258;97.7501;1.1834;1.1190;-115.8773;54.1298;352.7708;352.5382;308.9678;226.8045;359.8748;358.3066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];2.0283;0.0181;-0.0297
0.7649;0.8874;False;False;53.6997;53.6997;-0.0086;-0.0086;-114.4629;-114.4629;0.2538;0.2538;306.2623;306.2623;0.2268;0.2268;-1.6277;-0.0137;-0.0137;1.2086;1.2086;-1.6277;118540;71.45491;1628.59;52.1157;97.6630;1.1825;1.1190;-115.7954;53.9977;352.7546;352.5366;309.0052;226.7241;359.8773;358.3053;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.5, -0.3, 0.0)_(0.6, 0.5, -0.6, 0.1)_0.9323636_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, -0.2)_0.9117737_System.String[];HandRight_(1.8, -0.3, 0.0)_(-0.2, -0.6, -0.5, 0.6)_0.9323636_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_0.9117737_System.String[];2.0988;0.0201;-0.0297
