AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1321;-0.1429;False;False;80.9819;-87.5700;-0.0065;-0.0176;-75.1189;-85.3700;359.8423;0.0012;273.3951;77.1636;0.1469;-0.0005;0.0004;0.0342;0.0303;0.0039;0.0001;-0.1260;330783;71.41718;Infinity;3325.31;80.8478;-89.4950;1.1010;0.9473;-75.4158;-83.8002;352.4893;352.7968;285.9504;93.4491;358.4818;357.9016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.6, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.4297;-0.0412;-0.0243;80.9615;-87.6363;1.1027;1.0873;-75.5459;-85.0461;355.3539;358.9640;277.3020;67.9132;357.9113;0.5104
0.1329;-0.1429;False;False;80.9764;-87.5700;-0.0053;-0.0165;-75.1187;-85.3701;359.8484;0.0066;273.3940;77.1636;0.1465;-0.0005;0.0003;0.0254;0.0223;0.0044;0.0001;-0.1377;330786;71.70416;Infinity;3325.35;80.8423;-89.4949;1.1023;0.9486;-75.4157;-83.8002;352.4962;352.8027;285.9492;93.4489;358.4831;357.9033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.4714;-0.0412;-0.0243;80.9562;-87.6362;1.1040;1.0885;-75.5452;-85.0455;355.2979;359.0127;277.5913;67.7216;357.8543;0.5535
0.1334;-0.1429;False;False;80.9704;-87.5701;-0.0044;-0.0158;-75.1186;-85.3701;359.8524;0.0101;273.3924;77.1636;0.1462;-0.0005;0.0002;0.0186;0.0162;0.0049;0.0000;-0.1493;330789;71.85524;Infinity;3325.40;80.8364;-89.4949;1.1033;0.9496;-75.4155;-83.8002;352.5008;352.8066;285.9477;93.4487;358.4838;357.9044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.5129;-0.0412;-0.0243;80.9504;-87.6361;1.1050;1.0894;-75.5442;-85.0451;355.2246;359.0770;277.9677;67.6242;357.7972;0.6225
0.1338;-0.1429;False;False;80.9639;-87.5701;-0.0038;-0.0152;-75.1183;-85.3701;359.8549;0.0121;273.3904;77.1636;0.1460;-0.0005;0.0001;0.0134;0.0115;0.0054;0.0000;-0.1608;330792;71.92076;Infinity;3325.44;80.8300;-89.4948;1.1040;0.9503;-75.4152;-83.8002;352.5037;352.8090;285.9458;93.4486;358.4841;357.9052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.5547;-0.0412;-0.0243;80.9438;-87.6364;1.1057;1.0900;-75.5431;-85.0449;355.1480;359.1412;278.3693;67.6332;357.7632;0.6850
0.1341;-0.1429;False;False;80.9567;-87.5701;-0.0033;-0.0148;-75.1181;-85.3701;359.8559;0.0131;273.3872;77.1636;0.1457;-0.0005;0.0000;0.0095;0.0080;0.0060;0.0000;-0.1736;330795;71.35912;Infinity;3325.48;80.8230;-89.4948;1.1045;0.9507;-75.4150;-83.8002;352.5051;352.8102;285.9433;93.4486;358.4842;357.9055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.5972;-0.0412;-0.0243;80.9368;-87.6366;1.1062;1.0904;-75.5420;-85.0447;355.1095;359.2002;278.7590;67.7513;357.7410;0.7415
0.1343;-0.1429;False;False;80.9489;-87.5701;-0.0030;-0.0146;-75.1178;-85.3701;359.8561;0.0134;273.3842;77.1636;0.1455;-0.0005;0.0000;0.0054;0.0044;0.0067;0.0000;-0.1920;330798;71.28705;Infinity;3325.52;80.8154;-89.4948;1.1049;0.9510;-75.4148;-83.8002;352.5056;352.8107;285.9399;93.4486;358.4840;357.9056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.6392;-0.0412;-0.0243;80.9292;-87.6368;1.1066;1.0907;-75.5411;-85.0447;355.1292;359.2256;279.0836;67.9755;357.7192;0.7998
0.1345;-0.1429;False;False;80.9408;-87.5701;-0.0028;-0.0144;-75.1175;-85.3701;359.8560;0.0132;273.3811;77.1636;0.1453;-0.0005;0.0000;0.0035;0.0028;0.0072;0.0000;-0.2032;330801;71.63012;Infinity;3325.56;80.8074;-89.4948;1.1051;0.9512;-75.4145;-83.8002;352.5056;352.8106;285.9369;93.4486;358.4838;357.9056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.6809;-0.0412;-0.0243;80.9210;-87.6369;1.1069;1.0908;-75.5403;-85.0451;355.1875;359.2211;279.3263;68.2851;357.6852;0.8542
0.1346;-0.1429;False;False;80.9322;-87.5701;-0.0027;-0.0143;-75.1172;-85.3701;359.8557;0.0127;273.3782;77.1636;0.1451;-0.0005;0.0000;0.0023;0.0017;0.0077;0.0000;-0.2123;330804;71.81168;Infinity;3325.61;80.7989;-89.4948;1.1052;0.9513;-75.4142;-83.8002;352.5054;352.8102;285.9339;93.4486;358.4836;357.9055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.7227;-0.0412;-0.0243;80.9123;-87.6370;1.1071;1.0909;-75.5397;-85.0455;355.2491;359.2176;279.4352;68.6431;357.6480;0.9122
0.1347;-0.1429;False;False;80.9231;-87.5701;-0.0026;-0.0143;-75.1169;-85.3701;359.8556;0.0121;273.3745;77.1636;0.1449;-0.0005;0.0000;0.0014;0.0009;0.0081;0.0000;-0.2237;330807;71.8828;Infinity;3325.65;80.7901;-89.4948;1.1053;0.9514;-75.4139;-83.8002;352.5053;352.8096;285.9305;93.4486;358.4834;357.9054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.7, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.7642;-0.0412;-0.0243;80.9032;-87.6370;1.1072;1.0910;-75.5391;-85.0461;355.2990;359.2481;279.4394;69.0649;357.6134;0.9857
0.1348;-0.1429;False;False;80.9135;-87.5701;-0.0026;-0.0142;-75.1166;-85.3701;359.8551;0.0114;273.3698;77.1636;0.1448;-0.0005;0.0000;0.0008;0.0004;0.0086;0.0000;-0.2355;330810;71.78779;Infinity;3325.69;80.7807;-89.4948;1.1054;0.9514;-75.4135;-83.8002;352.5050;352.8090;285.9263;93.4486;358.4832;357.9052;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.6, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.8062;-0.0412;-0.0243;80.8937;-87.6367;1.1073;1.0910;-75.5386;-85.0471;355.3451;359.3085;279.3857;69.6305;357.6171;1.1121
0.1348;-0.1429;False;False;80.9034;-87.5701;-0.0025;-0.0142;-75.1162;-85.3701;359.8546;0.0107;273.3653;77.1636;0.1446;-0.0005;0.0000;0.0004;0.0001;0.0091;0.0000;-0.2470;330813;71.47406;Infinity;3325.73;80.7707;-89.4949;1.1054;0.9514;-75.4132;-83.8002;352.5046;352.8083;285.9216;93.4487;358.4828;357.9050;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.6, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.8481;-0.0412;-0.0243;80.8836;-87.6365;1.1073;1.0910;-75.5382;-85.0481;355.4043;359.3604;279.3070;70.3221;357.6583;1.2412
0.1348;-0.1429;False;False;80.8927;-87.5701;-0.0025;-0.0142;-75.1158;-85.3701;359.8541;0.0100;273.3607;77.1636;0.1444;-0.0005;0.0000;0.0002;-0.0001;0.0095;0.0000;-0.2577;330816;71.34235;Infinity;3325.77;80.7603;-89.4949;1.1054;0.9514;-75.4128;-83.8002;352.5041;352.8076;285.9171;93.4487;358.4825;357.9048;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.6, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.8904;-0.0412;-0.0243;80.8731;-87.6359;1.1073;1.0911;-75.5380;-85.0491;355.4517;359.4109;279.2193;71.0227;357.7345;1.3437
0.1349;-0.1429;False;False;80.8816;-87.5700;-0.0025;-0.0142;-75.1154;-85.3701;359.8538;0.0094;273.3557;77.1636;0.1442;-0.0005;0.0000;0.0000;-0.0002;0.0100;0.0000;-0.2684;330819;71.37132;Infinity;3325.82;80.7494;-89.4949;1.1054;0.9514;-75.4124;-83.8002;352.5038;352.8071;285.9124;93.4487;358.4823;357.9046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.6, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.6, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.9324;-0.0412;-0.0243;80.8621;-87.6355;1.1074;1.0908;-75.5378;-85.0501;355.4813;359.4660;279.1420;71.6480;357.8113;1.4126
0.1349;-0.1389;False;False;80.8701;-87.5700;-0.0025;-0.0142;-75.1149;-85.3701;359.8536;0.0089;273.3504;77.1636;0.1440;-0.0005;0.0000;0.0000;-0.0003;0.0104;0.0000;-0.2792;330822;71.65087;Infinity;3325.86;80.7380;-89.4949;1.1054;0.9513;-75.4120;-83.8002;352.5036;352.8065;285.9071;93.4487;358.4820;357.9044;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.7, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.6, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.9741;-0.0412;-0.0243;80.8507;-87.6353;1.1074;1.0906;-75.5375;-85.0508;355.5027;359.5113;279.0814;72.1347;357.8544;1.4077
0.1349;-0.0992;False;False;80.8582;-87.5700;-0.0025;-0.0142;-75.1145;-85.3701;359.8535;0.0085;273.3448;77.1636;0.1438;-0.0005;0.0000;-0.0001;-0.0003;0.0108;0.0000;-0.2899;330825;71.8145;Infinity;3325.90;80.7263;-89.4949;1.1054;0.9513;-75.4116;-83.8002;352.5035;352.8061;285.9017;93.4487;358.4818;357.9043;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.5, -0.1)_(-0.8, -0.1, 0.6, 0.0)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.4, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.7, -0.4, -0.2, 0.6)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];1.0159;-0.0412;-0.0243;80.8389;-87.6349;1.1074;1.0904;-75.5372;-85.0516;355.5505;359.5421;279.0430;72.4385;357.8866;1.3646
