AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4192;0.0000;False;False;82.1593;107.3999;-0.0140;-0.0139;25.1249;69.6998;359.9496;0.0064;208.4263;217.2905;-0.0001;0.0000;0.0003;0.0008;0.0017;-0.3632;0.0005;-0.1965;367596;71.65895;Infinity;3839.20;82.3699;109.8836;1.0946;0.9515;24.8805;69.7290;352.6298;352.8041;220.9967;233.5760;358.3615;357.9042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.4224;-0.0011;-0.0230;82.5229;107.6155;1.0904;1.1027;24.9403;69.4763;358.6580;359.4917;213.0574;207.8909;355.7994;2.1010
0.4196;0.0000;False;False;82.1508;107.3999;-0.0139;-0.0139;25.1092;69.6998;359.9463;0.0057;208.4260;217.2906;-0.0001;0.0000;-0.0006;0.0003;0.0009;-0.3971;-0.0008;-0.2147;367599;71.80997;Infinity;3839.25;82.3617;109.8836;1.0946;0.9516;24.8654;69.7290;352.6264;352.8035;220.9966;233.5761;358.3607;357.9041;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.5, -0.7, 0.0)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.4641;-0.0018;-0.0230;82.5147;107.6158;1.0904;1.1021;24.9251;69.4761;358.6631;359.4352;213.0858;207.8758;355.8007;2.0963
0.4209;0.0000;False;False;82.1415;107.3998;-0.0139;-0.0138;25.0918;69.6997;359.9436;0.0049;208.4255;217.2884;-0.0002;0.0000;-0.0012;0.0000;0.0004;-0.4309;-0.0016;-0.2328;367602;71.58741;Infinity;3839.29;82.3527;109.8835;1.0946;0.9516;24.8486;69.7290;352.6236;352.8027;220.9962;233.5743;358.3600;357.9038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.5, -0.6, 0.0)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.5061;-0.0025;-0.0230;82.5055;107.6164;1.0904;1.1017;24.9085;69.4759;358.6386;359.3647;213.1373;207.7970;355.7928;2.0952
0.4219;0.0000;False;False;82.1313;107.3998;-0.0139;-0.0138;25.0731;69.6997;359.9413;0.0042;208.4246;217.2881;-0.0003;0.0000;-0.0011;-0.0002;0.0001;-0.4647;-0.0014;-0.2509;367605;71.54331;Infinity;3839.33;82.3428;109.8835;1.0946;0.9516;24.8303;69.7291;352.6212;352.8020;220.9955;233.5731;358.3594;357.9036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.0)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.5481;-0.0037;-0.0227;82.4954;107.6172;1.0904;1.1014;24.8905;69.4758;358.6162;359.2549;213.2127;207.6809;355.7688;2.1314
0.4226;0.0000;False;False;82.1205;107.3998;-0.0139;-0.0138;25.0529;69.6996;359.9395;0.0036;208.4233;217.2885;-0.0004;0.0000;0.0000;-0.0003;-0.0001;-0.4984;0.0000;-0.2688;367608;71.76011;Infinity;3839.37;82.3322;109.8835;1.0946;0.9516;24.8107;69.7290;352.6193;352.8013;220.9944;233.5739;358.3588;357.9034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.5898;-0.0048;-0.0224;82.4847;107.6181;1.0904;1.1017;24.8710;69.4757;358.6610;359.0385;213.3102;207.6051;355.7368;2.1759
0.4236;0.0000;False;False;82.1088;107.3997;-0.0139;-0.0138;25.0314;69.6996;359.9379;0.0030;208.4214;217.2886;-0.0005;0.0000;-0.0010;-0.0003;-0.0002;-0.5321;-0.0013;-0.2866;367611;71.88247;Infinity;3839.41;82.3209;109.8835;1.0946;0.9516;24.7897;69.7290;352.6178;352.8008;220.9928;233.5736;358.3583;357.9033;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.6316;-0.0059;-0.0223;82.4732;107.6189;1.0904;1.1026;24.8500;69.4758;358.7306;358.8487;213.3625;207.5401;355.7397;2.2510
0.4249;0.0000;False;False;82.0963;107.3997;-0.0140;-0.0139;25.0081;69.6996;359.9367;0.0026;208.4189;217.2885;-0.0007;0.0000;-0.0004;-0.0003;-0.0003;-0.5657;-0.0006;-0.3045;367614;71.66628;Infinity;3839.46;82.3086;109.8835;1.0946;0.9515;24.7669;69.7289;352.6165;352.8003;220.9906;233.5742;358.3579;357.9031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.6736;-0.0067;-0.0223;82.4607;107.6198;1.0904;1.1040;24.8270;69.4762;358.7807;358.6561;213.3663;207.5181;355.7259;2.2588
0.4259;0.0000;False;False;82.0830;107.3997;-0.0140;-0.0139;24.9834;69.6995;359.9357;0.0020;208.4159;217.2886;-0.0008;0.0000;-0.0009;-0.0003;-0.0003;-0.5992;-0.0013;-0.3223;367617;71.5216;Infinity;3839.50;82.2956;109.8834;1.0946;0.9515;24.7427;69.7289;352.6154;352.7998;220.9877;233.5739;358.3575;357.9030;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.7156;-0.0069;-0.0223;82.4475;107.6203;1.0904;1.1053;24.8027;69.4764;358.8314;358.3951;213.3287;207.5676;355.7393;2.1746
0.4266;0.0000;False;False;82.0691;107.3996;-0.0140;-0.0139;24.9574;69.6995;359.9348;0.0016;208.4125;217.2889;-0.0009;0.0000;-0.0018;-0.0002;-0.0002;-0.6326;-0.0024;-0.3401;367620;71.73264;Infinity;3839.54;82.2819;109.8834;1.0946;0.9515;24.7173;69.7288;352.6146;352.7995;220.9845;233.5743;358.3572;357.9029;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.7573;-0.0069;-0.0223;82.4337;107.6209;1.0904;1.1065;24.7771;69.4767;358.8474;358.1939;213.2475;207.6582;355.7563;2.1062
0.4271;0.0000;False;False;82.0542;107.3996;-0.0140;-0.0139;24.9299;69.6994;359.9341;0.0014;208.4089;217.2888;-0.0009;0.0000;-0.0003;-0.0002;-0.0002;-0.6825;-0.0004;-0.3668;367623;71.70174;Infinity;3839.58;82.2674;109.8834;1.0946;0.9515;24.6903;69.7288;352.6139;352.7991;220.9810;233.5740;358.3570;357.9028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.7993;-0.0069;-0.0223;82.4191;107.6215;1.0904;1.1071;24.7501;69.4771;358.8315;358.0569;213.1666;207.7636;355.7687;2.0467
0.4275;0.0000;False;False;82.0387;107.3996;-0.0140;-0.0139;24.9009;69.6994;359.9335;0.0013;208.4051;217.2879;-0.0009;0.0000;0.0002;-0.0002;-0.0002;-0.7155;0.0003;-0.3845;367626;71.7217;Infinity;3839.62;82.2521;109.8833;1.0946;0.9515;24.6617;69.7288;352.6132;352.7990;220.9773;233.5733;358.3568;357.9027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.8411;-0.0069;-0.0223;82.4037;107.6221;1.0904;1.1071;24.7215;69.4774;358.8180;357.9278;213.1073;207.9145;355.7607;1.9849
0.4278;0.0000;False;False;82.0224;107.3996;-0.0140;-0.0139;24.8706;69.6994;359.9330;0.0013;208.4012;217.2868;-0.0009;0.0000;0.0000;-0.0001;-0.0001;-0.7485;0.0000;-0.4022;367629;71.86475;Infinity;3839.67;82.2361;109.8833;1.0946;0.9514;24.6320;69.7288;352.6127;352.7990;220.9734;233.5725;358.3568;357.9027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.8828;-0.0069;-0.0223;82.3877;107.6230;1.0904;1.1070;24.6917;69.4775;358.8209;357.9033;213.0935;208.0773;355.7338;1.9826
0.4280;0.0000;False;False;82.0052;107.3996;-0.0140;-0.0139;24.8386;69.6994;359.9325;0.0012;208.3970;217.2868;-0.0009;0.0000;0.0003;-0.0001;-0.0001;-0.7813;0.0004;-0.4198;367632;71.70259;Infinity;3839.71;82.2192;109.8833;1.0946;0.9514;24.6005;69.7288;352.6122;352.7989;220.9693;233.5721;358.3567;357.9027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];0.9248;-0.0069;-0.0223;82.3708;107.6237;1.0904;1.1072;24.6602;69.4776;358.8413;357.8844;213.0933;208.2155;355.7283;2.0886
0.4281;0.0000;False;False;81.9874;107.3996;-0.0140;-0.0139;24.8054;69.6994;359.9321;0.0013;208.3927;217.2872;-0.0009;0.0000;0.0007;-0.0001;-0.0001;-0.8140;0.0010;-0.4372;367635;71.85261;Infinity;3839.75;82.2017;109.8833;1.0946;0.9514;24.5678;69.7288;352.6118;352.7989;220.9651;233.5725;358.3566;357.9027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.3, -0.4, -0.5, 0.7)_1.076803_System.String[];0.9663;-0.0069;-0.0223;82.3532;107.6245;1.0904;1.1074;24.6276;69.4771;358.8563;357.7818;213.0722;208.2668;355.7275;2.3346
0.4283;0.0000;False;False;81.9688;107.3996;-0.0140;-0.0139;24.7707;69.6994;359.9318;0.0009;208.3881;217.2868;-0.0009;0.0000;-0.0013;-0.0001;-0.0001;-0.8466;-0.0018;-0.4546;367638;71.79054;Infinity;3839.79;82.1833;109.8833;1.0946;0.9514;24.5337;69.7288;352.6115;352.7987;220.9606;233.5725;358.3565;357.9027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];1.0083;-0.0069;-0.0223;82.3352;107.6249;1.0904;1.1076;24.5933;69.4769;358.8618;357.8026;213.0383;208.1926;355.7119;2.6223
0.4283;0.0000;False;False;81.9493;107.3995;-0.0140;-0.0139;24.7345;69.6993;359.9315;0.0007;208.3834;217.2858;-0.0009;0.0000;-0.0010;-0.0001;-0.0001;-0.8789;-0.0013;-0.4720;367641;71.65008;Infinity;3839.83;82.1642;109.8833;1.0946;0.9514;24.4980;69.7288;352.6112;352.7984;220.9560;233.5718;358.3564;357.9026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.4, -0.7, -0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.2)_(0.5, 0.6, -0.6, 0.1)_1.076803_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.1, 0.7)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.4, -0.5, 0.7)_1.076803_System.String[];1.0500;-0.0069;-0.0223;82.3162;107.6255;1.0904;1.1077;24.5574;69.4763;358.8916;357.8833;213.0213;208.0255;355.6929;2.8095
