AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.9884;-0.0595;False;False;54.4070;54.4070;-0.0020;-0.0020;-114.9873;-114.9873;0.2898;0.2898;305.9373;305.9373;0.2061;0.2061;-1.0298;-0.0097;-0.0097;0.7509;0.7509;-1.0298;261755;71.5724;3445.07;54.0612;98.4255;1.1444;1.0709;-115.1727;55.1136;352.8020;352.5010;304.1313;214.8128;0.4303;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];0.7175;0.0103;-0.0050
0.9931;-0.0873;False;False;54.3306;54.3306;-0.0028;-0.0028;-114.9316;-114.9316;0.2797;0.2797;305.9535;305.9535;0.2064;0.2064;-1.1481;-0.0107;-0.0107;0.8377;0.8377;-1.1481;261760;71.62622;3445.14;53.9868;98.4255;1.1437;1.0709;-115.1184;55.1136;352.7915;352.5009;304.1470;214.8128;0.4310;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];0.7874;0.0103;-0.0064
0.9959;-0.0952;False;False;54.2448;54.2448;-0.0036;-0.0036;-114.8690;-114.8690;0.2713;0.2713;305.9717;305.9717;0.2069;0.2069;-1.3063;-0.0123;-0.0123;0.9539;0.9539;-1.3063;261765;71.83556;3445.21;53.9030;98.4255;1.1430;1.0709;-115.0572;55.1136;352.7829;352.5009;304.1647;214.8128;0.4317;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];0.8569;0.0103;-0.0075
0.9976;-0.0952;False;False;54.1497;54.1497;-0.0045;-0.0045;-114.7995;-114.7995;0.2632;0.2632;305.9921;305.9921;0.2094;0.2094;-1.4253;-0.0136;-0.0136;1.0413;1.0413;-1.4253;261770;71.90182;3445.28;53.8099;98.4255;1.1421;1.0709;-114.9891;55.1136;352.7748;352.5008;304.1843;214.8128;0.4340;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.6, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];0.9263;0.0103;-0.0085
0.9986;-0.1190;False;False;54.0442;54.0442;-0.0055;-0.0055;-114.7224;-114.7224;0.2542;0.2542;306.0146;306.0146;0.2111;0.2111;-1.5840;-0.0153;-0.0153;1.1583;1.1583;-1.5840;261775;71.62041;3445.35;53.7064;98.4255;1.1411;1.0709;-114.9135;55.1136;352.7662;352.5008;304.2061;214.8128;0.4361;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];0.9961;0.0103;-0.0109
0.9991;-0.1349;False;False;53.9297;53.9297;-0.0066;-0.0066;-114.6386;-114.6386;0.2423;0.2423;306.0392;306.0392;0.2168;0.2168;-1.7028;-0.0160;-0.0160;1.2459;1.2459;-1.7028;261780;71.82154;3445.42;53.5938;98.4255;1.1400;1.0709;-114.8310;55.1136;352.7551;352.5008;304.2296;214.8128;0.4413;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.0657;0.0103;-0.0146
0.9995;-0.1429;False;False;53.8055;53.8055;-0.0077;-0.0077;-114.5477;-114.5477;0.2276;0.2276;306.0658;306.0658;0.2230;0.2230;-1.8608;-0.0163;-0.0163;1.3629;1.3629;-1.8608;261785;71.80563;3445.49;53.4717;98.4255;1.1389;1.0709;-114.7417;55.1136;352.7414;352.5008;304.2549;214.8128;0.4487;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.1353;0.0103;-0.0165
0.9997;-0.1548;False;False;53.6719;53.6719;-0.0089;-0.0089;-114.4498;-114.4498;0.2090;0.2090;306.0941;306.0941;0.2250;0.2250;-1.9788;-0.0167;-0.0167;1.4508;1.4508;-1.9788;261790;71.88444;3445.56;53.3403;98.4255;1.1378;1.0709;-114.6453;55.1136;352.7235;352.5008;304.2824;214.8128;0.4517;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.2048;0.0103;-0.0163
0.9998;-0.1667;False;False;53.5290;53.5290;-0.0101;-0.0101;-114.3449;-114.3449;0.1884;0.1884;306.1242;306.1242;0.2257;0.2257;-2.1359;-0.0178;-0.0178;1.5681;1.5681;-2.1359;261795;71.96253;3445.63;53.1992;98.4255;1.1367;1.0709;-114.5418;55.1136;352.7032;352.5008;304.3120;214.8128;0.4532;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.4, 0.6)_0.9437625_System.String[];1.2742;0.0103;-0.0161
0.9999;-0.1786;False;False;53.3765;53.3765;-0.0113;-0.0113;-114.2329;-114.2329;0.1678;0.1678;306.1566;306.1566;0.2288;0.2288;-2.2534;-0.0181;-0.0181;1.6556;1.6556;-2.2534;261800;71.98499;3445.69;53.0490;98.4255;1.1355;1.0709;-114.4314;55.1136;352.6821;352.5008;304.3435;214.8128;0.4555;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.4, 0.6)_0.9437625_System.String[];1.3438;0.0101;-0.0161
0.9999;-0.2063;False;False;53.2136;53.2136;-0.0126;-0.0126;-114.1131;-114.1131;0.1519;0.1519;306.1913;306.1913;0.2404;0.2404;-2.4102;-0.0195;-0.0195;1.7717;1.7717;-2.4102;261805;71.60952;3445.76;52.8881;98.4255;1.1342;1.0709;-114.3132;55.1136;352.6656;352.5008;304.3765;214.8128;0.4669;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.5)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.4136;0.0087;-0.0161
0.9999;-0.2341;False;False;53.0418;53.0418;-0.0139;-0.0139;-113.9867;-113.9867;0.1433;0.1433;306.2238;306.2238;0.2456;0.2456;-2.5276;-0.0188;-0.0188;1.8579;1.8579;-2.5276;261810;71.74805;3445.83;52.7180;98.4255;1.1329;1.0709;-114.1881;55.1136;352.6556;352.5008;304.4091;214.8128;0.4746;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.4834;0.0060;-0.0164
1.0000;-0.2341;False;False;52.8608;52.8608;-0.0153;-0.0153;-113.8537;-113.8537;0.1397;0.1397;306.2500;306.2500;0.2458;0.2458;-2.6842;-0.0194;-0.0194;1.9720;1.9720;-2.6842;261815;71.86962;3445.90;52.5388;98.4255;1.1316;1.0709;-114.0563;55.1136;352.6515;352.5008;304.4364;214.8128;0.4754;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.5527;0.0037;-0.0164
1.0000;-0.2381;False;False;52.6700;52.6700;-0.0166;-0.0166;-113.7136;-113.7136;0.1374;0.1374;306.2687;306.2687;0.2457;0.2457;-2.8017;-0.0191;-0.0191;2.0569;2.0569;-2.8017;261820;71.79327;3445.97;52.3501;98.4255;1.1302;1.0709;-113.9176;55.1136;352.6494;352.5008;304.4568;214.8128;0.4744;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.6226;0.0019;-0.0164
1.0000;-0.2540;False;False;52.4696;52.4696;-0.0179;-0.0179;-113.5665;-113.5665;0.1287;0.1287;306.2808;306.2808;0.2494;0.2494;-2.9573;-0.0181;-0.0181;2.1696;2.1696;-2.9573;261825;71.79199;3446.04;52.1514;98.4255;1.1289;1.0709;-113.7717;55.1136;352.6425;352.5008;304.4695;214.8128;0.4786;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.6921;0.0013;-0.0164
1.0000;-0.2659;False;False;52.2604;52.2604;-0.0192;-0.0192;-113.4130;-113.4130;0.1121;0.1121;306.2885;306.2885;0.2502;0.2502;-3.0733;-0.0191;-0.0191;2.2545;2.2545;-3.0733;261830;71.92872;3446.11;51.9444;98.4255;1.1277;1.0709;-113.6199;55.1136;352.6273;352.5008;304.4776;214.8128;0.4805;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.6, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.7617;0.0012;-0.0164
1.0000;-0.2857;False;False;52.0406;52.0406;-0.0206;-0.0206;-113.2518;-113.2518;0.0912;0.0912;306.2942;306.2942;0.2501;0.2501;-3.2273;-0.0207;-0.0207;2.3678;2.3678;-3.2273;261835;71.71283;3446.18;51.7267;98.4255;1.1264;1.0709;-113.4602;55.1136;352.6068;352.5008;304.4835;214.8128;0.4810;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.8315;0.0012;-0.0164
1.0000;-0.2897;False;False;51.8108;51.8108;-0.0221;-0.0221;-113.0831;-113.0831;0.0697;0.0697;306.2992;306.2992;0.2531;0.2531;-3.3425;-0.0220;-0.0220;2.4525;2.4525;-3.3425;261840;71.45828;3446.25;51.4993;98.4255;1.1250;1.0709;-113.2934;55.1136;352.5854;352.5008;304.4882;214.8128;0.4840;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.9016;0.0012;-0.0171
1.0000;-0.2817;False;False;51.5736;51.5736;-0.0236;-0.0236;-112.9090;-112.9090;0.0520;0.0520;306.3043;306.3043;0.2604;0.2604;-3.4953;-0.0211;-0.0211;2.5646;2.5646;-3.4953;261845;71.7993;3446.32;51.2639;98.4255;1.1235;1.0709;-113.1207;55.1136;352.5665;352.5008;304.4924;214.8128;0.4905;359.9732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9245321_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.5, -0.7, 0.1)_0.9437625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9245321_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.4, 0.6)_0.9437625_System.String[];1.9709;0.0012;-0.0194
