AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4906;0.0883;False;False;54.6686;54.6686;0.0005;0.0005;-115.1782;-115.1782;0.4064;0.4064;305.8894;305.8894;0.2048;0.2048;-0.1916;-0.0019;-0.0019;0.1401;0.1401;-0.1916;297682;71.95313;3794.76;54.2553;-131.4812;1.2432;1.4544;-115.3638;-67.6546;353.2001;352.5924;290.8917;94.3110;2.0267;358.8150;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.7053;0.0243;-0.0442
0.5726;0.1423;False;False;54.6521;54.6521;0.0003;0.0003;-115.1661;-115.1661;0.3937;0.3937;305.8977;305.8977;0.2052;0.2052;-0.2755;-0.0027;-0.0027;0.2022;0.2022;-0.2755;297687;71.87728;3794.83;54.2400;-131.4797;1.2431;1.4544;-115.3526;-67.6545;353.1882;352.5902;290.8989;94.3114;2.0304;358.8145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.7749;0.0243;-0.0442
0.6325;0.2154;False;False;54.6303;54.6303;0.0001;0.0001;-115.1501;-115.1501;0.3801;0.3801;305.9088;305.9088;0.2057;0.2057;-0.3464;-0.0034;-0.0034;0.2546;0.2546;-0.3464;297692;71.96008;3794.90;54.2196;-131.4769;1.2430;1.4544;-115.3375;-67.6542;353.1753;352.5867;290.9089;94.3100;2.0343;358.8137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];0.8445;0.0243;-0.0442
0.6839;0.2922;False;False;54.6023;54.6023;-0.0002;-0.0002;-115.1295;-115.1295;0.3665;0.3665;305.9230;305.9230;0.2062;0.2062;-0.4499;-0.0044;-0.0044;0.3311;0.3311;-0.4499;297697;71.73256;3794.97;54.1931;-131.4719;1.2427;1.4544;-115.3179;-67.6536;353.1622;352.5814;290.9220;94.3065;2.0383;358.8126;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.4, -0.5, -0.6, 0.5)_0.9278784_System.String[];0.9143;0.0243;-0.0442
0.7417;0.3439;False;False;54.5680;54.5680;-0.0005;-0.0005;-115.1042;-115.1042;0.3535;0.3535;305.9404;305.9404;0.2066;0.2066;-0.5331;-0.0051;-0.0051;0.3928;0.3928;-0.5331;297702;71.8703;3795.04;54.1602;-131.4639;1.2425;1.4545;-115.2937;-67.6528;353.1496;352.5743;290.9384;94.3011;2.0422;358.8111;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.4, -0.5, -0.6, 0.5)_0.9278784_System.String[];0.9839;0.0243;-0.0442
0.7882;0.3757;False;False;54.5263;54.5263;-0.0009;-0.0009;-115.0735;-115.0735;0.3409;0.3409;305.9617;305.9617;0.2072;0.2072;-0.6531;-0.0062;-0.0062;0.4819;0.4819;-0.6531;297707;71.47085;3795.11;54.1204;-131.4523;1.2421;1.4545;-115.2642;-67.6516;353.1376;352.5662;290.9583;94.2912;2.0460;358.8094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.0537;0.0243;-0.0444
0.8187;0.3972;False;False;54.4774;54.4774;-0.0014;-0.0014;-115.0374;-115.0374;0.3290;0.3290;305.9867;305.9867;0.2078;0.2078;-0.7475;-0.0070;-0.0070;0.5520;0.5520;-0.7475;297712;71.68251;3795.18;54.0728;-131.4366;1.2417;1.4546;-115.2290;-67.6499;353.1260;352.5582;290.9821;94.2787;2.0498;358.8076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.1235;0.0243;-0.0461
0.8393;0.4130;False;False;54.4206;54.4206;-0.0019;-0.0019;-114.9954;-114.9954;0.3181;0.3181;306.0157;306.0157;0.2084;0.2084;-0.8774;-0.0082;-0.0082;0.6489;0.6489;-0.8774;297717;71.70447;3795.25;54.0177;-131.4164;1.2413;1.4546;-115.1881;-67.6477;353.1154;352.5509;291.0099;94.2624;2.0533;358.8060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.1931;0.0243;-0.0521
0.8537;0.4242;False;False;54.3559;54.3559;-0.0025;-0.0025;-114.9475;-114.9475;0.3082;0.3082;306.0487;306.0487;0.2092;0.2092;-0.9768;-0.0091;-0.0091;0.7232;0.7232;-0.9768;297722;71.79485;3795.32;53.9547;-131.3919;1.2407;1.4546;-115.1414;-67.6450;353.1059;352.5448;291.0417;94.2402;2.0566;358.8042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.2629;0.0243;-0.0598
0.8624;0.4305;False;False;54.2833;54.2833;-0.0032;-0.0032;-114.8937;-114.8937;0.2995;0.2995;306.0857;306.0857;0.2099;0.2099;-1.1108;-0.0103;-0.0103;0.8236;0.8236;-1.1108;297727;71.87862;3795.39;53.8837;-131.3628;1.2401;1.4547;-115.0887;-67.6417;353.0974;352.5398;291.0776;94.2105;2.0597;358.8023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.4, -0.6, 0.5)_0.9278784_System.String[];1.3323;0.0243;-0.0662
0.8675;0.4277;False;False;54.2025;54.2025;-0.0039;-0.0039;-114.8337;-114.8337;0.2912;0.2912;306.1271;306.1271;0.2119;0.2119;-1.2120;-0.0115;-0.0115;0.8997;0.8997;-1.2120;297732;71.86868;3795.45;53.8045;-131.3291;1.2394;1.4547;-115.0298;-67.6377;353.0898;352.5359;291.1176;94.1722;2.0634;358.8005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.3, -0.4, -0.7, 0.5)_0.9278784_System.String[];1.4019;0.0243;-0.0723
0.8706;0.4154;False;False;54.1137;54.1137;-0.0048;-0.0048;-114.7677;-114.7677;0.2830;0.2830;306.1726;306.1726;0.2146;0.2146;-1.3471;-0.0133;-0.0133;1.0018;1.0018;-1.3471;297737;71.95851;3795.52;53.7173;-131.2908;1.2385;1.4547;-114.9648;-67.6331;353.0827;352.5331;291.1617;94.1251;2.0682;358.7990;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.4, -0.7, 0.5)_0.9278784_System.String[];1.4714;0.0243;-0.0777
0.8724;0.4077;False;False;54.0167;54.0167;-0.0057;-0.0057;-114.6956;-114.6956;0.2737;0.2737;306.2222;306.2222;0.2169;0.2169;-1.4483;-0.0139;-0.0139;1.0786;1.0786;-1.4483;297742;71.98637;3795.59;53.6220;-131.2483;1.2376;1.4547;-114.8937;-67.6278;353.0746;352.5315;291.2100;94.0687;2.0722;358.7977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.4, -0.7, 0.5)_0.9278784_System.String[];1.5408;0.0243;-0.0821
0.8735;0.4113;False;False;53.9114;53.9114;-0.0067;-0.0067;-114.6170;-114.6170;0.2617;0.2617;306.2762;306.2762;0.2236;0.2236;-1.5829;-0.0147;-0.0147;1.1810;1.1810;-1.5829;297747;71.84785;3795.66;53.5183;-131.2014;1.2366;1.4548;-114.8163;-67.6218;353.0650;352.5307;291.2620;94.0030;2.0813;358.7967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.2, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.4, -0.7, 0.5)_0.9278784_System.String[];1.6104;0.0243;-0.0832
0.8741;0.4176;False;False;53.7976;53.7976;-0.0078;-0.0078;-114.5320;-114.5320;0.2473;0.2473;306.3345;306.3345;0.2294;0.2294;-1.6831;-0.0146;-0.0146;1.2580;1.2580;-1.6831;297752;71.71932;3795.73;53.4062;-131.1503;1.2356;1.4548;-114.7325;-67.6151;353.0535;352.5304;291.3182;93.9299;2.0914;358.7961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.4, -0.7, 0.5)_0.9278784_System.String[];1.6802;0.0243;-0.0832
0.8745;0.4272;False;False;53.6755;53.6755;-0.0088;-0.0088;-114.4406;-114.4406;0.2296;0.2296;306.3968;306.3968;0.2315;0.2315;-1.8160;-0.0153;-0.0153;1.3610;1.3610;-1.8160;297757;71.5586;3795.80;53.2857;-131.0947;1.2346;1.4548;-114.6421;-67.6078;353.0374;352.5300;291.3789;93.8503;2.0982;358.7958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.4, -0.7, 0.5)_0.9278784_System.String[];1.7502;0.0243;-0.0832
0.8747;0.4384;False;False;53.5461;53.5461;-0.0099;-0.0099;-114.3435;-114.3435;0.2106;0.2106;306.4626;306.4626;0.2327;0.2327;-1.9152;-0.0160;-0.0160;1.4382;1.4382;-1.9152;297762;71.856;3795.87;53.1579;-131.0351;1.2336;1.4548;-114.5460;-67.5999;353.0196;352.5294;291.4432;93.7650;2.1044;358.7954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.8196;0.0243;-0.0832
0.8748;0.4511;False;False;53.4082;53.4082;-0.0110;-0.0110;-114.2398;-114.2398;0.1912;0.1912;306.5330;306.5330;0.2351;0.2351;-2.0468;-0.0165;-0.0165;1.5410;1.5410;-2.0468;297767;71.72932;3795.94;53.0218;-130.9709;1.2326;1.4548;-114.4434;-67.5912;353.0011;352.5285;291.5118;93.6732;2.1109;358.7949;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.8894;0.0243;-0.0832
0.8762;0.4630;False;False;53.2625;53.2625;-0.0122;-0.0122;-114.1299;-114.1299;0.1760;0.1760;306.6081;306.6081;0.2465;0.2465;-2.1451;-0.0169;-0.0169;1.6179;1.6179;-2.1451;297772;71.78807;3796.01;52.8775;-130.9021;1.2314;1.4548;-114.3345;-67.5819;352.9881;352.5272;291.5843;93.5749;2.1247;358.7942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];1.9590;0.0243;-0.0832
0.8773;0.4755;False;False;53.1090;53.1090;-0.0134;-0.0134;-114.0140;-114.0140;0.1667;0.1667;306.6872;306.6872;0.2549;0.2549;-2.2751;-0.0170;-0.0170;1.7213;1.7213;-2.2751;297777;71.82632;3796.08;52.7253;-130.8288;1.2302;1.4548;-114.2195;-67.5718;352.9802;352.5257;291.6611;93.4700;2.1375;358.7933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.1, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.4, -0.7)_(0.5, 0.7, -0.5, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.4, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];2.0286;0.0243;-0.0832
