AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4286;0.2651;False;False;53.5992;53.5992;0.0460;0.0460;72.1511;72.1511;359.9691;359.9691;180.3624;180.3624;0.0010;0.0010;-0.0041;-0.0001;-0.0001;-0.2376;-0.2376;-0.0041;286957;71.73474;3645.22;53.9861;64.2053;1.2919;1.5145;71.9321;105.3009;352.7240;352.5757;165.3753;244.7413;1.9426;358.8093;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.4, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];0.7073;0.0285;-0.1451
0.5172;0.2768;False;False;53.5989;53.5989;0.0460;0.0460;72.1314;72.1314;359.9608;359.9608;180.3723;180.3723;0.0014;0.0014;-0.0060;-0.0002;-0.0002;-0.3250;-0.3250;-0.0060;286962;71.66872;3645.29;53.9857;64.1974;1.2919;1.5145;71.9136;105.2946;352.7166;352.5699;165.3843;244.7139;1.9450;358.8070;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.4, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.5)_0.9278784_System.String[];0.7771;0.0295;-0.1633
0.5818;0.2837;False;False;53.5984;53.5984;0.0460;0.0460;72.1060;72.1060;359.9504;359.9504;180.3854;180.3854;0.0019;0.0019;-0.0075;-0.0002;-0.0002;-0.4017;-0.4017;-0.0075;286967;71.66194;3645.36;53.9852;64.1874;1.2919;1.5146;71.8896;105.2865;352.7069;352.5649;165.3963;244.6758;1.9481;358.8046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.4, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.3, -0.5, -0.6, 0.6)_0.9278784_System.String[];0.8469;0.0296;-0.1769
0.6387;0.2874;False;False;53.5978;53.5978;0.0460;0.0460;72.0740;72.0740;359.9392;359.9392;180.4019;180.4019;0.0023;0.0023;-0.0097;-0.0002;-0.0002;-0.5155;-0.5155;-0.0097;286972;71.61971;3645.43;53.9846;64.1750;1.2919;1.5146;71.8591;105.2763;352.6963;352.5608;165.4117;244.6253;1.9514;358.8025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.3, -0.4, -0.6, 0.6)_0.9278784_System.String[];0.9167;0.0296;-0.1799
0.6814;0.2827;False;False;53.5970;53.5970;0.0460;0.0460;72.0348;72.0348;359.9280;359.9280;180.4220;180.4220;0.0027;0.0027;-0.0116;-0.0002;-0.0002;-0.6082;-0.6082;-0.0116;286977;71.6854;3645.50;53.9838;64.1605;1.2919;1.5147;71.8216;105.2642;352.6855;352.5576;165.4306;244.5647;1.9547;358.8010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.2, -0.4, -0.6, 0.6)_0.9278784_System.String[];0.9863;0.0297;-0.1799
0.7112;0.2714;False;False;53.5961;53.5961;0.0460;0.0460;71.9879;71.9879;359.9174;359.9174;180.4461;180.4461;0.0031;0.0031;-0.0144;-0.0002;-0.0002;-0.7388;-0.7388;-0.0144;286982;71.72639;3645.56;53.9829;64.1435;1.2920;1.5147;71.7761;105.2501;352.6752;352.5554;165.4536;244.4945;1.9580;358.8001;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.6, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.3, -0.4, -0.6, 0.6)_0.9278784_System.String[];1.0562;0.0297;-0.1797
0.7303;0.2643;False;False;53.5950;53.5950;0.0460;0.0460;71.9329;71.9329;359.9079;359.9079;180.4742;180.4742;0.0035;0.0035;-0.0167;-0.0002;-0.0002;-0.8404;-0.8404;-0.0167;286987;71.65781;3645.63;53.9817;64.1245;1.2920;1.5147;71.7231;105.2342;352.6660;352.5541;165.4804;244.4164;1.9609;358.7997;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.3, -0.4, -0.6, 0.6)_0.9278784_System.String[];1.1257;0.0297;-0.1797
0.7416;0.2654;False;False;53.5938;53.5938;0.0459;0.0459;71.8698;71.8698;359.8998;359.8998;180.5064;180.5064;0.0040;0.0040;-0.0200;-0.0002;-0.0002;-0.9782;-0.9782;-0.0200;286992;71.84604;3645.70;53.9804;64.1033;1.2920;1.5147;71.6614;105.2166;352.6580;352.5537;165.5115;244.3296;1.9635;358.7994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.4, -0.7)_(-0.3, -0.4, -0.6, 0.6)_0.9278784_System.String[];1.1953;0.0297;-0.1797
0.7489;0.2766;False;False;53.5923;53.5923;0.0459;0.0459;71.7983;71.7983;359.8932;359.8932;180.5428;180.5428;0.0044;0.0044;-0.0227;-0.0002;-0.0002;-1.0827;-1.0827;-0.0227;286997;71.89902;3645.77;53.9788;64.0801;1.2920;1.5147;71.5915;105.1972;352.6514;352.5536;165.5467;244.2351;1.9658;358.7992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.4, -0.6, 0.6)_0.9278784_System.String[];1.2646;0.0297;-0.1797
0.7552;0.2887;False;False;53.5906;53.5906;0.0459;0.0459;71.7184;71.7184;359.8878;359.8878;180.5833;180.5833;0.0049;0.0049;-0.0265;-0.0001;-0.0001;-1.2227;-1.2227;-0.0265;287002;71.89558;3645.84;53.9770;64.0549;1.2920;1.5147;71.5132;105.1760;352.6461;352.5535;165.5862;244.1322;1.9677;358.7988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.3342;0.0297;-0.1797
0.7595;0.3002;False;False;53.5886;53.5886;0.0459;0.0459;71.6301;71.6301;359.8836;359.8836;180.6280;180.6280;0.0054;0.0054;-0.0296;-0.0001;-0.0001;-1.3283;-1.3283;-0.0296;287007;71.96072;3645.91;53.9750;64.0276;1.2920;1.5147;71.4264;105.1531;352.6420;352.5530;165.6299;244.0205;1.9693;358.7982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.7)_(-0.3, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.4038;0.0297;-0.1797
0.7620;0.3137;False;False;53.5864;53.5864;0.0459;0.0459;71.5334;71.5334;359.8802;359.8802;180.6769;180.6769;0.0059;0.0059;-0.0340;-0.0001;-0.0001;-1.4691;-1.4691;-0.0340;287012;71.98781;3645.98;53.9726;63.9981;1.2920;1.5147;71.3310;105.1281;352.6387;352.5522;165.6778;243.8997;1.9707;358.7975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.4731;0.0297;-0.1797
0.7635;0.3275;False;False;53.5839;53.5839;0.0459;0.0459;71.4281;71.4281;359.8775;359.8775;180.7301;180.7301;0.0065;0.0065;-0.0376;-0.0001;-0.0001;-1.5746;-1.5746;-0.0376;287017;71.96838;3646.05;53.9700;63.9664;1.2920;1.5147;71.2272;105.1011;352.6361;352.5510;165.7299;243.7695;1.9720;358.7965;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.5427;0.0297;-0.1797
0.7643;0.3395;False;False;53.5812;53.5812;0.0459;0.0459;71.3143;71.3143;359.8753;359.8753;180.7875;180.7875;0.0071;0.0071;-0.0428;-0.0001;-0.0001;-1.7148;-1.7148;-0.0428;287022;71.94457;3646.12;53.9671;63.9322;1.2920;1.5148;71.1146;105.0720;352.6340;352.5495;165.7864;243.6290;1.9732;358.7954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.2, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.6123;0.0297;-0.1797
0.7649;0.3498;False;False;53.5781;53.5781;0.0459;0.0459;71.1918;71.1918;359.8734;359.8734;180.8492;180.8492;0.0077;0.0077;-0.0470;-0.0001;-0.0001;-1.8197;-1.8197;-0.0470;287027;71.91199;3646.19;53.9638;63.8956;1.2920;1.5148;70.9935;105.0406;352.6323;352.5479;165.8470;243.4783;1.9743;358.7942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.7, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.6819;0.0297;-0.1797
0.7652;0.3609;False;False;53.5746;53.5746;0.0459;0.0459;71.0610;71.0610;359.8719;359.8719;180.9150;180.9150;0.0085;0.0085;-0.0514;-0.0001;-0.0001;-1.9244;-1.9244;-0.0514;287032;71.89406;3646.26;53.9602;63.8565;1.2920;1.5148;70.8640;105.0069;352.6310;352.5461;165.9119;243.3169;1.9754;358.7928;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.6, -0.6, 0.2)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.7512;0.0297;-0.1797
0.7653;0.3706;False;False;53.5708;53.5708;0.0459;0.0459;70.9219;70.9219;359.8705;359.8705;180.9850;180.9850;0.0092;0.0092;-0.0578;-0.0001;-0.0001;-2.0634;-2.0634;-0.0578;287037;71.96192;3646.33;53.9562;63.8149;1.2920;1.5148;70.7262;104.9709;352.6298;352.5443;165.9809;243.1450;1.9765;358.7914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.7)_(0.5, 0.7, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.8208;0.0297;-0.1797
0.7655;0.3812;False;False;53.5666;53.5666;0.0459;0.0459;70.7745;70.7745;359.8692;359.8692;181.0591;181.0591;0.0100;0.0100;-0.0629;-0.0001;-0.0001;-2.1672;-2.1672;-0.0629;287042;71.95313;3646.40;53.9518;63.7707;1.2920;1.5148;70.5799;104.9324;352.6287;352.5426;166.0540;242.9618;1.9776;358.7899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.7, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.8904;0.0297;-0.1797
0.7655;0.3924;False;False;53.5619;53.5619;0.0458;0.0458;70.6187;70.6187;359.8680;359.8680;181.1373;181.1373;0.0109;0.0109;-0.0703;-0.0001;-0.0001;-2.3050;-2.3050;-0.0703;287047;71.98731;3646.47;53.9470;63.7239;1.2920;1.5149;70.4254;104.8913;352.6277;352.5409;166.1313;242.7672;1.9788;358.7884;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.7, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];1.9597;0.0297;-0.1797
0.7656;0.4059;False;False;53.5568;53.5568;0.0458;0.0458;70.4548;70.4548;359.8669;359.8669;181.2197;181.2197;0.0118;0.0118;-0.0762;-0.0001;-0.0001;-2.4080;-2.4080;-0.0762;287052;71.99676;3646.54;53.9416;63.6744;1.2920;1.5149;70.2625;104.8476;352.6269;352.5392;166.2127;242.5610;1.9799;358.7867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.032621_System.String[];HandLeft_(0.6, -0.5, -0.6)_(0.5, 0.7, -0.6, 0.1)_0.9278784_System.String[];HandRight_(0.2, -0.5, -0.2)_(-0.1, -0.6, -0.6, 0.6)_1.032621_System.String[];HandRight_(0.8, -0.5, -0.6)_(-0.4, -0.5, -0.6, 0.6)_0.9278784_System.String[];2.0291;0.0297;-0.1797
