AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0026;0.0000;False;False;98.0977;54.7021;-0.0194;-0.0036;55.3967;-115.2016;359.9811;0.4333;214.6029;305.8758;0.0000;0.2055;-0.0050;0.0464;0.0388;-0.0123;0.0023;-0.0086;188180;71.91618;Infinity;2614.75;98.3334;54.3878;1.1164;1.1179;55.0730;-115.4882;352.4869;352.9333;211.7103;309.7389;0.3786;359.7284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.4, -0.6, 0.6)_1.039003_System.String[];0.4229;0.0262;0.0000;98.3801;54.2816;1.1315;1.1068;55.1411;-115.4593;359.8448;359.8544;219.8411;305.5797;2.4001;358.8421
0.0019;0.0000;False;False;98.0973;54.7018;-0.0177;-0.0022;55.3962;-115.2015;359.9903;0.4387;214.6034;305.8768;0.0000;0.2051;-0.0073;0.0350;0.0290;-0.0136;0.0041;-0.0096;188183;71.6787;Infinity;2614.80;98.3329;54.3876;1.1182;1.1194;55.0723;-115.4880;352.4971;352.9395;211.7110;309.7392;0.3781;359.7284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.3, -0.7, 0.6)_1.039003_System.String[];0.4648;0.0262;0.0000;98.3793;54.2811;1.1343;1.1084;55.1401;-115.4602;359.5768;359.9002;219.7642;307.3586;2.4488;359.0358
0.0014;0.0000;False;False;98.0970;54.7015;-0.0165;-0.0012;55.3957;-115.2013;-0.0031;0.4421;214.6032;305.8768;0.0000;0.2048;-0.0083;0.0260;0.0213;-0.0130;0.0048;-0.0092;188186;71.72081;Infinity;2614.84;98.3325;54.3872;1.1195;1.1205;55.0717;-115.4878;352.5044;352.9433;211.7103;309.7398;0.3777;359.7283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.3, -0.7, 0.6)_1.039003_System.String[];0.5066;0.0262;0.0000;98.3787;54.2824;1.1367;1.1094;55.1391;-115.4597;359.1875;0.1236;219.6579;310.2599;2.5458;359.1163
0.0010;0.0000;False;False;98.0966;54.7010;-0.0156;-0.0005;55.3952;-115.2010;0.0012;0.4439;214.6038;305.8756;0.0000;0.2046;-0.0112;0.0190;0.0154;-0.0148;0.0069;-0.0105;188189;71.75975;Infinity;2614.88;98.3321;54.3867;1.1205;1.1213;55.0711;-115.4875;352.5096;352.9456;211.7109;309.7391;0.3774;359.7282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.5)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.4, -0.7, 0.7)_1.039003_System.String[];0.5483;0.0262;0.0000;98.3784;54.2852;1.1385;1.1100;55.1378;-115.4585;358.7747;0.5394;219.4661;314.1156;2.7836;359.3348
0.0007;0.0000;False;False;98.0963;54.7005;-0.0150;0.0000;55.3947;-115.2007;0.0040;0.4448;214.6027;305.8746;0.0000;0.2044;-0.0136;0.0115;0.0091;-0.0135;0.0086;-0.0095;188192;71.44496;Infinity;2614.92;98.3317;54.3862;1.1212;1.1219;55.0705;-115.4872;352.5126;352.9468;211.7103;309.7383;0.3773;359.7281;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.4, 0.5)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.039003_System.String[];0.5906;0.0262;0.0000;98.3782;54.2888;1.1397;1.1102;55.1366;-115.4574;358.5230;0.9591;219.1593;317.9760;3.0757;359.4248
0.0005;0.0000;False;False;98.0959;54.6999;-0.0146;0.0003;55.3941;-115.2003;0.0055;0.4449;214.6026;305.8743;0.0000;0.2043;-0.0168;0.0080;0.0061;-0.0137;0.0110;-0.0096;188195;71.42563;Infinity;2614.96;98.3313;54.3856;1.1217;1.1223;55.0699;-115.4868;352.5145;352.9472;211.7101;309.7377;0.3772;359.7280;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.4, 0.5)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.4, -0.6, 0.7)_1.039003_System.String[];0.6326;0.0262;0.0000;98.3781;54.2927;1.1405;1.1102;55.1356;-115.4571;358.4542;1.2629;218.7997;321.0497;3.3847;359.3164
0.0004;0.0000;False;False;98.0955;54.6992;-0.0143;0.0005;55.3936;-115.1998;0.0061;0.4444;214.6030;305.8746;0.0000;0.2042;-0.0178;0.0054;0.0040;-0.0118;0.0117;-0.0083;188198;71.40624;Infinity;2615.01;98.3309;54.3850;1.1220;1.1225;55.0694;-115.4864;352.5154;352.9468;211.7103;309.7374;0.3772;359.7278;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.5)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.4, -0.5, 0.7)_1.039003_System.String[];0.6746;0.0262;0.0000;98.3782;54.2961;1.1410;1.1100;55.1345;-115.4575;358.4882;1.4117;218.3608;323.1037;3.6438;359.1674
0.0003;0.0000;False;False;98.0951;54.6984;-0.0141;0.0007;55.3931;-115.1993;0.0065;0.4436;214.6031;305.8744;0.0000;0.2041;-0.0206;0.0035;0.0025;-0.0125;0.0138;-0.0088;188201;71.69335;Infinity;2615.05;98.3305;54.3842;1.1222;1.1227;55.0688;-115.4859;352.5159;352.9462;211.7100;309.7376;0.3771;359.7277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.039003_System.String[];0.7163;0.0262;0.0000;98.3784;54.2989;1.1414;1.1101;55.1335;-115.4580;358.4717;1.3189;217.9772;324.1842;3.7641;359.0484
0.0033;0.0000;False;False;98.0948;54.6975;-0.0140;0.0008;55.3925;-115.1987;0.0062;0.4426;214.6035;305.8746;0.0000;0.2040;-0.0232;0.0022;0.0014;-0.0127;0.0156;-0.0090;188204;71.80115;Infinity;2615.09;98.3301;54.3833;1.1224;1.1228;55.0683;-115.4853;352.5158;352.9453;211.7111;309.7381;0.3771;359.7276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.4, -0.4, 0.8)_1.039003_System.String[];0.7581;0.0261;0.0000;98.3786;54.3009;1.1416;1.1103;55.1326;-115.4589;358.3811;0.9586;217.6195;324.3752;3.8141;358.8625
0.0164;0.0195;False;False;98.0944;54.6964;-0.0139;0.0008;55.3920;-115.1980;0.0055;0.4415;214.6027;305.8743;0.0000;0.2040;-0.0252;0.0013;0.0006;-0.0122;0.0171;-0.0086;188207;71.79478;Infinity;2615.13;98.3298;54.3824;1.1224;1.1229;55.0678;-115.4846;352.5152;352.9442;211.7098;309.7375;0.3772;359.7274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.3)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];0.7998;0.0252;0.0000;98.3787;54.3019;1.1417;1.1109;55.1317;-115.4599;358.2846;0.5020;217.2914;323.8556;3.8334;358.6522
0.0456;0.0336;False;False;98.0939;54.6952;-0.0139;0.0008;55.3913;-115.1972;0.0045;0.4404;214.6034;305.8744;0.0000;0.2039;-0.0299;0.0006;0.0001;-0.0162;0.0205;-0.0115;188210;71.48906;Infinity;2615.17;98.3294;54.3813;1.1225;1.1229;55.0672;-115.4839;352.5144;352.9431;211.7103;309.7379;0.3772;359.7273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];0.8420;0.0235;0.0000;98.3787;54.3018;1.1418;1.1115;55.1305;-115.4611;358.2465;359.9411;216.9883;322.7142;3.8644;358.4616
0.0694;0.0462;False;False;98.0934;54.6939;-0.0138;0.0008;55.3906;-115.1963;0.0033;0.4391;214.6034;305.8741;0.0001;0.2039;-0.0339;0.0002;-0.0002;-0.0198;0.0233;-0.0139;188213;71.41206;Infinity;2615.21;98.3289;54.3800;1.1225;1.1229;55.0665;-115.4830;352.5132;352.9419;211.7103;309.7373;0.3773;359.7272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];0.8840;0.0209;0.0000;98.3782;54.3007;1.1417;1.1120;55.1289;-115.4621;358.2598;359.3762;216.6966;321.1795;3.9180;358.3125
0.0850;0.0652;False;False;98.0927;54.6923;-0.0138;0.0008;55.3896;-115.1951;0.0016;0.4375;214.6036;305.8747;0.0001;0.2039;-0.0414;0.0000;-0.0005;-0.0246;0.0287;-0.0173;188216;71.59768;Infinity;2615.26;98.3282;54.3785;1.1225;1.1229;55.0657;-115.4820;352.5116;352.9405;211.7110;309.7380;0.3774;359.7271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];0.9260;0.0173;0.0000;98.3774;54.2991;1.1413;1.1127;55.1271;-115.4631;358.3062;358.8622;216.4132;319.4922;3.9881;358.2604
0.0997;0.0994;False;False;98.0918;54.6904;-0.0138;0.0008;55.3884;-115.1938;-0.0003;0.4360;214.6033;305.8743;0.0001;0.2038;-0.0465;-0.0002;-0.0006;-0.0311;0.0324;-0.0218;188219;71.7897;Infinity;2615.30;98.3275;54.3767;1.1225;1.1229;55.0645;-115.4807;352.5097;352.9388;211.7107;309.7381;0.3775;359.7269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, -0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];0.9675;0.0129;0.0000;98.3763;54.2973;1.1406;1.1132;55.1251;-115.4632;358.3736;358.4592;216.1330;318.1641;4.0685;358.2716
0.1114;0.1482;False;False;98.0908;54.6881;-0.0139;0.0007;55.3868;-115.1922;-0.0024;0.4337;214.6032;305.8743;0.0001;0.2038;-0.0589;-0.0003;-0.0008;-0.0390;0.0414;-0.0272;188222;71.83584;Infinity;2615.34;98.3265;54.3746;1.1225;1.1228;55.0631;-115.4793;352.5078;352.9369;211.7104;309.7376;0.3776;359.7268;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.0, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];1.0093;0.0080;0.0000;98.3753;54.2943;1.1405;1.1139;55.1228;-115.4637;358.5752;357.9949;215.9308;316.2761;3.9617;358.3969
0.1199;0.1971;False;False;98.0894;54.6852;-0.0139;0.0007;55.3849;-115.1902;-0.0045;0.4310;214.6040;305.8757;0.0000;0.2038;-0.0787;-0.0003;-0.0010;-0.0522;0.0557;-0.0362;188225;71.92081;Infinity;2615.38;98.3253;54.3720;1.1225;1.1228;55.0614;-115.4774;352.5056;352.9343;211.7107;309.7386;0.3776;359.7266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.6, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.6, 0.6)_0.9798908_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.039003_System.String[];1.0510;0.0027;0.0000;98.3741;54.2908;1.1403;1.1143;55.1203;-115.4635;358.8102;357.6105;215.7534;314.5442;3.9103;358.5771
