AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.2148;False;False;80.8691;-85.2747;-0.0411;-0.0538;-75.1495;78.0312;359.6762;359.7968;269.9742;148.6593;0.1686;-0.0008;0.0446;0.1998;0.2036;-0.0024;-0.0728;0.0035;275181;71.27909;Infinity;3829.34;80.7426;-84.8845;1.0920;1.0677;-75.5307;78.1833;352.1801;352.3012;267.0558;152.5557;0.5653;359.4766;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.4243;0.0167;-0.0104;80.8188;-84.8091;1.1159;1.0566;-75.5319;78.1669;0.0544;354.9469;275.8823;146.4652;1.9443;2.3127
0.0000;0.2520;False;False;80.8695;-85.2727;-0.0331;-0.0456;-75.1496;78.0281;359.7169;359.8337;269.9780;148.6584;0.1669;-0.0009;0.0575;0.1724;0.1759;-0.0023;-0.0932;0.0023;275184;71.58153;Infinity;3829.38;80.7421;-84.8824;1.1003;1.0762;-75.5308;78.1798;352.2220;352.3394;267.0602;152.5543;0.5613;359.4791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.2)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.4661;0.0167;-0.0166;80.8178;-84.8060;1.1239;1.0648;-75.5317;78.1636;0.2599;355.0606;275.6833;145.8482;1.8354;2.3577
0.0000;0.2948;False;False;80.8699;-85.2703;-0.0263;-0.0387;-75.1497;78.0241;359.7534;359.8661;269.9810;148.6569;0.1655;-0.0011;0.0710;0.1447;0.1478;-0.0022;-0.1146;0.0056;275187;71.78546;Infinity;3829.43;80.7417;-84.8798;1.1074;1.0835;-75.5308;78.1755;352.2599;352.3733;267.0637;152.5527;0.5578;359.4812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.5078;0.0167;-0.0232;80.8170;-84.8024;1.1308;1.0719;-75.5312;78.1598;0.4133;355.1470;275.5665;145.3923;1.7561;2.3426
0.0000;0.3396;False;False;80.8703;-85.2671;-0.0207;-0.0330;-75.1498;78.0190;359.7852;359.8930;269.9845;148.6545;0.1644;-0.0014;0.0871;0.1188;0.1214;-0.0020;-0.1396;0.0040;275190;71.8896;Infinity;3829.47;80.7414;-84.8766;1.1133;1.0896;-75.5309;78.1704;352.2933;352.4022;267.0673;152.5505;0.5549;359.4830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.6, 0.6, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.5, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.5493;0.0167;-0.0304;80.8165;-84.7986;1.1365;1.0778;-75.5309;78.1549;0.4822;355.2308;275.4583;145.0749;1.7293;2.3355
0.0000;0.3817;False;False;80.8706;-85.2632;-0.0162;-0.0283;-75.1499;78.0128;359.8116;359.9145;269.9885;148.6507;0.1635;-0.0018;0.1044;0.0957;0.0978;-0.0019;-0.1663;0.0046;275193;71.74038;Infinity;3829.51;80.7412;-84.8727;1.1182;1.0945;-75.5310;78.1642;352.3214;352.4254;267.0718;152.5470;0.5525;359.4842;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.5, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.5913;0.0167;-0.0374;80.8161;-84.7944;1.1413;1.0827;-75.5307;78.1488;0.4474;355.2465;275.2958;144.7496;1.7300;2.2866
0.0000;0.4170;False;False;80.8709;-85.2585;-0.0126;-0.0247;-75.1499;78.0053;359.8327;359.9305;269.9907;148.6449;0.1628;-0.0022;0.1248;0.0757;0.0774;-0.0018;-0.1978;0.0055;275196;71.86629;Infinity;3829.55;80.7410;-84.8682;1.1220;1.0985;-75.5310;78.1569;352.3441;352.4432;267.0746;152.5418;0.5505;359.4850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.7, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.6331;0.0167;-0.0434;80.8158;-84.7895;1.1451;1.0866;-75.5307;78.1415;0.3892;355.2589;275.0364;144.3844;1.7681;2.2178
0.0000;0.4492;False;False;80.8712;-85.2529;-0.0098;-0.0218;-75.1500;77.9964;359.8492;359.9415;269.9938;148.6370;0.1622;-0.0028;0.1468;0.0589;0.0603;-0.0017;-0.2313;0.0048;275199;71.87857;Infinity;3829.59;80.7410;-84.8627;1.1250;1.1016;-75.5311;78.1483;352.3621;352.4558;267.0775;152.5346;0.5490;359.4853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.7, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.6748;0.0167;-0.0497;80.8157;-84.7838;1.1481;1.0897;-75.5311;78.1327;0.3866;355.2604;274.7543;143.9374;1.7943;2.1307
0.0000;0.4790;False;False;80.8714;-85.2462;-0.0077;-0.0197;-75.1501;77.9859;359.8615;359.9483;269.9981;148.6262;0.1618;-0.0035;0.1706;0.0452;0.0462;-0.0017;-0.2672;0.0039;275202;71.75108;Infinity;3829.63;80.7409;-84.8564;1.1273;1.1040;-75.5311;78.1383;352.3757;352.4640;267.0816;152.5250;0.5478;359.4852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.7, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.7166;0.0169;-0.0567;80.8156;-84.7772;1.1504;1.0920;-75.5314;78.1225;0.4600;355.2691;274.4272;143.3847;1.8408;2.0323
0.0000;0.5082;False;False;80.8717;-85.2385;-0.0061;-0.0180;-75.1502;77.9739;359.8704;359.9516;270.0012;148.6123;0.1614;-0.0043;0.1957;0.0341;0.0348;-0.0016;-0.3049;0.0025;275205;71.8299;Infinity;3829.68;80.7410;-84.8490;1.1291;1.1058;-75.5312;78.1268;352.3857;352.4684;267.0854;152.5121;0.5469;359.4847;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.3)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.3, -0.5, 0.8)_1.039003_System.String[];0.7583;0.0193;-0.0642;80.8157;-84.7691;1.1521;1.0939;-75.5319;78.1107;0.5626;355.2981;274.0374;142.7428;1.9778;1.9401
0.0000;0.5379;False;False;80.8719;-85.2295;-0.0049;-0.0168;-75.1502;77.9600;359.8768;359.9523;270.0039;148.5944;0.1611;-0.0053;0.2227;0.0253;0.0258;-0.0015;-0.3446;0.0038;275208;71.74427;Infinity;3829.72;80.7410;-84.8405;1.1304;1.1071;-75.5313;78.1136;352.3927;352.4699;267.0883;152.4957;0.5462;359.4839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.039003_System.String[];0.8000;0.0202;-0.0723;80.8161;-84.7600;1.1530;1.0953;-75.5323;78.0971;0.6496;355.3585;273.6416;142.0266;2.1330;1.8489
0.0000;0.5666;False;False;80.8721;-85.2194;-0.0040;-0.0159;-75.1503;77.9445;359.8811;359.9509;270.0069;148.5716;0.1609;359.9936;0.2515;0.0185;0.0188;-0.0015;-0.3863;0.0061;275211;71.87034;Infinity;3829.76;80.7411;-84.8308;1.1313;1.1081;-75.5313;78.0987;352.3975;352.4691;267.0912;152.4747;0.5457;359.4827;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.3, -0.3, -0.5, 0.8)_1.039003_System.String[];0.8418;0.0209;-0.0793;80.8165;-84.7498;1.1537;1.0963;-75.5326;78.0822;0.7201;355.4123;273.2585;141.3620;2.2425;1.7335
0.0000;0.5961;False;False;80.8724;-85.2079;-0.0034;-0.0153;-75.1503;77.9269;359.8838;359.9478;270.0085;148.5433;0.1607;359.9923;0.2976;0.0111;0.0113;-0.0015;-0.4528;0.0056;275214;71.79461;Infinity;3829.80;80.7413;-84.8199;1.1320;1.1088;-75.5314;78.0820;352.4007;352.4667;267.0933;152.4484;0.5453;359.4813;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.5, -0.5, 0.7)_1.039003_System.String[];0.8838;0.0211;-0.0856;80.8172;-84.7380;1.1539;1.0972;-75.5328;78.0649;0.8437;355.4556;272.8996;140.6159;2.3210;1.5825
0.0000;0.6263;False;False;80.8726;-85.1951;-0.0030;-0.0149;-75.1504;77.9075;359.8853;359.9438;270.0100;148.5095;0.1605;359.9910;0.3305;0.0077;0.0078;-0.0015;-0.4996;0.0053;275217;71.89933;Infinity;3829.84;80.7415;-84.8077;1.1324;1.1093;-75.5314;78.0635;352.4026;352.4630;267.0947;152.4168;0.5451;359.4798;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.5, 0.7)_1.039003_System.String[];0.9253;0.0211;-0.0921;80.8178;-84.7253;1.1538;1.0977;-75.5329;78.0462;0.9954;355.5361;272.5484;139.9426;2.4581;1.4155
0.0000;0.6550;False;False;80.8728;-85.1808;-0.0027;-0.0146;-75.1505;77.8859;359.8858;359.9389;270.0120;148.4691;0.1604;359.9895;0.3653;0.0052;0.0052;-0.0014;-0.5485;0.0035;275220;71.82884;Infinity;3829.88;80.7417;-84.7940;1.1328;1.1096;-75.5315;78.0429;352.4034;352.4585;267.0967;152.3789;0.5449;359.4780;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.039003_System.String[];0.9673;0.0211;-0.0993;80.8187;-84.7112;1.1537;1.0981;-75.5330;78.0254;1.1325;355.5599;272.2223;139.3288;2.4958;1.2053
0.0000;0.6801;False;False;80.8730;-85.1649;-0.0025;-0.0144;-75.1505;77.8622;359.8856;359.9335;270.0139;148.4212;0.1603;359.9878;0.4021;0.0034;0.0033;-0.0014;-0.5992;0.0039;275223;71.91193;Infinity;3829.93;80.7419;-84.7789;1.1330;1.1098;-75.5315;78.0204;352.4034;352.4534;267.0986;152.3339;0.5448;359.4760;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9798908_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.4, 0.7, -0.5, 0.4)_1.039003_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.7)_0.9798908_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.4, 0.7)_1.039003_System.String[];1.0088;0.0211;-0.1067;80.8193;-84.6957;1.1536;1.0985;-75.5331;78.0024;1.2178;355.5231;271.9406;138.8029;2.4953;1.0188
