AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.6640;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.2000;106.2405;0.0056;0.0053;180.3439;235.6637;0.0000;0.0007;0.0000;0.0010;0.0010;0.0000;0.0000;0.0000;232713;71.99043;Infinity;2748.53;54.0268;63.9013;1.1328;1.2823;72.1738;105.7467;352.5868;352.5164;188.8257;238.7748;358.8977;359.5952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.4229;-0.0032;-0.0142;53.9960;64.0673;1.1209;1.1884;72.0228;105.8637;357.4875;7.8770;179.2970;241.5073;358.0531;0.1102
-0.6719;0.0000;False;False;53.6000;63.9413;0.0461;0.0461;72.2000;106.2404;0.0049;0.0048;180.3439;235.6642;0.0000;0.0006;-0.0004;0.0005;0.0005;0.0000;-0.0002;0.0000;232716;71.99126;Infinity;2748.57;54.0268;63.9013;1.1328;1.2823;72.1738;105.7467;352.5862;352.5159;188.8257;238.7752;358.8976;359.5950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.4644;-0.0032;-0.0142;53.9954;64.0681;1.1199;1.1884;72.0237;105.8624;357.8525;7.8971;179.6184;241.0764;357.8517;0.2210
-0.6719;0.0000;False;False;53.6000;63.9412;0.0462;0.0462;72.2000;106.2404;0.0043;0.0041;180.3439;235.6641;0.0000;0.0004;-0.0005;0.0001;0.0001;0.0000;-0.0003;0.0000;232719;71.99839;Infinity;2748.61;54.0268;63.9013;1.1329;1.2823;72.1738;105.7467;352.5855;352.5153;188.8257;238.7754;358.8975;359.5948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.5061;-0.0032;-0.0142;53.9955;64.0685;1.1197;1.1885;72.0240;105.8615;357.8985;7.9731;179.8502;241.0928;357.7885;0.3947
-0.6719;0.0000;False;False;53.6000;63.9412;0.0462;0.0462;72.2000;106.2404;0.0036;0.0035;180.3439;235.6641;0.0000;0.0003;-0.0021;-0.0001;-0.0001;0.0000;-0.0015;0.0000;232722;71.99535;Infinity;2748.65;54.0268;63.9013;1.1329;1.2823;72.1738;105.7467;352.5849;352.5147;188.8257;238.7753;358.8974;359.5947;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.5479;-0.0032;-0.0142;53.9959;64.0687;1.1199;1.1885;72.0235;105.8613;357.7615;8.0819;179.9691;241.3978;357.8039;0.5315
-0.6719;0.0000;False;False;53.6000;63.9411;0.0462;0.0462;72.1999;106.2404;0.0031;0.0029;180.3439;235.6642;0.0000;0.0003;0.0010;-0.0002;-0.0002;0.0000;0.0007;0.0000;232725;72.00046;Infinity;2748.69;54.0268;63.9012;1.1329;1.2823;72.1738;105.7467;352.5844;352.5139;188.8257;238.7751;358.8974;359.5945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.5894;-0.0032;-0.0142;53.9966;64.0686;1.1200;1.1884;72.0230;105.8613;357.5382;8.1773;179.9968;241.8429;357.8427;0.6316
-0.6680;0.0000;False;False;53.6000;63.9411;0.0461;0.0461;72.1999;106.2404;0.0026;0.0025;180.3439;235.6641;0.0000;0.0002;-0.0012;-0.0002;-0.0002;0.0000;-0.0008;0.0000;232728;71.99569;Infinity;2748.74;54.0268;63.9012;1.1329;1.2823;72.1738;105.7467;352.5839;352.5136;188.8257;238.7750;358.8973;359.5945;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.6311;-0.0032;-0.0142;53.9972;64.0684;1.1201;1.1880;72.0226;105.8616;357.3695;8.2363;179.9828;242.2629;357.8976;0.7432
-0.6640;0.0000;False;False;53.6000;63.9411;0.0461;0.0461;72.1999;106.2403;0.0022;0.0021;180.3439;235.6645;0.0000;0.0002;-0.0011;-0.0002;-0.0002;0.0000;-0.0007;0.0000;232731;72.00161;Infinity;2748.78;54.0268;63.9012;1.1328;1.2823;72.1738;105.7467;352.5834;352.5132;188.8257;238.7755;358.8972;359.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.6729;-0.0032;-0.0142;53.9978;64.0683;1.1202;1.1880;72.0220;105.8616;357.3792;8.2597;179.9713;242.3869;357.9956;0.8753
-0.6601;0.0000;False;False;53.6000;63.9411;0.0461;0.0461;72.1999;106.2403;0.0018;0.0018;180.3439;235.6642;0.0000;0.0001;-0.0004;-0.0002;-0.0002;0.0000;-0.0003;0.0000;232734;71.99789;Infinity;2748.82;54.0268;63.9012;1.1328;1.2823;72.1738;105.7467;352.5831;352.5128;188.8257;238.7755;358.8972;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.7144;-0.0032;-0.0142;53.9983;64.0691;1.1200;1.1892;72.0217;105.8603;357.5285;8.1845;179.9755;241.8966;358.1064;0.8741
-0.6601;0.0000;False;False;53.6000;63.9411;0.0461;0.0461;72.1999;106.2403;0.0016;0.0016;180.3439;235.6641;0.0000;0.0001;-0.0009;-0.0002;-0.0002;0.0000;-0.0006;0.0000;232737;72.0023;Infinity;2748.86;54.0268;63.9012;1.1328;1.2823;72.1738;105.7467;352.5828;352.5127;188.8257;238.7755;358.8971;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.7561;-0.0032;-0.0142;53.9987;64.0701;1.1196;1.1910;72.0218;105.8581;357.7548;7.9743;179.9825;240.9091;358.2576;0.8132
-0.6601;0.0000;False;False;53.6000;63.9411;0.0461;0.0461;72.1999;106.2403;0.0013;0.0015;180.3439;235.6640;0.0000;0.0001;-0.0010;-0.0002;-0.0002;0.0000;-0.0007;0.0000;232740;71.99784;Infinity;2748.90;54.0268;63.9012;1.1328;1.2823;72.1738;105.7466;352.5825;352.5124;188.8258;238.7754;358.8971;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.7979;-0.0032;-0.0142;53.9989;64.0710;1.1194;1.1931;72.0219;105.8551;357.9439;7.7087;179.9653;239.5751;358.4155;0.7756
-0.6562;0.0000;False;False;53.6000;63.9410;0.0461;0.0461;72.1999;106.2403;0.0012;0.0013;180.3439;235.6650;0.0000;0.0001;0.0014;-0.0001;-0.0001;0.0000;0.0010;0.0000;232743;72.0011;Infinity;2748.94;54.0268;63.9011;1.1328;1.2823;72.1738;105.7466;352.5823;352.5122;188.8258;238.7759;358.8971;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.8394;-0.0032;-0.0142;53.9993;64.0721;1.1192;1.1954;72.0219;105.8517;358.1049;7.4725;179.9319;238.0235;358.5363;0.7457
-0.6523;0.0000;False;False;53.6000;63.9410;0.0461;0.0461;72.1999;106.2403;0.0010;0.0011;180.3439;235.6657;0.0000;0.0001;-0.0001;-0.0001;-0.0001;0.0000;0.0000;0.0000;232746;71.9856;Infinity;2748.99;54.0268;63.9011;1.1328;1.2823;72.1738;105.7466;352.5822;352.5122;188.8258;238.7765;358.8970;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.8811;-0.0032;-0.0142;53.9997;64.0735;1.1191;1.1976;72.0219;105.8480;358.1953;7.2794;179.9030;236.2323;358.6041;0.6838
-0.6523;0.0000;False;False;53.6000;63.9410;0.0461;0.0461;72.1999;106.2403;0.0009;0.0009;180.3439;235.6662;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;0.0000;0.0000;232749;72.00379;Infinity;2749.03;54.0268;63.9011;1.1328;1.2823;72.1738;105.7466;352.5821;352.5119;188.8258;238.7773;358.8970;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.9229;-0.0032;-0.0142;53.9999;64.0749;1.1190;1.1994;72.0219;105.8442;358.2630;7.1583;179.8900;234.4149;358.6690;0.6410
-0.6523;0.0000;False;False;53.6000;63.9410;0.0461;0.0461;72.1999;106.2403;0.0009;0.0009;180.3439;235.6676;0.0000;0.0000;0.0003;-0.0001;-0.0001;0.0000;0.0002;0.0000;232752;71.9973;Infinity;2749.07;54.0268;63.9011;1.1328;1.2823;72.1738;105.7466;352.5820;352.5118;188.8258;238.7786;358.8970;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];0.9644;-0.0032;-0.0142;54.0005;64.0765;1.1190;1.2010;72.0218;105.8406;358.3870;7.0116;179.8860;232.5977;358.7383;0.6470
-0.6484;0.0000;False;False;53.6000;63.9410;0.0461;0.0461;72.1999;106.2403;0.0008;0.0009;180.3439;235.6678;0.0000;0.0000;-0.0007;-0.0001;-0.0001;0.0000;-0.0005;0.0000;232755;72.00124;Infinity;2749.11;54.0268;63.9011;1.1328;1.2823;72.1739;105.7466;352.5819;352.5119;188.8258;238.7787;358.8970;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];1.0061;-0.0032;-0.0142;54.0009;64.0779;1.1186;1.2021;72.0217;105.8370;358.7034;6.7477;179.9030;230.7495;358.7151;0.6837
-0.6484;0.0000;False;False;53.6000;63.9410;0.0461;0.0461;72.1999;106.2403;0.0008;0.0008;180.3439;235.6696;0.0000;0.0000;-0.0014;0.0000;0.0000;0.0000;-0.0010;0.0000;232758;71.99726;Infinity;2749.15;54.0268;63.9011;1.1328;1.2823;72.1739;105.7466;352.5819;352.5118;188.8258;238.7802;358.8970;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.4, -0.6, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.6, 0.0)_(0.8, 0.1, -0.4, 0.5)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.6, 0.0)_(-0.3, -0.4, -0.1, 0.9)_1.045693_System.String[];1.0479;-0.0032;-0.0142;54.0011;64.0795;1.1174;1.2028;72.0215;105.8336;359.4004;6.4007;180.0403;228.8352;358.5988;0.7782
