AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0286;-87.6004;-0.0309;-0.0300;-75.3295;88.0012;359.6856;359.9232;271.6736;160.9105;0.0994;359.9936;-0.0010;0.1588;0.1457;-0.0022;0.0029;-0.0025;315534;71.98417;Infinity;3899.28;80.9988;-87.1436;1.0529;1.1985;-75.7577;87.8254;352.2428;352.4130;280.1479;159.8894;358.9477;0.1285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.5, 0.0)_(0.7, 0.7, -0.3, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.2, -0.4, 0.0)_(-0.1, -0.4, -0.7, 0.6)_1.057692_System.String[];0.4229;0.0255;0.0193;80.8773;-87.2331;1.0508;1.1098;-75.7267;88.0407;352.5198;6.5216;273.0783;163.7458;356.7538;359.1998
0.0000;0.0000;False;False;81.0288;-87.6005;-0.0247;-0.0244;-75.3296;88.0015;359.7206;359.9535;271.6770;160.9112;0.0987;359.9937;-0.0005;0.1318;0.1196;-0.0021;0.0015;-0.0019;315537;71.99465;Infinity;3899.33;80.9982;-87.1434;1.0595;1.2044;-75.7577;87.8250;352.2792;352.4451;280.1507;159.8901;358.9524;0.1279;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.7, -0.3, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.0, -0.4, -0.6, 0.6)_1.057692_System.String[];0.4646;0.0255;0.0193;80.8765;-87.2347;1.0575;1.1156;-75.7272;88.0402;352.6321;6.5848;272.9115;164.1178;356.8514;358.4768
0.0000;0.0000;False;False;81.0289;-87.6006;-0.0196;-0.0198;-75.3297;88.0017;359.7503;359.9788;271.6791;160.9115;0.0982;359.9937;-0.0006;0.1072;0.0963;-0.0020;0.0017;0.0003;315540;71.99603;Infinity;3899.37;80.9977;-87.1433;1.0649;1.2091;-75.7578;87.8246;352.3104;352.4720;280.1525;159.8909;358.9565;0.1275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, 0.0)_(0.6, 0.8, -0.3, -0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.0, -0.4, -0.6, 0.6)_1.057692_System.String[];0.5063;0.0255;0.0193;80.8759;-87.2365;1.0630;1.1203;-75.7278;88.0401;352.7441;6.5329;272.7703;164.5551;357.0072;357.8304
0.0000;0.0000;False;False;81.0290;-87.6006;-0.0156;-0.0161;-75.3298;88.0018;359.7745;-0.0011;271.6824;160.9104;0.0978;359.9937;0.0001;0.0855;0.0762;-0.0019;-0.0003;-0.0004;315543;71.99976;Infinity;3899.41;80.9973;-87.1432;1.0693;1.2130;-75.7579;87.8243;352.3363;352.4939;280.1550;159.8900;358.9599;0.1271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.7, -0.3, -0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.2, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.6)_1.057692_System.String[];0.5479;0.0255;0.0193;80.8754;-87.2379;1.0674;1.1241;-75.7282;88.0400;352.8330;6.4189;272.6586;165.0222;357.1272;357.3026
0.0000;0.0000;False;False;81.0291;-87.6007;-0.0124;-0.0133;-75.3299;88.0019;359.7938;0.0147;271.6855;160.9102;0.0975;359.9937;-0.0003;0.0671;0.0594;-0.0017;0.0010;-0.0012;315546;71.99458;Infinity;3899.45;80.9970;-87.1431;1.0727;1.2160;-75.7579;87.8241;352.3571;352.5110;280.1576;159.8895;358.9627;0.1269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.7, -0.4, -0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.6)_1.057692_System.String[];0.5896;0.0255;0.0193;80.8749;-87.2393;1.0705;1.1275;-75.7285;88.0398;352.8718;6.2152;272.5561;165.4938;357.2247;356.8595
0.0000;0.0000;False;False;81.0291;-87.6007;-0.0099;-0.0111;-75.3299;88.0020;359.8086;0.0268;271.6877;160.9104;0.0972;359.9938;-0.0003;0.0519;0.0455;-0.0016;0.0009;-0.0012;315549;71.99998;Infinity;3899.49;80.9967;-87.1431;1.0754;1.2183;-75.7580;87.8239;352.3731;352.5243;280.1600;159.8899;358.9648;0.1266;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.7, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.6)_1.057692_System.String[];0.6313;0.0255;0.0193;80.8746;-87.2402;1.0729;1.1304;-75.7287;88.0397;352.8646;5.9070;272.4595;165.8380;357.2712;356.4982
0.0000;0.0000;False;False;81.0292;-87.6007;-0.0081;-0.0095;-75.3300;88.0021;359.8195;0.0355;271.6899;160.9106;0.0970;359.9938;0.0003;0.0395;0.0344;-0.0016;-0.0009;-0.0001;315552;71.99658;Infinity;3899.53;80.9965;-87.1430;1.0774;1.2200;-75.7580;87.8238;352.3851;352.5341;280.1620;159.8901;358.9664;0.1265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.6, 0.6)_1.057692_System.String[];0.6729;0.0255;0.0193;80.8743;-87.2407;1.0747;1.1330;-75.7288;88.0396;352.8445;5.5227;272.3897;165.9963;357.2809;356.2098
0.0000;0.0000;False;False;81.0292;-87.6007;-0.0067;-0.0083;-75.3301;88.0021;359.8275;0.0416;271.6921;160.9098;0.0969;359.9938;-0.0001;0.0295;0.0255;-0.0016;0.0004;0.0003;315555;72.00194;Infinity;3899.58;80.9964;-87.1430;1.0790;1.2213;-75.7581;87.8237;352.3940;352.5409;280.1642;159.8896;358.9676;0.1264;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.6, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.7146;0.0255;0.0193;80.8742;-87.2410;1.0761;1.1352;-75.7289;88.0397;352.8225;5.1187;272.3672;165.9579;357.2870;356.0213
0.0000;0.0000;False;False;81.0292;-87.6007;-0.0056;-0.0074;-75.3301;88.0021;359.8329;0.0454;271.6951;160.9088;0.0967;359.9938;0.0006;0.0218;0.0186;-0.0015;-0.0018;0.0001;315558;71.99828;Infinity;3899.62;80.9962;-87.1429;1.0801;1.2222;-75.7582;87.8237;352.4000;352.5454;280.1667;159.8880;358.9684;0.1263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.5, -0.5, 0.7)_1.057692_System.String[];0.7563;0.0255;0.0193;80.8740;-87.2409;1.0772;1.1367;-75.7290;88.0398;352.7936;4.7766;272.4080;165.7552;357.2725;355.8981
0.0000;0.0000;False;False;81.0293;-87.6007;-0.0049;-0.0068;-75.3302;88.0021;359.8366;0.0478;271.6972;160.9083;0.0966;359.9938;0.0003;0.0158;0.0134;-0.0015;-0.0010;0.0015;315561;72.00243;Infinity;3899.66;80.9962;-87.1429;1.0809;1.2229;-75.7582;87.8235;352.4042;352.5482;280.1693;159.8879;358.9688;0.1263;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.7979;0.0255;0.0193;80.8739;-87.2402;1.0780;1.1378;-75.7291;88.0400;352.7872;4.5338;272.4943;165.4013;357.2234;355.8522
0.0000;0.0000;False;False;81.0293;-87.6007;-0.0044;-0.0064;-75.3303;88.0019;359.8386;0.0489;271.6980;160.9079;0.0965;359.9938;0.0003;0.0094;0.0078;-0.0015;-0.0011;0.0013;315564;71.99689;Infinity;3899.70;80.9962;-87.1429;1.0815;1.2234;-75.7583;87.8234;352.4067;352.5497;280.1700;159.8875;358.9691;0.1262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.2)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.7)_1.057692_System.String[];0.8396;0.0255;0.0193;80.8735;-87.2393;1.0786;1.1386;-75.7291;88.0400;352.8329;4.4327;272.5712;164.9244;357.1459;355.8762
0.0000;0.0000;False;False;81.0294;-87.6006;-0.0040;-0.0061;-75.3303;88.0019;359.8397;0.0494;271.7006;160.9079;0.0964;359.9938;0.0008;0.0064;0.0053;-0.0015;-0.0024;0.0011;315567;72.00144;Infinity;3899.74;80.9962;-87.1428;1.0819;1.2237;-75.7583;87.8233;352.4081;352.5504;280.1724;159.8870;358.9692;0.1262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];0.8813;0.0256;0.0193;80.8733;-87.2382;1.0790;1.1391;-75.7291;88.0401;352.8896;4.4475;272.6358;164.4343;357.0429;355.9307
0.0000;0.0000;False;False;81.0294;-87.6006;-0.0038;-0.0059;-75.3304;88.0018;359.8400;0.0494;271.7030;160.9088;0.0964;359.9938;0.0006;0.0043;0.0034;-0.0014;-0.0020;0.0001;315570;71.99586;Infinity;3899.78;80.9962;-87.1428;1.0822;1.2239;-75.7584;87.8232;352.4086;352.5505;280.1747;159.8876;358.9692;0.1262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];0.9229;0.0259;0.0195;80.8732;-87.2375;1.0792;1.1394;-75.7291;88.0401;352.9221;4.4878;272.6670;163.9686;356.9367;356.0356
0.0000;0.0000;False;False;81.0294;-87.6006;-0.0037;-0.0058;-75.3305;88.0017;359.8396;0.0493;271.7047;160.9088;0.0963;359.9938;0.0003;0.0027;0.0021;-0.0013;-0.0011;-0.0006;315573;72.00148;Infinity;3899.83;80.9962;-87.1428;1.0823;1.2241;-75.7585;87.8232;352.4085;352.5504;280.1766;159.8883;358.9691;0.1262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];0.9646;0.0265;0.0229;80.8731;-87.2366;1.0794;1.1396;-75.7288;88.0402;352.9455;4.4425;272.6725;163.5192;356.8381;356.1783
0.0000;0.0000;False;False;81.0294;-87.6006;-0.0036;-0.0057;-75.3305;88.0017;359.8392;0.0489;271.7064;160.9098;0.0962;359.9938;0.0008;0.0016;0.0012;-0.0014;-0.0026;0.0004;315576;71.99683;Infinity;3899.87;80.9962;-87.1428;1.0825;1.2242;-75.7585;87.8231;352.4080;352.5501;280.1782;159.8886;358.9690;0.1262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.7, -0.5, 0.6)_1.057692_System.String[];1.0063;0.0271;0.0296;80.8731;-87.2359;1.0793;1.1398;-75.7286;88.0403;352.9682;4.2439;272.6603;163.0757;356.7760;356.2754
