AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4563;0.0000;False;False;81.2388;79.6695;-0.0057;0.1053;-75.3998;87.9398;359.7817;0.0054;278.9333;241.9116;0.0115;-0.0001;-0.0021;0.0094;0.0096;0.0000;-0.0011;-0.0001;266534;71.99344;Infinity;3218.62;81.1533;79.5657;1.0808;1.3353;-75.8188;87.4600;352.3631;352.5062;287.4180;240.8897;358.8758;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.7)_1.057692_System.String[];0.4226;0.0103;0.0059;81.0300;79.7711;1.0783;1.2509;-75.7718;87.5553;355.2516;12.8786;275.1537;231.1444;356.3087;0.1381
-0.4404;0.0000;False;False;81.2388;79.6695;-0.0054;0.1057;-75.3998;87.9397;359.7825;0.0064;278.9333;241.9117;0.0114;-0.0001;-0.0005;0.0064;0.0066;-0.0001;-0.0003;0.0000;266537;71.99094;Infinity;3218.66;81.1533;79.5656;1.0812;1.3357;-75.8188;87.4600;352.3641;352.5073;287.4179;240.8902;358.8759;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.7)_1.057692_System.String[];0.4641;0.0103;0.0059;81.0297;79.7743;1.0787;1.2519;-75.7717;87.5497;355.3927;12.6581;275.4011;227.9075;356.2629;0.0028
-0.4206;0.0000;False;False;81.2388;79.6694;-0.0052;0.1059;-75.3998;87.9397;359.7826;0.0065;278.9333;241.9112;0.0114;-0.0001;-0.0025;0.0043;0.0045;-0.0001;-0.0013;0.0000;266540;71.99918;Infinity;3218.70;81.1533;79.5655;1.0814;1.3359;-75.8188;87.4599;352.3644;352.5078;287.4179;240.8898;358.8759;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.7)_1.057692_System.String[];0.5059;0.0103;0.0059;81.0297;79.7780;1.0785;1.2531;-75.7708;87.5441;355.7072;12.4223;276.0298;224.6359;356.1854;0.0058
-0.4127;0.0000;False;False;81.2388;79.6693;-0.0051;0.1060;-75.3998;87.9396;359.7823;0.0063;278.9333;241.9127;0.0115;-0.0001;-0.0021;0.0021;0.0023;0.0000;-0.0011;0.0000;266543;71.99571;Infinity;3218.74;81.1533;79.5654;1.0816;1.3361;-75.8188;87.4599;352.3643;352.5076;287.4179;240.8908;358.8759;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.6)_1.057692_System.String[];0.5476;0.0103;0.0059;81.0298;79.7818;1.0784;1.2546;-75.7696;87.5389;355.9863;12.1050;276.9274;221.5291;356.1296;0.0442
-0.3968;0.0000;False;False;81.2388;79.6692;-0.0050;0.1061;-75.3998;87.9396;359.7818;0.0061;278.9333;241.9120;0.0115;-0.0001;-0.0011;0.0012;0.0014;0.0000;-0.0006;0.0000;266546;71.99734;Infinity;3218.78;81.1533;79.5654;1.0817;1.3362;-75.8188;87.4598;352.3638;352.5073;287.4179;240.8908;358.8759;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.5891;0.0103;0.0059;81.0297;79.7856;1.0783;1.2561;-75.7682;87.5342;356.1236;11.6570;277.9505;218.6420;356.0473;0.1315
-0.3730;0.0000;False;False;81.2388;79.6692;-0.0050;0.1061;-75.3998;87.9396;359.7812;0.0057;278.9333;241.9115;0.0115;-0.0001;-0.0014;0.0006;0.0008;0.0000;-0.0008;0.0000;266549;71.99638;Infinity;3218.82;81.1533;79.5653;1.0817;1.3362;-75.8188;87.4598;352.3632;352.5070;287.4179;240.8904;358.8758;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.6309;0.0103;0.0058;81.0298;79.7895;1.0782;1.2573;-75.7667;87.5301;356.2435;11.0722;278.9483;215.8134;355.9023;0.2368
-0.3611;0.0000;False;False;81.2388;79.6691;-0.0050;0.1062;-75.3998;87.9395;359.7805;0.0049;278.9333;241.9103;0.0115;-0.0001;-0.0029;0.0002;0.0003;0.0000;-0.0015;0.0000;266552;71.99832;Infinity;3218.87;81.1533;79.5653;1.0817;1.3363;-75.8188;87.4598;352.3625;352.5064;287.4180;240.8889;358.8757;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.6726;0.0103;0.0056;81.0297;79.7933;1.0782;1.2584;-75.7653;87.5267;356.3119;10.5098;279.7927;213.2029;355.7652;0.1368
-0.3611;0.0000;False;False;81.2388;79.6690;-0.0050;0.1062;-75.3998;87.9395;359.7798;0.0042;278.9333;241.9094;0.0115;-0.0001;-0.0028;0.0000;0.0001;0.0000;-0.0015;0.0000;266555;71.99887;Infinity;3218.91;81.1533;79.5652;1.0817;1.3363;-75.8189;87.4597;352.3618;352.5056;287.4180;240.8883;358.8756;0.1331;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.5, -0.6, 0.6)_1.057692_System.String[];0.7141;0.0103;0.0055;81.0297;79.7970;1.0782;1.2591;-75.7640;87.5239;356.3233;9.9775;280.5101;210.8525;355.6617;-0.0043
-0.3611;0.0000;False;False;81.2388;79.6689;-0.0050;0.1062;-75.3998;87.9394;359.7792;0.0036;278.9333;241.9097;0.0115;-0.0001;-0.0026;-0.0002;-0.0001;0.0000;-0.0014;0.0000;266558;71.98527;Infinity;3218.95;81.1534;79.5651;1.0817;1.3363;-75.8188;87.4597;352.3612;352.5050;287.4180;240.8883;358.8755;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.6)_1.057692_System.String[];0.7559;0.0103;0.0053;81.0295;79.8001;1.0782;1.2598;-75.7630;87.5219;356.2542;9.5386;280.9068;208.8904;355.5788;359.9146
-0.3571;0.0000;False;False;81.2388;79.6688;-0.0050;0.1062;-75.3998;87.9394;359.7787;0.0032;278.9333;241.9110;0.0115;-0.0001;-0.0021;-0.0002;-0.0002;0.0000;-0.0011;0.0000;266561;71.99859;Infinity;3218.99;81.1534;79.5650;1.0817;1.3363;-75.8188;87.4596;352.3607;352.5045;287.4180;240.8888;358.8754;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.6)_1.057692_System.String[];0.7976;0.0103;0.0053;81.0292;79.8026;1.0785;1.2605;-75.7623;87.5205;356.0800;9.1291;280.8846;207.4284;355.4864;359.9242
-0.3293;0.0000;False;False;81.2388;79.6687;-0.0050;0.1062;-75.3998;87.9393;359.7782;0.0028;278.9333;241.9115;0.0115;-0.0001;-0.0008;-0.0003;-0.0002;0.0000;-0.0004;0.0000;266564;72.0013;Infinity;3219.03;81.1534;79.5649;1.0817;1.3363;-75.8188;87.4596;352.3602;352.5041;287.4180;240.8899;358.8753;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.8391;0.0103;0.0053;81.0289;79.8044;1.0788;1.2612;-75.7625;87.5196;355.7976;8.7415;280.2902;206.5153;355.3866;0.1014
-0.2460;0.0000;False;False;81.2388;79.6686;-0.0050;0.1061;-75.3998;87.9393;359.7778;0.0026;278.9333;241.9111;0.0114;-0.0001;-0.0011;-0.0003;-0.0002;0.0000;-0.0006;0.0000;266567;71.99759;Infinity;3219.07;81.1534;79.5648;1.0817;1.3363;-75.8189;87.4596;352.3598;352.5038;287.4180;240.8895;358.8752;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.8809;0.0103;0.0053;81.0286;79.8057;1.0795;1.2625;-75.7632;87.5191;355.4828;8.2933;279.3764;205.9520;355.3412;0.3989
-0.1151;0.0000;False;False;81.2388;79.6686;-0.0050;0.1061;-75.3998;87.9393;359.7775;0.0024;278.9333;241.9119;0.0114;-0.0001;-0.0013;-0.0002;-0.0002;0.0000;-0.0007;0.0000;266570;72.0017;Infinity;3219.12;81.1534;79.5647;1.0817;1.3363;-75.8189;87.4595;352.3594;352.5036;287.4180;240.8899;358.8752;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.9226;0.0103;0.0053;81.0284;79.8065;1.0801;1.2638;-75.7638;87.5188;355.1985;7.8048;278.4779;205.5128;355.3737;0.6643
0.0000;0.0000;False;False;81.2388;79.6685;-0.0050;0.1061;-75.3998;87.9392;359.7772;0.0020;278.9333;241.9128;0.0114;-0.0001;-0.0023;-0.0002;-0.0002;0.0000;-0.0012;0.0000;266573;71.99683;Infinity;3219.16;81.1534;79.5647;1.0817;1.3363;-75.8189;87.4595;352.3591;352.5033;287.4180;240.8909;358.8752;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];0.9641;0.0103;0.0053;81.0280;79.8069;1.0804;1.2647;-75.7648;87.5188;354.8900;7.3364;277.6438;205.2632;355.4820;0.8272
0.0000;0.0000;False;False;81.2388;79.6684;-0.0050;0.1061;-75.3998;87.9392;359.7769;0.0019;278.9341;241.9126;0.0114;-0.0001;-0.0011;-0.0002;-0.0002;0.0000;-0.0006;0.0000;266576;72.00239;Infinity;3219.20;81.1534;79.5646;1.0817;1.3362;-75.8189;87.4595;352.3589;352.5031;287.4183;240.8914;358.8751;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];1.0059;0.0103;0.0053;81.0278;79.8068;1.0809;1.2656;-75.7656;87.5190;354.6498;6.8907;277.0054;205.2921;355.5976;0.9192
0.0000;0.0000;False;False;81.2388;79.6683;-0.0050;0.1061;-75.3998;87.9391;359.7769;0.0017;278.9343;241.9120;0.0114;-0.0001;-0.0013;-0.0001;-0.0001;-0.0003;-0.0007;0.0013;266579;71.99651;Infinity;3219.24;81.1534;79.5645;1.0817;1.3362;-75.8188;87.4594;352.3588;352.5029;287.4193;240.8908;358.8751;0.1332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.3, -0.7, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.5, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.5, -0.6, 0.7)_1.057692_System.String[];1.0476;0.0103;0.0053;81.0276;79.8057;1.0813;1.2663;-75.7664;87.5197;354.4708;6.4558;276.4942;205.7180;355.7048;0.9703
