AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.8125;0.0000;False;False;81.0087;-87.2718;-0.0326;-0.0416;-75.1191;-85.5404;359.7072;359.8677;273.3846;77.1547;0.1530;-0.0005;-0.0047;0.1725;0.1619;0.0000;-0.0011;-0.0022;166214;71.98624;Infinity;1824.73;80.9656;-87.0567;1.0506;1.1931;-75.5472;-85.0964;352.2559;352.3667;281.8525;80.2670;359.0046;359.5857;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.0, 0.6, 0.6, -0.6)_1.045693_System.String[];0.4263;-0.9287;0.0022;80.8324;-87.2687;1.0442;1.1219;-75.5141;-85.1625;352.4847;2.9834;273.0093;93.9481;357.8337;0.0750
-0.8125;0.0000;False;False;81.0089;-87.2722;-0.0260;-0.0354;-75.1191;-85.5405;359.7437;359.9008;273.3848;77.1549;0.1514;-0.0005;-0.0041;0.1448;0.1345;-0.0001;-0.0009;-0.0019;166217;71.99005;Infinity;1824.77;80.9650;-87.0564;1.0576;1.1995;-75.5471;-85.0963;352.2938;352.4015;281.8522;80.2669;359.0085;359.5876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.7, 0.5, -0.6)_1.045693_System.String[];0.4679;-0.9287;0.0022;80.8318;-87.2668;1.0512;1.1276;-75.5141;-85.1697;352.4898;3.4041;272.9489;96.5665;357.8690;359.4135
-0.8125;0.0000;False;False;81.0090;-87.2725;-0.0205;-0.0303;-75.1191;-85.5406;359.7750;359.9287;273.3851;77.1548;0.1501;-0.0005;-0.0039;0.1189;0.1094;-0.0001;-0.0009;-0.0016;166220;71.96546;Infinity;1824.81;80.9645;-87.0562;1.0635;1.2048;-75.5471;-85.0962;352.3268;352.4312;281.8520;80.2666;359.0121;359.5893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.5096;-0.9287;0.0022;80.8313;-87.2653;1.0570;1.1321;-75.5141;-85.1764;352.4789;3.8054;272.8810;99.2354;357.8862;358.8210
-0.8125;0.0000;False;False;81.0091;-87.2729;-0.0161;-0.0262;-75.1191;-85.5407;359.8010;359.9516;273.3853;77.1547;0.1491;-0.0005;-0.0047;0.0957;0.0874;-0.0001;-0.0011;-0.0013;166223;71.98178;Infinity;1824.85;80.9641;-87.0560;1.0683;1.2090;-75.5470;-85.0962;352.3544;352.4557;281.8518;80.2660;359.0152;359.5906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.5513;-0.9287;0.0022;80.8308;-87.2647;1.0617;1.1352;-75.5141;-85.1819;352.4760;4.2525;272.8317;101.4491;357.8882;358.4675
-0.8125;0.0000;False;False;81.0092;-87.2732;-0.0126;-0.0231;-75.1191;-85.5407;359.8219;359.9695;273.3855;77.1546;0.1484;-0.0005;-0.0051;0.0758;0.0686;-0.0001;-0.0012;-0.0011;166226;71.98811;Infinity;1824.90;80.9638;-87.0559;1.0720;1.2124;-75.5470;-85.0962;352.3768;352.4751;281.8517;80.2668;359.0178;359.5917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.5930;-0.9287;0.0022;80.8302;-87.2646;1.0655;1.1374;-75.5140;-85.1861;352.4739;4.7063;272.7886;103.0703;357.8946;358.2888
-0.8125;0.0000;False;False;81.0092;-87.2734;-0.0099;-0.0206;-75.1192;-85.5408;359.8382;359.9833;273.3857;77.1542;0.1479;-0.0005;-0.0038;0.0590;0.0531;-0.0002;-0.0009;-0.0008;166229;71.99058;Infinity;1824.94;80.9635;-87.0558;1.0750;1.2150;-75.5470;-85.0962;352.3944;352.4902;281.8516;80.2652;359.0198;359.5925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.6346;-0.9287;0.0022;80.8296;-87.2647;1.0684;1.1389;-75.5139;-85.1886;352.4608;5.0987;272.7437;103.8991;357.9140;358.0980
-0.8125;0.0000;False;False;81.0093;-87.2736;-0.0078;-0.0188;-75.1192;-85.5408;359.8505;359.9935;273.3858;77.1548;0.1475;-0.0005;-0.0038;0.0452;0.0404;-0.0002;-0.0009;-0.0006;166232;71.99545;Infinity;1824.98;80.9633;-87.0558;1.0772;1.2169;-75.5470;-85.0962;352.4078;352.5014;281.8515;80.2667;359.0214;359.5931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.6, 0.5, -0.7, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.6763;-0.9287;0.0022;80.8292;-87.2650;1.0706;1.1398;-75.5141;-85.1897;352.4420;5.4233;272.6902;104.0035;357.9420;357.9132
-0.8125;0.0000;False;False;81.0093;-87.2739;-0.0062;-0.0174;-75.1192;-85.5409;359.8594;0.0009;273.3860;77.1551;0.1473;-0.0005;-0.0057;0.0341;0.0303;-0.0002;-0.0013;-0.0004;166235;71.99594;Infinity;1825.02;80.9632;-87.0559;1.0789;1.2184;-75.5470;-85.0962;352.4177;352.5096;281.8516;80.2667;359.0226;359.5936;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.7180;-0.9287;0.0022;80.8289;-87.2654;1.0723;1.1409;-75.5144;-85.1895;352.3923;5.5323;272.6260;103.4965;357.9657;357.8011
-0.8125;0.0000;False;False;81.0093;-87.2741;-0.0051;-0.0164;-75.1192;-85.5410;359.8656;0.0058;273.3862;77.1544;0.1471;-0.0005;-0.0053;0.0217;0.0190;-0.0002;-0.0012;-0.0002;166238;71.99866;Infinity;1825.06;80.9630;-87.0560;1.0802;1.2195;-75.5470;-85.0962;352.4247;352.5153;281.8516;80.2657;359.0234;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.4, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.7596;-0.9287;0.0022;80.8287;-87.2660;1.0736;1.1421;-75.5146;-85.1884;352.3383;5.4531;272.5684;102.5441;357.9919;357.7386
-0.8125;0.0000;False;False;81.0093;-87.2743;-0.0043;-0.0157;-75.1192;-85.5410;359.8697;0.0090;273.3864;77.1541;0.1470;-0.0005;-0.0053;0.0157;0.0137;-0.0002;-0.0012;-0.0001;166241;71.99551;Infinity;1825.10;80.9630;-87.0561;1.0811;1.2203;-75.5470;-85.0962;352.4294;352.5190;281.8517;80.2652;359.0240;359.5941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.8013;-0.9287;0.0022;80.8286;-87.2668;1.0745;1.1436;-75.5147;-85.1863;352.2783;5.4097;272.5056;101.0973;358.0024;357.8270
-0.8125;0.0000;False;False;81.0094;-87.2746;-0.0037;-0.0152;-75.1193;-85.5411;359.8722;0.0110;273.3865;77.1540;0.1469;-0.0005;-0.0032;0.0112;0.0096;-0.0002;-0.0007;-0.0001;166244;71.99883;Infinity;1825.15;80.9629;-87.0563;1.0818;1.2208;-75.5470;-85.0963;352.4324;352.5214;281.8518;80.2652;359.0244;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.8430;-0.9287;0.0022;80.8285;-87.2671;1.0752;1.1451;-75.5148;-85.1829;352.2169;5.3667;272.4419;98.8791;357.9916;357.9433
-0.8125;0.0000;False;False;81.0094;-87.2747;-0.0033;-0.0148;-75.1193;-85.5411;359.8736;0.0115;273.3867;77.1543;0.1469;-0.0005;-0.0032;0.0078;0.0066;-0.0002;-0.0007;0.0000;166247;71.99529;Infinity;1825.19;80.9629;-87.0565;1.0823;1.2212;-75.5470;-85.0963;352.4341;352.5224;281.8520;80.2655;359.0246;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.8846;-0.9287;0.0022;80.8285;-87.2669;1.0756;1.1461;-75.5148;-85.1785;352.1684;5.1204;272.3950;96.2198;357.9836;358.0129
-0.8125;0.0000;False;False;81.0094;-87.2749;-0.0030;-0.0146;-75.1193;-85.5411;359.8741;0.0117;273.3868;77.1545;0.1468;-0.0005;-0.0021;0.0052;0.0044;-0.0002;-0.0005;0.0000;166250;72.00027;Infinity;1825.23;80.9629;-87.0566;1.0826;1.2215;-75.5471;-85.0963;352.4349;352.5227;281.8521;80.2655;359.0247;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.8, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.9263;-0.9287;0.0022;80.8284;-87.2671;1.0759;1.1466;-75.5149;-85.1735;352.1812;4.8325;272.3802;93.0357;357.9598;358.0252
-0.8125;0.0000;False;False;81.0094;-87.2750;-0.0028;-0.0144;-75.1193;-85.5412;359.8741;0.0115;273.3870;77.1535;0.1469;-0.0005;-0.0062;0.0034;0.0028;-0.0001;-0.0014;0.0000;166253;71.99123;Infinity;1825.27;80.9629;-87.0568;1.0828;1.2217;-75.5471;-85.0964;352.4350;352.5225;281.8522;80.2650;359.0247;359.5943;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];0.9680;-0.9287;0.0022;80.8284;-87.2669;1.0762;1.1458;-75.5149;-85.1681;352.2630;4.7764;272.4191;89.7859;357.9175;358.0041
-0.8125;0.0000;False;False;81.0094;-87.2752;-0.0027;-0.0143;-75.1193;-85.5412;359.8738;0.0109;273.3870;77.1530;0.1470;-0.0005;-0.0040;0.0021;0.0017;0.0000;-0.0009;0.0000;166256;71.99891;Infinity;1825.31;80.9629;-87.0570;1.0829;1.2218;-75.5471;-85.0964;352.4348;352.5221;281.8523;80.2648;359.0247;359.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, 0.6, 0.5, -0.6)_1.045693_System.String[];1.0096;-0.9287;0.0022;80.8284;-87.2673;1.0763;1.1451;-75.5149;-85.1634;352.2952;4.9282;272.4775;87.0180;357.8828;357.9963
