AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5039;0.0000;False;False;98.1000;54.6898;-0.0139;0.0007;55.4000;-115.1937;0.0007;0.4363;214.6056;305.8813;0.0000;0.2039;-0.0348;0.0000;-0.0003;0.0000;0.0245;0.0000;285097;71.99749;Infinity;3476.47;98.4381;54.2035;1.0728;1.2270;55.1381;-115.3094;352.5818;352.9411;223.0874;304.8340;358.8970;0.3309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.6, 0.6)_1.057692_System.String[];0.6711;-0.0228;0.0254;98.3173;54.3961;1.0544;1.1503;54.9910;-115.4234;359.6119;3.3588;213.7102;310.3572;359.0503;359.5978
-0.5000;0.0000;False;False;98.1000;54.6883;-0.0139;0.0007;55.4000;-115.1926;0.0007;0.4361;214.6056;305.8817;0.0000;0.2039;-0.0377;0.0000;-0.0003;0.0000;0.0266;0.0000;285100;72.00127;Infinity;3476.52;98.4381;54.2020;1.0728;1.2270;55.1381;-115.3083;352.5818;352.9410;223.0874;304.8347;358.8970;0.3309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.6, 0.6)_1.057692_System.String[];0.7129;-0.0225;0.0237;98.3194;54.3951;1.0525;1.1503;54.9929;-115.4220;0.1580;3.2749;213.1950;310.5496;359.1711;359.4016
-0.5000;0.0000;False;False;98.1000;54.6866;-0.0139;0.0007;55.4000;-115.1915;0.0007;0.4360;214.6056;305.8818;0.0000;0.2039;-0.0400;0.0000;-0.0004;0.0000;0.0283;0.0000;285103;71.99865;Infinity;3476.56;98.4381;54.2005;1.0728;1.2270;55.1381;-115.3072;352.5818;352.9409;223.0874;304.8346;358.8970;0.3310;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.7, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.6, 0.6)_1.057692_System.String[];0.7546;-0.0225;0.0209;98.3212;54.3941;1.0516;1.1504;54.9949;-115.4208;0.4382;3.0713;212.7670;310.7642;359.2417;359.2318
-0.5000;0.0000;False;False;98.1000;54.6849;-0.0139;0.0007;55.4000;-115.1903;0.0007;0.4359;214.6056;305.8823;0.0000;0.2039;-0.0411;0.0000;-0.0004;0.0000;0.0290;0.0000;285106;72.00116;Infinity;3476.60;98.4381;54.1988;1.0728;1.2270;55.1381;-115.3060;352.5818;352.9407;223.0874;304.8351;358.8970;0.3309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.8)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.6, 0.6)_1.057692_System.String[];0.7961;-0.0225;0.0175;98.3229;54.3930;1.0515;1.1507;54.9971;-115.4198;0.3642;2.8614;212.4386;310.9371;359.3018;359.1772
-0.5000;0.0000;False;False;98.1000;54.6831;-0.0139;0.0006;55.4000;-115.1890;0.0007;0.4357;214.6056;305.8820;0.0000;0.2039;-0.0441;0.0000;-0.0004;0.0000;0.0311;0.0000;285109;71.99854;Infinity;3476.64;98.4381;54.1970;1.0728;1.2270;55.1381;-115.3048;352.5818;352.9406;223.0874;304.8349;358.8970;0.3309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.8379;-0.0225;0.0138;98.3244;54.3917;1.0521;1.1511;54.9990;-115.4187;359.9357;2.6569;212.2438;310.9911;359.3813;359.2496
-0.4960;0.0000;False;False;98.1000;54.6813;-0.0139;0.0006;55.4000;-115.1877;0.0007;0.4358;214.6056;305.8817;0.0000;0.2039;-0.0455;0.0000;-0.0004;0.0000;0.0321;0.0000;285112;72.00178;Infinity;3476.68;98.4381;54.1952;1.0728;1.2270;55.1381;-115.3035;352.5818;352.9406;223.0874;304.8347;358.8970;0.3309;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.0)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.1, -0.6, -0.5, 0.6)_1.057692_System.String[];0.8796;-0.0225;0.0099;98.3256;54.3905;1.0533;1.1515;55.0004;-115.4177;359.2471;2.4568;212.1884;310.9317;359.4889;359.4047
-0.4960;0.0000;False;False;98.1000;54.6793;-0.0139;0.0006;55.4000;-115.1863;0.0007;0.4357;214.6056;305.8813;0.0000;0.2038;-0.0487;0.0000;-0.0004;0.0000;0.0342;0.0000;285115;71.99082;Infinity;3476.72;98.4381;54.1932;1.0728;1.2270;55.1381;-115.3021;352.5818;352.9406;223.0874;304.8340;358.8970;0.3308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];0.9211;-0.0225;0.0054;98.3266;54.3890;1.0546;1.1519;55.0016;-115.4166;358.4265;2.2489;212.2270;310.7753;359.6231;359.5422
-0.4960;0.0000;False;False;98.1000;54.6772;-0.0139;0.0006;55.4000;-115.1849;0.0007;0.4356;214.6056;305.8807;0.0000;0.2037;-0.0495;0.0000;-0.0005;0.0000;0.0347;0.0000;285118;72.00287;Infinity;3476.77;98.4381;54.1912;1.0728;1.2269;55.1381;-115.3007;352.5818;352.9404;223.0874;304.8333;358.8970;0.3308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.2)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];0.9629;-0.0225;0.0012;98.3273;54.3868;1.0557;1.1521;55.0025;-115.4154;357.6697;2.0684;212.3057;310.5374;359.7809;359.6627
-0.4960;0.0000;False;False;98.1000;54.6752;-0.0139;0.0006;55.4000;-115.1834;0.0007;0.4358;214.6056;305.8808;0.0000;0.2037;-0.0521;0.0000;-0.0005;0.0000;0.0365;0.0000;285121;71.99773;Infinity;3476.81;98.4381;54.1891;1.0728;1.2269;55.1381;-115.2992;352.5818;352.9406;223.0874;304.8338;358.8970;0.3307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.057692_System.String[];1.0046;-0.0225;-0.0023;98.3278;54.3843;1.0566;1.1523;55.0030;-115.4139;357.1207;1.9295;212.4236;310.2800;359.9367;359.7449
-0.4920;0.0000;False;False;98.1000;54.6730;-0.0139;0.0005;55.4000;-115.1819;0.0007;0.4358;214.6056;305.8805;0.0000;0.2037;-0.0537;0.0000;-0.0005;0.0000;0.0376;0.0000;285124;72.00201;Infinity;3476.85;98.4381;54.1870;1.0728;1.2269;55.1381;-115.2977;352.5818;352.9406;223.0874;304.8335;358.8970;0.3307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.6, 0.3, -0.7, 0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.057692_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.2, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.6, 0.6)_1.057692_System.String[];1.0461;-0.0225;-0.0041;98.3279;54.3817;1.0573;1.1525;55.0036;-115.4123;356.8869;1.8397;212.5970;310.0192;0.0338;359.7842
