AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0000;0.6532;False;False;53.6000;53.6000;0.0461;0.0461;72.1980;72.1980;0.0005;0.0005;180.3445;180.3445;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0038;-0.0038;0.0000;60194;71.89481;721.48;55.4714;63.9520;0.9757;1.1210;71.7158;105.7400;352.5068;352.4265;177.9783;236.2224;0.3087;359.9141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9979076_System.String[];0.7000;-0.0004;-0.0330
0.0000;0.6833;False;False;53.6000;53.6000;0.0461;0.0461;72.1979;72.1979;0.0008;0.0008;180.3445;180.3445;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0026;-0.0026;0.0000;60199;71.96418;721.54;55.4714;63.9087;0.9757;1.1210;71.7157;105.7095;352.5071;352.4187;177.9785;236.1926;0.3087;359.9132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9979076_System.String[];0.7694;-0.0004;-0.0386
0.0000;0.7010;False;False;53.6000;53.6000;0.0461;0.0461;72.1977;72.1977;0.0008;0.0008;180.3441;180.3441;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0018;-0.0018;0.0000;60204;71.59788;721.61;55.4714;63.8592;0.9757;1.1210;71.7155;105.6745;352.5071;352.4109;177.9776;236.1535;0.3087;359.9117;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.0)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9979076_System.String[];0.8394;-0.0004;-0.0450
0.0000;0.7115;False;False;53.6000;53.6000;0.0461;0.0461;72.1975;72.1975;0.0006;0.0006;180.3441;180.3441;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0040;-0.0040;0.0000;60209;71.63995;721.68;55.4714;63.8034;0.9757;1.1210;71.7153;105.6346;352.5069;352.4038;177.9779;236.1023;0.3087;359.9099;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9979076_System.String[];0.9092;-0.0004;-0.0497
0.0000;0.7176;False;False;53.6000;53.6000;0.0461;0.0461;72.1973;72.1973;0.0007;0.0007;180.3446;180.3446;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0033;-0.0033;0.0000;60214;71.59155;721.75;55.4714;63.7414;0.9757;1.1210;71.7150;105.5901;352.5071;352.3977;177.9792;236.0389;0.3087;359.9081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.6, -0.3, 0.7)_0.9979076_System.String[];0.9791;-0.0005;-0.0532
0.0000;0.7213;False;False;53.6000;53.6000;0.0461;0.0461;72.1971;72.1971;0.0006;0.0006;180.3443;180.3443;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0018;-0.0018;0.0000;60219;71.71729;721.82;55.4714;63.6729;0.9757;1.1210;71.7148;105.5408;352.5069;352.3928;177.9783;235.9637;0.3087;359.9065;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.2, 0.7)_0.9979076_System.String[];1.0487;-0.0005;-0.0542
0.0000;0.7250;False;False;53.6000;53.6000;0.0461;0.0461;72.1969;72.1969;0.0007;0.0007;180.3453;180.3453;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0033;-0.0033;0.0000;60224;71.86891;721.89;55.4714;63.5985;0.9757;1.1210;71.7147;105.4869;352.5070;352.3888;177.9786;235.8791;0.3087;359.9054;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.2, 0.7)_0.9979076_System.String[];1.1182;-0.0005;-0.0578
0.0000;0.7273;False;False;53.6000;53.6000;0.0461;0.0461;72.1968;72.1968;0.0010;0.0010;180.3463;180.3463;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0030;-0.0030;0.0000;60229;71.72141;721.96;55.4714;63.5173;0.9757;1.1210;71.7145;105.4277;352.5073;352.3857;177.9802;235.7818;0.3087;359.9037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.1, -0.7, -0.2, 0.7)_0.9979076_System.String[];1.1880;-0.0005;-0.0630
0.0182;0.7286;False;False;53.6000;53.6000;0.0461;0.0461;72.1966;72.1966;0.0008;0.0008;180.3461;180.3461;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0022;-0.0022;0.0000;60234;71.86243;722.03;55.4714;63.4302;0.9757;1.1210;71.7143;105.3638;352.5071;352.3832;177.9801;235.6692;0.3087;359.9014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.2, 0.7)_0.9979076_System.String[];1.2575;-0.0005;-0.0683
0.0470;0.7293;False;False;53.6000;53.6000;0.0461;0.0461;72.1962;72.1962;-0.0001;-0.0001;180.3470;180.3470;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0081;-0.0081;0.0000;60239;71.89365;722.10;55.4714;63.3370;0.9757;1.1211;71.7139;105.2949;352.5065;352.3812;177.9808;235.5381;0.3087;359.8985;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.2, 0.7)_0.9979076_System.String[];1.3271;-0.0005;-0.0739
0.0829;0.7298;False;False;53.6000;53.6000;0.0461;0.0461;72.1953;72.1953;-0.0013;-0.0013;180.3461;180.3461;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0168;-0.0168;-0.0001;60244;71.95992;722.17;55.4714;63.2380;0.9758;1.1211;71.7132;105.2210;352.5053;352.3795;177.9802;235.3875;0.3088;359.8952;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.2, 0.7)_0.9979076_System.String[];1.3965;-0.0005;-0.0801
0.1356;0.7301;False;False;53.6000;53.6000;0.0461;0.0461;72.1935;72.1935;-0.0036;-0.0036;180.3464;180.3464;0.0000;0.0000;-0.0002;0.0000;0.0000;-0.0370;-0.0370;-0.0002;60249;71.98148;722.24;55.4714;63.1331;0.9758;1.1211;71.7117;105.1419;352.5033;352.3782;177.9801;235.2136;0.3089;359.8912;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.5, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.2, 0.7)_0.9979076_System.String[];1.4659;-0.0005;-0.0874
0.1938;0.7302;False;False;53.6000;53.6000;0.0461;0.0461;72.1902;72.1902;359.9927;359.9927;180.3468;180.3468;0.0000;0.0000;-0.0004;-0.0001;-0.0001;-0.0615;-0.0615;-0.0004;60254;71.70457;722.31;55.4714;63.0221;0.9758;1.1211;71.7088;105.0572;352.5000;352.3770;177.9806;235.0138;0.3090;359.8867;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.2, 0.7)_0.9979076_System.String[];1.5358;-0.0005;-0.0952
0.2719;0.7319;False;False;53.5999;53.5999;0.0461;0.0461;72.1841;72.1841;359.9865;359.9865;180.3476;180.3476;0.0000;0.0000;-0.0006;-0.0001;-0.0001;-0.1018;-0.1018;-0.0006;60259;66.4276;722.39;55.4713;62.9056;0.9758;1.1212;71.7038;104.9672;352.4946;352.3760;177.9812;234.7840;0.3092;359.8814;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.6110;-0.0005;-0.1038
0.3562;0.7329;False;False;53.5999;53.5999;0.0461;0.0461;72.1750;72.1750;359.9793;359.9793;180.3478;180.3478;0.0000;0.0000;-0.0008;-0.0001;-0.0001;-0.1449;-0.1449;-0.0008;60264;68.78575;722.46;55.4713;62.7692;0.9759;1.1212;71.6950;104.8602;352.4871;352.3749;177.9816;234.4897;0.3095;359.8748;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.6831;-0.0005;-0.1123
0.4242;0.7335;False;False;53.5998;53.5998;0.0460;0.0460;72.1621;72.1621;359.9706;359.9706;180.3477;180.3477;0.0000;0.0000;-0.0013;-0.0002;-0.0002;-0.2175;-0.2175;-0.0013;60269;70.64832;722.53;55.4712;62.6414;0.9759;1.1212;71.6831;104.7582;352.4788;352.3740;177.9815;234.1879;0.3099;359.8681;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.7529;-0.0005;-0.1218
0.4700;0.7342;False;False;53.5997;53.5997;0.0460;0.0460;72.1446;72.1446;359.9612;359.9612;180.3475;180.3475;0.0000;0.0000;-0.0016;-0.0002;-0.0002;-0.2799;-0.2799;-0.0016;60274;71.54996;722.60;55.4711;62.5089;0.9760;1.1213;71.6667;104.6506;352.4695;352.3731;177.9813;233.8480;0.3103;359.8605;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.2, 0.8)_0.9979076_System.String[];1.8223;-0.0005;-0.1318
0.5409;0.7359;False;False;53.5996;53.5996;0.0460;0.0460;72.1215;72.1215;359.9514;359.9514;180.3474;180.3474;0.0000;0.0000;-0.0022;-0.0002;-0.0002;-0.3732;-0.3732;-0.0022;60279;71.48035;722.67;55.4710;62.3711;0.9761;1.1213;71.6450;104.5366;352.4598;352.3724;177.9810;233.4614;0.3107;359.8517;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.1, 0.8)_0.9979076_System.String[];1.8923;-0.0005;-0.1434
0.6059;0.7369;False;False;53.5994;53.5994;0.0460;0.0460;72.0925;72.0925;359.9414;359.9414;180.3471;180.3471;0.0000;0.0000;-0.0026;-0.0002;-0.0002;-0.4525;-0.4525;-0.0026;60284;71.59469;722.74;55.4708;62.2287;0.9761;1.1214;71.6173;104.4161;352.4498;352.3716;177.9807;233.0247;0.3111;359.8416;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.5, -0.1, 0.8)_0.9979076_System.String[];1.9621;-0.0005;-0.1558
0.6543;0.7388;False;False;53.5991;53.5991;0.0460;0.0460;72.0490;72.0490;359.9293;359.9293;180.3466;180.3466;0.0000;0.0000;-0.0035;-0.0002;-0.0002;-0.6008;-0.6008;-0.0035;60289;60.43189;722.82;55.4706;62.0819;0.9762;1.1215;71.5828;104.2888;352.4396;352.3710;177.9803;232.5298;0.3115;359.8299;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(1.4, -0.1, 0.0)_(0.6, 0.6, -0.5, 0.1)_0.9145005_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(0.2, 0.6, 0.6, -0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.5, -0.1, 0.8)_0.9979076_System.String[];2.0450;-0.0008;-0.1729
