AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1468;0.8728;False;False;-86.4997;-86.4997;0.0461;0.0461;-65.0107;-65.0107;359.9779;359.9779;359.5557;359.5557;0.0007;0.0007;0.0007;0.0000;0.0000;0.2394;0.2394;0.0007;98761;68.91457;1272.16;-88.3776;54.3538;0.9759;1.1209;-64.5580;76.8585;352.4844;352.3706;357.1878;187.8124;0.3104;359.9157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.6, 0.3, -0.7)_0.9979076_System.String[];0.7184;0.0279;-0.0080
0.1476;0.8808;False;False;-86.4997;-86.4997;0.0461;0.0461;-64.9931;-64.9931;359.9777;359.9777;359.5638;359.5638;0.0007;0.0007;0.0008;0.0000;0.0000;0.2637;0.2637;0.0008;98766;70.85239;1272.23;-88.3775;54.3420;0.9759;1.1209;-64.5404;76.7629;352.4841;352.3660;357.1957;187.7993;0.3104;359.9155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.6, 0.3, -0.7)_0.9979076_System.String[];0.7880;0.0279;-0.0077
0.1493;0.8880;False;False;-86.4996;-86.4996;0.0461;0.0461;-64.9741;-64.9741;359.9777;359.9777;359.5725;359.5725;0.0007;0.0007;0.0009;0.0000;0.0000;0.2822;0.2822;0.0009;98771;71.46755;1272.30;-88.3774;54.3291;0.9759;1.1209;-64.5214;76.6577;352.4840;352.3620;357.2043;187.7851;0.3104;359.9153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.6, 0.3, -0.7)_0.9979076_System.String[];0.8575;0.0279;-0.0056
0.1523;0.8939;False;False;-86.4996;-86.4996;0.0461;0.0461;-64.9534;-64.9534;359.9775;359.9775;359.5819;359.5819;0.0008;0.0008;0.0010;0.0000;0.0000;0.3072;0.3072;0.0010;98776;71.53171;1272.37;-88.3773;54.3149;0.9759;1.1209;-64.5008;76.5420;352.4839;352.3585;357.2137;187.7725;0.3104;359.9157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];0.9274;0.0279;-0.0035
0.1549;0.8973;False;False;-86.4995;-86.4995;0.0461;0.0461;-64.9314;-64.9314;359.9774;359.9774;359.5920;359.5920;0.0008;0.0008;0.0011;0.0000;0.0000;0.3260;0.3260;0.0011;98781;71.79232;1272.44;-88.3771;54.2994;0.9759;1.1209;-64.4787;76.4163;352.4838;352.3553;357.2236;187.7632;0.3105;359.9163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];0.9969;0.0279;-0.0031
0.1629;0.8994;False;False;-86.4994;-86.4994;0.0461;0.0461;-64.9077;-64.9077;359.9771;359.9771;359.6029;359.6029;0.0008;0.0008;0.0013;0.0000;0.0000;0.3516;0.3516;0.0013;98786;71.76737;1272.51;-88.3769;54.2825;0.9759;1.1209;-64.4550;76.2803;352.4836;352.3524;357.2343;187.7553;0.3105;359.9166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.0667;0.0279;-0.0031
0.1879;0.9006;False;False;-86.4993;-86.4993;0.0461;0.0461;-64.8822;-64.8822;359.9766;359.9766;359.6145;359.6145;0.0009;0.0009;0.0014;0.0000;0.0000;0.3728;0.3728;0.0014;98791;71.22387;1272.58;-88.3767;54.2643;0.9759;1.1209;-64.4295;76.1329;352.4831;352.3498;357.2458;187.7473;0.3106;359.9165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.1370;0.0279;-0.0031
0.2052;0.9013;False;False;-86.4992;-86.4992;0.0461;0.0461;-64.8551;-64.8551;359.9754;359.9754;359.6270;359.6270;0.0009;0.0009;0.0017;0.0000;0.0000;0.4053;0.4053;0.0017;98796;71.4975;1272.65;-88.3765;54.2449;0.9759;1.1209;-64.4023;75.9765;352.4821;352.3475;357.2581;187.7390;0.3107;359.9163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.2068;0.0279;-0.0031
0.2229;0.9017;False;False;-86.4991;-86.4991;0.0461;0.0461;-64.8236;-64.8236;359.9736;359.9736;359.6415;359.6415;0.0010;0.0010;0.0019;0.0000;0.0000;0.4408;0.4408;0.0019;98801;67.59464;1272.72;-88.3763;54.2227;0.9759;1.1209;-64.3708;75.7967;352.4803;352.3452;357.2723;187.7295;0.3108;359.9160;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.2817;0.0279;-0.0031
0.2777;0.9020;False;False;-86.4989;-86.4989;0.0461;0.0461;-64.7903;-64.7903;359.9713;359.9713;359.6568;359.6568;0.0011;0.0011;0.0022;0.0000;0.0000;0.4710;0.4710;0.0022;98806;67.9578;1272.79;-88.3760;54.1997;0.9759;1.1209;-64.3377;75.6106;352.4782;352.3433;357.2874;187.7197;0.3110;359.9158;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.1)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.3547;0.0279;-0.0041
0.3643;0.9021;False;False;-86.4987;-86.4987;0.0460;0.0460;-64.7558;-64.7558;359.9678;359.9678;359.6728;359.6728;0.0013;0.0013;0.0026;-0.0001;-0.0001;0.5258;0.5258;0.0026;98811;70.61549;1272.86;-88.3757;54.1767;0.9759;1.1209;-64.3033;75.4231;352.4751;352.3415;357.3030;187.7082;0.3113;359.9152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.4242;0.0279;-0.0070
0.4317;0.9022;False;False;-86.4985;-86.4985;0.0460;0.0460;-64.7163;-64.7163;359.9619;359.9619;359.6912;359.6912;0.0015;0.0015;0.0031;-0.0001;-0.0001;0.5787;0.5787;0.0031;98816;69.84155;1272.94;-88.3754;54.1518;0.9760;1.1209;-64.2642;75.2197;352.4697;352.3399;357.3209;187.6889;0.3118;359.9136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.4957;0.0279;-0.0099
0.4759;0.9023;False;False;-86.4983;-86.4983;0.0460;0.0460;-64.6733;-64.6733;359.9545;359.9545;359.7114;359.7114;0.0018;0.0018;0.0038;-0.0002;-0.0002;0.6601;0.6601;0.0038;98821;71.25726;1273.01;-88.3750;54.1267;0.9760;1.1209;-64.2216;75.0119;352.4625;352.3383;357.3406;187.6598;0.3124;359.9114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.5, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.5653;0.0279;-0.0124
0.5210;0.9023;False;False;-86.4980;-86.4980;0.0460;0.0460;-64.6252;-64.6252;359.9464;359.9464;359.7340;359.7340;0.0022;0.0022;0.0044;-0.0002;-0.0002;0.7270;0.7270;0.0044;98826;71.75543;1273.07;-88.3746;54.1007;0.9760;1.1209;-64.1740;74.7945;352.4545;352.3369;357.3626;187.6199;0.3130;359.9091;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.7, 0.3, -0.7)_0.9979076_System.String[];1.6346;0.0279;-0.0149
0.5775;0.9023;False;False;-86.4977;-86.4977;0.0460;0.0460;-64.5713;-64.5713;359.9380;359.9380;359.7594;359.7594;0.0025;0.0025;0.0055;-0.0002;-0.0002;0.8262;0.8262;0.0055;98831;71.86763;1273.14;-88.3740;54.0739;0.9761;1.1209;-64.1206;74.5670;352.4462;352.3355;357.3873;187.5689;0.3137;359.9066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, 0.6, 0.3, -0.7)_0.9979076_System.String[];1.7042;0.0279;-0.0184
0.6256;0.9023;False;False;-86.4972;-86.4972;0.0460;0.0460;-64.5111;-64.5111;359.9294;359.9294;359.7878;359.7878;0.0029;0.0029;0.0064;-0.0002;-0.0002;0.9087;0.9087;0.0064;98836;71.8975;1273.21;-88.3734;54.0464;0.9761;1.1209;-64.0609;74.3293;352.4377;352.3341;357.4150;187.5037;0.3145;359.9036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9979076_System.String[];1.7738;0.0279;-0.0223
0.6762;0.9023;False;False;-86.4967;-86.4967;0.0460;0.0460;-64.4440;-64.4440;359.9207;359.9207;359.8195;359.8195;0.0034;0.0034;0.0079;-0.0002;-0.0002;1.0276;1.0276;0.0079;98841;71.91655;1273.28;-88.3727;54.0184;0.9762;1.1209;-63.9944;74.0822;352.4290;352.3329;357.4460;187.4208;0.3153;359.8998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9979076_System.String[];1.8433;0.0279;-0.0254
0.7184;0.9023;False;False;-86.4961;-86.4961;0.0460;0.0460;-64.3694;-64.3694;359.9119;359.9119;359.8549;359.8549;0.0039;0.0039;0.0092;-0.0002;-0.0002;1.1243;1.1243;0.0092;98846;71.92183;1273.35;-88.3718;53.9899;0.9762;1.1209;-63.9203;73.8249;352.4202;352.3316;357.4804;187.3203;0.3161;359.8959;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9979076_System.String[];1.9128;0.0279;-0.0267
0.7441;0.9023;False;False;-86.4954;-86.4954;0.0459;0.0459;-64.2870;-64.2870;359.9034;359.9034;359.8940;359.8940;0.0044;0.0044;0.0112;-0.0002;-0.0002;1.2595;1.2595;0.0112;98851;71.97063;1273.42;-88.3708;53.9610;0.9763;1.1209;-63.8383;73.5582;352.4116;352.3304;357.5186;187.2056;0.3170;359.8925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9979076_System.String[];1.9823;0.0279;-0.0268
0.7593;0.9023;False;False;-86.4946;-86.4946;0.0459;0.0459;-64.1957;-64.1957;359.8954;359.8954;359.9372;359.9372;0.0050;0.0050;0.0130;-0.0002;-0.0002;1.3640;1.3640;0.0130;98856;71.72996;1273.49;-88.3697;53.9317;0.9763;1.1209;-63.7478;73.2812;352.4036;352.3291;357.5609;187.0818;0.3179;359.8900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.4, 0.0, 0.0)_(0.5, 0.5, -0.6, 0.2)_0.9145005_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_0.9979076_System.String[];HandRight_(1.6, -0.1, 0.1)_(-0.3, -0.6, -0.5, 0.5)_0.9145005_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, 0.6, 0.3, -0.7)_0.9979076_System.String[];2.0520;0.0279;-0.0268
