AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5748;0.2799;False;False;81.1914;81.1914;-0.0050;-0.0050;-75.3923;-75.3923;359.7339;359.7339;278.9413;278.9413;0.0114;0.0114;-0.3254;0.0004;0.0004;0.0519;0.0519;-0.3254;2537290;71.82492;5555.82;81.0268;79.7974;1.1323;1.2295;-75.7014;87.6216;352.3264;352.5045;270.2422;244.5524;1.1819;359.6553;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.1)_(0.6, 0.2, -0.8, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];0.7397;0.0059;0.0003
0.5890;0.4291;False;False;81.1649;81.1649;-0.0050;-0.0050;-75.3881;-75.3881;359.7221;359.7221;278.9442;278.9442;0.0115;0.0115;-0.4328;0.0000;0.0000;0.0691;0.0691;-0.4328;2537295;71.6303;5555.89;81.0017;79.7921;1.1323;1.2295;-75.6974;87.6188;352.3143;352.4962;270.2447;244.5526;1.1837;359.6549;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.6, -0.2)_(0.5, 0.4, -0.7, 0.3)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];0.8096;0.0059;0.0003
0.5973;0.5463;False;False;81.1317;81.1317;-0.0050;-0.0050;-75.3828;-75.3828;359.7128;359.7128;278.9478;278.9478;0.0115;0.0115;-0.5147;0.0000;0.0000;0.0822;0.0822;-0.5147;2537300;71.62878;5555.96;80.9702;79.7831;1.1323;1.2295;-75.6924;87.6140;352.3046;352.4846;270.2479;244.5533;1.1853;359.6544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.1)_(0.5, 0.5, -0.6, 0.3)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];0.8794;0.0059;0.0003
0.6022;0.5770;False;False;81.0922;81.0922;-0.0050;-0.0050;-75.3764;-75.3764;359.7061;359.7061;278.9521;278.9521;0.0116;0.0116;-0.6245;0.0001;0.0001;0.0998;0.0998;-0.6245;2537305;71.88338;5556.02;80.9320;79.7688;1.1324;1.2294;-75.6863;87.6064;352.2976;352.4704;270.2519;244.5534;1.1864;359.6537;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];0.9492;0.0059;0.0003
0.6052;0.5499;False;False;81.0461;81.0461;-0.0049;-0.0049;-75.3692;-75.3692;359.7058;359.7058;278.9633;278.9633;0.0183;0.0183;-0.7042;0.0027;0.0027;0.1091;0.1091;-0.7042;2537310;71.88135;5556.09;80.8873;79.7488;1.1324;1.2294;-75.6792;87.5957;352.2961;352.4561;270.2604;244.5536;1.1911;359.6530;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.0186;0.0059;0.0003
0.6079;0.4913;False;False;80.9935;80.9935;-0.0047;-0.0047;-75.3609;-75.3609;359.7076;359.7076;278.9754;278.9754;0.0246;0.0246;-0.8138;0.0015;0.0015;0.1280;0.1280;-0.8138;2537315;71.91996;5556.16;80.8357;79.7231;1.1325;1.2294;-75.6713;87.5820;352.2995;352.4447;270.2723;244.5539;1.1985;359.6525;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.0879;0.0059;0.0003
0.6145;0.4329;False;False;80.9342;80.9342;-0.0046;-0.0046;-75.3516;-75.3516;359.7088;359.7088;278.9868;278.9868;0.0278;0.0278;-0.8962;0.0013;0.0013;0.1415;0.1415;-0.8962;2537320;71.89379;5556.23;80.7777;79.6924;1.1326;1.2293;-75.6622;87.5656;352.3013;352.4380;270.2832;244.5541;1.2019;359.6528;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.1577;0.0059;0.0003
0.6253;0.3699;False;False;80.8677;80.8677;-0.0045;-0.0045;-75.3410;-75.3410;359.7100;359.7100;278.9990;278.9990;0.0297;0.0297;-1.0071;0.0012;0.0012;0.1596;0.1596;-1.0071;2537325;71.5882;5556.30;80.7125;79.6569;1.1327;1.2293;-75.6519;87.5466;352.3027;352.4363;270.2950;244.5544;1.2038;359.6534;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.2275;0.0059;0.0003
0.6371;0.3195;False;False;80.7949;80.7949;-0.0045;-0.0045;-75.3295;-75.3295;359.7112;359.7112;279.0120;279.0120;0.0313;0.0313;-1.0917;0.0012;0.0012;0.1733;0.1733;-1.0917;2537330;71.7738;5556.37;80.6409;79.6178;1.1327;1.2293;-75.6405;87.5258;352.3042;352.4390;270.3076;244.5546;1.2052;359.6536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.2974;0.0059;0.0003
0.6449;0.2902;False;False;80.7153;80.7153;-0.0044;-0.0044;-75.3168;-75.3168;359.7127;359.7127;279.0258;279.0258;0.0328;0.0328;-1.2058;0.0013;0.0013;0.1919;0.1919;-1.2058;2537335;71.87225;5556.44;80.5625;79.5756;1.1328;1.2292;-75.6281;87.5032;352.3058;352.4446;270.3211;244.5548;1.2065;359.6539;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.3667;0.0059;0.0003
0.6496;0.2785;False;False;80.6285;80.6285;-0.0043;-0.0043;-75.3030;-75.3030;359.7145;359.7145;279.0406;279.0406;0.0344;0.0344;-1.2920;0.0015;0.0015;0.2060;0.2060;-1.2920;2537340;71.75124;5556.51;80.4772;79.5306;1.1329;1.2292;-75.6145;87.4793;352.3077;352.4515;270.3355;244.5550;1.2079;359.6542;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.07408_System.String[];1.4365;0.0059;0.0003
0.6523;0.2929;False;False;80.5345;80.5345;-0.0041;-0.0041;-75.2879;-75.2879;359.7187;359.7187;279.0566;279.0566;0.0404;0.0404;-1.4051;0.0048;0.0048;0.2242;0.2242;-1.4051;2537345;71.56606;5556.58;80.3844;79.4830;1.1330;1.2291;-75.5997;87.4539;352.3110;352.4586;270.3508;244.5552;1.2106;359.6544;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.5063;0.0059;0.0003
0.6539;0.3481;False;False;80.4339;80.4339;-0.0037;-0.0037;-75.2717;-75.2717;359.7343;359.7343;279.0750;279.0750;0.0663;0.0663;-1.4885;0.0076;0.0076;0.2369;0.2369;-1.4885;2537350;71.63734;5556.65;80.2847;79.4330;1.1332;1.2291;-75.5841;87.4272;352.3278;352.4645;270.3662;244.5555;1.2314;359.6547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.5762;0.0049;0.0003
0.6562;0.4218;False;False;80.3267;80.3267;-0.0031;-0.0031;-75.2545;-75.2545;359.7570;359.7570;279.0913;279.0913;0.1003;0.1003;-1.5998;0.0098;0.0098;0.2511;0.2511;-1.5998;2537355;71.61478;5556.72;80.1781;79.3800;1.1336;1.2290;-75.5675;87.3989;352.3542;352.4680;270.3799;244.5558;1.2610;359.6548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.07408_System.String[];1.6460;-0.0049;0.0003
0.6599;0.4765;False;False;80.2126;80.2126;-0.0024;-0.0024;-75.2366;-75.2366;359.7838;359.7838;279.0916;279.0916;0.1364;0.1364;-1.6841;0.0108;0.0108;0.2564;0.2564;-1.6841;2537360;71.63906;5556.79;80.0648;79.3234;1.1340;1.2290;-75.5504;87.3687;352.3855;352.4684;270.3810;244.5561;1.2930;359.6548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_1.07408_System.String[];1.7158;-0.0239;-0.0014
0.6643;0.5165;False;False;80.0920;80.0920;-0.0018;-0.0018;-75.2185;-75.2185;359.8023;359.8023;279.0522;279.0522;0.1508;0.1508;-1.8011;0.0044;0.0044;0.2630;0.2630;-1.8011;2537365;71.84431;5556.86;79.9452;79.2627;1.1344;1.2289;-75.5327;87.3363;352.4099;352.4664;270.3484;244.5547;1.3104;359.6543;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.1)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.0)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.4, 0.7)_1.07408_System.String[];1.7856;-0.0432;-0.0098
0.6674;0.5498;False;False;79.9643;79.9643;-0.0016;-0.0016;-75.2002;-75.2002;359.8094;359.8094;278.9678;278.9678;0.1461;0.1461;-1.8894;0.0021;0.0021;0.2645;0.2645;-1.8894;2537370;71.95229;5556.93;79.8192;79.1975;1.1347;1.2289;-75.5146;87.3013;352.4183;352.4631;270.2736;244.5450;1.3068;359.6524;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.07408_System.String[];1.8550;-0.0586;-0.0282
0.6692;0.5917;False;False;79.8292;79.8292;-0.0015;-0.0015;-75.1818;-75.1818;359.8114;359.8114;278.8427;278.8427;0.1351;0.1351;-1.9778;0.0009;0.0009;0.2651;0.2651;-1.9778;2537375;71.8262;5557.00;79.6861;79.1273;1.1348;1.2288;-75.4964;87.2630;352.4194;352.4594;270.1572;244.5136;1.2961;359.6481;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.7)_1.07408_System.String[];1.9243;-0.0706;-0.0445
0.6703;0.6312;False;False;79.6864;79.6864;-0.0015;-0.0015;-75.1634;-75.1634;359.8112;359.8112;278.6780;278.6780;0.1224;0.1224;-2.0954;0.0006;0.0006;0.2638;0.2638;-2.0954;2537380;71.67236;5557.07;79.5459;79.0519;1.1350;1.2288;-75.4782;87.2212;352.4175;352.4557;270.0023;244.4552;1.2839;359.6430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.2)_1.073194_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.5, -0.4, 0.8)_1.07408_System.String[];1.9946;-0.0829;-0.0591
0.6709;0.6699;False;False;79.5370;79.5370;-0.0014;-0.0014;-75.1453;-75.1453;359.8120;359.8120;278.4761;278.4761;0.1068;0.1068;-2.1833;0.0009;0.0009;0.2605;0.2605;-2.1833;2537385;71.78679;5557.14;79.3987;78.9710;1.1351;1.2287;-75.4602;87.1757;352.4157;352.4521;269.8096;244.3694;1.2687;359.6378;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.2)_1.073194_System.String[];HandLeft_(-0.1, -0.4, -0.4)_(0.5, 0.6, -0.6, 0.2)_1.07408_System.String[];HandRight_(0.1, -0.6, -0.1)_(-0.2, -0.8, -0.2, 0.5)_1.073194_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.2, -0.6, -0.4, 0.7)_1.07408_System.String[];2.0640;-0.0957;-0.0757
