AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0017;0.0336;False;False;54.6956;-131.7015;-0.0215;-0.0432;-115.1966;-68.6001;0.3452;359.8513;305.8724;85.1980;0.2096;0.0000;-0.0033;0.1432;0.1759;0.0221;-0.0002;-0.0327;207203;71.7641;Infinity;2856.52;54.4089;-131.4160;1.0879;1.1675;-115.3751;-68.1993;352.8332;352.3391;307.3230;85.6189;0.0273;359.9438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, 0.0)_(1.0, 0.1, 0.0, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_0.9748163_System.String[];HandRight_(0.1, -0.2, 0.0)_(-0.1, 0.0, 0.2, -1.0)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.4246;0.0020;0.0307;54.2880;-131.6803;1.0673;1.0400;-115.3801;-68.2569;356.9992;6.0540;313.6343;84.1193;357.0731;350.8270
0.0012;0.0488;False;False;54.6944;-131.7017;-0.0161;-0.0366;-115.1958;-68.6001;0.3700;359.8859;305.8719;85.1982;0.2084;0.0000;0.0017;0.1175;0.1479;0.0226;0.0002;-0.0333;207206;71.49444;Infinity;2856.56;54.4073;-131.4154;1.0935;1.1743;-115.3740;-68.1992;352.8592;352.3750;307.3230;85.6195;0.0267;359.9441;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, 0.0)_(1.0, 0.1, 0.0, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.2, 0.0)_(-0.1, 0.0, 0.2, -1.0)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.4666;0.0020;0.0293;54.2810;-131.6816;1.0776;1.0466;-115.3756;-68.2565;356.6194;5.9969;313.8951;84.0141;356.9965;351.0498
0.0009;0.0792;False;False;54.6930;-131.7017;-0.0119;-0.0312;-115.1949;-68.6001;0.3903;359.9151;305.8717;85.1989;0.2074;0.0000;0.0057;0.0944;0.1215;0.0240;0.0005;-0.0351;207209;71.41774;Infinity;2856.60;54.4057;-131.4148;1.0980;1.1800;-115.3728;-68.1992;352.8810;352.4061;307.3226;85.6195;0.0261;359.9444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.2, 0.0)_(1.0, 0.1, 0.0, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.2, 0.0)_(-0.1, 0.0, 0.2, -1.0)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.5088;0.0020;0.0279;54.2742;-131.6828;1.0870;1.0521;-115.3714;-68.2562;356.2758;5.9734;314.3687;84.0972;356.8485;351.2211
0.0007;0.1278;False;False;54.6915;-131.7013;-0.0086;-0.0269;-115.1939;-68.6001;0.4061;359.9381;305.8711;85.2001;0.2066;0.0001;0.0198;0.0659;0.0873;0.0274;0.0015;-0.0398;207212;71.72212;Infinity;2856.64;54.4040;-131.4141;1.1016;1.1845;-115.3716;-68.1992;352.8982;352.4312;307.3221;85.6208;0.0257;359.9446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.6, -0.3, 0.3)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.2, 0.0)_(-0.1, 0.0, 0.2, -1.0)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.5503;0.0020;0.0264;54.2677;-131.6842;1.0953;1.0565;-115.3671;-68.2561;355.8625;6.0138;315.0343;84.4003;356.6727;351.3570
0.0005;0.1839;False;False;54.6899;-131.7004;-0.0060;-0.0234;-115.1928;-68.6000;0.4180;359.9557;305.8706;85.2016;0.2060;0.0001;0.0360;0.0508;0.0685;0.0275;0.0026;-0.0398;207215;71.55228;Infinity;2856.68;54.4022;-131.4129;1.1044;1.1881;-115.3704;-68.1991;352.9114;352.4506;307.3221;85.6223;0.0254;359.9448;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.6, -0.4, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.2, 0.0)_(-0.1, 0.0, 0.2, -1.0)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.4, -0.7)_0.9748163_System.String[];0.5923;0.0020;0.0247;54.2615;-131.6850;1.1029;1.0599;-115.3624;-68.2561;355.3838;6.0463;315.8545;84.9164;356.4388;351.4590
0.0003;0.2375;False;False;54.6882;-131.6987;-0.0041;-0.0208;-115.1916;-68.5999;0.4271;359.9676;305.8695;85.2028;0.2055;0.0003;0.0556;0.0385;0.0529;0.0287;0.0041;-0.0413;207218;71.4581;Infinity;2856.73;54.4004;-131.4112;1.1065;1.1909;-115.3691;-68.1989;352.9215;352.4644;307.3207;85.6235;0.0251;359.9450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.4, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.2, 0.0)_(-0.1, 0.0, 0.2, -1.0)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.6345;0.0020;0.0231;54.2553;-131.6853;1.1099;1.0625;-115.3577;-68.2560;354.8198;6.1047;316.7559;85.6320;356.1267;351.4937
0.0003;0.2859;False;False;54.6865;-131.6960;-0.0026;-0.0188;-115.1904;-68.5997;0.4336;359.9749;305.8698;85.2036;0.2051;0.0004;0.0777;0.0287;0.0402;0.0301;0.0058;-0.0433;207221;71.64214;Infinity;2856.77;54.3986;-131.4087;1.1081;1.1931;-115.3679;-68.1988;352.9288;352.4731;307.3208;85.6241;0.0249;359.9452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.0, -0.4, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.6763;0.0020;0.0214;54.2496;-131.6844;1.1161;1.0646;-115.3528;-68.2559;354.1986;6.0684;317.6460;86.3176;355.7483;351.5240
0.0002;0.3275;False;False;54.6847;-131.6922;-0.0016;-0.0173;-115.1891;-68.5994;0.4379;359.9785;305.8700;85.2057;0.2048;0.0004;0.1075;0.0210;0.0301;0.0323;0.0081;-0.0463;207224;71.80968;Infinity;2856.81;54.3967;-131.4052;1.1092;1.1947;-115.3665;-68.1985;352.9338;352.4780;307.3212;85.6256;0.0247;359.9453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.5, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.7178;0.0020;0.0197;54.2439;-131.6824;1.1218;1.0664;-115.3476;-68.2557;353.5244;5.8531;318.4428;86.9056;355.3477;351.5943
0.0001;0.3655;False;False;54.6827;-131.6870;-0.0008;-0.0162;-115.1878;-68.5990;0.4405;359.9790;305.8703;85.2078;0.2046;0.0005;0.1402;0.0151;0.0221;0.0332;0.0106;-0.0476;207227;71.90504;Infinity;2856.85;54.3947;-131.4005;1.1101;1.1959;-115.3652;-68.1982;352.9369;352.4794;307.3214;85.6278;0.0245;359.9454;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.7595;0.0020;0.0180;54.2384;-131.6792;1.1273;1.0677;-115.3422;-68.2553;352.8288;5.7123;319.0073;87.3014;355.0356;351.6740
0.0001;0.4010;False;False;54.6807;-131.6804;-0.0003;-0.0155;-115.1864;-68.5985;0.4420;359.9770;305.8699;85.2098;0.2044;0.0006;0.1766;0.0106;0.0160;0.0352;0.0135;-0.0503;207230;71.94351;Infinity;2856.89;54.3927;-131.3944;1.1107;1.1968;-115.3638;-68.1977;352.9388;352.4782;307.3210;85.6299;0.0243;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.5, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.8013;0.0020;0.0163;54.2327;-131.6745;1.1324;1.0686;-115.3365;-68.2545;352.1053;5.6132;319.3064;87.5930;354.8070;351.7478
0.0001;0.4344;False;False;54.6786;-131.6722;0.0001;-0.0149;-115.1849;-68.5979;0.4426;359.9734;305.8697;85.2121;0.2043;0.0006;0.2140;0.0072;0.0113;0.0360;0.0165;-0.0513;207233;71.97555;Infinity;2856.93;54.3907;-131.3868;1.1111;1.1974;-115.3623;-68.1972;352.9396;352.4750;307.3211;85.6321;0.0242;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.8428;0.0020;0.0151;54.2269;-131.6682;1.1372;1.0691;-115.3303;-68.2533;351.3213;5.4623;319.3039;87.8416;354.7413;351.8074
0.0001;0.4661;False;False;54.6764;-131.6622;0.0003;-0.0145;-115.1834;-68.5971;0.4425;359.9686;305.8701;85.2148;0.2041;0.0006;0.2557;0.0047;0.0078;0.0375;0.0198;-0.0534;207236;71.98614;Infinity;2856.98;54.3885;-131.3774;1.1113;1.1978;-115.3608;-68.1964;352.9397;352.4705;307.3208;85.6347;0.0241;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.8845;0.0020;0.0143;54.2212;-131.6603;1.1415;1.0695;-115.3236;-68.2518;350.4971;5.3899;319.0407;88.0542;354.8113;351.8672
0.0000;0.4948;False;False;54.6741;-131.6502;0.0004;-0.0143;-115.1818;-68.5962;0.4421;359.9630;305.8698;85.2179;0.2041;0.0007;0.2998;0.0029;0.0052;0.0385;0.0233;-0.0548;207239;71.63884;Infinity;2857.02;54.3862;-131.3662;1.1115;1.1982;-115.3592;-68.1956;352.9393;352.4651;307.3210;85.6377;0.0240;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.1, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.9265;0.0020;0.0138;54.2153;-131.6502;1.1455;1.0696;-115.3160;-68.2501;349.5031;5.3172;318.5915;88.2070;354.9525;351.8979
0.0000;0.5210;False;False;54.6718;-131.6362;0.0005;-0.0141;-115.1801;-68.5951;0.4414;359.9569;305.8680;85.2213;0.2040;0.0007;0.3465;0.0016;0.0033;0.0399;0.0270;-0.0567;207242;71.53333;Infinity;2857.06;54.3839;-131.3529;1.1116;1.1984;-115.3576;-68.1946;352.9388;352.4592;307.3201;85.6410;0.0239;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];0.9685;0.0020;0.0137;54.2095;-131.6382;1.1486;1.0697;-115.3082;-68.2480;348.5099;5.2000;318.0528;88.2384;355.1565;351.9609
0.0000;0.5440;False;False;54.6693;-131.6199;0.0006;-0.0140;-115.1784;-68.5938;0.4407;359.9507;305.8677;85.2252;0.2039;0.0008;0.4207;0.0004;0.0015;0.0406;0.0328;-0.0577;207245;71.27489;Infinity;2857.10;54.3815;-131.3375;1.1117;1.1985;-115.3559;-68.1934;352.9381;352.4530;307.3187;85.6447;0.0238;359.9455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.1)_1.125229_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9748163_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.5, -0.6, 0.6)_1.125229_System.String[];HandRight_(0.1, -0.3, -0.1)_(0.0, 0.6, 0.3, -0.7)_0.9748163_System.String[];1.0110;0.0020;0.0137;54.2036;-131.6240;1.1513;1.0697;-115.2999;-68.2458;347.5006;5.1091;317.3815;88.1697;355.5548;352.0016
